source_id,target_id,rtt,throughput
ANL541B,EQXDC4,14.150000095367432,
ANL541B,EQXSV5,51.170000076293945,
ANL541B,FNALFCC,0.7600000202655792,
ANL541B,FNALGCC,,
ANL541B,FRIB,5.75,
ANL541B,GA,57.94999885559082,
ANL541B,INLEIL,38.95000076293945,
ANL541B,INLEROB,39.28999900817871,
ANL541B,JLAB12,18.269999504089355,
ANL541B,JLAB205,18.219999313354492,
ANL541B,LANLTA03,32.420000076293945,
ANL541B,LANLTA50,32.380001068115234,
ANL541B,LBNL50,44.85000038146973,
ANL541B,LBNL59,44.93000030517578,
ANL541B,LLNL,45.72999954223633,
ANL541B,NETLPGH,24.77999973297119,
ANL541B,ORAU,17.380000114440918,
ANL541B,ORNL1064,16.949999809265137,
ANL541B,ORNL5600,16.880000114440918,
ANL541B,PPPL,19.059999465942383,
ANL541B,SLAC50N,45.89999961853027,
ANL541B,SLAC50S,51.35000038146973,
ANL541B,SNLCA902,45.72999954223633,
ATLA,BNL515,19.329999923706055,
ATLA,BNL725,19.199999809265137,
ATLA,BOIS,51.900001525878906,
ATLA,BOST,22.149999618530273,
ATLA,CHAT,3.740000009536743,0.12999994368
ATLA,CHIC,19.359999656677246,
ATLA,DENV,36.15999984741211,
ATLA,ELPA,26.640000343322754,
ATLA,EQXCH2,26.789999961853027,
ATLA,EQXDC4,13.239999771118164,
ATLA,EQXSV5,65.31999969482422,
ATLA,GA,40.46999931335449,
ATLA,HOUS,12.380000114440918,0.12356345856
ATLA,KANS,25.710000038146973,
ATLA,LASV,52.779998779296875,
ATLA,LBNL50,58.89999961853027,
ATLA,LBNL59,58.96999931335449,
ATLA,LLNL,59.77000045776367,
ATLA,NASH,6.150000095367432,
ATLA,NEWY1118TH,17.850000381469727,
ATLA,NEWY32AOA,17.719999313354492,
ATLA,ORAU,5.860000133514404,
ATLA,PANTEX,38.71000099182129,
ATLA,SACR,56.89000129699707,
ATLA,SALT,45.57000160217285,
ATLA,SAND,,
ATLA,SEAT,61.30999946594238,
ATLA,STAR,19.4399995803833,
ATLA,WASH,12.75,0.12600365056
BNL515,BNL725,0.10999999567866325,
BNL515,BOIS,61.53000068664551,
BNL515,BOST,5.900000095367432,
BNL515,CHAT,23.09000015258789,
BNL515,CHIC,24.530000686645508,
BNL515,DENV,45.86000061035156,
BNL515,ELPA,46.010000228881836,
BNL515,EQXCH2,24.359999656677246,
BNL515,EQXDC4,7.129999876022339,
BNL515,EQXSV5,75.04000091552734,
BNL515,GA,59.80999946594238,
BNL515,HOUS,31.739999771118164,
BNL515,KANS,35.420000076293945,
BNL515,LASV,62.44999885559082,
BNL515,LBNL50,68.57999801635742,
BNL515,LBNL59,68.75,
BNL515,LLNL,69.47999954223633,
BNL515,NASH,37.670000076293945,
BNL515,NEWY1118TH,1.5799999833106995,
BNL515,NEWY32AOA,1.6299999952316284,
BNL515,ORAU,25.239999771118164,
BNL515,ORNL1064,24.980000495910645,
BNL515,ORNL5600,22.90999984741211,
BNL515,PANTEX,58.01999855041504,
BNL515,SACR,66.54999923706055,
BNL515,SALT,55.260000228881836,
BNL515,SAND,,
BNL515,SEAT,71.04000091552734,
BNL515,STAR,24.5,
BNL515,WASH,6.639999866485596,
BNL725,BOIS,57.75,
BNL725,BOST,5.960000038146973,
BNL725,CHAT,22.959999084472656,
BNL725,CHIC,20.710000038146973,
BNL725,DENV,42.05000114440918,
BNL725,ELPA,45.84000015258789,
BNL725,EQXCH2,20.539999961853027,
BNL725,EQXDC4,6.960000038146973,
BNL725,EQXSV5,71.18000030517578,
BNL725,GA,59.59000015258789,
BNL725,HOUS,31.56999969482422,
BNL725,KANS,31.550000190734863,
BNL725,LASV,58.69999885559082,
BNL725,LBNL50,64.7599983215332,
BNL725,LBNL59,64.81000137329102,
BNL725,LLNL,65.70000076293945,
BNL725,NASH,25.389999389648438,
BNL725,NEWY1118TH,1.550000011920929,
BNL725,NEWY32AOA,1.4900000095367432,
BNL725,ORAU,25.06999969482422,
BNL725,ORNL1064,24.850000381469727,
BNL725,ORNL5600,22.710000038146973,
BNL725,PANTEX,57.85000038146973,
BNL725,SACR,62.81999969482422,
BNL725,SALT,51.5,
BNL725,SAND,,
BNL725,SEAT,67.27000045776367,
BNL725,STAR,20.730000495910645,
BNL725,WASH,6.450000047683716,
BOIS,BOST,55.22999954223633,
BOIS,CHAT,52.720001220703125,
BOIS,CHIC,37.13999938964844,
BOIS,DENV,15.710000038146973,
BOIS,ELPA,28.059999465942383,
BOIS,EQXCH2,37.25,
BOIS,EQXDC4,50.84000015258789,
BOIS,EQXSV5,26.119999885559082,
BOIS,GA,41.869998931884766,
BOIS,HOUS,39.56999969482422,
BOIS,KANS,26.260000228881836,
BOIS,LASV,13.600000381469727,
BOIS,LBNL50,25.59999942779541,
BOIS,LBNL59,25.72000026702881,
BOIS,LLNL,26.479999542236328,
BOIS,NASH,50.20000076293945,
BOIS,NEWY1118TH,59.94999885559082,
BOIS,NEWY32AOA,56.28000068664551,
BOIS,ORAU,53.70000076293945,
BOIS,PANTEX,65.86999893188477,
BOIS,SACR,23.56999969482422,
BOIS,SALT,6.370000123977661,0.12823115776
BOIS,SAND,,
BOIS,SEAT,9.46999979019165,0.12233361408
BOIS,STAR,37.21000099182129,
BOIS,WASH,51.30000114440918,
BOST,CHAT,33.8700008392334,
BOST,CHIC,18.22000026702881,
BOST,DENV,39.59000015258789,
BOST,ELPA,61.59000015258789,
BOST,EQXCH2,18.059999465942383,0.13000229888
BOST,EQXDC4,31.619999885559082,
BOST,EQXSV5,68.79999923706055,
BOST,GA,75.41999816894531,
BOST,HOUS,47.32000160217285,
BOST,KANS,29.130000114440918,
BOST,LASV,56.19000053405762,
BOST,LBNL50,62.279998779296875,
BOST,LBNL59,62.38999938964844,
BOST,LLNL,63.28000068664551,
BOST,NASH,31.339999198913574,
BOST,NEWY1118TH,4.25,0.12956542976
BOST,NEWY32AOA,4.449999809265137,
BOST,ORAU,34.79999923706055,
BOST,PANTEX,73.5999984741211,
BOST,SACR,60.28999900817871,
BOST,SALT,49.010000228881836,
BOST,SAND,,
BOST,SEAT,64.76000213623047,
BOST,STAR,18.210000038146973,
BOST,WASH,9.430000305175781,
CHAT,CHIC,15.650000095367432,
CHAT,DENV,37.0,
CHAT,ELPA,30.300000190734863,
CHAT,EQXCH2,15.769999980926514,
CHAT,EQXDC4,16.949999809265137,
CHAT,EQXSV5,66.17999649047852,
CHAT,GA,44.15999984741211,
CHAT,HOUS,16.100000381469727,
CHAT,KANS,26.540000915527344,
CHAT,LASV,53.60000038146973,
CHAT,LBNL50,59.75,
CHAT,LBNL59,59.80999946594238,
CHAT,LLNL,60.65999984741211,
CHAT,NASH,2.459999918937683,0.13000932352
CHAT,NEWY1118TH,21.550000190734863,
CHAT,NEWY32AOA,21.43000030517578,
CHAT,ORAU,2.190000057220459,
CHAT,PANTEX,42.459999084472656,
CHAT,SACR,57.70000076293945,
CHAT,SALT,46.39999961853027,
CHAT,SAND,,
CHAT,SEAT,62.18000030517578,
CHAT,STAR,15.789999961853027,
CHAT,WASH,16.460000038146973,
CHIC,DENV,21.3799991607666,
CHIC,ELPA,43.34000015258789,
CHIC,EQXCH2,0.1899999976158142,0.1299876864
CHIC,EQXDC4,13.789999961853027,
CHIC,EQXSV5,50.59000015258789,
CHIC,GA,57.21000099182129,
CHIC,HOUS,29.119999885559082,
CHIC,KANS,10.950000286102295,0.12999354368
CHIC,LASV,38.010000228881836,
CHIC,LBNL50,44.09000015258789,
CHIC,LBNL59,44.170000076293945,
CHIC,LLNL,45.01999855041504,
CHIC,NASH,13.139999866485596,0.13020092416
CHIC,NEWY1118TH,22.890000343322754,
CHIC,NEWY32AOA,19.269999504089355,
CHIC,ORAU,16.639999389648438,
CHIC,PANTEX,55.38999938964844,
CHIC,SACR,42.079999923706055,
CHIC,SALT,30.780000686645508,
CHIC,SAND,,
CHIC,SEAT,46.529998779296875,
CHIC,STAR,0.12999999895691872,0.12999349248
CHIC,WASH,14.240000247955322,
DENV,ELPA,12.28000020980835,
DENV,EQXCH2,21.489999771118164,
DENV,EQXDC4,35.119998931884766,
DENV,EQXSV5,29.15999984741211,
DENV,FNALGCC,,
DENV,GA,26.100000381469727,
DENV,HOUS,23.8100004196167,
DENV,INLEIL,17.239999771118164,
DENV,INLEROB,17.210000038146973,
DENV,KANS,10.480000019073486,0.12488459264
DENV,LASV,16.649999618530273,
DENV,LBNL50,22.74000072479248,
DENV,LBNL59,22.829999923706055,
DENV,LLNL,23.649999618530273,
DENV,NASH,34.510000228881836,
DENV,NETLPGH,45.709999084472656,
DENV,NEWY1118TH,44.239999771118164,
DENV,NEWY32AOA,40.579999923706055,
DENV,ORAU,38.010000228881836,
DENV,PANTEX,50.130001068115234,
DENV,SACR,20.780000686645508,
DENV,SALT,9.420000076293945,0.13075506176
DENV,SAND,,
DENV,SEAT,25.230000495910645,
DENV,SLAC50N,23.880000114440918,
DENV,SLAC50S,29.22000026702881,
DENV,SNLCA902,23.579999923706055,
DENV,STAR,21.489999771118164,
DENV,WASH,35.59000015258789,
ELPA,EQXCH2,43.47999954223633,
ELPA,EQXDC4,39.81999969482422,
ELPA,EQXSV5,41.459999084472656,
ELPA,FNALGCC,,
ELPA,GA,13.889999866485596,
ELPA,HOUS,14.289999961853027,0.12999299072
ELPA,KANS,22.800000190734863,
ELPA,LASV,28.90000057220459,
ELPA,LBNL50,35.029998779296875,
ELPA,LBNL59,35.10999870300293,
ELPA,LLNL,35.970001220703125,
ELPA,NASH,30.190000534057617,
ELPA,NEWY1118TH,44.40999984741211,
ELPA,NEWY32AOA,44.380001068115234,
ELPA,ORAU,33.63999938964844,
ELPA,PANTEX,40.60999870300293,
ELPA,SACR,33.05999946594238,
ELPA,SALT,21.670000076293945,
ELPA,SAND,,0.12999081984
ELPA,SEAT,37.46999931335449,
ELPA,SLAC50N,36.10999870300293,
ELPA,SLAC50S,41.52000045776367,
ELPA,STAR,43.46999931335449,
ELPA,WASH,39.34000015258789,
EQXCH2,EQXDC4,13.599999904632568,0.12416417792
EQXCH2,EQXSV5,50.56999969482422,
EQXCH2,FNALFCC,1.4399999976158142,
EQXCH2,FNALGCC,,
EQXCH2,FRIB,5.18999981880188,
EQXCH2,GA,57.34000015258789,
EQXCH2,HOUS,29.269999504089355,
EQXCH2,INLEIL,38.670000076293945,
EQXCH2,INLEROB,38.709999084472656,
EQXCH2,JLAB12,17.710000038146973,
EQXCH2,JLAB205,17.6899995803833,
EQXCH2,KANS,11.080000400543213,
EQXCH2,LANLTA03,31.859999656677246,
EQXCH2,LANLTA50,31.75,
EQXCH2,LASV,38.15999984741211,
EQXCH2,LBNL50,44.239999771118164,
EQXCH2,LBNL59,44.34000015258789,
EQXCH2,LLNL,45.170000076293945,
EQXCH2,NASH,13.34000015258789,
EQXCH2,NETLPGH,24.210000038146973,
EQXCH2,NEWY1118TH,22.72000026702881,
EQXCH2,NEWY32AOA,19.110000610351562,
EQXCH2,ORAU,16.789999961853027,
EQXCH2,ORNL1064,16.40999984741211,
EQXCH2,ORNL5600,16.269999504089355,
EQXCH2,PANTEX,55.59000015258789,
EQXCH2,PPPL,18.540000915527344,
EQXCH2,SACR,42.329999923706055,
EQXCH2,SALT,30.880000114440918,
EQXCH2,SAND,,
EQXCH2,SEAT,46.70000076293945,
EQXCH2,SLAC50N,45.30999946594238,
EQXCH2,SLAC50S,50.709999084472656,
EQXCH2,SNLCA902,45.079999923706055,
EQXCH2,STAR,0.20000000298023224,0.1299990528
EQXCH2,WASH,14.100000381469727,
EQXDA3,GA,32.47999954223633,
EQXDA3,ORAU,23.710000038146973,
EQXDA3,SNLCA902,43.03000068664551,
EQXDC4,EQXSV5,64.22000122070312,
EQXDC4,FNALFCC,15.119999885559082,
EQXDC4,FNALGCC,,
EQXDC4,FRIB,18.77999973297119,
EQXDC4,GA,53.65999984741211,
EQXDC4,HOUS,25.600000381469727,
EQXDC4,INLEIL,52.36000061035156,
EQXDC4,INLEROB,52.2599983215332,
EQXDC4,JLAB12,4.1499998569488525,
EQXDC4,JLAB205,4.0899999141693115,0.12998529024
EQXDC4,KANS,24.6899995803833,
EQXDC4,LANLTA03,46.55999946594238,
EQXDC4,LANLTA50,45.39999961853027,
EQXDC4,LASV,51.7400016784668,
EQXDC4,LBNL50,57.810001373291016,
EQXDC4,LBNL59,57.91999816894531,
EQXDC4,LLNL,58.71999931335449,
EQXDC4,NASH,26.890000343322754,
EQXDC4,NETLPGH,10.630000114440918,0.04635928576
EQXDC4,NEWY1118TH,5.599999904632568,
EQXDC4,NEWY32AOA,5.549999952316284,
EQXDC4,ORAU,19.079999923706055,
EQXDC4,ORNL1064,18.880000114440918,
EQXDC4,ORNL5600,23.31999969482422,
EQXDC4,PANTEX,51.939998626708984,
EQXDC4,PPPL,4.930000066757202,
EQXDC4,SACR,55.81999969482422,
EQXDC4,SALT,44.51999855041504,
EQXDC4,SAND,,
EQXDC4,SEAT,60.25,
EQXDC4,SLAC50N,58.920000076293945,
EQXDC4,SLAC50S,64.31000137329102,
EQXDC4,SNLCA902,58.60999870300293,
EQXDC4,STAR,13.75,
EQXDC4,WASH,0.5300000160932541,0.1299966464
EQXSV5,FNALFCC,51.86000061035156,
EQXSV5,FNALGCC,,
EQXSV5,FRIB,55.510000228881836,
EQXSV5,GA,55.27000045776367,
EQXSV5,HOUS,53.040000915527344,
EQXSV5,INLEIL,27.619999885559082,
EQXSV5,INLEROB,27.579999923706055,
EQXSV5,JLAB12,79.23999786376953,
EQXSV5,JLAB205,68.31000137329102,
EQXSV5,KANS,39.64999961853027,
EQXSV5,LANLTA03,39.44999885559082,
EQXSV5,LANLTA50,39.39999961853027,
EQXSV5,LASV,12.570000171661377,
EQXSV5,LBNL50,1.899999976158142,
EQXSV5,LBNL59,1.85999995470047,
EQXSV5,LLNL,1.590000033378601,
EQXSV5,LOSA,7.5299999713897705,0.1293938688
EQXSV5,NASH,63.65999984741211,
EQXSV5,NETLPGH,74.89999771118164,
EQXSV5,NEWY1118TH,73.40999984741211,
EQXSV5,NEWY32AOA,69.70999908447266,
EQXSV5,ORAU,67.0999984741211,
EQXSV5,ORNL1064,66.81999969482422,
EQXSV5,ORNL5600,66.70000076293945,
EQXSV5,PANTEX,79.32999801635742,
EQXSV5,PPPL,69.20999908447266,
EQXSV5,SACR,4.590000152587891,
EQXSV5,SALT,19.800000190734863,
EQXSV5,SAND,,
EQXSV5,SEAT,18.630000114440918,
EQXSV5,SLAC50N,0.8600000143051147,
EQXSV5,SLAC50S,0.8300000131130219,
EQXSV5,SNLCA902,1.6399999856948853,
EQXSV5,STAR,50.64999961853027,
EQXSV5,WASH,64.71000289916992,
FNALFCC,LBNL50,45.56999969482422,
FNALFCC,LBNL59,45.55999946594238,
FNALFCC,ORNL1064,17.700000762939453,
FNALFCC,ORNL5600,17.59000015258789,
FNALGCC,LBNL50,,
FNALGCC,LBNL59,,
FNALGCC,ORNL1064,,
FNALGCC,ORNL5600,,
FNALGCC,SLAC50N,,
FNALGCC,SLAC50S,,
FORRESTAL,GERMANTOWN,1.350000023841858,0.03968291072
FRIB,LBNL50,49.170000076293945,
FRIB,LBNL59,49.18000030517578,
FRIB,ORNL1064,21.239999771118164,
FRIB,ORNL5600,21.15999984741211,
GA,HOUS,28.15000057220459,
GA,KANS,36.6200008392334,
GA,LASV,42.720001220703125,
GA,LBNL50,48.89999961853027,
GA,LBNL59,48.96000099182129,
GA,LLNL,49.78000068664551,
GA,NASH,43.98000144958496,
GA,NEWY1118TH,58.27000045776367,
GA,NEWY32AOA,58.21000099182129,
GA,ORAU,47.489999771118164,
GA,ORNL1064,46.06999969482422,
GA,ORNL5600,46.96999931335449,
GA,PANTEX,54.459999084472656,
GA,PPPL,57.6200008392334,
GA,SACR,46.86000061035156,
GA,SALT,35.53000068664551,
GA,SAND,,
GA,SEAT,51.29999923706055,
GA,STAR,57.27000045776367,
GA,WASH,53.18000030517578,
HOUS,KANS,13.369999885559082,
HOUS,LASV,40.46999931335449,
HOUS,LBNL50,46.55999946594238,
HOUS,LBNL59,46.64999961853027,
HOUS,LLNL,47.47999954223633,
HOUS,NASH,15.920000076293945,
HOUS,NEWY1118TH,30.22000026702881,
HOUS,NEWY32AOA,30.119999885559082,
HOUS,ORAU,19.40999984741211,
HOUS,PANTEX,26.3799991607666,
HOUS,SACR,44.54999923706055,
HOUS,SALT,33.189998626708984,
HOUS,SAND,,
HOUS,SEAT,48.959999084472656,
HOUS,STAR,29.25,
HOUS,WASH,25.140000343322754,
INLEIL,LBNL50,21.229999542236328,
INLEIL,LBNL59,21.270000457763672,
INLEIL,ORNL1064,54.80999946594238,
INLEIL,ORNL5600,54.73000144958496,
INLEIL,SALT,7.8399999141693115,
INLEROB,LBNL50,21.15000057220459,
INLEROB,LBNL59,21.25,
INLEROB,ORNL1064,54.77000045776367,
INLEROB,ORNL5600,54.619998931884766,
INLEROB,SALT,7.820000171661377,
JLAB12,LBNL50,72.78000259399414,
JLAB12,LBNL59,72.88999938964844,
JLAB12,ORNL1064,19.530000686645508,
JLAB12,ORNL5600,19.460000038146973,
JLAB205,LBNL50,61.89000129699707,
JLAB205,LBNL59,62.02000045776367,
JLAB205,ORNL1064,22.9399995803833,
JLAB205,ORNL5600,27.40000057220459,
KANS,LASV,27.109999656677246,
KANS,LBNL50,33.27000045776367,
KANS,LBNL59,33.31999969482422,
KANS,LLNL,34.14999961853027,
KANS,NASH,24.02999973297119,
KANS,NEWY1118TH,33.81999969482422,
KANS,NEWY32AOA,30.18000030517578,
KANS,ORAU,27.559999465942383,
KANS,PANTEX,39.68000030517578,
KANS,SACR,31.15999984741211,
KANS,SALT,19.880000114440918,
KANS,SAND,,
KANS,SEAT,35.68000030517578,
KANS,STAR,11.070000171661377,
KANS,WASH,25.139999389648438,
LANLTA03,LBNL50,33.040000915527344,
LANLTA03,LBNL59,33.13999938964844,
LANLTA03,ORNL1064,38.959999084472656,
LANLTA03,ORNL5600,39.84000015258789,
LANLTA50,LBNL50,33.02000045776367,
LANLTA50,LBNL59,33.09000015258789,
LANLTA50,ORNL1064,47.85000038146973,
LANLTA50,ORNL5600,47.72999954223633,
LASV,LBNL50,20.630000114440918,
LASV,LBNL59,20.699999809265137,
LASV,LLNL,13.419999599456787,
LASV,NASH,51.119998931884766,
LASV,NEWY1118TH,60.89000129699707,
LASV,NEWY32AOA,57.13999938964844,
LASV,ORAU,54.579999923706055,
LASV,PANTEX,66.71999740600586,
LASV,SACR,18.600000381469727,
LASV,SALT,7.269999980926514,0.12614206464
LASV,SAND,,
LASV,SEAT,23.050000190734863,
LASV,STAR,38.10999870300293,
LASV,WASH,52.27000045776367,
LBNL50,LBNL59,0.08999999798834324,
LBNL50,LLNL,4.940000057220459,
LBNL50,NASH,57.260000228881836,
LBNL50,NETLPGH,68.47000122070312,
LBNL50,NEWY1118TH,66.95999908447266,
LBNL50,NEWY32AOA,63.34000015258789,
LBNL50,ORAU,60.709999084472656,
LBNL50,ORNL1064,60.35000038146973,
LBNL50,ORNL5600,60.310001373291016,
LBNL50,PANTEX,72.83000183105469,
LBNL50,PPPL,62.73000144958496,
LBNL50,SACR,2.059999942779541,0.3199908864
LBNL50,SALT,13.389999866485596,
LBNL50,SAND,,
LBNL50,SEAT,16.160000801086426,
LBNL50,SLAC50N,1.1200000047683716,
LBNL50,SLAC50S,1.1800000071525574,
LBNL50,SNLCA902,4.920000076293945,
LBNL50,STAR,44.26999855041504,
LBNL50,WASH,58.31999969482422,
LBNL59,LLNL,2.649999976158142,
LBNL59,NASH,57.27000045776367,
LBNL59,NETLPGH,68.58000183105469,
LBNL59,NEWY1118TH,67.06000137329102,
LBNL59,NEWY32AOA,63.38999938964844,
LBNL59,ORAU,60.78999900817871,
LBNL59,ORNL1064,60.44999885559082,
LBNL59,ORNL5600,60.36000061035156,
LBNL59,PANTEX,72.90999984741211,
LBNL59,PPPL,62.79999923706055,
LBNL59,SACR,2.1100000143051147,
LBNL59,SALT,13.489999771118164,
LBNL59,SAND,,
LBNL59,SEAT,16.229999542236328,
LBNL59,SLAC50N,1.090000033378601,0.12999793664
LBNL59,SLAC50S,1.1299999952316284,
LBNL59,SNLCA902,4.9700000286102295,
LBNL59,STAR,44.28999900817871,
LBNL59,WASH,58.420000076293945,
LLNL,NASH,58.1200008392334,
LLNL,NEWY1118TH,67.77000045776367,
LLNL,NEWY32AOA,64.31999969482422,
LLNL,ORAU,61.619998931884766,
LLNL,ORNL1064,61.260000228881836,
LLNL,ORNL5600,61.15999984741211,
LLNL,PANTEX,73.7400016784668,
LLNL,SACR,2.9399999380111694,
LLNL,SALT,14.279999732971191,
LLNL,SAND,,
LLNL,SEAT,17.079999923706055,
LLNL,STAR,45.09000015258789,
LLNL,WASH,59.2400016784668,
LOSA,SAND,,0.12960207872
NASH,NEWY1118TH,35.989999771118164,
NASH,NEWY32AOA,23.899999618530273,
NASH,ORAU,3.4499999284744263,
NASH,PANTEX,42.239999771118164,
NASH,SACR,55.189998626708984,
NASH,SALT,43.86000061035156,
NASH,SAND,,
NASH,SEAT,59.64999961853027,
NASH,STAR,13.299999713897705,
NASH,WASH,18.90999984741211,
NETLPGH,ORNL1064,29.43000030517578,
NETLPGH,ORNL5600,27.360000610351562,
NETLPGH,SALT,55.060001373291016,
NEWY1118TH,NEWY32AOA,0.0800000000745058,0.12999985152
NEWY1118TH,ORAU,23.670000076293945,
NEWY1118TH,PANTEX,56.5,
NEWY1118TH,SACR,64.9800033569336,
NEWY1118TH,SALT,53.64999961853027,
NEWY1118TH,SAND,,
NEWY1118TH,SEAT,69.38000106811523,
NEWY1118TH,STAR,22.869999885559082,
NEWY1118TH,WASH,5.109999895095825,
NEWY32AOA,ORAU,23.600000381469727,
NEWY32AOA,PANTEX,56.420000076293945,
NEWY32AOA,SACR,61.40999984741211,
NEWY32AOA,SALT,49.989999771118164,
NEWY32AOA,SAND,,
NEWY32AOA,SEAT,65.7599983215332,
NEWY32AOA,STAR,19.229999542236328,
NEWY32AOA,WASH,5.019999980926514,0.12914848768
ORAU,ORNL1064,0.28999999910593033,0.12999794688
ORAU,ORNL5600,0.4100000113248825,0.12999918592
ORAU,PANTEX,45.73000144958496,
ORAU,SACR,58.71999931335449,
ORAU,SALT,47.35999870300293,
ORAU,SAND,,
ORAU,SEAT,63.13999938964844,
ORAU,STAR,16.729999542236328,
ORAU,WASH,18.610000610351562,
ORNL1064,ORNL5600,0.019999995827674866,0.12998723584
ORNL1064,PPPL,22.770000457763672,
ORNL1064,SLAC50N,61.44000053405762,
ORNL1064,SLAC50S,66.79000091552734,
ORNL1064,SNLCA902,61.170000076293945,
ORNL5600,PPPL,20.68000030517578,
ORNL5600,SLAC50N,61.329999923706055,
ORNL5600,SLAC50S,66.75,
ORNL5600,SNLCA902,61.05999946594238,
PANTEX,SACR,70.8499984741211,
PANTEX,SALT,59.5,
PANTEX,SAND,,
PANTEX,SEAT,75.3499984741211,
PANTEX,STAR,55.53000068664551,
PANTEX,WASH,51.46999931335449,
SACR,SALT,11.369999885559082,0.12998909952
SACR,SAND,,
SACR,SEAT,14.119999885559082,0.12328740864
SACR,STAR,42.19000053405762,
SACR,WASH,56.31999969482422,
SALT,SAND,,
SALT,SEAT,15.789999961853027,
SALT,SNLCA902,14.21999979019165,
SALT,STAR,30.84999942779541,
SALT,WASH,44.94999885559082,
SAND,SEAT,,
SAND,STAR,,
SAND,WASH,,
SEAT,STAR,46.670000076293945,
SEAT,WASH,60.77000045776367,
SLAC50N,SLAC50S,0.10999999940395355,0.12999719936
STAR,WASH,14.269999980926514,
