source_id,target_id,rtt,throughput
BNL515,LBNL59,68.5,
BNL515,LLNL,70.87000274658203,
BNL515,NASH,37.6200008392334,
BNL515,NEWY1118TH,1.60999995470047,
BNL515,NEWY32AOA,1.6500000357627869,
BNL515,ORAU,25.25,
BNL515,ORNL1064,24.989999771118164,
BNL515,ORNL5600,22.8100004196167,
BNL515,PANTEX,58.05000114440918,
BNL515,SACR,66.61000061035156,
BNL515,SALT,55.22999954223633,
BNL515,SAND,59.380001068115234,
BNL515,SEAT,71.0,
BNL515,STAR,24.549999237060547,
BNL515,WASH,6.620000123977661,
BNL725,BOIS,57.6200008392334,
BNL725,BOST,6.0899999141693115,
BNL725,CHAT,22.8100004196167,
BNL725,CHIC,20.739999771118164,
BNL725,DENV,42.05999946594238,
BNL725,ELPA,45.709999084472656,
BNL725,EQXCH2,20.510000228881836,
BNL725,EQXDC4,6.940000057220459,
BNL725,EQXSV5,69.82999801635742,
BNL725,GA,59.630001068115234,
BNL725,HOUS,31.59000015258789,
BNL725,KANS,31.519999504089355,
BNL725,LASV,67.27000045776367,
BNL725,LBNL50,64.75,
BNL725,LBNL59,70.86999893188477,
BNL725,LLNL,70.68000030517578,
BNL725,NASH,25.329999923706055,
BNL725,NEWY1118TH,1.5999999642372131,
BNL725,NEWY32AOA,1.4900000095367432,
BNL725,ORAU,25.100000381469727,
BNL725,ORNL1064,24.84000015258789,
BNL725,ORNL5600,22.600000381469727,
BNL725,PANTEX,57.880001068115234,
BNL725,SACR,62.76999855041504,
BNL725,SALT,51.40999984741211,
BNL725,SAND,59.220001220703125,
BNL725,SEAT,67.13000106811523,
BNL725,STAR,20.72000026702881,
BNL725,WASH,6.409999847412109,
BOIS,BOST,55.46999931335449,
BOIS,CHAT,52.630001068115234,
BOIS,CHIC,37.04999923706055,
BOIS,DENV,15.700000286102295,
BOIS,ELPA,28.030000686645508,
BOIS,EQXCH2,37.18000030517578,
BOIS,EQXDC4,50.79999923706055,
BOIS,EQXSV5,26.119999885559082,
BOIS,GA,20.880000114440918,
BOIS,HOUS,39.52000045776367,
BOIS,KANS,26.219999313354492,
BOIS,LASV,13.510000228881836,
BOIS,LBNL50,25.5600004196167,
BOIS,LBNL59,25.670000076293945,
BOIS,LLNL,26.399999618530273,
BOIS,NASH,50.21999931335449,
BOIS,NEWY1118TH,59.94000053405762,
BOIS,NEWY32AOA,56.329999923706055,
BOIS,ORAU,53.739999771118164,
BOIS,PANTEX,65.84000015258789,
BOIS,SACR,23.549999237060547,
BOIS,SALT,6.320000171661377,0.12968205312
BOIS,SAND,21.760000228881836,
BOIS,SEAT,9.459999561309814,0.1281284608
BOIS,STAR,37.18000030517578,
BOIS,WASH,51.28000068664551,
BOST,CHAT,33.94000053405762,
BOST,CHIC,18.390000343322754,
BOST,DENV,39.77000045776367,
BOST,ELPA,61.760000228881836,
BOST,EQXCH2,18.18000030517578,0.13256477696
BOST,EQXDC4,31.770000457763672,
BOST,EQXSV5,68.9000015258789,
BOST,GA,75.53000259399414,
BOST,HOUS,47.47999954223633,
BOST,KANS,29.300000190734863,
BOST,LASV,56.31999969482422,
BOST,LBNL50,62.489999771118164,
BOST,LBNL59,62.6200008392334,
BOST,LLNL,63.33999824523926,
BOST,NASH,31.440000534057617,
BOST,NEWY1118TH,4.419999957084656,0.12948312064
BOST,NEWY32AOA,4.619999885559082,
BOST,ORAU,34.989999771118164,
BOST,PANTEX,73.78000259399414,
BOST,SACR,60.489999771118164,
BOST,SALT,49.15999984741211,
BOST,SAND,75.11000061035156,
BOST,SEAT,64.89999771118164,
BOST,STAR,18.360000610351562,
BOST,WASH,9.609999656677246,
CHAT,CHIC,15.549999713897705,
CHAT,DENV,36.920000076293945,
CHAT,ELPA,30.260000228881836,
CHAT,EQXCH2,15.75,
CHAT,EQXDC4,16.850000381469727,
CHAT,EQXSV5,54.329999923706055,
CHAT,GA,44.19000053405762,
CHAT,HOUS,16.03000020980835,
CHAT,KANS,26.440000534057617,
CHAT,LASV,51.760000228881836,
CHAT,LBNL50,59.68000030517578,
CHAT,LBNL59,59.64000129699707,
CHAT,LLNL,55.21000099182129,
CHAT,NASH,2.350000023841858,0.12999104512
CHAT,NEWY1118TH,21.550000190734863,
CHAT,NEWY32AOA,21.420000076293945,
CHAT,ORAU,2.10999995470047,
CHAT,PANTEX,42.369998931884766,
CHAT,SACR,57.68000030517578,
CHAT,SALT,46.310001373291016,
CHAT,SAND,43.58999824523926,
CHAT,SEAT,62.10000038146973,
CHAT,STAR,15.699999809265137,
CHAT,WASH,16.399999618530273,
CHIC,DENV,21.359999656677246,
CHIC,ELPA,43.34000015258789,
CHIC,EQXCH2,0.17000000178813934,0.12999817216
CHIC,EQXDC4,13.789999961853027,
CHIC,EQXSV5,50.53000068664551,
CHIC,GA,57.18000030517578,
CHIC,HOUS,29.119999885559082,
CHIC,KANS,10.910000324249268,0.1213436416
CHIC,LASV,37.95000076293945,
CHIC,LBNL50,44.11000061035156,
CHIC,LBNL59,44.029998779296875,
CHIC,LLNL,45.03000068664551,
CHIC,NASH,13.149999618530273,0.13000879104
CHIC,NEWY1118TH,22.940000534057617,
CHIC,NEWY32AOA,19.269999504089355,
CHIC,ORAU,16.660000801086426,
CHIC,PANTEX,55.43000030517578,
CHIC,SACR,42.10999870300293,
CHIC,SALT,30.780000686645508,
CHIC,SAND,56.739999771118164,
CHIC,SEAT,46.52000045776367,
CHIC,STAR,0.13999999687075615,0.12999185408
CHIC,WASH,14.199999809265137,
DENV,ELPA,12.269999980926514,
DENV,EQXCH2,21.479999542236328,
DENV,EQXDC4,35.11000061035156,
DENV,EQXSV5,29.210000038146973,
DENV,FNALGCC,,
DENV,GA,26.15000057220459,
DENV,HOUS,23.81999969482422,
DENV,INLEIL,17.199999809265137,
DENV,INLEROB,17.190000534057617,
DENV,KANS,10.5,0.11993947136
DENV,LASV,16.610000610351562,
DENV,LBNL50,22.760000228881836,
DENV,LBNL59,22.760000228881836,
DENV,LLNL,23.630000114440918,
DENV,NASH,34.489999771118164,
DENV,NETLPGH,45.69000053405762,
DENV,NEWY1118TH,44.25,
DENV,NEWY32AOA,40.670000076293945,
DENV,ORAU,38.0,
DENV,PANTEX,50.18000030517578,
DENV,SACR,20.74000072479248,
DENV,SALT,9.37999963760376,0.1316960256
DENV,SAND,25.690000534057617,
DENV,SEAT,25.210000038146973,
DENV,SLAC50N,23.8700008392334,
DENV,SLAC50S,29.219999313354492,
DENV,SNLCA902,23.610000610351562,
DENV,STAR,21.52999973297119,
DENV,WASH,35.59000015258789,
ELPA,EQXCH2,43.45000076293945,
ELPA,EQXDC4,39.79999923706055,
ELPA,EQXSV5,24.139999389648438,
ELPA,FNALGCC,,
ELPA,GA,13.87999963760376,
ELPA,HOUS,14.260000228881836,0.13000357888
ELPA,KANS,22.739999771118164,
ELPA,LASV,21.47000026702881,
ELPA,LBNL50,35.03999900817871,
ELPA,LBNL59,25.210000038146973,
ELPA,LLNL,24.920000076293945,
ELPA,NASH,30.170000076293945,
ELPA,NEWY1118TH,44.41000175476074,
ELPA,NEWY32AOA,44.329999923706055,
ELPA,ORAU,33.619998931884766,
ELPA,PANTEX,40.59000015258789,
ELPA,SACR,33.040000915527344,
ELPA,SALT,21.649999618530273,
ELPA,SAND,13.389999866485596,0.12998823936
ELPA,SEAT,37.439998626708984,
ELPA,SLAC50N,24.109999656677246,
ELPA,SLAC50S,24.110000610351562,
ELPA,STAR,43.44999885559082,
ELPA,WASH,39.260000228881836,
EQXCH2,EQXDC4,13.579999923706055,0.0933138432
EQXCH2,EQXSV5,50.579999923706055,
EQXCH2,FNALFCC,1.4799999594688416,
EQXCH2,FNALGCC,,
EQXCH2,FRIB,5.109999895095825,
EQXCH2,GA,57.30999946594238,
EQXCH2,HOUS,29.260000228881836,
EQXCH2,INLEIL,38.65999984741211,
EQXCH2,INLEROB,38.64999961853027,
EQXCH2,JLAB12,17.660000801086426,
EQXCH2,JLAB205,17.639999389648438,
EQXCH2,KANS,11.050000190734863,
EQXCH2,LANLTA03,31.789999961853027,
EQXCH2,LANLTA50,31.72000026702881,
EQXCH2,LASV,38.10999870300293,
EQXCH2,LBNL50,44.21999931335449,
EQXCH2,LBNL59,44.28000068664551,
EQXCH2,LLNL,45.119998931884766,
EQXCH2,NASH,13.25,
EQXCH2,NETLPGH,24.190000534057617,
EQXCH2,NEWY1118TH,22.74000072479248,
EQXCH2,NEWY32AOA,19.070000648498535,
EQXCH2,ORAU,16.739999771118164,
EQXCH2,ORNL1064,16.3799991607666,
EQXCH2,ORNL5600,16.170000076293945,
EQXCH2,PANTEX,55.540000915527344,
EQXCH2,PPPL,18.5,
EQXCH2,SACR,42.2400016784668,
EQXCH2,SALT,30.880000114440918,
EQXCH2,SAND,56.8700008392334,
EQXCH2,SEAT,46.63999938964844,
EQXCH2,SLAC50N,45.30000114440918,
EQXCH2,SLAC50S,50.65999984741211,
EQXCH2,SNLCA902,45.029998779296875,
EQXCH2,STAR,0.14000000059604645,0.13000077312
EQXCH2,WASH,14.069999694824219,
EQXDA3,GA,32.420000076293945,
EQXDA3,ORAU,23.729999542236328,
EQXDA3,SNLCA902,43.060001373291016,
EQXDC4,EQXSV5,63.959999084472656,
EQXDC4,FNALFCC,14.859999656677246,
EQXDC4,FNALGCC,,
EQXDC4,FRIB,18.690000534057617,
EQXDC4,GA,53.70000076293945,
EQXDC4,HOUS,25.6200008392334,
EQXDC4,INLEIL,52.29999923706055,
EQXDC4,INLEROB,52.22999954223633,
EQXDC4,JLAB12,4.139999866485596,
EQXDC4,JLAB205,4.070000052452087,0.13012390912
EQXDC4,KANS,24.670000076293945,
EQXDC4,LANLTA03,46.52000045776367,
EQXDC4,LANLTA50,45.39999961853027,
EQXDC4,LASV,51.650001525878906,
EQXDC4,LBNL50,57.84000015258789,
EQXDC4,LBNL59,57.75,
EQXDC4,LLNL,64.72000122070312,
EQXDC4,NASH,26.90999984741211,
EQXDC4,NETLPGH,10.630000114440918,0.04633753088
EQXDC4,NEWY1118TH,5.630000114440918,
EQXDC4,NEWY32AOA,5.539999961853027,
EQXDC4,ORAU,19.0600004196167,
EQXDC4,ORNL1064,18.84000015258789,
EQXDC4,ORNL5600,16.789999961853027,
EQXDC4,PANTEX,51.959999084472656,
EQXDC4,PPPL,4.960000038146973,
EQXDC4,SACR,55.829999923706055,
EQXDC4,SALT,44.489999771118164,
EQXDC4,SAND,53.20000076293945,
EQXDC4,SEAT,60.22999954223633,
EQXDC4,SLAC50N,63.959999084472656,
EQXDC4,SLAC50S,63.86000061035156,
EQXDC4,SNLCA902,58.630001068115234,
EQXDC4,STAR,13.75,
EQXDC4,WASH,0.49000000953674316,0.13000933376
EQXSV5,FNALFCC,51.829999923706055,
EQXSV5,FNALGCC,,
EQXSV5,FRIB,55.510000228881836,
EQXSV5,GA,9.940000057220459,
EQXSV5,HOUS,38.3799991607666,
EQXSV5,INLEIL,27.640000343322754,
EQXSV5,INLEROB,27.59999942779541,
EQXSV5,JLAB12,64.54000091552734,
EQXSV5,JLAB205,67.93000030517578,
EQXSV5,KANS,39.68000030517578,
EQXSV5,LANLTA03,30.719999313354492,
EQXSV5,LANLTA50,39.439998626708984,
EQXSV5,LASV,12.550000190734863,
EQXSV5,LBNL50,1.909999966621399,
EQXSV5,LBNL59,1.8199999928474426,
EQXSV5,LLNL,1.6100000143051147,
EQXSV5,LOSA,7.6000001430511475,0.1299902464
EQXSV5,NASH,54.260000228881836,
EQXSV5,NETLPGH,74.54000091552734,
EQXSV5,NEWY1118TH,68.54000091552734,
EQXSV5,NEWY32AOA,68.43000030517578,
EQXSV5,ORAU,57.71000099182129,
EQXSV5,ORNL1064,56.29999923706055,
EQXSV5,ORNL5600,57.15999984741211,
EQXSV5,PANTEX,64.68000030517578,
EQXSV5,PPPL,67.81000137329102,
EQXSV5,SACR,4.569999933242798,
EQXSV5,SALT,19.869999885559082,
EQXSV5,SAND,10.78000020980835,
EQXSV5,SEAT,18.72000026702881,
EQXSV5,SLAC50N,0.8400000035762787,
EQXSV5,SLAC50S,0.7800000011920929,
EQXSV5,SNLCA902,1.75,
EQXSV5,STAR,50.63999938964844,
EQXSV5,WASH,63.420000076293945,
FNALFCC,LBNL50,45.439998626708984,
FNALFCC,LBNL59,45.52000045776367,
FNALFCC,ORNL1064,17.630000114440918,
FNALFCC,ORNL5600,17.329999923706055,
FNALGCC,LBNL50,,
FNALGCC,LBNL59,,
FNALGCC,ORNL1064,,
FNALGCC,ORNL5600,,
FNALGCC,SLAC50N,,
FNALGCC,SLAC50S,,
FORRESTAL,GERMANTOWN,1.3499999642372131,0.03967290368
FRIB,LBNL50,49.06999969482422,
FRIB,LBNL59,49.14000129699707,
FRIB,ORNL1064,21.18000030517578,
FRIB,ORNL5600,21.09000015258789,
GA,HOUS,28.149999618530273,
GA,KANS,36.6200008392334,
GA,LASV,7.329999923706055,
GA,LBNL50,27.97000026702881,
GA,LBNL59,10.84000015258789,
GA,LLNL,10.730000019073486,
GA,NASH,43.989999771118164,
GA,NEWY1118TH,58.290000915527344,
GA,NEWY32AOA,58.18000030517578,
GA,ORAU,47.510000228881836,
GA,ORNL1064,46.079999923706055,
GA,ORNL5600,46.95000076293945,
GA,PANTEX,54.43000030517578,
GA,PPPL,57.61000061035156,
GA,SACR,25.97000026702881,
GA,SALT,14.539999961853027,
GA,SAND,0.550000011920929,
GA,SEAT,30.380000114440918,
GA,STAR,57.31999969482422,
GA,WASH,53.19000053405762,
HOUS,KANS,13.360000133514404,
HOUS,LASV,35.849998474121094,
HOUS,LBNL50,46.55999946594238,
HOUS,LBNL59,39.420000076293945,
HOUS,LLNL,39.14000129699707,
HOUS,NASH,15.920000553131104,
HOUS,NEWY1118TH,30.210000038146973,
HOUS,NEWY32AOA,30.109999656677246,
HOUS,ORAU,19.429999351501465,
HOUS,PANTEX,26.390000343322754,
HOUS,SACR,44.55999946594238,
HOUS,SALT,33.19000053405762,
HOUS,SAND,27.660000801086426,
HOUS,SEAT,49.0,
HOUS,STAR,29.239999771118164,
HOUS,WASH,25.079999923706055,
INLEIL,LBNL50,21.210000038146973,
INLEIL,LBNL59,21.22000026702881,
INLEIL,ORNL1064,54.80999946594238,
INLEIL,ORNL5600,54.670000076293945,
INLEIL,SALT,7.800000190734863,
INLEROB,LBNL50,21.1899995803833,
INLEROB,LBNL59,21.140000343322754,
INLEROB,ORNL1064,54.71999931335449,
INLEROB,ORNL5600,54.579999923706055,
INLEROB,SALT,7.7799999713897705,
JLAB12,LBNL50,72.79999923706055,
JLAB12,LBNL59,65.56999969482422,
JLAB12,ORNL1064,19.49000072479248,
JLAB12,ORNL5600,19.40999984741211,
JLAB205,LBNL50,61.8799991607666,
JLAB205,LBNL59,61.989999771118164,
JLAB205,ORNL1064,22.869999885559082,
JLAB205,ORNL5600,20.829999923706055,
KANS,LASV,27.050000190734863,
KANS,LBNL50,33.25,
KANS,LBNL59,33.27000045776367,
KANS,LLNL,34.11000061035156,
KANS,NASH,24.019999504089355,
KANS,NEWY1118TH,33.80000114440918,
KANS,NEWY32AOA,30.130000114440918,
KANS,ORAU,27.559999465942383,
KANS,PANTEX,39.720001220703125,
KANS,SACR,31.22000026702881,
KANS,SALT,19.869999885559082,
KANS,SAND,36.189998626708984,
KANS,SEAT,35.65999984741211,
KANS,STAR,11.039999961853027,
KANS,WASH,25.089999198913574,
LANLTA03,LBNL50,32.93000030517578,
LANLTA03,LBNL59,33.099998474121094,
LANLTA03,ORNL1064,38.90999984741211,
LANLTA03,ORNL5600,39.89999961853027,
LANLTA50,LBNL50,33.0,
LANLTA50,LBNL59,33.03000068664551,
LANLTA50,ORNL1064,47.86000061035156,
LANLTA50,ORNL5600,47.64000129699707,
LASV,LBNL50,20.610000610351562,
LASV,LBNL59,20.630000114440918,
LASV,LLNL,13.420000076293945,
LASV,NASH,51.06999969482422,
LASV,NEWY1118TH,60.829999923706055,
LASV,NEWY32AOA,65.81000137329102,
LASV,ORAU,54.54999923706055,
LASV,PANTEX,62.1299991607666,
LASV,SACR,18.5600004196167,
LASV,SALT,7.199999809265137,0.1233053696
LASV,SAND,8.190000057220459,
LASV,SEAT,22.989999771118164,
LASV,STAR,38.04999923706055,
LASV,WASH,60.79999923706055,
LBNL50,LBNL59,0.0800000000745058,
LBNL50,LLNL,4.930000066757202,
LBNL50,NASH,57.189998626708984,
LBNL50,NETLPGH,68.43999862670898,
LBNL50,NEWY1118TH,67.0199966430664,
LBNL50,NEWY32AOA,63.35999870300293,
LBNL50,ORAU,60.71999931335449,
LBNL50,ORNL1064,60.380001068115234,
LBNL50,ORNL5600,60.15999984741211,
LBNL50,PANTEX,72.86999893188477,
LBNL50,PPPL,62.739999771118164,
LBNL50,SACR,2.0600000619888306,0.31998978048
LBNL50,SALT,13.349999904632568,
LBNL50,SAND,28.829999923706055,
LBNL50,SEAT,16.149999618530273,
LBNL50,SLAC50N,1.1299999952316284,
LBNL50,SLAC50S,1.1700000166893005,
LBNL50,SNLCA902,4.890000104904175,
LBNL50,STAR,44.22999954223633,
LBNL50,WASH,58.329999923706055,
LBNL59,LLNL,2.4700000286102295,
LBNL59,NASH,57.1299991607666,
LBNL59,NETLPGH,68.38999938964844,
LBNL59,NEWY1118TH,67.0,
LBNL59,NEWY32AOA,69.56999969482422,
LBNL59,ORAU,60.70000076293945,
LBNL59,ORNL1064,60.40999984741211,
LBNL59,ORNL5600,60.25,
LBNL59,PANTEX,65.79999923706055,
LBNL59,PPPL,68.94000244140625,
LBNL59,SACR,2.100000023841858,
LBNL59,SALT,13.329999923706055,
LBNL59,SAND,11.820000171661377,
LBNL59,SEAT,16.219999313354492,
LBNL59,SLAC50N,1.0399999916553497,0.13000042496
LBNL59,SLAC50S,0.9799999892711639,
LBNL59,SNLCA902,4.829999923706055,
LBNL59,STAR,44.15999984741211,
LBNL59,WASH,64.47999954223633,
LLNL,NASH,55.02000045776367,
LLNL,NEWY1118TH,69.34000015258789,
LLNL,NEWY32AOA,69.27000045776367,
LLNL,ORAU,58.54999923706055,
LLNL,ORNL1064,57.099998474121094,
LLNL,ORNL5600,58.0099983215332,
LLNL,PANTEX,65.54999923706055,
LLNL,SACR,2.940000057220459,
LLNL,SALT,14.28000020980835,
LLNL,SAND,11.549999713897705,
LLNL,SEAT,17.02999973297119,
LLNL,STAR,45.170000076293945,
LLNL,WASH,64.20999908447266,
LOSA,SAND,3.2200000286102295,0.13000237056
NASH,NEWY1118TH,36.079999923706055,
NASH,NEWY32AOA,23.889999389648438,
NASH,ORAU,3.4399999380111694,
NASH,PANTEX,42.260000228881836,
NASH,SACR,55.27000045776367,
NASH,SALT,43.869998931884766,
NASH,SAND,43.540000915527344,
NASH,SEAT,59.65999984741211,
NASH,STAR,13.240000247955322,
NASH,WASH,18.84000015258789,
NETLPGH,ORNL1064,29.440000534057617,
NETLPGH,ORNL5600,27.40999984741211,
NETLPGH,SALT,55.10000038146973,
NEWY1118TH,NEWY32AOA,0.14000000059604645,0.1299947008
NEWY1118TH,ORAU,23.75,
NEWY1118TH,PANTEX,56.52000045776367,
NEWY1118TH,SACR,65.0,
NEWY1118TH,SALT,53.6299991607666,
NEWY1118TH,SAND,57.8799991607666,
NEWY1118TH,SEAT,69.47000122070312,
NEWY1118TH,STAR,22.920000076293945,
NEWY1118TH,WASH,5.069999933242798,
NEWY32AOA,ORAU,23.630000114440918,
NEWY32AOA,PANTEX,56.420000076293945,
NEWY32AOA,SACR,61.29999923706055,
NEWY32AOA,SALT,49.93000030517578,
NEWY32AOA,SAND,57.760000228881836,
NEWY32AOA,SEAT,65.76000213623047,
NEWY32AOA,STAR,19.239999771118164,
NEWY32AOA,WASH,4.96999979019165,0.1304609792
ORAU,ORNL1064,0.27000000327825546,0.12999808
ORAU,ORNL5600,0.32999999448657036,0.12999800832
ORAU,PANTEX,45.739999771118164,
ORAU,SACR,58.71999931335449,
ORAU,SALT,47.35999870300293,
ORAU,SAND,47.040000915527344,
ORAU,SEAT,63.170000076293945,
ORAU,STAR,16.739999771118164,
ORAU,WASH,18.639999389648438,
ORNL1064,ORNL5600,-0.10000000894069672,0.12999825408
ORNL1064,PPPL,22.789999961853027,
ORNL1064,SLAC50N,56.329999923706055,
ORNL1064,SLAC50S,56.260000228881836,
ORNL1064,SNLCA902,61.18000030517578,
ORNL5600,PPPL,20.56999969482422,
ORNL5600,SLAC50N,57.28999900817871,
ORNL5600,SLAC50S,57.19000053405762,
ORNL5600,SNLCA902,60.989999771118164,
PANTEX,SACR,70.90999984741211,
PANTEX,SALT,59.52000045776367,
PANTEX,SAND,53.9900016784668,
PANTEX,SEAT,75.28999710083008,
PANTEX,STAR,55.55999946594238,
PANTEX,WASH,51.44999885559082,
SACR,SALT,11.319999694824219,0.12999752704
SACR,SAND,26.769999504089355,
SACR,SEAT,14.100000381469727,0.13083117568
SACR,STAR,42.170000076293945,
SACR,WASH,56.29999923706055,
SALT,SAND,15.399999618530273,
SALT,SEAT,15.769999980926514,
SALT,SNLCA902,14.199999809265137,
SALT,STAR,30.84000015258789,
SALT,WASH,44.920000076293945,
SAND,SEAT,31.18000030517578,
SAND,STAR,56.81999969482422,
SAND,WASH,52.739999771118164,
SEAT,STAR,46.670000076293945,
SEAT,WASH,60.779998779296875,
SLAC50N,SLAC50S,0.11999999545514584,0.12999970816
STAR,WASH,14.260000228881836,
