source_id,target_id,rtt,throughput
BNL725,NEWY1118TH,1.6299999952316284,
BNL725,NEWY32AOA,1.4800000190734863,
BNL725,ORAU,25.08000087738037,
BNL725,ORNL1064,24.860000610351562,
BNL725,ORNL5600,22.710000038146973,
BNL725,PANTEX,57.88999938964844,
BNL725,SACR,62.70000076293945,
BNL725,SALT,51.40999984741211,
BNL725,SAND,,
BNL725,SEAT,67.22000122070312,
BNL725,STAR,20.6899995803833,
BNL725,WASH,6.5,
BOIS,BOST,55.4900016784668,
BOIS,CHAT,52.64999961853027,
BOIS,CHIC,37.13999938964844,
BOIS,DENV,15.739999771118164,
BOIS,ELPA,28.02999973297119,
BOIS,EQXCH2,37.260000228881836,
BOIS,EQXDC4,50.85999870300293,
BOIS,EQXSV5,26.100000381469727,
BOIS,GA,20.899999618530273,
BOIS,HOUS,39.53999900817871,
BOIS,KANS,26.200000762939453,
BOIS,LASV,13.570000171661377,
BOIS,LBNL50,25.630000114440918,
BOIS,LBNL59,25.639999389648438,
BOIS,LLNL,26.399999618530273,
BOIS,NASH,50.21999931335449,
BOIS,NEWY1118TH,60.03999900817871,
BOIS,NEWY32AOA,56.31999969482422,
BOIS,ORAU,53.67999839782715,
BOIS,PANTEX,65.88000106811523,
BOIS,SACR,23.550000190734863,
BOIS,SALT,6.3500001430511475,0.13031693312
BOIS,SAND,,
BOIS,SEAT,9.460000038146973,0.1304937984
BOIS,STAR,37.22999954223633,
BOIS,WASH,51.290000915527344,
BOST,CHAT,33.93000030517578,
BOST,CHIC,18.43000030517578,
BOST,DENV,39.79999923706055,
BOST,ELPA,61.75,
BOST,EQXCH2,18.269999504089355,0.12999483392
BOST,EQXDC4,31.829999923706055,
BOST,EQXSV5,68.86999893188477,
BOST,GA,75.51000213623047,
BOST,HOUS,47.510000228881836,
BOST,KANS,29.350000381469727,
BOST,LASV,56.39999961853027,
BOST,LBNL50,62.51999855041504,
BOST,LBNL59,62.529998779296875,
BOST,LLNL,63.3700008392334,
BOST,NASH,31.539999961853027,
BOST,NEWY1118TH,4.549999952316284,0.13000128512
BOST,NEWY32AOA,4.669999837875366,
BOST,ORAU,35.0,
BOST,PANTEX,73.84000015258789,
BOST,SACR,60.5,
BOST,SALT,49.130001068115234,
BOST,SAND,,
BOST,SEAT,64.96000289916992,
BOST,STAR,18.4399995803833,
BOST,WASH,9.65999984741211,
CHAT,CHIC,15.539999961853027,
CHAT,DENV,36.829999923706055,
CHAT,ELPA,30.25,
CHAT,EQXCH2,15.690000057220459,
CHAT,EQXDC4,16.84999942779541,
CHAT,EQXSV5,54.23000144958496,
CHAT,GA,44.040000915527344,
CHAT,HOUS,16.0,
CHAT,KANS,26.450000762939453,
CHAT,LASV,51.790000915527344,
CHAT,LBNL50,59.69999885559082,
CHAT,LBNL59,59.78999900817871,
CHAT,LLNL,55.13999938964844,
CHAT,NASH,2.309999942779541,0.12999723008
CHAT,NEWY1118TH,21.539999961853027,
CHAT,NEWY32AOA,21.34000015258789,
CHAT,ORAU,2.0700000524520874,
CHAT,PANTEX,42.34000015258789,
CHAT,SACR,57.63999938964844,
CHAT,SALT,46.290000915527344,
CHAT,SAND,,
CHAT,SEAT,62.05999946594238,
CHAT,STAR,15.690000057220459,
CHAT,WASH,16.43000030517578,
CHIC,DENV,21.359999656677246,
CHIC,ELPA,43.369998931884766,
CHIC,EQXCH2,0.19999999552965164,0.12999804928
CHIC,EQXDC4,13.759999752044678,
CHIC,EQXSV5,50.5,
CHIC,GA,57.14000129699707,
CHIC,HOUS,29.130000114440918,
CHIC,KANS,10.949999809265137,0.1299952128
CHIC,LASV,38.040000915527344,
CHIC,LBNL50,44.099998474121094,
CHIC,LBNL59,44.14999961853027,
CHIC,LLNL,44.98000144958496,
CHIC,NASH,13.130000114440918,0.12999368704
CHIC,NEWY1118TH,22.940000534057617,
CHIC,NEWY32AOA,19.269999504089355,
CHIC,ORAU,16.640000343322754,
CHIC,PANTEX,55.470001220703125,
CHIC,SACR,42.05000114440918,
CHIC,SALT,30.829999923706055,
CHIC,SAND,,
CHIC,SEAT,46.56999969482422,
CHIC,STAR,0.1600000038743019,0.12999875584
CHIC,WASH,14.240000247955322,
DENV,ELPA,12.279999732971191,
DENV,EQXCH2,21.52999973297119,
DENV,EQXDC4,35.1200008392334,
DENV,EQXSV5,29.15000057220459,
DENV,FNALGCC,,
DENV,GA,26.059999465942383,
DENV,HOUS,23.8100004196167,
DENV,INLEIL,17.1899995803833,
DENV,INLEROB,17.170000076293945,
DENV,KANS,10.480000019073486,0.1255740416
DENV,LASV,16.6200008392334,
DENV,LBNL50,22.780000686645508,
DENV,LBNL59,22.77999973297119,
DENV,LLNL,23.610000610351562,
DENV,NASH,34.52000045776367,
DENV,NETLPGH,45.709999084472656,
DENV,NEWY1118TH,44.23000144958496,
DENV,NEWY32AOA,40.55999946594238,
DENV,ORAU,37.989999771118164,
DENV,PANTEX,50.1299991607666,
DENV,SACR,20.729999542236328,
DENV,SALT,9.389999866485596,0.13004278784
DENV,SAND,,
DENV,SEAT,25.15999984741211,
DENV,SLAC50N,23.850000381469727,
DENV,SLAC50S,29.200000762939453,
DENV,SNLCA902,23.619999885559082,
DENV,STAR,21.5,
DENV,WASH,35.630001068115234,
ELPA,EQXCH2,43.48000144958496,
ELPA,EQXDC4,39.880001068115234,
ELPA,EQXSV5,24.06999969482422,
ELPA,FNALGCC,,
ELPA,GA,13.789999961853027,
ELPA,HOUS,14.279999732971191,0.13000439808
ELPA,KANS,22.77999973297119,
ELPA,LASV,21.539999961853027,
ELPA,LBNL50,35.079999923706055,
ELPA,LBNL59,25.170000076293945,
ELPA,LLNL,24.839999198913574,
ELPA,NASH,30.130000114440918,
ELPA,NEWY1118TH,44.46999931335449,
ELPA,NEWY32AOA,44.33999824523926,
ELPA,ORAU,33.6299991607666,
ELPA,PANTEX,40.619998931884766,
ELPA,SACR,33.0,
ELPA,SALT,21.65999984741211,
ELPA,SAND,,0.12999991296
ELPA,SEAT,37.5,
ELPA,SLAC50N,24.179999351501465,
ELPA,SLAC50S,24.09000015258789,
ELPA,STAR,43.46000099182129,
ELPA,WASH,39.3799991607666,
EQXCH2,EQXDC4,13.580000400543213,0.11678811136
EQXCH2,EQXSV5,50.63999938964844,
EQXCH2,FNALFCC,1.5,
EQXCH2,FNALGCC,,
EQXCH2,FRIB,5.159999847412109,
EQXCH2,GA,57.28000068664551,
EQXCH2,HOUS,29.25,
EQXCH2,INLEIL,38.650001525878906,
EQXCH2,INLEROB,38.72999954223633,
EQXCH2,JLAB12,17.699999809265137,
EQXCH2,JLAB205,17.670000076293945,
EQXCH2,KANS,11.09000015258789,
EQXCH2,LANLTA03,31.829999923706055,
EQXCH2,LANLTA50,31.75,
EQXCH2,LASV,38.15999984741211,
EQXCH2,LBNL50,44.25,
EQXCH2,LBNL59,44.290000915527344,
EQXCH2,LLNL,45.09000015258789,
EQXCH2,NASH,13.279999732971191,
EQXCH2,NETLPGH,24.1899995803833,
EQXCH2,NEWY1118TH,22.74000072479248,
EQXCH2,NEWY32AOA,19.09000015258789,
EQXCH2,ORAU,16.760000228881836,
EQXCH2,ORNL1064,16.40999984741211,
EQXCH2,ORNL5600,16.27999973297119,
EQXCH2,PANTEX,55.55999946594238,
EQXCH2,PPPL,18.50999927520752,
EQXCH2,SACR,42.21999931335449,
EQXCH2,SALT,30.920000076293945,
EQXCH2,SAND,,
EQXCH2,SEAT,46.69000053405762,
EQXCH2,SLAC50N,45.30999946594238,
EQXCH2,SLAC50S,50.69000053405762,
EQXCH2,SNLCA902,45.040000915527344,
EQXCH2,STAR,0.1899999976158142,0.1300018176
EQXCH2,WASH,14.089999675750732,
EQXDA3,GA,32.30999946594238,
EQXDA3,ORAU,23.670000076293945,
EQXDA3,SNLCA902,43.06999969482422,
EQXDC4,EQXSV5,63.89999961853027,
EQXDC4,FNALFCC,14.989999771118164,
EQXDC4,FNALGCC,,
EQXDC4,FRIB,18.699999809265137,
EQXDC4,GA,53.60000038146973,
EQXDC4,HOUS,25.630000114440918,
EQXDC4,INLEIL,52.22999954223633,
EQXDC4,INLEROB,52.27000045776367,
EQXDC4,JLAB12,4.119999885559082,
EQXDC4,JLAB205,4.0899999141693115,0.13000459264
EQXDC4,KANS,24.649999618530273,
EQXDC4,LANLTA03,46.53000068664551,
EQXDC4,LANLTA50,45.34000015258789,
EQXDC4,LASV,51.70000076293945,
EQXDC4,LBNL50,57.790000915527344,
EQXDC4,LBNL59,57.89999961853027,
EQXDC4,LLNL,64.61000061035156,
EQXDC4,NASH,26.90999984741211,
EQXDC4,NETLPGH,10.599999904632568,0.04625618432
EQXDC4,NEWY1118TH,5.599999904632568,
EQXDC4,NEWY32AOA,5.509999990463257,
EQXDC4,ORAU,19.019999504089355,
EQXDC4,ORNL1064,18.800000190734863,
EQXDC4,ORNL5600,23.269999504089355,
EQXDC4,PANTEX,51.920000076293945,
EQXDC4,PPPL,4.900000095367432,
EQXDC4,SACR,55.829999923706055,
EQXDC4,SALT,44.46999931335449,
EQXDC4,SAND,,
EQXDC4,SEAT,60.260000228881836,
EQXDC4,SLAC50N,63.96000099182129,
EQXDC4,SLAC50S,64.09000015258789,
EQXDC4,SNLCA902,58.63999938964844,
EQXDC4,STAR,13.75,
EQXDC4,WASH,0.5300000011920929,0.12999169024
EQXSV5,FNALFCC,51.89999961853027,
EQXSV5,FNALGCC,,
EQXSV5,FRIB,55.46000099182129,
EQXSV5,GA,9.789999961853027,
EQXSV5,HOUS,38.34000015258789,
EQXSV5,INLEIL,27.59000015258789,
EQXSV5,INLEROB,27.559999465942383,
EQXSV5,JLAB12,64.52999877929688,
EQXSV5,JLAB205,67.96000289916992,
EQXSV5,KANS,39.6299991607666,
EQXSV5,LANLTA03,30.770000457763672,
EQXSV5,LANLTA50,39.40999984741211,
EQXSV5,LASV,12.559999942779541,
EQXSV5,LBNL50,1.8499999642372131,
EQXSV5,LBNL59,1.7700000405311584,
EQXSV5,LLNL,1.4599999785423279,
EQXSV5,LOSA,7.519999980926514,0.12537555968
EQXSV5,NASH,54.239999771118164,
EQXSV5,NETLPGH,74.5,
EQXSV5,NEWY1118TH,68.5,
EQXSV5,NEWY32AOA,68.4000015258789,
EQXSV5,ORAU,57.6299991607666,
EQXSV5,ORNL1064,56.21999931335449,
EQXSV5,ORNL5600,57.18000030517578,
EQXSV5,PANTEX,64.64999771118164,
EQXSV5,PPPL,67.79000091552734,
EQXSV5,SACR,4.460000038146973,
EQXSV5,SALT,19.769999504089355,
EQXSV5,SAND,,
EQXSV5,SEAT,18.670000076293945,
EQXSV5,SLAC50N,0.7700000107288361,
EQXSV5,SLAC50S,0.7599999904632568,
EQXSV5,SNLCA902,1.6299999952316284,
EQXSV5,STAR,50.63999938964844,
EQXSV5,WASH,63.38999938964844,
FNALFCC,LBNL50,45.5,
FNALFCC,LBNL59,45.58000183105469,
FNALFCC,ORNL1064,17.65000057220459,
FNALFCC,ORNL5600,17.5600004196167,
FNALGCC,LBNL50,,
FNALGCC,LBNL59,,
FNALGCC,ORNL1064,,
FNALGCC,ORNL5600,,
FNALGCC,SLAC50N,,
FNALGCC,SLAC50S,,
FORRESTAL,GERMANTOWN,1.340000033378601,0.03966419968
FRIB,LBNL50,49.11000061035156,
FRIB,LBNL59,49.099998474121094,
FRIB,ORNL1064,21.190000534057617,
FRIB,ORNL5600,21.079999923706055,
GA,HOUS,28.08000087738037,
GA,KANS,36.54999923706055,
GA,LASV,7.2799999713897705,
GA,LBNL50,27.860000610351562,
GA,LBNL59,10.869999885559082,
GA,LLNL,10.579999923706055,
GA,NASH,44.0,
GA,NEWY1118TH,58.21000099182129,
GA,NEWY32AOA,58.09000015258789,
GA,ORAU,47.43000030517578,
GA,ORNL1064,45.989999771118164,
GA,ORNL5600,46.89000129699707,
GA,PANTEX,54.39000129699707,
GA,PPPL,57.56999969482422,
GA,SACR,25.829999923706055,
GA,SALT,14.490000247955322,
GA,SAND,,
GA,SEAT,30.239999771118164,
GA,STAR,57.17999839782715,
GA,WASH,53.1200008392334,
HOUS,KANS,13.380000114440918,
HOUS,LASV,35.78999900817871,
HOUS,LBNL50,46.53000068664551,
HOUS,LBNL59,39.46000099182129,
HOUS,LLNL,39.11000061035156,
HOUS,NASH,15.87999963760376,
HOUS,NEWY1118TH,30.219999313354492,
HOUS,NEWY32AOA,30.139999389648438,
HOUS,ORAU,19.40999984741211,
HOUS,PANTEX,26.380000114440918,
HOUS,SACR,44.56999969482422,
HOUS,SALT,33.209999084472656,
HOUS,SAND,,
HOUS,SEAT,49.010000228881836,
HOUS,STAR,29.22000026702881,
HOUS,WASH,25.140000343322754,
INLEIL,LBNL50,21.170000076293945,
INLEIL,LBNL59,21.110000610351562,
INLEIL,ORNL1064,54.739999771118164,
INLEIL,ORNL5600,54.63999938964844,
INLEIL,SALT,7.7900002002716064,
INLEROB,LBNL50,21.179999351501465,
INLEROB,LBNL59,21.22000026702881,
INLEROB,ORNL1064,54.760000228881836,
INLEROB,ORNL5600,54.65999984741211,
INLEROB,SALT,7.809999942779541,
JLAB12,LBNL50,72.77000045776367,
JLAB12,LBNL59,65.63000106811523,
JLAB12,ORNL1064,19.5,
JLAB12,ORNL5600,19.480000495910645,
JLAB205,LBNL50,61.93000030517578,
JLAB205,LBNL59,61.89000129699707,
JLAB205,ORNL1064,22.869999885559082,
JLAB205,ORNL5600,20.890000343322754,
KANS,LASV,27.09000015258789,
KANS,LBNL50,33.220001220703125,
KANS,LBNL59,33.239999771118164,
KANS,LLNL,34.06999969482422,
KANS,NASH,24.020000457763672,
KANS,NEWY1118TH,33.78999900817871,
KANS,NEWY32AOA,30.130000114440918,
KANS,ORAU,27.559999465942383,
KANS,PANTEX,39.69999885559082,
KANS,SACR,31.15999984741211,
KANS,SALT,19.829999923706055,
KANS,SAND,,
KANS,SEAT,35.65999984741211,
KANS,STAR,11.050000190734863,
KANS,WASH,25.139999389648438,
LANLTA03,LBNL50,33.08000183105469,
LANLTA03,LBNL59,33.11000061035156,
LANLTA03,ORNL1064,38.96000099182129,
LANLTA03,ORNL5600,39.869998931884766,
LANLTA50,LBNL50,33.010000228881836,
LANLTA50,LBNL59,33.03000068664551,
LANLTA50,ORNL1064,47.84000015258789,
LANLTA50,ORNL5600,47.75,
LASV,LBNL50,20.65999984741211,
LASV,LBNL59,20.65000057220459,
LASV,LLNL,13.399999618530273,
LASV,NASH,51.09000015258789,
LASV,NEWY1118TH,60.89999961853027,
LASV,NEWY32AOA,65.97000122070312,
LASV,ORAU,54.55999946594238,
LASV,PANTEX,62.14999961853027,
LASV,SACR,18.59000015258789,
LASV,SALT,7.240000009536743,0.1299982336
LASV,SAND,,
LASV,SEAT,23.02999973297119,
LASV,STAR,38.09000015258789,
LASV,WASH,60.88999938964844,
LBNL50,LBNL59,0.07000000029802322,
LBNL50,LLNL,4.9100000858306885,
LBNL50,NASH,57.220001220703125,
LBNL50,NETLPGH,68.46000289916992,
LBNL50,NEWY1118TH,67.02999877929688,
LBNL50,NEWY32AOA,63.3799991607666,
LBNL50,ORAU,60.75,
LBNL50,ORNL1064,60.3700008392334,
LBNL50,ORNL5600,60.25,
LBNL50,PANTEX,72.90999984741211,
LBNL50,PPPL,62.80000114440918,
LBNL50,SACR,2.0399999618530273,0.31998244864
LBNL50,SALT,13.420000076293945,
LBNL50,SAND,,
LBNL50,SEAT,16.15999984741211,
LBNL50,SLAC50N,1.1500000059604645,
LBNL50,SLAC50S,1.1899999976158142,
LBNL50,SNLCA902,4.9100000858306885,
LBNL50,STAR,44.220001220703125,
LBNL50,WASH,58.39999961853027,
LBNL59,LLNL,2.569999933242798,
LBNL59,NASH,57.260000228881836,
LBNL59,NETLPGH,68.4800033569336,
LBNL59,NEWY1118TH,67.06999969482422,
LBNL59,NEWY32AOA,69.56999969482422,
LBNL59,ORAU,60.739999771118164,
LBNL59,ORNL1064,60.369998931884766,
LBNL59,ORNL5600,60.29999923706055,
LBNL59,PANTEX,65.72000122070312,
LBNL59,PPPL,68.8499984741211,
LBNL59,SACR,2.0999999046325684,
LBNL59,SALT,13.419999599456787,
LBNL59,SAND,,
LBNL59,SEAT,16.210000038146973,
LBNL59,SLAC50N,1.0600000023841858,0.13011764224
LBNL59,SLAC50S,1.0899999737739563,
LBNL59,SNLCA902,4.930000066757202,
LBNL59,STAR,44.260000228881836,
LBNL59,WASH,64.43999862670898,
LLNL,NASH,54.95000076293945,
LLNL,NEWY1118TH,69.31000137329102,
LLNL,NEWY32AOA,69.20000076293945,
LLNL,ORAU,58.46000099182129,
LLNL,ORNL1064,57.01999855041504,
LLNL,ORNL5600,58.02000045776367,
LLNL,PANTEX,65.45000076293945,
LLNL,SACR,2.909999966621399,
LLNL,SALT,14.210000038146973,
LLNL,SAND,,
LLNL,SEAT,16.989999771118164,
LLNL,STAR,45.05999946594238,
LLNL,WASH,64.16000175476074,
LOSA,SAND,,0.13000797184
NASH,NEWY1118TH,35.96000099182129,
NASH,NEWY32AOA,23.880000114440918,
NASH,ORAU,3.4200000762939453,
NASH,PANTEX,42.21999931335449,
NASH,SACR,55.15999984741211,
NASH,SALT,43.85999870300293,
NASH,SAND,,
NASH,SEAT,59.6299991607666,
NASH,STAR,13.289999961853027,
NASH,WASH,18.84000015258789,
NETLPGH,ORNL1064,29.429999351501465,
NETLPGH,ORNL5600,33.92000102996826,
NETLPGH,SALT,55.06999969482422,
NEWY1118TH,NEWY32AOA,0.11999999918043613,0.12999205888
NEWY1118TH,ORAU,23.72000026702881,
NEWY1118TH,PANTEX,56.540000915527344,
NEWY1118TH,SACR,64.97000122070312,
NEWY1118TH,SALT,53.61000061035156,
NEWY1118TH,SAND,,
NEWY1118TH,SEAT,69.47000122070312,
NEWY1118TH,STAR,22.880000114440918,
NEWY1118TH,WASH,5.150000095367432,
NEWY32AOA,ORAU,23.610000610351562,
NEWY32AOA,PANTEX,56.45000076293945,
NEWY32AOA,SACR,61.28000068664551,
NEWY32AOA,SALT,49.94000053405762,
NEWY32AOA,SAND,,
NEWY32AOA,SEAT,65.79000091552734,
NEWY32AOA,STAR,19.210000038146973,
NEWY32AOA,WASH,5.049999952316284,0.12999090176
ORAU,ORNL1064,0.29999999701976776,0.13000900608
ORAU,ORNL5600,0.4099999964237213,0.12999494656
ORAU,PANTEX,45.72999954223633,
ORAU,SACR,58.69999885559082,
ORAU,SALT,47.34000015258789,
ORAU,SAND,,
ORAU,SEAT,63.1299991607666,
ORAU,STAR,16.730000495910645,
ORAU,WASH,18.630000114440918,
ORNL1064,ORNL5600,0.029999999329447746,0.12999027712
ORNL1064,PPPL,22.699999809265137,
ORNL1064,SLAC50N,56.420000076293945,
ORNL1064,SLAC50S,56.279998779296875,
ORNL1064,SNLCA902,61.20000076293945,
ORNL5600,PPPL,20.65999984741211,
ORNL5600,SLAC50N,57.329999923706055,
ORNL5600,SLAC50S,57.18000030517578,
ORNL5600,SNLCA902,61.06999969482422,
PANTEX,SACR,70.88999938964844,
PANTEX,SALT,59.52000045776367,
PANTEX,SAND,,
PANTEX,SEAT,75.31000137329102,
PANTEX,STAR,55.54999923706055,
PANTEX,WASH,51.45000076293945,
SACR,SALT,11.349999904632568,0.12431099904
SACR,SAND,,
SACR,SEAT,14.099999904632568,0.12999124992
SACR,STAR,42.19000053405762,
SACR,WASH,56.290000915527344,
SALT,SAND,,
SALT,SEAT,15.799999713897705,
SALT,SNLCA902,14.199999809265137,
SALT,STAR,30.850000381469727,
SALT,WASH,44.96999931335449,
SAND,SEAT,,
SAND,STAR,,
SAND,WASH,,
SEAT,STAR,46.65999984741211,
SEAT,WASH,60.78999900817871,
SLAC50N,SLAC50S,0.12999999709427357,0.12999796736
STAR,WASH,14.230000019073486,
