source_id,target_id,rtt,throughput
BNL515,HOUS,31.729999542236328,
BNL515,KANS,35.420000076293945,
BNL515,LASV,62.510000228881836,
BNL515,LBNL50,68.61999893188477,
BNL515,LBNL59,68.63999938964844,
BNL515,LLNL,70.90999984741211,
BNL515,NASH,37.68000030517578,
BNL515,NEWY1118TH,1.3399999737739563,
BNL515,NEWY32AOA,1.6699999570846558,
BNL515,ORAU,25.24000072479248,
BNL515,ORNL1064,25.0,
BNL515,ORNL5600,22.860000610351562,
BNL515,PANTEX,58.1200008392334,
BNL515,SACR,66.63000106811523,
BNL515,SALT,55.220001220703125,
BNL515,SAND,59.35999870300293,
BNL515,SEAT,71.0099983215332,
BNL515,STAR,24.550000190734863,
BNL515,WASH,6.620000123977661,
BNL725,BOIS,57.779998779296875,
BNL725,BOST,6.120000123977661,
