source_id,target_id,rtt
6788,6878,37.690282
6453,6878,46.116295
6669,6878,8.75819
6402,6878,49.269452
6800,6878,32.415973
7175,6878,32.077486
6510,6878,61.846306
6845,6878,62.444882
7064,6878,45.701094
6323,6878,56.659818
6544,6878,35.119756
6417,6878,64.851158
6475,6878,50.567135
6956,6878,36.159518
6623,6878,26.228661
6414,6878,51.440734
6624,6878,128.678208
7236,6878,48.23645
6335,6878,10.88365
6844,6878,58.959767
7123,6878,
6936,6878,142.277317
6829,6878,56.232479
7066,6878,29.83199
6225,6878,37.23313
6538,6878,68.076659
6340,6878,35.725699
6426,6878,37.324354
6448,6878,44.819496
6545,6878,36.96412
6248,6878,25.996852
6722,6878,
6952,6878,36.362251
6714,6878,48.28911
6658,6878,67.308957
6740,6878,65.367727
6734,6878,35.659947
7210,6878,196.27273
6251,6878,30.355417
6965,6878,40.509259
6852,6878,56.350672
6245,6878,43.157617
6198,6878,12.560906
6942,6878,18.406575
6864,6878,
7171,6878,52.128147
7173,6878,70.966453
7084,6878,
6049,6878,25.254976
6441,6878,34.746469
6350,6878,
6536,6878,49.717431
7130,6878,45.727314
6269,6878,39.589929
6382,6878,35.45559
6423,6878,42.185094
6446,6878,34.302532
6512,6878,37.66201
6552,6878,38.847159
6609,6878,35.540434
6647,6878,40.240298
6716,6878,51.809857
6695,6878,36.041425
6674,6878,
7125,6878,39.009214
7132,6878,55.678663
6501,6878,41.140703
7254,6878,37.572996
6295,6878,
6654,6878,33.881441
6741,6878,72.359014
6094,6878,33.29943
6316,6878,36.796567
6424,6878,32.68818
6435,6878,49.969924
6509,6878,40.932169
6675,6878,40.45427
6762,6878,69.106774
6895,6878,
6235,6878,
6496,6878,48.585424
7085,6878,36.943833
7110,6878,56.861816
7181,6878,56.270954
6276,6878,46.787038
7212,6878,
6327,6878,44.984757
6328,6878,61.964556
6438,6878,46.445129
6541,6878,41.641214
6352,6878,58.137338
7051,6878,56.685273
7213,6878,34.546267
6604,6878,56.937755
7086,6878,76.519079
6042,6878,20.786364
6476,6878,32.280671
6686,6878,28.649451
6959,6878,39.583633
7101,6878,32.832987
7005,6878,30.060468
7013,6878,31.581927
6737,6878,33.448579
7083,6878,38.871748
6635,6878,35.417883
6043,6878,40.012148
6025,6878,31.089124
7089,6878,66.449945
6278,6878,37.780578
6430,6878,42.658188
6320,6878,46.601407
6120,6878,41.327685
6648,6878,44.580108
6494,6878,
6717,6878,48.561686
6513,6878,46.213782
6443,6878,46.67643
6696,6878,58.893825
6728,6878,40.332866
6823,6878,42.159301
6736,6878,40.212244
6873,6878,48.828531
6921,6878,36.317559
6949,6878,35.063625
7000,6878,44.542148
7042,6878,33.444313
7122,6878,33.578946
6081,6878,41.353548
7048,6878,51.122264
7071,6878,38.529867
6202,6878,21.69804
7136,6878,42.975999
6213,6878,
6239,6878,37.795772
6250,6878,29.726688
6272,6878,31.507288
6313,6878,23.023
6336,6878,23.26148
6346,6878,23.76731
6357,6878,29.710824
6385,6878,29.098444
6387,6878,24.064208
6396,6878,28.478013
6531,6878,33.783409
6548,6878,30.6919
6558,6878,32.800322
6576,6878,
6679,6878,34.184058
6761,6878,31.003004
6715,6878,50.283048
6117,6878,35.081723
6787,6878,38.298251
6812,6878,33.931825
6806,6878,34.979902
6813,6878,33.466407
6789,6878,27.511014
6824,6878,29.711487
6814,6878,25.896953
6826,6878,27.336366
6838,6878,29.390314
6858,6878,32.60196
6908,6878,28.998325
6922,6878,31.180581
6869,6878,33.668685
7006,6878,27.822425
6550,6878,35.030801
7054,6878,
7034,6878,
7012,6878,30.695927
7022,6878,35.756469
7096,6878,33.268221
7151,6878,34.111902
7208,6878,34.08196
6249,6878,29.420918
6082,6878,29.932422
6237,6878,28.834372
6267,6878,35.343653
6342,6878,35.989011
6374,6878,35.421274
6630,6878,31.050913
6514,6878,31.759973
6511,6878,28.628809
6632,6878,34.424332
6567,6878,32.882127
6655,6878,31.385878
6518,6878,
6862,6878,34.30862
6863,6878,33.757366
6877,6878,35.831136
7231,6878,29.752464
6268,6878,32.405297
6445,6878,32.576334
6390,6878,34.841195
6490,6878,29.686875
6780,6878,30.549947
6523,6878,35.408586
6540,6878,
6618,6878,29.72114
6520,6878,33.630071
7073,6878,33.220965
6847,6878,44.955532
7149,6878,38.859328
7258,6878,
6845,6402,10.697974
6878,6402,49.25635
6788,6402,33.785155
6544,6402,26.035758
6323,6402,37.722915
7175,6402,13.103651
6669,6402,46.221982
6956,6402,38.228895
7064,6402,29.750433
6800,6402,45.578097
6510,6402,64.72867
6417,6402,10.666003
6453,6402,
6475,6402,45.434381
7236,6402,19.316205
6335,6402,40.271876
6538,6402,112.773244
6623,6402,57.038608
6624,6402,136.54552
7066,6402,44.593302
6829,6402,55.914392
6414,6402,44.740868
6844,6402,44.023774
7123,6402,
6225,6402,39.550709
6340,6402,37.382146
6426,6402,52.781374
6448,6402,44.510747
6936,6402,176.383638
6545,6402,41.030127
6714,6402,52.055887
6658,6402,67.439644
6722,6402,61.894211
6251,6402,41.670988
6952,6402,45.932502
6248,6402,38.995278
6852,6402,60.963309
6734,6402,43.610976
6740,6402,64.796673
6965,6402,41.995016
7210,6402,46.335946
6198,6402,33.671825
6942,6402,32.270537
6245,6402,33.897075
6269,6402,45.279869
6864,6402,
7173,6402,71.688498
7171,6402,52.781828
6350,6402,
6441,6402,48.888102
6536,6402,58.494283
6049,6402,39.472932
7084,6402,54.414444
6382,6402,39.889467
6423,6402,41.182762
6501,6402,41.416965
6512,6402,36.584704
6446,6402,35.156625
7130,6402,49.989729
6552,6402,39.275297
6609,6402,37.229292
