source_id,target_id,rtt
6845,6878,62.456182
6669,6878,8.808929
6956,6878,36.093153
6800,6878,32.376958
6544,6878,35.15538
6788,6878,37.668379
6402,6878,49.227662
6475,6878,50.524228
6453,6878,46.143193
7175,6878,32.201856
6417,6878,65.066167
7064,6878,45.752088
6323,6878,65.501022
6510,6878,61.747844
7236,6878,48.134526
6538,6878,68.12494
6335,6878,10.915197
7066,6878,29.786469
6844,6878,58.624417
6829,6878,55.58695
6623,6878,26.18553
7123,6878,
6624,6878,122.838502
6225,6878,37.285437
6936,6878,143.474056
6852,6878,56.324574
6414,6878,51.350752
6340,6878,37.557448
6426,6878,37.163316
6545,6878,42.117902
6448,6878,44.820192
6740,6878,65.351745
6251,6878,30.355967
6722,6878,
6248,6878,25.99682
6734,6878,35.614172
7210,6878,196.163277
6965,6878,40.498229
6714,6878,48.277984
6198,6878,12.504703
6952,6878,36.396134
6658,6878,67.418243
6245,6878,49.122024
6269,6878,39.871126
6942,6878,18.328633
6864,6878,
7084,6878,
6441,6878,34.624378
7173,6878,70.976702
6536,6878,49.708377
7171,6878,52.067204
6049,6878,25.201221
6350,6878,
7130,6878,45.737166
6423,6878,42.196026
6382,6878,35.480222
6446,6878,34.245966
6512,6878,49.204519
6501,6878,41.16892
6552,6878,43.821426
6647,6878,40.308176
6609,6878,35.500538
6674,6878,
7132,6878,72.233943
6716,6878,51.791084
7254,6878,37.555187
7125,6878,38.96711
6695,6878,36.073585
6295,6878,
6654,6878,34.087494
6327,6878,45.033278
6741,6878,72.382699
6094,6878,33.335771
6235,6878,
6316,6878,36.714411
6424,6878,32.685375
6496,6878,54.294638
6762,6878,69.293577
6895,6878,
6509,6878,57.295939
6435,6878,49.955796
7085,6878,36.870317
6675,6878,40.54027
7110,6878,68.312891
7181,6878,56.24059
6328,6878,61.78936
6276,6878,46.734877
7212,6878,
7051,6878,58.255705
6438,6878,46.404047
6352,6878,58.4669
6541,6878,41.582623
6604,6878,56.896979
7213,6878,34.518725
