source_id,target_id,rtt
6845,6878,69.875914
7175,6878,32.049543
6323,6878,56.731962
6402,6878,49.259251
6956,6878,36.09352
6800,6878,32.424221
6453,6878,46.063886
6788,6878,37.659533
6475,6878,50.579568
6510,6878,61.620757
6417,6878,64.842176
6544,6878,35.140702
7064,6878,45.79518
6669,6878,8.760541
7236,6878,48.266784
6335,6878,10.821989
6538,6878,68.06824
6623,6878,26.203184
7066,6878,29.770523
6844,6878,58.944317
6936,6878,139.858902
6414,6878,56.410648
6225,6878,37.255759
7123,6878,
6852,6878,55.802263
6624,6878,122.66629
6829,6878,57.635107
6340,6878,35.693501
6448,6878,44.776289
6426,6878,31.576163
6545,6878,36.914916
6714,6878,48.213547
6952,6878,36.419818
6248,6878,25.996853
6740,6878,65.345447
6658,6878,67.394745
6722,6878,
7210,6878,205.897382
6251,6878,30.338869
6198,6878,12.519841
6965,6878,40.467093
6734,6878,35.652355
6942,6878,18.267761
6245,6878,43.247621
6864,6878,
6269,6878,39.566021
7171,6878,52.046046
7173,6878,71.025809
6049,6878,25.221912
6536,6878,49.668489
7130,6878,45.794909
6441,6878,34.720185
6350,6878,
7084,6878,
6382,6878,35.531296
6423,6878,42.281357
6446,6878,34.299807
6512,6878,37.600794
6501,6878,41.117327
6552,6878,38.814796
6609,6878,35.505217
6647,6878,40.331799
6674,6878,
6695,6878,36.019743
6716,6878,51.837959
7254,6878,37.573366
7132,6878,55.806832
7125,6878,38.991555
6295,6878,
6654,6878,33.913801
6327,6878,43.066446
6741,6878,74.661351
6235,6878,
6094,6878,33.365331
6424,6878,32.648342
6316,6878,36.735881
6496,6878,54.274212
6509,6878,40.916274
6435,6878,49.96695
6675,6878,40.501896
6762,6878,69.119481
7085,6878,36.946957
6895,6878,
7110,6878,56.911832
7181,6878,56.301345
7212,6878,
6328,6878,61.990067
6438,6878,46.382154
6276,6878,46.227534
7051,6878,56.731593
6541,6878,41.661111
6042,6878,20.738507
6352,6878,58.131034
6604,6878,56.90233
7089,6878,66.495799
7213,6878,34.497998
7086,6878,76.544272
6120,6878,41.334632
6476,6878,32.311348
6686,6878,28.720444
7013,6878,31.639064
6959,6878,39.534742
6635,6878,35.451073
7083,6878,38.941138
7005,6878,30.005983
7101,6878,32.867432
6025,6878,30.97561
6737,6878,33.359506
6278,6878,37.85614
6043,6878,39.956199
6320,6878,46.537964
6430,6878,42.761759
6494,6878,
6443,6878,46.663013
6717,6878,48.535192
6648,6878,44.589003
6696,6878,45.121791
6513,6878,46.192073
6873,6878,48.810107
6728,6878,40.263207
6736,6878,40.216
6823,6878,42.057516
7000,6878,44.512924
6949,6878,35.10434
6921,6878,36.430602
7042,6878,33.430828
7048,6878,51.111399
7071,6878,38.557166
7122,6878,33.482495
6213,6878,
6117,6878,35.081085
7136,6878,42.488882
6081,6878,41.376071
6239,6878,37.721803
6250,6878,29.742048
6202,6878,21.706481
6272,6878,31.475388
6313,6878,23.026821
6346,6878,23.717562
6336,6878,23.252367
6357,6878,29.735024
6385,6878,29.048272
6531,6878,33.89698
6396,6878,28.541762
6387,6878,24.066444
6558,6878,32.682588
6679,6878,34.183101
6576,6878,
6548,6878,30.669386
6550,6878,35.041001
6715,6878,35.283357
6787,6878,38.258048
6761,6878,31.047152
6789,6878,27.514988
6812,6878,33.992329
6806,6878,35.068092
6838,6878,29.428809
6814,6878,25.85715
6813,6878,33.477266
6908,6878,28.948564
6869,6878,33.767915
6824,6878,29.685945
6858,6878,32.562013
6826,6878,27.383113
7006,6878,27.847798
6922,6878,31.162822
7022,6878,35.805905
7012,6878,30.688308
7034,6878,
7054,6878,
7151,6878,34.171022
7096,6878,33.455901
6518,6878,
6514,6878,31.665052
7208,6878,34.043698
6267,6878,35.348323
6249,6878,29.327895
6237,6878,28.919236
6374,6878,35.431983
6511,6878,28.659112
6342,6878,36.059937
6082,6878,29.943342
