source_id,target_id,rtt
6845,6878,62.414952
7175,6878,32.115357
6510,6878,61.764213
6323,6878,56.552608
6544,6878,35.077179
6956,6878,36.113361
6788,6878,37.666336
6417,6878,65.25849
7064,6878,47.505787
6402,6878,49.192307
6453,6878,46.130821
6475,6878,50.544423
6800,6878,32.398952
6669,6878,8.733894
7236,6878,48.274006
6335,6878,10.881324
6538,6878,64.865871
6623,6878,26.242571
6936,6878,142.329895
6414,6878,56.478563
6624,6878,128.663494
6829,6878,55.844075
6844,6878,58.675619
6852,6878,56.269622
6225,6878,37.268021
6340,6878,37.643539
7123,6878,
7066,6878,29.75584
6448,6878,44.812716
6426,6878,37.282853
6545,6878,42.123142
6714,6878,48.272498
6952,6878,37.74314
6251,6878,30.32733
6740,6878,65.351959
6248,6878,26.996731
6722,6878,
6965,6878,40.502698
6658,6878,67.357834
6734,6878,35.700109
7210,6878,196.805156
6198,6878,12.49328
6245,6878,43.0645
6269,6878,39.533904
6942,6878,18.479281
6441,6878,35.955755
6350,6878,
6049,6878,25.243279
6536,6878,49.684522
7173,6878,70.954244
7084,6878,
6423,6878,42.234458
6382,6878,35.522955
6864,6878,
7171,6878,52.052004
7130,6878,45.768774
6501,6878,41.054983
6446,6878,34.279951
6512,6878,37.654473
6552,6878,43.689868
6647,6878,40.392845
6674,6878,
6609,6878,35.494369
6695,6878,36.058391
6716,6878,51.789265
7125,6878,39.044095
7132,6878,72.119783
7254,6878,37.550968
6654,6878,33.732846
6295,6878,
6327,6878,45.022048
6094,6878,33.377057
6424,6878,32.695647
6235,6878,
6509,6878,57.344416
6741,6878,72.419154
6675,6878,40.483753
6316,6878,36.761488
6762,6878,69.125781
7110,6878,68.242843
6496,6878,54.289852
7085,6878,36.896257
6895,6878,
6435,6878,49.926686
7181,6878,56.245692
6276,6878,46.832317
6328,6878,61.88849
7051,6878,56.757006
7212,6878,
6438,6878,46.456006
6541,6878,41.595378
7086,6878,76.617351
6352,6878,58.478804
7213,6878,34.577163
7089,6878,67.753467
6604,6878,56.889376
6042,6878,20.780474
6120,6878,41.316276
6476,6878,32.341918
6959,6878,39.513818
6686,6878,28.678936
7083,6878,38.897943
7013,6878,31.604148
7005,6878,30.12878
6635,6878,35.43772
6737,6878,33.414641
7101,6878,32.83446
6025,6878,31.055142
6320,6878,46.568036
6043,6878,39.997103
6278,6878,37.806975
6430,6878,42.670708
6443,6878,46.693248
6494,6878,
6513,6878,46.205852
6648,6878,45.87274
6696,6878,58.981203
6736,6878,40.234553
6823,6878,42.094614
6717,6878,48.529515
6873,6878,48.716698
6728,6878,40.278839
7000,6878,44.479624
6921,6878,36.335192
6949,6878,35.0687
7042,6878,33.370569
7048,6878,51.074987
7122,6878,33.452517
6081,6878,41.369952
7071,6878,38.507163
7136,6878,42.467039
6117,6878,35.146445
6336,6878,23.271119
6213,6878,
6202,6878,21.648029
6272,6878,31.527913
6250,6878,29.735869
6239,6878,37.661741
6313,6878,22.954023
6346,6878,23.766057
6357,6878,29.834492
6387,6878,23.935979
6531,6878,33.933685
6385,6878,29.054649
6396,6878,28.562048
6679,6878,34.262007
6548,6878,30.673562
6576,6878,
6550,6878,34.96956
6715,6878,50.306433
6558,6878,32.755772
6787,6878,38.279654
6761,6878,30.965344
6789,6878,27.448124
6806,6878,35.284454
6814,6878,25.904735
6824,6878,29.634505
6813,6878,33.49033
6869,6878,33.695687
6812,6878,34.004994
6858,6878,29.373063
6826,6878,27.347824
7012,6878,30.66394
6838,6878,29.423201
6908,6878,29.096281
6922,6878,31.183602
7006,6878,27.80784
7022,6878,35.785206
7034,6878,
7151,6878,34.179942
7096,6878,33.433886
7054,6878,
6082,6878,29.932466
6518,6878,
7208,6878,34.060516
6374,6878,35.337995
6511,6878,28.699517
6249,6878,29.353186
6267,6878,35.334343
6342,6878,36.108443
6237,6878,28.829321
6514,6878,31.716388
6567,6878,33.292919
6630,6878,31.069762
6655,6878,31.322323
6632,6878,34.402914
6390,6878,34.787499
6863,6878,33.731802
6490,6878,29.651552
6445,6878,32.634514
6520,6878,33.43499
6268,6878,32.362205
6877,6878,35.868396
6523,6878,34.743861
6862,6878,33.898146
7231,6878,29.771502
6540,6878,
6618,6878,29.72705
6780,6878,30.613454
6847,6878,44.954129
7149,6878,38.886399
7258,6878,
6845,6402,10.647035
6878,6402,49.211687
7073,6878,33.252816
6544,6402,26.052108
6788,6402,33.904431
7175,6402,13.092614
6323,6402,41.433191
6800,6402,45.447311
6669,6402,40.70775
6956,6402,40.069266
6510,6402,64.800122
7064,6402,33.428495
6417,6402,10.698581
6335,6402,40.3334
6623,6402,65.441424
6453,6402,
7236,6402,19.297791
6538,6402,100.082943
6475,6402,45.396874
6624,6402,136.46519
6936,6402,172.284899
7066,6402,44.63598
6414,6402,49.802848
6844,6402,43.974034
6852,6402,60.894548
7123,6402,
6448,6402,44.535587
6545,6402,41.01543
6426,6402,52.744133
6829,6402,55.063507
6225,6402,39.488254
6340,6402,37.395378
6714,6402,52.017877
6952,6402,45.914788
6722,6402,63.394915
6248,6402,38.995278
6251,6402,41.750389
6658,6402,67.415139
6734,6402,43.5608
6740,6402,64.841606
7210,6402,46.434571
6965,6402,41.974507
6269,6402,45.252032
6942,6402,32.25547
6864,6402,
6245,6402,37.676398
6198,6402,33.646011
7173,6402,71.676614
6049,6402,39.423699
6350,6402,
7171,6402,52.736291
6441,6402,50.080005
6536,6402,58.48761
7084,6402,54.440345
7130,6402,49.978712
6382,6402,39.90229
6423,6402,41.176705
6446,6402,35.161153
6512,6402,36.547256
6552,6402,39.240439
6501,6402,41.390289
6609,6402,37.209676
6647,6402,39.845662
6674,6402,
6695,6402,37.50834
6716,6402,40.212978
7125,6402,39.192318
7132,6402,59.128865
6295,6402,
6654,6402,24.362638
7254,6402,38.874977
6235,6402,
6741,6402,88.825202
6094,6402,25.680858
6327,6402,24.369427
6316,6402,38.14536
6424,6402,37.503668
6435,6402,56.076358
6496,6402,58.960618
6509,6402,36.971207
6762,6402,58.094787
6675,6402,29.647469
7110,6402,42.133138
7085,6402,33.312349
6895,6402,
7051,6402,63.041294
7181,6402,41.804341
7212,6402,
6328,6402,55.769029
6276,6402,37.274757
6438,6402,5.668793
7213,6402,22.994633
6541,6402,13.000209
6352,6402,56.521564
6604,6402,49.512235
7086,6402,54.670557
6120,6402,45.46198
7089,6402,47.179895
6042,6402,13.194799
6476,6402,37.250273
7013,6402,30.834088
6686,6402,16.643546
7083,6402,38.737891
6959,6402,39.382824
6635,6402,33.258822
6737,6402,33.039183
7005,6402,35.202126
7101,6402,36.584514
6043,6402,30.252867
6025,6402,31.080872
6430,6402,40.18717
6278,6402,34.354095
6320,6402,41.802483
6513,6402,36.737191
6443,6402,49.155709
6648,6402,40.614334
6696,6402,35.668711
6494,6402,
6717,6402,50.031626
6728,6402,44.928499
6736,6402,37.112284
6823,6402,35.030455
6873,6402,45.497891
6921,6402,36.727367
7000,6402,41.836142
6949,6402,32.158155
7042,6402,31.256223
6081,6402,30.639749
7048,6402,43.519381
7136,6402,36.684636
7071,6402,43.284262
6117,6402,34.969303
7122,6402,35.008403
6239,6402,34.389132
6202,6402,35.098457
6213,6402,
6250,6402,27.804264
6313,6402,27.713453
6336,6402,26.794229
6272,6402,43.183905
6346,6402,39.454389
6385,6402,29.329043
6357,6402,34.168426
6396,6402,33.587787
6531,6402,33.833773
6387,6402,28.90363
6548,6402,30.758836
6576,6402,
6558,6402,27.622197
6550,6402,34.227459
6679,6402,29.168648
6787,6402,34.485452
6761,6402,35.741229
6789,6402,30.857
6715,6402,28.848464
6812,6402,32.117635
6806,6402,40.39314
6813,6402,29.594203
6824,6402,33.977626
6814,6402,30.927692
6826,6402,32.467886
6869,6402,33.592295
6858,6402,29.398776
6838,6402,27.578324
6908,6402,42.685422
6922,6402,29.688158
7006,6402,32.703144
7022,6402,40.393152
7012,6402,35.476711
7054,6402,36.520628
7034,6402,33.851735
7096,6402,45.395594
7151,6402,34.042674
7208,6402,28.725871
6249,6402,30.36587
6237,6402,31.57662
6518,6402,
6374,6402,33.803709
6342,6402,35.834186
6267,6402,37.791755
6082,6402,37.759076
6511,6402,41.127407
6514,6402,30.905243
6630,6402,34.824445
6567,6402,33.07065
6655,6402,35.064488
6632,6402,31.043303
6862,6402,44.15281
6863,6402,30.658822
6877,6402,32.414852
7231,6402,33.10005
6268,6402,33.482806
6390,6402,28.405089
6445,6402,24.665705
6490,6402,34.661972
6523,6402,32.21664
6520,6402,31.842382
6618,6402,34.7082
6540,6402,
6847,6402,41.036061
6780,6402,28.94939
7073,6402,28.137269
7149,6402,25.157158
7258,6402,
6544,6845,34.657531
6878,6845,62.390647
6788,6845,55.718809
7175,6845,54.569008
6402,6845,10.606685
6323,6845,60.068635
6669,6845,44.316467
6956,6845,58.354247
7064,6845,48.09746
6800,6845,52.788344
6417,6845,46.462336
6510,6845,27.043188
6453,6845,72.087596
6475,6845,66.218458
6414,6845,63.731225
6936,6845,172.215775
6623,6845,76.134168
6844,6845,63.020769
6829,6845,75.182855
7236,6845,59.901593
6624,6845,142.221121
6538,6845,120.765813
6335,6845,75.010338
7066,6845,81.889268
6225,6845,52.713147
7123,6845,
6852,6845,74.454821
6340,6845,49.336515
6448,6845,53.713096
6714,6845,64.150098
6545,6845,60.791251
6722,6845,59.32279
6426,6845,66.548551
6740,6845,77.715489
6251,6845,65.289064
6952,6845,50.049835
6734,6845,64.621109
6658,6845,71.556481
6965,6845,55.280149
