source_id,target_id,rtt
6788,6878,37.705932
6544,6878,35.1753
6800,6878,32.438322
6669,6878,8.705076
6323,6878,57.88662
6845,6878,69.895494
6402,6878,49.241853
6956,6878,36.067145
6510,6878,61.77857
6475,6878,50.547655
7175,6878,32.11564
7064,6878,45.733341
6453,6878,46.102704
6417,6878,64.900808
6624,6878,122.666858
7236,6878,48.348396
6335,6878,10.913583
6538,6878,68.064085
6623,6878,26.212848
7066,6878,29.820303
6414,6878,56.527349
7123,6878,
6844,6878,58.955611
6829,6878,55.871533
6225,6878,37.2007
6936,6878,139.809173
6340,6878,35.653886
6852,6878,56.803247
6448,6878,44.819766
6426,6878,31.598995
6714,6878,48.296294
6545,6878,36.934341
6952,6878,36.416278
6722,6878,
6734,6878,35.584134
6658,6878,67.358734
6248,6878,25.996854
6251,6878,30.29762
6740,6878,65.308998
6965,6878,40.467005
7210,6878,205.952419
6198,6878,12.496041
6245,6878,49.120776
6269,6878,39.57865
6864,6878,
6942,6878,18.349537
7171,6878,52.047133
7173,6878,71.019764
6049,6878,29.277198
6441,6878,34.720996
6350,6878,
6536,6878,49.672477
7084,6878,
6382,6878,35.471594
6423,6878,42.18106
7130,6878,45.726714
6552,6878,38.76606
6446,6878,34.269123
6501,6878,41.11647
6512,6878,37.672654
6609,6878,35.536309
6647,6878,40.307862
6695,6878,36.08436
6716,6878,51.748745
6674,6878,
7125,6878,38.978341
7132,6878,55.750651
7254,6878,37.583454
6295,6878,
6654,6878,34.225534
6094,6878,33.339286
6741,6878,74.611598
6327,6878,45.096388
6235,6878,
6316,6878,36.774005
6424,6878,32.677161
6496,6878,48.488455
6509,6878,40.91523
6435,6878,49.92938
6762,6878,69.110906
6675,6878,40.511703
6895,6878,
7085,6878,36.911204
7110,6878,56.910663
7181,6878,56.232466
7051,6878,56.725151
6328,6878,61.929315
7212,6878,
7213,6878,34.538032
6438,6878,46.437536
6541,6878,41.715688
6352,6878,58.133804
6604,6878,56.915753
7086,6878,76.506911
6276,6878,46.207069
7089,6878,66.335859
6042,6878,20.794488
6120,6878,41.29623
6686,6878,28.721125
7013,6878,31.663064
7083,6878,38.950814
6959,6878,39.512597
7005,6878,30.068061
7101,6878,32.805891
6025,6878,31.105618
6737,6878,33.451977
6635,6878,35.483374
6476,6878,32.307847
6278,6878,37.816847
6320,6878,46.551666
6043,6878,39.98176
6430,6878,42.69043
6696,6878,58.92729
6513,6878,46.19275
6873,6878,48.860613
6823,6878,42.206973
6717,6878,48.504616
