source_id,target_id,rtt
6388,6072,22.798659
6379,6072,12.390074
6389,6072,25.345758
6101,6072,70.822213
6229,6072,71.991795
6092,6072,22.246009
6341,6072,6.201821
6287,6072,
6436,6072,7.001446
6274,6072,65.596207
6434,6072,80.538941
6437,6072,
6525,6072,63.919089
6418,6072,31.38615
6452,6072,
6492,6072,90.109591
6454,6072,20.117453
6411,6072,70.0605
6480,6072,60.229439
6373,6072,44.178401
6557,6072,29.769848
6588,6072,5.722217
6549,6072,7.093313
6634,6072,27.391763
6565,6072,24.796243
6685,6072,72.638942
6769,6072,20.461528
6597,6072,18.297369
6782,6072,
6797,6072,6.164692
6781,6072,16.14527
6835,6072,40.579165
6831,6072,74.183071
6692,6072,60.26714
6875,6072,13.094063
6925,6072,39.952842
6957,6072,
7014,6072,27.058661
6899,6072,
6644,6072,19.138438
7058,6072,25.535935
7052,6072,70.571425
7087,6072,43.3638
7157,6072,77.764664
7158,6072,25.166961
7095,6072,20.410533
7199,6072,50.661126
7224,6072,
7229,6072,
7256,6072,36.897094
7267,6072,
6287,6092,
6072,6092,22.255862
6101,6092,62.595062
6341,6092,2.107192
6274,6092,67.24068
6229,6092,67.992251
6373,6092,35.229352
7264,6072,
6379,6092,6.443299
6388,6092,13.337824
6389,6092,41.594632
6437,6092,
6436,6092,23.74822
6418,6092,25.364479
6452,6092,
6454,6092,16.778803
6480,6092,61.886772
6411,6092,68.588972
6492,6092,71.178987
6525,6092,67.15629
6434,6092,64.919568
6557,6092,17.142159
6549,6092,
6565,6092,25.423566
6588,6092,1.49279
6597,6092,21.877891
6634,6092,30.419649
6644,6092,6.537364
6685,6092,70.508753
6692,6092,52.580997
6769,6092,0.795573
6781,6092,28.424329
6782,6092,
6835,6092,40.82278
6797,6092,1.642727
6899,6092,
6831,6092,76.243544
6875,6092,14.014917
6925,6092,37.507485
6957,6092,
7014,6092,2.955177
7095,6092,22.142686
7087,6092,35.581976
7052,6092,67.204732
7158,6092,4.90943
7157,6092,81.044309
7058,6092,21.152325
7199,6092,34.195345
7224,6092,
7229,6092,
7256,6092,35.497776
7267,6092,
7264,6092,
6287,6101,
6229,6101,12.998518
6274,6101,39.496952
6379,6101,48.97856
6373,6101,33.203849
6341,6101,54.6891
6072,6101,64.723009
6388,6101,69.853567
6389,6101,56.138335
6436,6101,56.846816
6434,6101,39.015413
6418,6101,80.209057
6411,6101,41.973026
6437,6101,
6452,6101,
6092,6101,62.622015
6480,6101,17.880674
6492,6101,19.345413
6525,6101,19.215936
6454,6101,43.270513
6549,6101,62.92845
6557,6101,56.345678
6588,6101,55.326745
6644,6101,62.642701
6565,6101,46.546915
6692,6101,59.788424
6597,6101,42.446152
6634,6101,57.973077
6685,6101,17.33297
6769,6101,66.007007
6782,6101,
6781,6101,59.517568
6797,6101,68.024213
6831,6101,30.467639
6835,6101,22.341565
6875,6101,67.249003
6899,6101,
6957,6101,
6925,6101,33.028219
7014,6101,56.406569
7052,6101,26.201876
7087,6101,39.851947
7157,6101,26.641745
7058,6101,71.159881
7095,6101,58.904126
7267,6101,
7224,6101,
7199,6101,46.005794
7256,6101,49.237928
7264,6101,
7158,6101,56.366722
7229,6101,
6092,6229,68.74292
6072,6229,72.160506
6101,6229,13.399851
6274,6229,35.762577
6287,6229,
6373,6229,47.18541
6341,6229,63.997689
6379,6229,71.250318
6388,6229,67.686961
6411,6229,12.693442
6389,6229,69.10485
6437,6229,
6434,6229,39.759365
6452,6229,
6418,6229,84.356375
6525,6229,11.395547
6454,6229,55.939835
6480,6229,14.345222
6436,6229,71.462274
6492,6229,21.061704
6549,6229,
6557,6229,75.439621
6565,6229,56.453359
6588,6229,62.780475
6634,6229,58.343913
6644,6229,70.731092
6692,6229,66.019423
6685,6229,14.260696
6769,6229,76.838376
