source_id,target_id,rtt
6072,6072,0.213061
6072,6092,22.282137
6072,6101,70.86361
6072,6229,72.14396
6072,6274,65.566142
6072,6287,41.120324
6072,6341,6.152117
6072,6343,17.658732
6072,6373,44.176439
6072,6379,12.355325
6072,6388,22.871099
6072,6389,25.39643
6072,6411,70.384181
6072,6418,31.789988
6072,6434,80.704789
6072,6436,6.961945
6072,6437,41.801942
6072,6452,48.757536
6072,6454,28.779334
6072,6480,64.375438
6072,6492,90.146309
6072,6525,63.918229
6072,6549,7.040702
6072,6557,29.786487
6072,6588,5.651218
6072,6634,27.38857
6072,6644,19.110014
6072,6685,72.638109
6072,6692,60.300384
6072,6769,20.423935
6072,6781,16.155777
6072,6782,38.488219
6072,6797,6.222989
6072,6831,74.367292
6072,6835,40.501556
6072,6875,13.103946
6072,6925,39.984967
6072,6957,7.70428
6072,7014,29.475913
6072,7052,70.587721
6072,7058,25.573375
6072,7087,43.461249
6072,7095,20.433956
6072,7157,76.871282
6072,7158,24.864909
6072,7199,62.430528
6072,7224,11.780859
6072,7256,36.86522
6092,6072,22.266921
6092,6092,0.254223
6092,6101,62.619126
6092,6229,68.722614
6092,6274,67.461909
6092,6287,42.839306
6092,6341,2.10932
6092,6343,21.022279
6092,6373,35.292503
6092,6379,6.440757
6092,6388,24.042764
6092,6389,46.48717
6092,6411,68.593852
6092,6418,25.299716
6092,6434,68.770211
6092,6436,23.51637
6092,6437,37.361309
6092,6452,47.148317
6092,6454,16.796308
6092,6480,66.322508
6092,6492,71.27865
6092,6525,67.177865
6092,6549,23.564977
6092,6557,15.297283
6092,6588,1.449227
6092,6634,30.403108
6092,6644,5.451794
6092,6685,70.491296
6092,6692,52.60865
6092,6769,0.831432
6092,6781,28.082441
6092,6782,36.466589
6092,6797,1.610589
6092,6831,76.192629
6092,6835,40.823847
6092,6875,13.203837
6092,6925,37.529166
6092,6957,1.385621
6092,7014,11.310914
6092,7052,67.194404
6092,7058,21.192561
6092,7087,35.618941
6092,7095,22.142742
6092,7157,80.280672
6092,7158,4.917372
6092,7199,34.292678
6092,7224,29.12976
6092,7256,35.402813
6101,6072,70.829822
6101,6092,62.620393
6101,6101,0.301899
6101,6229,13.383915
6101,6274,39.545644
6101,6287,53.906458
6101,6341,54.615283
6101,6343,48.573523
6101,6373,33.311112
6101,6379,48.990886
6101,6388,69.898946
6101,6389,56.219117
6101,6411,42.001628
6101,6418,80.145952
6101,6434,39.018902
6101,6436,56.881399
6101,6437,23.761509
6101,6452,50.489093
6101,6454,43.315555
6101,6480,19.201769
6101,6492,19.32404
6101,6525,19.242412
6101,6549,58.64348
6101,6557,56.166526
6101,6588,55.31611
6101,6634,57.92885
6101,6644,58.587509
6101,6685,17.321832
6101,6692,59.789628
6101,6769,65.962431
6101,6781,59.559792
6101,6782,23.894067
6101,6797,68.055471
6101,6831,30.586133
6101,6835,22.340346
6101,6875,67.259553
6101,6925,33.080541
6101,6957,57.412117
6101,7014,59.110386
6101,7052,26.296184
6101,7058,71.171595
6101,7087,39.861016
6101,7095,58.911266
6101,7157,26.644652
6101,7158,56.280895
6101,7199,46.063221
6101,7224,65.661906
6101,7256,49.270704
6229,6072,71.991807
6229,6092,67.992263
6229,6101,12.99852
6229,6229,0.999886
6229,6274,24.997155
6229,6287,66.992376
6229,6341,63.992718
6229,6343,56.993514
6229,6373,46.994652
6229,6379,70.991921
6229,6388,66.992376
6229,6389,68.992149
6229,6411,11.998634
6229,6418,83.990442
6229,6434,38.995562
6229,6436,70.991921
6229,6437,43.994993
6229,6452,61.992945
6229,6454,55.993628
6229,6480,14.998293
6229,6492,20.99761
6229,6525,10.998748
6229,6549,69.992035
6229,6557,74.991466
6229,6588,61.992945
6229,6634,57.9934
6229,6644,69.992035
6229,6685,13.998407
6229,6692,64.992604
6229,6769,75.991353
6229,6781,83.990442
6229,6782,39.995448
6229,6797,73.99158
6229,6831,23.997269
6229,6835,32.996245
6229,6875,77.991125
6229,6925,47.994538
6229,6957,61.992945
6229,7014,68.992149
6229,7052,16.998065
6229,7058,84.990328
6229,7087,44.994879
6229,7095,65.99249
6229,7157,20.99761
6229,7158,69.992035
6229,7199,72.991693
6229,7224,66.992376
6229,7256,68.992149
6274,6072,65.524754
6274,6092,67.459728
6274,6101,39.497353
6274,6229,25.831031
6274,6274,0.25475
6274,6287,37.668185
6274,6341,66.220422
6274,6343,43.85281
6274,6373,37.723545
6274,6379,71.812077
6274,6388,67.9927
6274,6389,54.774868
6274,6411,18.595135
6274,6418,71.87199
6274,6434,1.063096
6274,6436,59.20428
6274,6437,52.825611
6274,6452,70.846159
6274,6454,55.36166
6274,6480,19.794831
6274,6492,36.542141
6274,6525,18.809063
6274,6549,65.470977
6274,6557,52.223321
6274,6588,66.690841
6274,6634,50.11458
6274,6644,62.109734
6274,6685,21.084099
6274,6692,68.124997
6274,6769,73.267957
6274,6781,69.369655
6274,6782,53.569781
6274,6797,68.417895
6274,6831,30.020415
6274,6835,27.372237
6274,6875,69.731762
6274,6925,57.598994
6274,6957,65.938925
6274,7014,67.730552
6274,7052,20.392499
6274,7058,65.549767
6274,7087,47.621413
6274,7095,69.427414
6274,7157,25.466842
6274,7158,71.982516
6274,7199,86.007295
6274,7224,65.621499
6274,7256,58.713575
6287,6341,45.244376
6287,6343,25.361374
6287,6373,26.224943
6287,6379,60.660975
6287,6388,45.964492
6287,6389,34.421553
6287,6411,57.38259
6287,6418,60.740929
6287,6434,37.452008
6287,6436,40.229591
6287,6437,39.189571
6287,6452,59.613565
6287,6454,39.859399
6287,6480,57.015194
6287,6492,67.819289
6287,6525,57.351304
6287,6549,39.896505
6287,6557,40.404092
6287,6588,41.341444
6287,6634,22.843074
6287,6644,38.720731
6287,6685,64.257391
6287,6692,55.910596
6287,6769,38.839405
6287,6781,46.31938
6287,6782,37.008819
6287,6797,75.931437
6287,6831,67.027084
6287,6835,32.860259
6287,6875,50.412032
6287,6925,54.009786
6287,6957,40.281748
6287,7014,47.868716
6287,7052,65.303921
6287,7058,45.366128
6287,7087,48.524679
6287,7095,39.102339
6287,7157,68.413715
6287,7158,43.070066
6287,7199,61.937169
6287,7224,40.260482
6287,7256,37.956781
6341,6072,6.222357
6341,6092,2.017044
6341,6101,54.674589
6341,6229,64.044112
6341,6274,66.209538
6341,6287,45.285371
6341,6341,0.376881
6341,6343,19.650309
6341,6373,40.2721
6341,6379,9.976654
6341,6388,9.905983
6341,6389,26.591651
6341,6411,76.903245
6341,6418,27.52786
6341,6434,78.256043
6341,6436,7.859965
6341,6437,37.211088
6341,6452,27.97461
6341,6454,15.089275
6341,6480,69.051336
6341,6492,70.38807
6341,6525,64.838967
