source_id,target_id,rtt
6072,6072,0.244612
6072,6092,22.229776
6072,6101,70.805063
6072,6229,72.173531
6072,6274,65.568893
6072,6287,41.16348
6072,6341,6.213743
6072,6343,17.635568
6072,6373,44.20262
6072,6379,12.333379
6072,6388,22.860128
6072,6389,25.341894
6072,6411,70.021601
6072,6418,31.828234
6072,6434,80.429303
6072,6436,6.915628
6072,6437,41.772597
6072,6452,30.161987
6072,6454,20.0461
6072,6480,64.427326
6072,6492,90.106763
6072,6525,63.89217
6072,6549,7.088438
6072,6557,29.846921
6072,6565,24.847614
6072,6588,5.577436
6072,6634,27.414836
6072,6644,19.072528
6072,6685,72.627694
6072,6692,60.342086
6072,6769,20.441861
6072,6781,16.208458
6072,6782,35.886498
6072,6797,6.241545
6072,6831,74.188513
6072,6835,40.551583
6072,6875,13.111477
6072,6925,39.978992
6072,6957,7.745862
6072,7014,27.160381
6072,7052,70.52026
6072,7058,25.55735
6072,7087,43.434389
6072,7095,20.478398
6072,7157,77.85626
6072,7158,25.109963
6072,7199,50.378323
6072,7224,11.849846
6072,7256,36.916651
6092,6072,22.224494
6092,6092,0.265184
6092,6101,62.578127
6092,6229,68.755566
6092,6274,67.460597
6092,6287,42.820809
6092,6341,2.138121
6092,6343,21.08225
6092,6373,35.303646
6092,6379,6.489434
6092,6388,13.343356
6092,6389,41.612621
6092,6411,68.572974
6092,6418,25.315873
6092,6434,64.831787
6092,6436,23.713205
6092,6437,37.30476
6092,6452,24.082403
6092,6454,16.790958
6092,6480,66.397038
6092,6492,71.202527
6092,6525,67.156728
6092,6549,23.546799
6092,6557,17.001839
6092,6565,25.379833
6092,6588,1.422807
6092,6634,30.409849
6092,6644,6.534473
6092,6685,70.510533
6092,6692,52.60701
6092,6769,0.839968
6092,6781,28.462036
6092,6782,35.246927
6092,6797,1.616753
6092,6831,76.310851
6092,6835,40.821622
6092,6875,14.004039
6092,6925,37.535728
6092,6957,1.393536
6092,7014,2.943961
6092,7052,67.196773
6092,7058,21.181914
6092,7087,35.665479
6092,7095,22.129759
6092,7157,81.058308
6092,7158,4.905422
6092,7199,34.379334
6092,7224,28.253851
6092,7256,35.455864
6101,6072,70.829524
6101,6092,62.628173
6101,6101,0.30866
6101,6229,13.340794
6101,6274,39.457885
6101,6287,53.902218
6101,6341,54.667965
6101,6343,48.522844
6101,6373,33.250672
6101,6379,48.982697
6101,6388,69.969966
6101,6389,56.172216
6101,6411,41.972893
6101,6418,80.220679
6101,6434,38.897598
6101,6436,56.820495
6101,6437,23.773628
6101,6452,50.516262
6101,6454,43.263091
6101,6480,19.16816
6101,6492,19.380293
6101,6525,19.247167
6101,6549,62.913425
6101,6557,56.130761
6101,6565,46.568674
6101,6588,55.28833
6101,6634,57.994116
6101,6644,62.670794
6101,6685,17.362716
6101,6692,59.832623
6101,6769,66.801797
6101,6781,59.505859
6101,6782,23.89893
6101,6797,68.108985
6101,6831,30.629873
6101,6835,22.354708
6101,6875,67.306778
6101,6925,33.057812
6101,6957,56.214176
6101,7014,56.392244
6101,7052,26.239777
6101,7058,71.276552
6101,7087,39.887435
6101,7095,58.898222
6101,7157,26.685462
6101,7158,56.308033
6101,7199,46.140064
6101,7224,65.838098
6101,7256,49.237012
6229,6072,71.991817
6229,6092,67.992274
6229,6101,12.998522
6229,6229,0.999886
6229,6274,34.996023
6229,6287,66.992386
6229,6341,63.992727
6229,6343,57.99341
6229,6373,46.99466
6229,6379,70.991931
6229,6388,66.992387
6229,6389,68.992159
6229,6411,11.998636
6229,6418,83.990454
6229,6434,38.995568
6229,6436,70.991931
6229,6437,43.994999
6229,6452,61.992959
6229,6454,54.993754
6229,6480,14.998295
6229,6492,20.997613
6229,6525,10.99875
6229,6549,69.992045
6229,6557,74.991477
6229,6565,55.993636
6229,6588,61.992956
6229,6634,57.993409
6229,6644,69.992047
6229,6685,13.998409
6229,6692,65.9925
6229,6769,76.991249
6229,6781,83.990454
6229,6782,39.995455
6229,6797,73.991591
6229,6831,23.997272
6229,6835,32.996251
6229,6875,77.991136
6229,6925,47.994546
6229,6957,61.992956
6229,7014,66.992386
6229,7052,16.998068
6229,7058,84.99034
6229,7087,44.994886
6229,7095,65.992499
6229,7157,20.997614
6229,7158,69.992045
6229,7199,72.991707
6229,7224,66.99239
6229,7256,133.984772
6274,6072,65.550853
6274,6092,67.518333
6274,6101,39.507766
6274,6229,35.750131
6274,6274,0.249412
6274,6287,37.712672
6274,6341,66.958391
6274,6343,43.891832
6274,6373,37.751202
6274,6379,71.530109
6274,6388,68.02372
6274,6389,54.764856
6274,6411,18.583242
6274,6418,71.879767
6274,6434,1.111896
6274,6436,62.48412
6274,6437,52.862797
6274,6452,70.878866
6274,6454,55.365692
6274,6480,19.764848
6274,6492,36.518311
6274,6525,18.805624
6274,6549,65.387769
6274,6557,52.127766
6274,6565,54.089523
6274,6588,66.729883
6274,6634,50.347492
6274,6644,62.087516
6274,6685,21.044175
6274,6692,68.151689
6274,6769,73.336078
6274,6781,69.32434
6274,6782,59.984502
6274,6797,62.985354
6274,6831,30.144159
6274,6835,27.416939
6274,6875,69.743408
6274,6925,57.587546
6274,6957,65.876122
6274,7014,66.161271
6274,7052,29.793004
6274,7058,65.509058
6274,7087,47.660112
6274,7095,69.466615
6274,7157,21.788331
6274,7158,72.010355
6274,7199,78.580782
6274,7224,64.581507
6274,7256,58.75226
6287,6341,45.264239
6287,6343,25.383185
6287,6373,26.238043
6287,6379,60.640148
6287,6388,45.988718
6287,6389,34.419767
6287,6411,57.350176
6287,6418,60.745101
6287,6434,37.590837
6287,6436,40.267206
6287,6437,39.241027
6287,6452,57.146262
6287,6454,39.911815
6287,6480,57.051417
6287,6492,67.782502
6287,6525,57.354013
6287,6549,39.877933
6287,6557,40.402906
6287,6565,30.455979
6287,6588,41.367779
6287,6634,22.921797
6287,6644,38.720189
6287,6685,64.256998
6287,6692,55.961662
6287,6769,38.86967
6287,6781,46.351921
6287,6782,37.062825
6287,6797,73.208028
6287,6831,66.912203
6287,6835,32.86476
6287,6875,50.397069
6287,6925,54.021137
6287,6957,40.347974
6287,7014,47.619543
6287,7052,65.221436
6287,7058,45.372122
6287,7087,48.531217
6287,7095,39.14218
6287,7157,68.329364
6287,7158,43.058665
6287,7199,55.260573
6287,7224,39.960795
6287,7256,37.97554
6341,6072,6.183361
6341,6092,2.141178
6341,6101,54.665799
6341,6229,64.059138
6341,6274,66.967711
6341,6287,45.271755
6341,6341,0.324372
6341,6343,23.111535
6341,6373,40.240532
6341,6379,10.037958
6341,6388,9.963304
6341,6389,26.565847
6341,6411,77.885549
6341,6418,25.338587
6341,6434,80.167246
6341,6436,7.986193
6341,6437,37.304394
6341,6452,28.123608
6341,6454,15.049581
6341,6480,69.041732
6341,6492,70.738735
6341,6525,64.893088
6341,6549,7.699366
6341,6557,17.222939
6341,6565,34.793603
6341,6588,3.565865
6341,6634,38.053638
6341,6644,8.123272
6341,6685,72.38683
6341,6692,54.057242
6341,6769,1.868539
6341,6781,13.892257
6341,6782,32.497084
6341,6797,8.226827
6341,6831,78.895843
6341,6835,48.793594
6341,6875,13.736753
6341,6925,46.657925
6341,6957,2.003829
6341,7014,3.187976
6341,7052,81.381269
6341,7058,18.456856
6341,7087,38.164411
6341,7095,7.663171
6341,7157,78.518479
6341,7158,6.100298
6341,7199,37.183081
6341,7224,12.283979
6341,7256,33.540376
6343,6072,17.611891
6343,6092,21.075073
6343,6101,48.631972
6343,6229,58.026158
6343,6274,43.877619
6343,6287,25.371867
6343,6341,23.107544
6343,6343,0.126317
6343,6373,20.248452
6343,6379,24.771323
6343,6388,14.933142
6343,6389,21.863981
6343,6411,49.48228
6343,6418,4.677535
6343,6434,39.838968
6343,6436,20.773719
6343,6437,19.996644
6343,6452,39.552815
6343,6454,22.917273
6343,6480,48.981614
6343,6492,67.724246
6343,6525,50.127259
6343,6549,20.882335
6343,6557,21.926161
6343,6565,6.068776
6343,6588,18.921155
6343,6634,10.335078
6343,6644,19.189125
6343,6685,48.08553
6343,6692,32.545223
6343,6769,16.455759
6343,6781,20.718761
6343,6782,21.032975
6343,6797,18.692133
6343,6831,58.527492
6343,6835,32.063011
6343,6875,21.122274
6343,6925,21.275022
6343,6957,22.180268
6343,7014,24.831732
6343,7052,57.565727
6343,7058,22.583427
6343,7087,30.333585
6343,7095,20.591614
6343,7157,49.991047
6343,7158,24.899914
6343,7199,42.486734
6343,7224,20.824487
6343,7256,13.866282
6373,6072,44.178585
6373,6092,35.273596
6373,6101,33.228007
6373,6229,47.194607
6373,6274,37.693949
