source_id,target_id,rtt
7260,6878,64.381833
7175,6878,24.389203
6800,6878,25.312894
6417,6878,61.425976
6844,6878,40.881825
7249,6878,10.838981
6619,6878,49.998205
6323,6878,32.834727
6453,6878,80.48578
6402,6878,54.223795
6669,6878,8.894659
6545,6878,42.329613
6829,6878,44.18504
6952,6878,35.636554
6526,6878,55.914658
6475,6878,57.352732
6853,6878,75.158383
7234,6878,60.066025
6538,6878,64.507543
6675,6878,38.118559
7327,6878,46.880062
6956,6878,27.078232
6039,6878,21.794652
6930,6878,
7236,6878,44.6294
6509,6878,48.441583
6658,6878,66.909053
7064,6878,60.898146
6965,6878,43.434793
6936,6878,114.53323
6251,6878,20.89352
6335,6878,12.712195
6961,6878,79.114687
7085,6878,36.492229
6448,6878,39.745343
7305,6878,54.189473
6544,6878,33.746269
6623,6878,12.999049
7066,6878,16.753839
6762,6878,82.84917
7110,6878,49.71275
6714,6878,39.785834
6845,6878,56.600699
6788,6878,48.094552
6510,6878,55.429501
6722,6878,40.144463
6316,6878,32.948806
6235,6878,52.431185
6094,6878,34.188593
6435,6878,32.329222
6496,6878,84.10017
6741,6878,66.748294
6297,6878,64.93961
7021,6878,43.229271
6512,6878,48.876681
7254,6878,38.615647
6647,6878,35.412356
7125,6878,41.592687
6327,6878,52.64167
6716,6878,53.19769
7359,6878,38.806816
7174,6878,49.829972
6423,6878,40.369086
6695,6878,38.038205
6515,6878,37.479168
6609,6878,35.932886
7130,6878,49.758951
6446,6878,33.706607
6424,6878,41.76529
7280,6878,74.251387
6536,6878,53.03254
6087,6878,47.83578
6852,6878,45.604247
6501,6878,47.211163
6851,6878,36.937387
6552,6878,40.520386
6426,6878,46.09525
6876,6878,46.806848
7295,6878,59.573954
6350,6878,34.174209
7171,6878,52.967524
6624,6878,89.390666
7324,6878,41.13665
6245,6878,49.519048
6868,6878,46.598456
6225,6878,50.849497
7173,6878,60.879443
7329,6878,42.667706
7300,6878,63.347487
6248,6878,18.4229
6414,6878,39.995529
6441,6878,33.486283
6324,6878,60.459019
6734,6878,39.774924
7084,6878,41.089929
6351,6878,42.13664
7210,6878,56.094488
7244,6878,68.097125
6541,6878,53.217032
7089,6878,72.630071
6654,6878,43.051281
7212,6878,85.664841
6366,6878,63.082193
6120,6878,42.800374
6295,6878,53.650782
6476,6878,44.574177
6360,6878,28.968369
6042,6878,20.717092
6959,6878,34.608446
6740,6878,67.592003
7005,6878,55.406242
7181,6878,54.410856
6025,6878,35.374063
6737,6878,43.175519
6430,6878,42.379001
6395,6878,47.887631999999996
6494,6878,
6443,6878,53.73866
6686,6878,31.204197
6949,6878,
6728,6878,40.04776
6823,6878,30.222858
7042,6878,31.949107
6921,6878,36.173204
7048,6878,40.786802
6328,6878,73.195958
6332,6878,30.411794
7122,6878,40.598153
6213,6878,35.971201
6387,6878,28.914885
7293,6878,43.336061
6246,6878,30.83939
6239,6878,29.183312
6372,6878,34.199278
6385,6878,24.277412
6346,6878,28.403851
6313,6878,22.802434
6272,6878,31.816755
6250,6878,36.22199
6357,6878,27.683736
6438,6878,54.100628
6439,6878,22.328422
6787,6878,29.637671
6812,6878,48.755329
6336,6878,25.335972
7213,6878,76.342335
6799,6878,30.692608
6813,6878,26.095532
6789,6878,25.997118
6604,6878,67.605749
6320,6878,40.116823
6043,6878,55.042059
6333,6878,69.465914
7136,6878,49.443299
6873,6878,58.143668
6826,6878,32.773748
6838,6878,30.495333
6937,6878,47.547306
6824,6878,24.35689
6635,6878,58.313552
6513,6878,53.862404
6384,6878,44.211506
7083,6878,31.656423
7101,6878,47.297109
6858,6878,49.863023
7071,6878,36.039882
7022,6878,34.569773
7304,6878,29.502448
6518,6878,32.427845
6642,6878,25.852186
6237,6878,40.740866
7006,6878,27.248092
6374,6878,32.000371
6342,6878,53.588161
6082,6878,29.076953
7286,6878,
6514,6878,53.058158
6630,6878,42.410668
6267,6878,56.039704
6655,6878,27.907671
6511,6878,52.732368
7135,6878,55.277875
6632,6878,42.170131
6863,6878,52.063429
7003,6878,44.488952
6877,6878,31.742824
7033,6878,58.449831
6445,6878,43.28393
6922,6878,39.332542
7054,6878,31.396324
7034,6878,32.081034
7151,6878,29.310858
7152,6878,31.631841
7208,6878,23.896221
6249,6878,38.500255
7354,6878,28.232258
7279,6878,30.286312
7096,6878,34.09212
6531,6878,45.572421
7012,6878,30.736902
7073,6878,44.760824
6548,6878,26.138996
6550,6878,
6696,6878,52.519656
6648,6878,59.582945
6558,6878,22.620898
6885,6878,44.588435
6717,6878,43.065115
6847,6878,38.089546
7149,6878,28.866001
7344,6878,48.178041
7258,6878,32.186743
6845,6402,10.6976
7260,6402,9.744393
6788,6402,20.826589
6490,6878,29.802423
6039,6402,10.258055
6878,6402,54.227101
7175,6402,12.456565
6544,6402,26.374229
7231,6878,29.532608
6800,6402,29.191937
7339,6878,41.522899
6523,6878,49.794483
6520,6878,32.575082
6390,6878,33.273786
7302,6878,50.351879
6268,6878,28.434827
6618,6878,30.135871
6323,6402,37.718788
6669,6402,40.825667
7236,6402,50.885468
6853,6402,92.014286
6526,6402,74.859772
6869,6878,33.092617
6335,6402,55.679257
6761,6878,30.135005
7066,6402,44.775216
6624,6402,150.318913
6623,6402,50.418144
6538,6402,116.923207
6936,6402,235.264766
6576,6878,28.039215
6679,6878,28.663136
6545,6402,37.034565
6225,6402,37.498568
6876,6402,42.643216
6448,6402,45.047678
6715,6878,40.280497
6426,6402,40.680629
6930,6402,39.444674
6714,6402,40.270316
6952,6402,41.560898
6251,6402,54.115663
6248,6402,53.870799
6658,6402,60.312474
6734,6402,43.211222
7329,6402,48.504639
7300,6402,65.37215
6722,6402,56.223997
6740,6402,66.456853
7210,6402,45.499853
6965,6402,42.104369
6351,6402,45.396577
7324,6402,42.943046
7064,6402,37.39406
7249,6402,34.849842
6956,6402,53.287502
6475,6402,43.47767
6245,6402,49.502677
6417,6402,43.284632
6868,6402,44.86939
6780,6878,41.158336
7173,6402,70.113369
6441,6402,41.327498
7171,6402,51.89954
6414,6402,29.734035
6350,6402,40.277488
6536,6402,59.924379
6851,6402,60.683786
7130,6402,47.732863
6736,6878,49.729437
6087,6402,37.513853
7084,6402,61.008819
6512,6402,49.528973
6501,6402,56.384489
6515,6402,42.363722
6423,6402,47.489508
7174,6402,43.210316
7125,6402,39.884246
7021,6402,39.497689
6609,6402,39.785743
6366,6402,24.737227
6695,6402,38.640516
6647,6402,41.229228
7305,6402,33.046171
6327,6402,13.259914
6741,6402,12.270584
7254,6402,36.740971
6297,6402,53.366786
6552,6402,40.795222
7280,6402,12.929894
6424,6402,38.007695
7327,6402,42.909581
6316,6402,28.918536
6324,6402,62.298446
6453,6402,67.781823
6235,6402,39.357667
6496,6402,43.228146
6762,6402,55.849997
7181,6402,40.945387
6829,6402,37.702841
6844,6402,30.31073
7110,6402,35.289271
7213,6402,9.525471
6352,6402,56.919178
6541,6402,23.743754
7212,6402,6.482882
6654,6402,30.479693
7295,6402,47.394634
7086,6402,58.146995
6852,6402,37.303103
6604,6402,52.114844
6328,6402,67.254361
7244,6402,4.463465
6438,6402,9.057871
6042,6402,13.545562
7089,6402,49.208175
6120,6402,30.229406
7234,6402,102.957909
6619,6402,71.477121
6686,6402,17.421055
7083,6402,30.484197
6687,6402,57.970778
6635,6402,35.817997
6476,6402,30.467699
6360,6402,26.283473
6959,6402,24.053514
6737,6402,34.723436
7101,6402,34.383143
7005,6402,39.291961
6510,6402,17.767374
6937,6402,36.023304
6043,6402,30.987315
6395,6402,38.381001
6025,6402,31.723956
6333,6402,34.804931
6384,6402,47.209216
6494,6402,
6320,6402,45.821784
6513,6402,45.333114
6443,6402,38.714488
6430,6402,52.039147
6648,6402,35.587067
6728,6402,32.545562
6717,6402,42.46724
6961,6402,47.097529
6696,6402,41.207941
6736,6402,35.451544
6716,6402,42.28873
7042,6402,38.461751
6509,6402,42.51794
7048,6402,36.259021
7071,6402,36.840286
6921,6402,32.163441
6873,6402,54.668531
6446,6402,33.912972
7122,6402,35.626299
6949,6402,
7136,6402,38.917954
7286,6402,
6239,6402,26.762518
7293,6402,40.408286
6213,6402,29.965726
6346,6402,34.57398
6313,6402,26.663648
6332,6402,24.250807
6336,6402,25.016102
6385,6402,25.600996
6396,6402,21.338841
6372,6402,33.085657
6357,6402,31.304074
6387,6402,31.249525
6531,6402,43.117289
6789,6402,30.727104
6812,6402,32.377038
6761,6402,31.416733
6576,6402,28.785926
6295,6402,36.414194
7279,6402,36.2866
6824,6402,29.258674
6715,6402,40.738859
6439,6402,24.70547
6548,6402,30.033854
7359,6402,48.18749
6679,6402,26.893808
6799,6402,24.96415
6550,6402,
6823,6402,42.094824
6787,6402,30.947361
6826,6402,30.710347
6687,6878,64.67242
7086,6878,87.092506
7208,6402,30.124147
6249,6402,28.670344
7354,6402,30.660406
6352,6878,56.832076
6869,6402,36.791658
6858,6402,32.673689
6518,6402,29.324292
6558,6402,27.719377
6813,6402,28.320483
7085,6402,34.118515
6094,6402,22.725372
7304,6402,27.620288
6675,6402,26.154982
6250,6402,27.215062
6246,6402,39.498562
7033,6402,32.649032
6082,6402,32.751323
6642,6402,31.743209
6267,6402,37.732749
6237,6402,36.033885
6435,6402,31.572609
6342,6402,37.318554
6632,6402,30.779068
6272,6402,24.564113
6877,6402,36.650474
7003,6402,34.170377
6630,6402,27.821443
6445,6402,28.934607
7135,6402,33.897767
6863,6402,30.858764
6396,6878,33.977855
7231,6402,34.07823
7302,6402,33.586749
6268,6402,39.823982
6390,6402,24.099051
7339,6402,34.889601
6655,6402,31.570279
6490,6402,32.539035
6618,6402,26.047035
6520,6402,31.858573
6523,6402,32.420175
6885,6402,30.384369
6847,6402,33.244727
6780,6402,28.845658
7149,6402,24.730835
7073,6402,27.889288
7258,6402,29.093249
7344,6402,32.41956
6402,6845,10.712068
7260,6845,18.467277
6544,6845,37.466498
7151,6402,31.19485
6039,6845,27.182388
7152,6402,39.640594
6511,6402,35.366064
7096,6402,45.599146
6374,6402,37.263509
7175,6845,34.374962
6669,6845,49.448204
7012,6402,34.048643
7006,6402,31.272449
7034,6402,31.164754
6323,6845,51.158367
6838,6402,27.391162
7022,6402,34.752412
6922,6402,28.718715
6514,6402,40.960956
6800,6845,56.070494
7054,6402,28.197044
7327,6845,58.203872
7064,6845,46.816529
7249,6845,50.92781
6475,6845,27.81998
6453,6845,47.495359
6510,6845,26.957316
6417,6845,41.268757
6335,6845,83.707336
6526,6845,72.279213
7236,6845,58.262587
6623,6845,70.709289
6624,6845,156.590459
7305,6845,36.926406
7234,6845,114.787131
6844,6845,41.461845
6852,6845,58.742565
6876,6845,52.562421
7066,6845,79.017267
6538,6845,140.061359
6225,6845,61.383849
6878,6845,56.541768
6829,6845,45.583064
6788,6845,43.26563
6248,6845,52.595374
6448,6845,50.724566
6722,6845,63.029871
7300,6845,73.941039
6658,6845,72.369303
6853,6845,103.299507
6930,6845,45.466895
6351,6845,62.472611
6619,6845,89.09427
6245,6845,59.666054
6251,6845,60.857714
6868,6845,62.377074
7324,6845,62.572813
6936,6845,173.69051
7171,6845,62.350736
6350,6845,56.386702
6414,6845,38.168074
6545,6845,46.516798
6441,6845,50.802205
6324,6845,61.839582
6714,6845,53.967281
6952,6845,49.496272
7130,6845,59.754529
6426,6845,56.294668
6536,6845,67.091234
6087,6845,49.478949
6423,6845,62.425322
6734,6845,54.30514
6512,6845,56.185311
6552,6845,63.202212
6515,6845,54.37932
6501,6845,53.79583
6695,6845,55.326418
7125,6845,60.573615
6956,6845,59.530149
6446,6845,47.795272
6851,6845,60.033138
6716,6845,54.922662
6609,6845,56.806692
6647,6845,46.902184
7084,6845,57.975365
7173,6845,81.731009
7254,6845,51.524645
7174,6845,63.328566
7359,6845,55.815382
6295,6845,71.945797
6366,6845,44.128837
6327,6845,26.749398
6297,6845,31.736046
7280,6845,34.897401
6741,6845,23.988767
6094,6845,36.560519
6235,6845,51.125384
6762,6845,92.104998
7295,6845,65.515418
6675,6845,45.050717
7085,6845,48.603282
7181,6845,82.76409
7210,6845,63.592047
7329,6845,62.69945
6509,6845,51.025042
7244,6845,18.0973
7021,6845,53.008414
6604,6845,60.471612
7086,6845,77.385264
6352,6845,59.437317
7089,6845,69.140653
6687,6845,81.706908
6042,6845,41.568847
6959,6845,47.677201
6360,6845,52.235882
6476,6845,50.248362
6686,6845,54.350249
6120,6845,60.662276
7110,6845,59.890523
7083,6845,43.9275
6961,6845,63.965214
6737,6845,46.732828
7005,6845,49.02778
6937,6845,45.923068
6333,6845,57.855419
6043,6845,48.464726
6025,6845,50.467605
6395,6845,48.657988
6384,6845,58.334806
6320,6845,54.750774
7101,6845,46.303342
6430,6845,58.794251
6696,6845,42.462129
7212,6845,16.076158
6513,6845,62.759294
6648,6845,51.579237
7042,6845,45.335318
6494,6845,
6965,6845,59.661014
6717,6845,63.350025
6728,6845,46.310148
6949,6845,
6424,6845,47.306574
6316,6845,53.001442
6435,6845,43.940352
7071,6845,54.938517
6443,6845,49.42622
6213,6845,38.338397
7122,6845,46.240819
6313,6845,35.473529
7048,6845,48.36742
6496,6845,65.451434
7286,6845,
6385,6845,36.057907
6387,6845,36.602636
6332,6845,42.813972
6346,6845,41.607916
6239,6845,46.11854
6541,6845,53.166567
6372,6845,45.35032
6531,6845,45.195227
7136,6845,54.482387
6246,6845,56.202627
7293,6845,49.596682
6250,6845,52.372334
6272,6845,43.945921
6438,6845,16.602797
6328,6845,77.075081
7213,6845,26.429847
6715,6845,36.014778
6396,6845,41.09318
6787,6845,56.157643
6558,6845,34.572941
6548,6845,37.728966
6336,6845,34.792097
6439,6845,47.925724
6789,6845,37.832887
6812,6845,47.749332
6799,6845,45.887685
6679,6845,36.720146
6761,6845,46.507016
6550,6845,
6576,6845,54.295389
6824,6845,43.823724
6813,6845,38.421746
6635,6845,47.113699
6357,6845,48.333409
6838,6845,42.318767
6826,6845,46.490932
6858,6845,47.660409
7006,6845,43.386987
7012,6845,43.344924
6869,6845,52.489019
6922,6845,38.232291
6740,6845,101.745851
7022,6845,49.061973
7152,6845,45.047421
7096,6845,46.474819
7054,6845,42.803719
7208,6845,36.373592
7279,6845,42.437944
7034,6845,45.364485
7151,6845,40.755936
7354,6845,45.629183
7304,6845,50.470614
7033,6845,39.25912
6518,6845,38.84426
6249,6845,38.510084
6736,6845,50.872719
6921,6845,50.491427
6642,6845,51.920093
6873,6845,61.875869
6082,6845,44.3929
6267,6845,51.014355
6374,6845,45.054597
6237,6845,44.649364
6823,6845,42.685135
6342,6845,49.013303
6511,6845,47.878748
6514,6845,44.426373
6632,6845,51.032637
6655,6845,46.351386
6630,6845,49.252692
7003,6845,44.29287
7339,6845,40.65683
7231,6845,47.240943
7135,6845,44.165741
6877,6845,48.000283
7302,6845,48.013089
6863,6845,48.322675
6390,6845,46.626321
6523,6845,51.988139
6445,6845,45.204556
6268,6845,46.775089
6780,6845,46.822987
6490,6845,50.989563
6618,6845,55.665824
6520,6845,45.457434
6847,6845,40.94245
6885,6845,47.175012
6039,7260,47.029924
6845,7260,18.478806
6878,7260,64.371773
6788,7260,58.314164
7344,6845,48.005886
6544,7260,33.278165
7149,6845,35.997054
7258,6845,45.861088
6323,7260,42.779575
7064,7260,43.687011
6669,7260,46.922205
6402,7260,9.713805
7175,7260,40.858763
7073,6845,45.78627
6800,7260,43.634155
6510,7260,19.800507
6475,7260,22.188778
6417,7260,7.791262
6654,6845,55.597685
7327,7260,47.099475
6453,7260,23.332237
7249,7260,47.986023
6956,7260,49.874808
7236,7260,39.148735
6335,7260,60.831558
6624,7260,135.684454
6936,7260,171.529345
6526,7260,79.915182
7066,7260,82.67965
6538,7260,121.359853
6853,7260,95.173733
6623,7260,66.865937
6619,7260,88.534777
6852,7260,49.788891
7234,7260,114.562389
6829,7260,36.026851
6930,7260,34.389355
6844,7260,27.279307
6876,7260,43.512635
6414,7260,27.885977
7305,7260,28.609077
6225,7260,44.459497
6448,7260,50.593636
6952,7260,52.834769
6714,7260,56.306992
6722,7260,69.830237
6545,7260,42.60757
6426,7260,53.431167
6251,7260,67.693367
6658,7260,64.972711
6248,7260,66.372656
7329,7260,57.493713
6734,7260,54.193432
7300,7260,72.332324
6740,7260,78.982859
7324,7260,53.230336
7210,7260,56.156596
6965,7260,56.522862
6324,7260,58.116103
6351,7260,51.053536
6245,7260,45.333802
7171,7260,56.060361
6868,7260,60.442296
7173,7260,74.407286
6350,7260,49.357084
6441,7260,43.763632
6536,7260,64.596845
7130,7260,59.193124
6423,7260,52.081677
6087,7260,48.099204
6446,7260,47.038038
6851,7260,61.7486
7084,7260,60.133179
6501,7260,50.966258
6552,7260,49.165395
6515,7260,47.67204
6512,7260,48.533248
6647,7260,48.223922
6609,7260,49.599958
6695,7260,48.854735
7125,7260,50.17384
6716,7260,54.392807
7174,7260,
7359,7260,47.498447
7021,7260,50.835385
7254,7260,54.304633
6654,7260,41.09873
6366,7260,29.834588
6297,7260,42.351854
6327,7260,26.7347
6741,7260,26.832353
6094,7260,33.01337
6424,7260,44.357308
6435,7260,36.543532
6496,7260,61.769951
6295,7260,30.130329
6235,7260,48.518507
7280,7260,51.474663
6762,7260,59.87379
6316,7260,39.321073
6675,7260,46.407587
6961,7260,60.588962
7110,7260,48.237658
7295,7260,66.311572
7212,7260,14.944779
7181,7260,47.893602
7244,7260,16.863305
6541,7260,39.554751
7213,7260,24.953058
7085,7260,44.800365
6328,7260,71.922458
6687,7260,68.195387
6438,7260,16.371382
6352,7260,65.472619
6360,7260,46.091678
6604,7260,60.067368
6959,7260,27.883229
6737,7260,43.484285
6025,7260,35.906926
7005,7260,48.204771
6635,7260,44.394729
6476,7260,48.7136
7086,7260,61.626356
6937,7260,44.418874
7083,7260,35.616228
6120,7260,59.132762
7089,7260,61.656324
6042,7260,28.839138
6686,7260,27.228559
6333,7260,46.6505
7101,7260,44.782582
6648,7260,42.350329
6043,7260,37.159495
6513,7260,47.092728
6320,7260,50.439603
6494,7260,
6696,7260,39.505511
6384,7260,54.772753
6443,7260,46.789429
6395,7260,52.700462
6430,7260,58.257273
6823,7260,38.741661
6873,7260,67.055873
6949,7260,
6736,7260,49.320366
6728,7260,46.88888
7042,7260,43.135371
6921,7260,42.687733
6717,7260,48.987993
7048,7260,45.473436
7136,7260,50.447936
7122,7260,44.305557
7071,7260,45.245586
6213,7260,36.203256
6250,7260,49.838683
7293,7260,44.981355
7286,7260,
6272,7260,40.100645
6246,7260,54.610058
6239,7260,36.53528
6313,7260,33.348082
6346,7260,48.944358
