source_id,target_id,rtt
6956,6878,27.007294
6936,6878,114.442447
6039,6878,21.358452
7327,6878,46.858178
6475,6878,58.306187
6538,6878,64.55035
6800,6878,25.349846
7249,6878,10.792145
6845,6878,56.549245
6669,6878,8.822618
6251,6878,20.818267
6526,6878,55.900786
6426,6878,47.164428
6788,6878,48.15597
6453,6878,80.565303
6740,6878,65.733985
6762,6878,82.855649
6316,6878,32.869415
7234,6878,59.994879
7305,6878,54.106292
6501,6878,54.953697
6435,6878,34.180024
6930,6878,
6853,6878,75.266662
7210,6878,56.146369
6496,6878,84.064792
6335,6878,12.755699
6624,6878,89.249394
6544,6878,33.724353
6323,6878,32.74124
7236,6878,44.679981
6623,6878,12.998505
7175,6878,29.742901
6510,6878,55.384381
6417,6878,61.350294
6552,6878,40.485446
6647,6878,35.426648
6297,6878,67.500362
7260,6878,64.312293
6414,6878,39.985874
6509,6878,50.363383
6536,6878,53.003276
6424,6878,41.710198
6716,6878,53.024405
6619,6878,49.884314
6829,6878,44.317016
7110,6878,49.812133
7084,6878,41.121062
7064,6878,60.99468
6448,6878,39.721315
6295,6878,53.816704
7173,6878,60.854116
7280,6878,74.522509
6961,6878,79.051985
6515,6878,34.722465
7324,6878,41.137012
7066,6878,16.739703
6654,6878,43.044939
6675,6878,40.011849
6094,6878,35.936955
7085,6878,36.550211
7181,6878,62.186046
6876,6878,46.766638
6351,6878,42.064124
6423,6878,40.380396
6235,6878,52.454066
7212,6878,85.797206
7295,6878,59.482154
7244,6878,68.236706
6328,6878,73.188598
6402,6878,54.20476
6438,6878,54.101686
6352,6878,56.768445
6541,6878,53.230117
7213,6878,76.346543
7086,6878,87.096697
7089,6878,72.655546
6687,6878,63.781642
6042,6878,24.492088
6120,6878,42.839424
6360,6878,28.869339
6852,6878,45.047061
6604,6878,67.596632
7021,6878,41.470346
6844,6878,41.924879
6476,6878,44.567348
6959,6878,34.5241
6441,6878,33.475677
6087,6878,47.79319
7083,6878,33.542609
6446,6878,33.632695
6851,6878,36.899035
6512,6878,48.859434
6737,6878,43.137783
6952,6878,35.591289
7130,6878,49.770033
6635,6878,59.4959
7005,6878,55.386856
7171,6878,52.957418
7101,6878,47.135207
6043,6878,55.391424
6686,6878,33.077758
6937,6878,47.441248
6868,6878,46.592117
6965,6878,41.591592
6025,6878,35.410959
6324,6878,60.275237
6333,6878,69.280443
6430,6878,42.263924
6384,6878,44.178658
7125,6878,41.604542
6513,6878,53.911971
6395,6878,47.88118
6736,6878,49.759154
6921,6878,36.181993
6717,6878,43.019026
6728,6878,40.123634
6696,6878,52.5619
6823,6878,30.210368
6949,6878,
6320,6878,40.105006
7048,6878,40.812086
6239,6878,29.184661
6443,6878,53.73419
7286,6878,
6873,6878,57.195024
6494,6878,
7122,6878,48.351687
7042,6878,31.907459
7071,6878,35.993774
7293,6878,43.330768
6213,6878,35.951906
6250,6878,36.822453
6246,6878,30.7807
7136,6878,50.120733
6332,6878,30.410462
6272,6878,31.828231
7300,6878,63.383371
6396,6878,33.997809
7329,6878,42.64323
6387,6878,28.918225
6734,6878,39.832354
6372,6878,33.333963
6722,6878,40.169655
6248,6878,18.385514
6648,6878,59.710055
6357,6878,27.733173
7174,6878,49.75672
6658,6878,66.883114
6695,6878,38.018424
6336,6878,23.517177
7359,6878,38.758932
6545,6878,42.315904
7254,6878,38.599616
6245,6878,49.533822
6609,6878,35.951619
6741,6878,66.749207
6225,6878,50.806417
6327,6878,52.745139
6350,6878,34.108765
6576,6878,27.939375
6439,6878,22.329035
6313,6878,22.829827
6548,6878,26.152075
6558,6878,22.477155
6550,6878,
6679,6878,28.638996
6715,6878,40.23521
6761,6878,30.114452
6787,6878,29.615263
6789,6878,26.000824
6799,6878,30.747224
6812,6878,47.02564
6869,6878,32.996157
6813,6878,26.082506
6922,6878,39.231135
6824,6878,24.279335
6826,6878,32.765139
6838,6878,30.426806
6858,6878,48.050874
7006,6878,27.189642
7022,6878,34.524916
7034,6878,32.10071
7012,6878,30.644528
7152,6878,31.621908
