source_id,target_id,rtt
6402,6878,54.228706
6544,6878,33.722976
6800,6878,25.613854
7064,6878,60.921983
6788,6878,48.169689
7175,6878,24.413997
6417,6878,70.906008
6475,6878,58.358495
6956,6878,26.929691
7260,6878,64.846203
6845,6878,56.780289
6414,6878,40.062823
7236,6878,44.711061
6039,6878,21.803198
6623,6878,13.012869
6936,6878,114.474938
6658,6878,66.913369
6852,6878,45.553257
6619,6878,50.511795
7327,6878,46.893532
6853,6878,75.16247
6526,6878,56.168212
6669,6878,8.929637
6851,6878,42.538054
6323,6878,32.824564
6512,6878,53.693188
6624,6878,89.321091
7324,6878,41.098422
6536,6878,53.063964
7174,6878,50.608619
7171,6878,52.979302
6510,6878,55.092553
7234,6878,65.602318
7305,6878,54.284409
6453,6878,80.563851
6225,6878,50.827873
6324,6878,61.460443
7066,6878,17.633509
7329,6878,42.609007
6552,6878,40.566228
6961,6878,79.16159
6316,6878,32.836434
7300,6878,63.909992
7110,6878,81.509375
6335,6878,12.750126
6609,6878,35.976562
6741,6878,66.752204
6762,6878,82.879288
6366,6878,63.109849
7210,6878,56.15984
7084,6878,46.687677
6509,6878,48.509121
6295,6878,53.727852
6538,6878,64.474466
6235,6878,52.47255
6327,6878,54.005076
6496,6878,84.095101
6965,6878,43.447094
6248,6878,29.56541
6297,6878,64.931444
7021,6878,43.214861
6829,6878,42.928854
6094,6878,34.134
6654,6878,43.082239
6722,6878,40.139352
6675,6878,38.116648
6515,6878,37.446217
7249,6878,10.903803
6245,6878,49.507155
7085,6878,36.446777
7130,6878,49.786718
7125,6878,41.61673
7280,6878,74.108803
6695,6878,38.09412
6952,6878,41.238047
6446,6878,33.529799
6251,6878,31.988287
6351,6878,42.151398
6734,6878,39.832089
6714,6878,39.866981
6087,6878,45.676313
6930,6878,78.033265
6350,6878,34.117754
6876,6878,46.858986
6423,6878,42.051162
6435,6878,32.333627
6426,6878,46.95996
6740,6878,67.575202
6647,6878,35.44789
6424,6878,41.78012
6716,6878,53.102803
6545,6878,42.309554
7181,6878,55.813827
6868,6878,46.605554
7212,6878,85.793885
7295,6878,59.592994
7244,6878,68.260796
6844,6878,40.544676
7213,6878,76.366071
6328,6878,73.191465
6541,6878,53.217729
6501,6878,47.271979
6438,6878,54.125033
7089,6878,72.612758
7086,6878,87.056714
6352,6878,56.842398
6476,6878,44.556386
7083,6878,33.512592
6360,6878,28.965248
6686,6878,31.176323
7173,6878,60.847581
7254,6878,38.625122
6687,6878,64.605849
7359,6878,38.792733
6959,6878,34.592217
6604,6878,67.516856
7005,6878,55.403118
6025,6878,35.397902
6448,6878,39.763307
7101,6878,47.318384
6043,6878,47.616153
6937,6878,47.645322
6384,6878,44.271415
6333,6878,71.418688
6494,6878,
6430,6878,42.327867
6513,6878,53.757123
6736,6878,49.720742
6320,6878,40.096554
6395,6878,47.892169
6443,6878,53.790817
6441,6878,37.847891
6635,6878,59.225585
6717,6878,43.036892
6873,6878,58.194978
6823,6878,29.860316
6728,6878,40.054999
6372,6878,34.299307
7048,6878,40.824007
7136,6878,50.109569
6120,6878,42.819101
7286,6878,
6042,6878,20.772194
6737,6878,43.15922
6648,6878,62.19584
6332,6878,30.387309
6550,6878,
6336,6878,25.327638
6548,6878,26.146753
7042,6878,31.983702
7071,6878,35.947548
6246,6878,30.945586
6213,6878,36.009479
6313,6878,22.803865
7096,6878,34.141994
6576,6878,27.979259
6558,6878,22.509856
7012,6878,30.709956
6272,6878,31.854341
7006,6878,27.179063
7279,6878,30.262051
7151,6878,29.263355
6239,6878,29.076333
6387,6878,28.894132
6922,6878,39.275671
7022,6878,34.625588
6715,6878,40.232987
6249,6878,39.104531
7122,6878,40.568191
6250,6878,37.113527
6949,6878,
6921,6878,36.161501
6346,6878,28.384563
6439,6878,22.367679
6531,6878,46.236976
7054,6878,31.380338
6761,6878,33.095917
6679,6878,28.680508
7034,6878,32.105208
6082,6878,59.501204
7208,6878,23.853827
6357,6878,27.704548
6396,6878,34.01859
7033,6878,58.493677
6237,6878,41.619525
6511,6878,52.671463
7293,6878,43.273322
6632,6878,42.180505
6518,6878,32.372769
6642,6878,25.864796
7304,6878,29.542114
6696,6878,52.558194
6655,6878,27.89347
6374,6878,32.08931
7003,6878,45.840876
6267,6878,57.011969
6863,6878,52.882201
7135,6878,55.30852
6342,6878,53.488571
6877,6878,31.755769
6514,6878,53.154958
7152,6878,31.542696
7302,6878,50.404693
6390,6878,33.345732
6445,6878,43.220218
6385,6878,24.186386
6799,6878,30.673919
7339,6878,41.561922
7231,6878,29.460581
6618,6878,30.088255
6787,6878,29.586557
6885,6878,44.751385
6490,6878,29.737178
6780,6878,41.330208
7354,6878,28.264361
7073,6878,44.687304
7258,6878,32.255173
7149,6878,28.777325
6845,6402,10.708956
6847,6878,38.021728
7344,6878,48.067053
6523,6878,49.97447
7260,6402,9.766081
6878,6402,54.302567
6544,6402,26.407405
6323,6402,37.687111
7064,6402,37.377901
7175,6402,12.472732
6800,6402,29.201759
6039,6402,10.236608
6956,6402,53.321183
6788,6402,20.861415
7249,6402,29.070036
6813,6878,26.044526
6510,6402,17.749161
6453,6402,67.427835
6812,6878,48.733646
6526,6402,74.499951
6475,6402,44.795618
6624,6402,150.349822
7327,6402,42.893161
6838,6878,30.452197
6538,6402,117.007289
6826,6878,32.783858
6268,6878,28.347394
6630,6878,42.619776
6417,6402,42.983194
6335,6402,49.697704
6824,6878,24.283917
7066,6402,44.576838
6936,6402,229.49798
6623,6402,50.39209
6869,6878,33.167801
7236,6402,51.05654
6520,6878,32.473333
6414,6402,29.580196
7305,6402,32.934959
6876,6402,42.617511
6858,6878,49.801113
6225,6402,37.484645
6448,6402,45.076425
7234,6402,99.102987
6426,6402,40.643736
6952,6402,41.549319
6722,6402,50.412544
6789,6878,26.043541
6619,6402,71.54273
6852,6402,37.428616
6251,6402,51.548444
7329,6402,48.552333
6930,6402,36.98638
6245,6402,49.495999
6734,6402,46.460198
6545,6402,37.003619
6324,6402,62.383377
6868,6402,44.865488
6669,6402,40.842045
7130,6402,47.755974
6851,6402,60.732774
7171,6402,51.907947
6446,6402,33.897891
6087,6402,37.513991
6536,6402,59.920931
7084,6402,60.923773
6501,6402,56.426947
6714,6402,40.251283
6423,6402,47.415386
6441,6402,41.278625
6716,6402,42.308483
6853,6402,96.60083
6609,6402,39.765474
6512,6402,49.504548
6515,6402,42.409464
6552,6402,40.772205
6695,6402,38.638923
7254,6402,36.740737
6647,6402,41.269037
7125,6402,39.885378
7021,6402,39.50293
7174,6402,43.202708
7359,6402,48.130173
6295,6402,36.595027
6327,6402,13.258549
6297,6402,53.293526
6366,6402,24.768582
6094,6402,22.610499
6741,6402,12.275532
6844,6402,30.333974
6829,6402,37.641324
6654,6402,30.484305
6435,6402,31.593967
6496,6402,43.252501
6509,6402,42.5011
6675,6402,26.122593
6961,6402,47.189541
7085,6402,33.951824
6762,6402,55.826097
7181,6402,40.894757
7110,6402,35.255207
7300,6402,65.398824
7295,6402,47.369495
7210,6402,45.482576
6351,6402,45.432283
6316,6402,28.887708
6328,6402,67.246896
6740,6402,66.551621
7244,6402,4.588598
7212,6402,6.440606
6965,6402,42.13097
7280,6402,12.980259
6438,6402,9.008888
7213,6402,9.519753
