source_id,target_id,rtt
6414,6878,40.107969
6453,6878,80.570699
6669,6878,8.853674999999999
6788,6878,48.182237
6623,6878,12.951101
6647,6878,35.424034
6510,6878,55.116475
6845,6878,56.734514
7300,6878,63.864425
6852,6878,44.855754
6624,6878,89.308959
7236,6878,44.858061
7021,6878,43.278934
6930,6878,77.982725
6844,6878,40.674885
6039,6878,21.836844
6251,6878,20.80061
7064,6878,60.999351
6722,6878,40.104814
6961,6878,79.094342
6402,6878,54.242986
6448,6878,39.654079
7359,6878,38.795246
6829,6878,43.038847
7175,6878,24.379831
6295,6878,53.668265
6952,6878,35.700563
6853,6878,75.187515
6417,6878,70.738048
6740,6878,67.608709
6536,6878,53.010957
6426,6878,46.568584
6965,6878,43.4791
6800,6878,25.572968
6509,6878,48.502011
6538,6878,64.52288
6695,6878,37.979199
6094,6878,34.085234
6501,6878,47.320844
7327,6878,46.846341
6734,6878,39.908601
7260,6878,64.86408
6297,6878,64.878797
6741,6878,66.663788
6675,6878,38.130245
6609,6878,35.993064
7210,6878,56.083628
6248,6878,18.384939
7084,6878,41.02379
6936,6878,115.181473
6424,6878,41.781724
6335,6878,12.796925
6475,6878,57.740714
7174,6878,50.550357
6876,6878,46.897982
7280,6878,74.52819
6087,6878,45.699553
6526,6878,55.824661
6619,6878,50.474502
6323,6878,32.875288
6225,6878,50.777258
6435,6878,32.263016
6366,6878,63.138095
7171,6878,52.987856
6512,6878,53.728108
6441,6878,33.417256
7329,6878,42.64194
6552,6878,40.528089
6714,6878,39.792194
6654,6878,43.050112
6716,6878,53.135735
7305,6878,54.143793
7254,6878,38.619117
6446,6878,33.570614
6956,6878,26.943049
6327,6878,53.981369
6350,6878,34.143964
6851,6878,36.968774
7110,6878,78.983027
6316,6878,32.851993
7212,6878,85.741262
7244,6878,68.244982
6328,6878,73.172475
6438,6878,54.07618
7295,6878,59.622452
7085,6878,36.686654
7213,6878,76.292379
7181,6878,54.538799
6541,6878,53.265959
6352,6878,56.821171
6687,6878,64.583975
6604,6878,67.619428
6235,6878,52.473833
6762,6878,82.914736
6496,6878,83.866071
6245,6878,49.532026
7125,6878,41.570165
6042,6878,20.749538
6360,6878,28.914011
7089,6878,72.702971
7086,6878,87.09418
6959,6878,34.53484
6515,6878,37.427238
7130,6878,49.769205
7083,6878,33.592703
6635,6878,59.236074
7173,6878,60.857535
6545,6878,42.322638
6737,6878,43.163525
6423,6878,41.964928
7234,6878,65.585812
6658,6878,66.908625
6025,6878,35.449414
6351,6878,42.159061
7324,6878,41.118594
6324,6878,61.410215
6648,6878,62.181852
6430,6878,42.356307
7005,6878,55.498358
6320,6878,40.101496
6333,6878,71.547109
6937,6878,47.50691
6395,6878,47.870648
6443,6878,53.710587
6494,6878,
6043,6878,54.242045
6736,6878,49.749293
6823,6878,29.840875
6728,6878,40.058267
6513,6878,53.669884
6717,6878,43.019449
6384,6878,44.189843
6873,6878,58.111505
6921,6878,36.174517
6213,6878,35.969722
6544,6878,33.732916
7122,6878,40.566625
6949,6878,
7136,6878,50.045743
7066,6878,17.572019
6239,6878,29.037132
7071,6878,36.035243
7101,6878,47.484168
7293,6878,43.304791
7249,6878,10.871171
6250,6878,37.578458
6696,6878,52.482439
6246,6878,30.81486
6313,6878,22.81913
6332,6878,30.409858
7286,6878,
7042,6878,31.936232
6476,6878,44.559387
6272,6878,31.835781
6336,6878,25.361834
6387,6878,28.84792
6439,6878,22.306093
6385,6878,24.172963
6357,6878,27.72023
6372,6878,34.169179
6550,6878,
6558,6878,22.645247
6686,6878,31.187768
6120,6878,42.879987
6531,6878,46.254954
6548,6878,26.156671
6761,6878,33.066076
6679,6878,28.610494
6789,6878,25.998269
6715,6878,40.28146
6396,6878,33.971778
6813,6878,26.086846
6576,6878,27.940189
6824,6878,24.301939
6787,6878,29.635025
6799,6878,30.70417
6858,6878,49.873951
6826,6878,32.81923
7048,6878,40.807583
6869,6878,33.162065
6346,6878,28.391628
6922,6878,39.235324
7006,6878,28.046004
7012,6878,30.748432
7022,6878,34.616918
6812,6878,48.726319
7034,6878,32.141216
7096,6878,34.142486
7054,6878,31.342045
6838,6878,30.44302
7152,6878,31.646029
7208,6878,23.87983
6249,6878,39.005953
7033,6878,58.480777
7354,6878,28.255966
7279,6878,30.2888
6518,6878,32.375965
6642,6878,25.960513
6082,6878,60.549314
6267,6878,58.795313
7151,6878,29.30615
6374,6878,32.069233
6511,6878,52.707166
6237,6878,41.47643
6514,6878,53.185976
6630,6878,43.116061
6877,6878,31.803763
6655,6878,27.911642
6868,6878,46.572313
7003,6878,45.349292
6342,6878,53.511599
6632,6878,42.147167
7231,6878,29.540912
7304,6878,29.555025
7302,6878,50.35334
6863,6878,52.915866
7135,6878,55.290083
6268,6878,28.414326
6390,6878,33.289647
7339,6878,41.480962
6618,6878,30.118644
6490,6878,29.74422
6847,6878,38.102584
6445,6878,43.252465
6523,6878,49.6402
6780,6878,41.128572
7073,6878,44.76281
7344,6878,48.11366
6885,6878,44.774716
6520,6878,32.534092
6788,6402,20.851485
7249,6402,29.086206
7175,6402,12.43844
6669,6402,40.869849
6039,6402,10.134351
6878,6402,54.240301
7260,6402,9.759937
6845,6402,10.668285
6800,6402,29.209962
6956,6402,53.280326
7064,6402,37.401417
6544,6402,26.391906
6323,6402,37.727833
6853,6402,96.547729
7327,6402,42.908118
6526,6402,68.728914
7305,6402,33.07961
7066,6402,44.579604
6619,6402,71.493639
6453,6402,67.387807
7234,6402,99.087064
6624,6402,150.344667
6538,6402,116.978229
6722,6402,50.38578
6545,6402,37.006405
7236,6402,51.057823
6930,6402,37.043204
6414,6402,29.648777
6417,6402,43.376831
6225,6402,37.463101
7149,6878,28.820057
6829,6402,37.704152
6734,6402,43.257233
6936,6402,228.338581
7258,6878,32.174028
6852,6402,37.303035
6335,6402,49.711675
6251,6402,48.377826
6426,6402,40.704078
6623,6402,50.386024
6658,6402,60.359397
6448,6402,45.09915
6740,6402,66.521472
6844,6402,30.342403
6952,6402,41.544857
7329,6402,48.622581
7300,6402,65.437749
6876,6402,42.667031
6714,6402,40.245247
7210,6402,45.507398
6248,6402,48.077106
6965,6402,42.15601
6245,6402,49.521183
6510,6402,17.759783
7324,6402,42.944844
6351,6402,45.440231
6475,6402,44.15398
6868,6402,44.898913
6324,6402,62.310521
7171,6402,51.887413
7084,6402,61.029898
6441,6402,41.362338
6350,6402,40.305419
7130,6402,47.783518
7173,6402,70.1267
6423,6402,47.363376
6087,6402,37.547638
6851,6402,60.758035
6536,6402,59.951361
6695,6402,38.667496
6515,6402,42.416217
6552,6402,40.768416
6512,6402,49.522301
6446,6402,33.919543
7021,6402,39.582847
6654,6402,30.53357
6366,6402,24.843062
7359,6402,48.157994
6327,6402,13.283873
6297,6402,53.350407
6741,6402,12.278499
7280,6402,12.996876
6235,6402,39.370028
6316,6402,28.928932
6094,6402,22.729162
