source_id,target_id,rtt
6669,6878,8.891267
6544,6878,33.734358
6510,6878,55.098255
7327,6878,46.895973
6623,6878,12.995762
7249,6878,10.85674
7175,6878,24.34769
6402,6878,54.173117
7236,6878,44.771614
6225,6878,50.724237
6722,6878,40.159762
7329,6878,42.583009
6414,6878,40.008936
6853,6878,75.192136
6475,6878,58.331988
6851,6878,36.954001
6545,6878,42.296503
7125,6878,41.482337
6039,6878,21.823123
6734,6878,39.804604
6316,6878,32.799368
6714,6878,39.818884
6852,6878,44.892776
6829,6878,44.241854
6323,6878,32.744813
7305,6878,54.162905
6417,6878,65.178181
6788,6878,48.206247
6435,6878,32.291119
6740,6878,67.61111
7066,6878,17.635754
6351,6878,42.13724
7110,6878,49.714152
6936,6878,114.698709
6424,6878,41.760489
6423,6878,41.879916
6868,6878,46.542038
6251,6878,20.798428
6248,6878,18.405751
6619,6878,50.347143
6538,6878,64.585105
6426,6878,47.228971
6526,6878,55.697057
6496,6878,77.184823
6350,6878,34.144864
6512,6878,53.630783
6952,6878,35.582516
6961,6878,79.122629
6453,6878,80.530282
6930,6878,78.044808
6695,6878,38.045626
6965,6878,43.385862
6762,6878,82.894193
7324,6878,40.963583
7130,6878,49.802448
6366,6878,63.100263
7300,6878,64.019864
7234,6878,65.648504
6509,6878,48.431361
6658,6878,66.865896
7085,6878,36.493044
6327,6878,53.952354
7021,6878,43.236025
6448,6878,39.779776
6800,6878,25.545176
6675,6878,38.158168
6876,6878,46.78826
6295,6878,53.688469
6335,6878,12.781314
6844,6878,41.928546
6609,6878,35.961758
6324,6878,61.341648
7064,6878,60.948121
6245,6878,49.496044
6501,6878,47.254764
7260,6878,64.844168
7173,6878,60.94715
6536,6878,52.958613
7084,6878,41.055984
6446,6878,33.527774
6845,6878,56.726993
6441,6878,33.459335
6956,6878,26.969922
6624,6878,89.266446
6515,6878,37.437293
6087,6878,45.751651
6297,6878,64.905328
6741,6878,66.700825
7280,6878,74.549119
6654,6878,43.02332
6094,6878,34.101959
6235,6878,52.467614
7359,6878,38.800261
6552,6878,40.504656
7210,6878,56.357726
7174,6878,50.570847
7254,6878,38.64561
7171,6878,52.947668
6647,6878,35.39755
6716,6878,53.139796
7295,6878,59.607975
7212,6878,85.830011
7244,6878,68.292668
6328,6878,73.22804
6604,6878,67.568875
7213,6878,76.317929
6687,6878,64.657964
6352,6878,56.857996
7181,6878,54.457916
6438,6878,54.069823
7086,6878,87.150239
6541,6878,53.217865
6360,6878,28.923563
6120,6878,42.775211
6686,6878,31.177242
7101,6878,47.221693
7083,6878,33.53555
6937,6878,47.450329
6042,6878,20.657587
6959,6878,34.56997
7005,6878,55.502878
6025,6878,35.393322
6494,6878,
6648,6878,62.133238
6513,6878,53.705872
6443,6878,53.665777
6728,6878,40.099422
6737,6878,43.199518
6384,6878,44.220264
6823,6878,29.937581
6476,6878,44.576861
7089,6878,72.633208
6430,6878,42.341596
6635,6878,58.844394
6395,6878,47.901071
6949,6878,
6736,6878,49.675269
7122,6878,40.51328
6873,6878,58.1229
6385,6878,24.23957
6921,6878,36.113684
7042,6878,31.963507
6439,6878,22.377199
6550,6878,
6239,6878,29.172774
6332,6878,30.444633
6272,6878,31.838297
7286,6878,
6824,6878,24.243524999999998
6717,6878,42.978788
6246,6878,30.794509
6696,6878,52.456021
6548,6878,26.095513
6313,6878,22.797691
6357,6878,27.599806
6043,6878,49.663584
6333,6878,69.289411
7071,6878,35.994686
6396,6878,33.96724
7151,6878,29.22804
6826,6878,32.778496
6799,6878,30.63496
6922,6878,39.264466
6387,6878,28.8738
6250,6878,37.603723
6858,6878,49.788542
6320,6878,40.079596
7054,6878,31.353203
7279,6878,30.261802
7152,6878,31.595477
6576,6878,27.945835
6531,6878,46.114781
6813,6878,26.079898
7096,6878,34.06461
7293,6878,43.315364
6642,6878,25.88129
6346,6878,28.343997
7048,6878,40.774247
6679,6878,28.724447
6249,6878,39.001142
7304,6878,29.604921
6213,6878,31.580429
7354,6878,28.286925
7022,6878,34.587271
6761,6878,33.057508
7012,6878,30.738074
6336,6878,25.307327
6518,6878,32.40425
6838,6878,30.43888
7034,6878,32.156424
6869,6878,37.990424
6789,6878,25.938596
6267,6878,56.599534
6715,6878,40.164993
7136,6878,50.099314
6632,6878,42.083187
6374,6878,32.05148
6342,6878,53.468325
6655,6878,27.889581
6812,6878,48.722624
6558,6878,22.56707
6237,6878,41.260801
6863,6878,52.634744
7033,6878,58.520381
6877,6878,31.803211
6630,6878,42.403439
7006,6878,28.024512
7302,6878,50.348205
7003,6878,44.95865
6372,6878,34.230234
6511,6878,52.591756
7135,6878,55.28768
6082,6878,29.071917
6787,6878,29.584249
6514,6878,53.199408
6490,6878,29.733451
7339,6878,41.53186
6780,6878,41.251797
7208,6878,23.835977
6618,6878,30.151847
6520,6878,32.591479
6445,6878,43.283861
6878,6402,54.255722
6845,6402,10.650756
6390,6878,33.297745
7073,6878,44.681364
6788,6402,20.834085
7149,6878,28.814417
6268,6878,28.36692
6847,6878,38.098314
7344,6878,48.109608
6544,6402,26.380128
6956,6402,53.322258
7175,6402,12.418044
6039,6402,10.166438
6669,6402,40.845743
7260,6402,9.751025
7327,6402,42.906463
7249,6402,29.027506
6417,6402,43.042551
6323,6402,37.693852
6623,6402,50.374297
7236,6402,51.040662
6510,6402,17.75163
6453,6402,67.356976
6475,6402,44.033691
6335,6402,49.6919
7234,6402,98.968884
6624,6402,150.261265
6538,6402,119.641427
6853,6402,96.519868
6526,6402,68.713456
7066,6402,44.434987
6800,6402,29.168813
7064,6402,37.409701
6426,6402,40.680358
6936,6402,229.432752
6852,6402,37.305087
6829,6402,37.692728
6930,6402,36.992929
6876,6402,42.613077
6545,6402,37.009538
6722,6402,50.376469
6714,6402,40.246501
6448,6402,45.08018
6225,6402,37.455861
6251,6402,48.339376
6952,6402,41.528519
7300,6402,65.322749
6740,6402,66.493999
6734,6402,43.148339
7329,6402,48.579698
7231,6878,29.524415
6248,6402,48.044561
6658,6402,60.295431
6885,6878,44.67873
7258,6878,32.252028
6523,6878,49.738323
6536,6402,59.956322
