source_id,target_id,rtt
6072,6072,0.252932
6072,6092,22.239017
6072,6101,70.823404
6072,6229,72.133125
6072,6274,65.543861
6072,6287,41.132754
6072,6341,6.196833
6072,6343,17.654693
6072,6373,44.144114
6072,6379,12.35218
6072,6388,22.830968
6072,6389,25.353483
6072,6411,69.985276
6072,6418,31.832465
6072,6434,80.405532
6072,6436,6.987965
6072,6437,41.773902
6072,6452,48.715492
6072,6454,28.740563
6072,6480,64.431965
6072,6492,90.119496
6072,6525,63.989997
6072,6549,7.093748
6072,6557,29.759032
6072,6565,24.827774
6072,6588,5.582916
6072,6634,27.388534
6072,6644,19.142969
6072,6685,72.45922
6072,6692,60.31329
6072,6769,20.473404
6072,6781,16.181417
6072,6782,38.523552
6072,6797,6.150892
6072,6831,74.249384
6072,6835,40.503581
6072,6875,13.096526
6072,6899,24.077238
6072,6925,40.009728
6072,6957,7.667064
6072,7014,27.101152
6072,7052,70.557081
6072,7058,25.568579
6072,7087,43.450254
6072,7095,20.373189
6072,7157,77.821904
6072,7158,25.150479
6072,7199,60.097048
6072,7224,11.890617
6072,7256,36.908841
6092,6072,22.210389
6092,6092,0.222432
6092,6101,62.62917
6092,6229,68.751154
6092,6274,67.46943
6092,6287,42.829883
6092,6341,2.126028
6092,6343,21.065391
6092,6373,35.253502
6092,6379,6.47586
6092,6388,13.364129
6092,6389,41.592295
6092,6411,68.636376
6092,6418,25.335736
6092,6434,64.79316
6092,6436,23.725061
6092,6437,37.34009
6092,6452,24.096913
6092,6454,16.781365
6092,6480,66.433053
6092,6492,71.268487
6092,6525,67.178791
6092,6549,23.540224
6092,6557,17.00724
6092,6565,25.418701
6092,6588,1.388781
6092,6634,30.384313
6092,6644,6.517201
6092,6685,70.431987
6092,6692,52.595644
6092,6769,0.787176
6092,6781,28.482727
6092,6782,35.273837
6092,6797,1.620884
6092,6831,76.303669
6092,6835,40.825371
6092,6875,14.041912
6092,6899,26.866204
6092,6925,37.521094
6092,6957,1.414962
6092,7014,3.003407
6092,7052,67.263331
6092,7058,21.198931
6092,7087,35.635808
6092,7095,22.122513
6092,7157,81.065842
6092,7158,4.855476
6092,7199,34.372881
6092,7224,29.307914
6092,7256,35.530134
6101,6072,70.857061
6101,6092,62.657609
6101,6101,0.299844
6101,6229,13.372805
6101,6274,39.522028
6101,6287,53.889271
6101,6341,54.688416
6101,6343,48.59433
6101,6373,33.269579
6101,6379,48.953805
6101,6388,69.947896
6101,6389,56.201818
6101,6411,42.042071
6101,6418,80.214217
6101,6434,38.991609
6101,6436,56.835825
6101,6437,23.744671
6101,6452,50.493021
6101,6454,43.294841
6101,6480,19.180345
6101,6492,19.399644
6101,6525,19.230299
6101,6549,62.944847
6101,6557,56.12927
6101,6565,46.564914
6101,6588,55.359999
6101,6634,57.932603
6101,6644,62.636661
6101,6685,17.280864
6101,6692,59.835078
6101,6769,65.950695
6101,6781,59.526398
6101,6782,23.899878
6101,6797,61.007193
6101,6831,30.448475
6101,6835,22.387738
6101,6875,67.211085
6101,6899,64.043298
6101,6925,33.074911
6101,6957,56.166066
6101,7014,56.358604
6101,7052,26.255446
6101,7058,71.185842
6101,7087,39.870664
6101,7095,58.924569
6101,7157,25.210003
6101,7158,56.353189
6101,7199,46.160373
6101,7224,65.716493
6101,7256,49.252588
6229,6072,71.991808
6229,6092,67.992263
6229,6101,12.99852
6229,6229,0.999886
6229,6274,34.996017
6229,6287,66.992377
6229,6341,63.992718
6229,6343,56.993514
6229,6373,46.994652
6229,6379,70.991922
6229,6388,66.992377
6229,6389,68.992149
6229,6411,11.998634
6229,6418,83.990443
6229,6434,38.995562
6229,6436,70.991921
6229,6437,43.994994
6229,6452,61.992946
6229,6454,55.993628
6229,6480,14.998293
6229,6492,20.99761
6229,6525,10.998748
6229,6549,69.992035
6229,6557,74.991466
6229,6565,55.993628
6229,6588,61.992945
6229,6634,57.993401
6229,6644,69.992035
6229,6685,13.998407
6229,6692,61.992947
6229,6769,75.991353
6229,6781,83.990443
6229,6782,39.995449
6229,6797,73.99158
6229,6831,23.997269
6229,6835,32.996245
6229,6875,77.991125
6229,6899,73.991581
6229,6925,47.994538
6229,6957,61.992946
6229,7014,66.992377
6229,7052,16.998065
6229,7058,84.990329
6229,7087,44.99488
6229,7095,65.99249
6229,7157,20.99761
6229,7158,69.992035
6229,7199,72.991694
6229,7224,66.992377
6229,7256,68.992149
6274,6072,65.550695
6274,6092,67.410793
6274,6101,39.521719
6274,6229,35.774576
6274,6274,0.268684
6274,6287,37.718942
6274,6341,66.952765
6274,6343,43.890882
6274,6373,37.69973
6274,6379,71.869275
6274,6388,67.993118
6274,6389,54.780962
6274,6411,18.611117
6274,6418,71.837944
6274,6434,1.019242
6274,6436,59.186215
6274,6437,52.814169
6274,6452,70.817345
6274,6454,55.296492
6274,6480,19.814266
6274,6492,36.535015
6274,6525,18.777803
6274,6549,65.463327
6274,6557,52.248623
6274,6565,54.112043
6274,6588,66.695037
6274,6634,50.296032
6274,6644,62.09967
6274,6685,21.013474
6274,6692,68.140783
6274,6769,73.207821
6274,6781,69.346716
6274,6782,53.657428
6274,6797,68.423437
6274,6831,30.145214
6274,6835,27.323706
6274,6875,69.774009
6274,6899,73.032446
6274,6925,57.602959
6274,6957,65.933711
6274,7014,66.19715
6274,7052,29.825899
6274,7058,65.529092
6274,7087,47.655177
6274,7095,69.47252
6274,7157,21.72918
6274,7158,72.015483
6274,7199,78.455974
6274,7224,64.547462
6274,7256,58.700212
6287,6341,45.246394
6287,6343,25.451047
6287,6373,26.199236
6287,6379,60.653262
6287,6388,45.988513
6287,6389,34.431842
6287,6411,57.38906
6287,6418,60.776768
6287,6434,37.476362
6287,6436,40.182489
6287,6437,39.190796
6287,6452,57.154415
6287,6454,39.854268
6287,6480,57.013213
6287,6492,67.755267
6287,6525,57.325868
6287,6549,39.894104
6287,6557,40.427772
6287,6565,30.471093
6287,6588,41.313347
6287,6634,22.832558
6287,6644,38.729415
6287,6685,64.239478
6287,6692,55.930415
6287,6769,38.818848
6287,6781,46.349506
6287,6782,37.073701
6287,6797,75.913664
6287,6831,66.898867
6287,6835,32.886936
6287,6875,50.38975
6287,6899,47.681817
6287,6925,54.023347
6287,6957,40.275868
6287,7014,47.636773
6287,7052,65.33312
6287,7058,45.376077
6287,7087,48.550619
6287,7095,39.114496
6287,7157,68.378538
6287,7158,43.062425
6287,7199,55.224687
6287,7224,39.719633
6287,7256,37.919278
6341,6072,6.174685
6341,6092,2.079916
6341,6101,54.705294
6341,6229,64.014452
6341,6274,66.927332
6341,6287,45.200969
6341,6341,0.391439
6341,6343,19.788997
6341,6373,40.240431
6341,6379,9.95209
6341,6388,9.966707
6341,6389,26.609465
6341,6411,77.883893
6341,6418,25.260325
6341,6434,79.943663
6341,6436,7.977122
6341,6437,37.29864
6341,6452,28.013709
6341,6454,15.084039
6341,6480,69.04833
6341,6492,70.563789
6341,6525,64.781601
6341,6549,7.688902
6341,6557,17.132641
6341,6565,34.569633
6341,6588,3.684613
6341,6634,38.058564
6341,6644,8.109373
6341,6685,72.335976
6341,6692,53.990849
6341,6769,1.790424
6341,6781,13.861196
6341,6782,32.445845
6341,6797,8.219272
6341,6831,78.942583
6341,6835,48.830532
6341,6875,13.649087
6341,6899,13.595591
6341,6925,46.660771
6341,6957,2.033312
6341,7014,3.07851
6341,7052,79.965074
6341,7058,18.459282
6341,7087,38.198553
6341,7095,7.611355
6341,7157,77.093883
6341,7158,6.125111
6341,7199,37.172036
6341,7224,12.122078
6341,7256,33.432992
6343,6072,17.619904
6343,6092,21.07586
6343,6101,48.572633
6343,6229,57.47405
6343,6274,43.862062
6343,6287,25.33958
6343,6341,19.727191
6343,6343,0.191288
6343,6373,20.291906
6343,6379,24.804197
6343,6388,14.948649
6343,6389,21.82875
6343,6411,49.53906
6343,6418,4.631285
6343,6434,39.746942
6343,6436,20.871883
6343,6437,20.002404
6343,6452,39.529214
6343,6454,22.825664
6343,6480,48.979508
6343,6492,67.760091
6343,6525,50.120922
6343,6549,20.928594
6343,6557,22.049461
6343,6565,6.102475
6343,6588,18.917965
6343,6634,10.262769
6343,6644,19.218999
6343,6685,47.97406
6343,6692,32.540071
6343,6769,16.398457
6343,6781,20.687249
6343,6782,21.173043
6343,6797,18.73171
6343,6831,58.386352
6343,6835,31.9561
6343,6875,21.044453
6343,6899,21.154928
6343,6925,21.27786
6343,6957,22.252519
6343,7014,24.863184
6343,7052,57.619227
6343,7058,22.532842
6343,7087,30.373964
6343,7095,20.635789
6343,7157,50.070569
6343,7158,24.838027
6343,7199,42.488321
6343,7224,20.699973
6343,7256,13.929073
6373,6072,44.153516
6373,6092,35.287317
6373,6101,33.233871
6373,6229,47.193193
6373,6274,37.68667
6373,6287,26.205072
6373,6341,40.229151
6373,6343,20.265984
6373,6373,0.171022
6373,6379,38.388502
6373,6388,40.186606
6373,6389,20.305175
6373,6411,55.399555
6373,6418,45.128048
6373,6434,38.270037
6373,6436,30.316955
6373,6437,10.898427
6373,6452,43.973171
6373,6454,29.399942
6373,6480,35.645918
6373,6492,49.033525
6373,6525,35.883671
6373,6549,29.93097
6373,6557,24.708332
6373,6565,13.583052
6373,6588,38.350938
6373,6634,30.327513
6373,6644,30.9823
6373,6685,36.212034
6373,6692,62.680494
6373,6769,39.43799
6373,6781,26.572694
6373,6782,11.412155
6373,6797,33.50464
6373,6831,45.324364
6373,6835,12.408666
6373,6875,33.368637
6373,6899,33.424186
6373,6925,0.345338
6373,6957,44.460105
6373,7014,44.219429
6373,7052,53.419136
6373,7058,28.83061
6373,7087,8.682887
6373,7095,29.20777
6373,7157,38.586276
6373,7158,38.001847
6373,7199,36.539907
6373,7224,41.223283
6373,7256,21.511855
6379,6072,12.354351
6379,6092,6.463704
6379,6101,48.967779
6379,6229,71.24879
6379,6274,71.770984
6379,6287,60.725345
6379,6341,9.981739
6379,6343,24.813705
6379,6373,38.357685
6379,6379,0.355097
6379,6388,27.128957
6379,6389,29.455744
6379,6411,74.674838
6379,6418,37.504162
6379,6434,74.173973
6379,6436,13.10116
6379,6437,33.588288
6379,6452,28.57751
6379,6454,13.546825
6379,6480,63.805814
6379,6492,80.034084
6379,6525,65.051699
6379,6549,14.060856
6379,6557,24.608574
6379,6565,30.882636
6379,6588,7.54755
6379,6634,42.183803
6379,6644,14.674846
6379,6685,67.260094
6379,6692,49.546869
6379,6769,9.44251
6379,6781,19.696064
6379,6782,27.046756
6379,6797,7.679003
6379,6831,75.035939
6379,6835,54.502567
6379,6875,19.646307
6379,6899,18.789026
6379,6925,38.052998
6379,6957,7.418546
6379,7014,16.365512
6379,7052,69.740019
6379,7058,24.393504
6379,7087,38.11304
6379,7095,14.445813
6379,7157,72.696953
6379,7158,8.11538
6379,7199,28.565613
6379,7224,18.963091
6379,7256,33.36477
6388,6072,22.833004
6388,6092,13.355537
6388,6101,69.883325
6388,6229,67.687794
6388,6274,67.970598
6388,6287,45.961043
6388,6341,9.935572
6388,6343,14.959688
6388,6373,40.159888
6388,6379,27.117361
6388,6388,0.21911
6388,6389,15.576952
6388,6411,74.846168
6388,6418,14.865149
6388,6434,57.435415
6388,6436,24.936461
6388,6437,35.336652
6388,6452,45.10165
6388,6454,23.944222
6388,6480,67.919722
6388,6492,64.142957
6388,6525,67.757276
6388,6549,16.950541
6388,6557,25.014912
6388,6565,23.747592
6388,6588,13.693102
6388,6634,34.602627
6388,6644,17.755746
6388,6685,56.684897
6388,6692,55.785456
6388,6769,20.855929
6388,6781,21.055687
6388,6782,35.338202
6388,6797,12.892476
6388,6831,77.678499
6388,6835,43.799985
6388,6875,21.290925
6388,6899,23.311101
6388,6925,37.383902
6388,6957,12.883068
6388,7014,12.683355
6388,7052,71.250744
6388,7058,25.677276
6388,7087,52.002603
6388,7095,15.044533
6388,7157,73.699549
6388,7158,17.163506
6388,7199,35.474446
6388,7224,19.186047
6388,7256,29.991098
6389,6072,25.359325
6389,6092,41.599086
6389,6101,56.147201
6389,6229,69.114554
6389,6274,54.770586
6389,6287,34.39361
6389,6341,26.593368
6389,6343,21.869964
6389,6373,20.321069
6389,6379,29.466132
6389,6388,15.566546
6389,6389,0.177447
6389,6411,86.326593
6389,6418,15.887007
6389,6434,67.665281
6389,6436,21.30525
6389,6437,37.844543
6389,6452,37.737582
6389,6454,24.435758
6389,6480,53.328319
6389,6492,67.478487
6389,6525,53.976651
6389,6549,21.003024
6389,6557,14.778838
6389,6565,25.362151
6389,6588,18.905945
6389,6634,30.040549
6389,6644,21.818253
6389,6685,73.375428
6389,6692,40.629498
6389,6769,25.419895
6389,6781,17.780753
6389,6782,38.217623
6389,6797,20.786031
6389,6831,63.134614
6389,6835,30.360315
6389,6875,24.339273
6389,6899,25.323146
6389,6925,20.219289
6389,6957,20.129276
6389,7014,25.2339
6389,7052,64.031037
6389,7058,24.450605
6389,7087,35.083357
6389,7095,22.260596
6389,7157,73.556751
6389,7158,21.795576
6389,7224,24.02783
6389,7256,33.457984
6411,6072,70.040217
6411,6092,68.54061
6411,6101,41.971524
6411,6229,12.701699
6411,6274,18.579086
6411,6287,57.333255
6411,6341,77.836259
6411,6343,49.588554
6411,6373,55.403186
6411,6379,74.707171
6411,6388,74.922239
6411,6389,86.275089
6411,6411,0.282297
6411,6418,67.644119
6411,6434,19.18236
6411,6436,74.779651
6411,6437,44.812472
6411,6452,77.449096
6411,6454,59.476015
6411,6480,1.186745
6411,6492,43.812276
6411,6525,2.012763
6411,6549,74.084255
6411,6557,81.062554
6411,6565,76.700254
6411,6588,65.740718
6411,6634,71.188605
6411,6644,73.781628
6411,6685,1.641588
6411,6692,99.535834
6411,6769,68.631039
6411,6781,75.754866
6411,6782,45.323518
6411,6797,66.276651
6411,6831,11.110959
6411,6835,70.17645
6411,6875,76.398179
6411,6899,75.717136
6411,6925,75.218793
6411,6957,69.53166
6411,7014,77.212223
6411,7052,9.180571
6411,7058,78.208636
6411,7087,72.548168
6411,7095,69.656731
6411,7157,6.226818
6411,7158,76.872694
6411,7199,89.683369
6411,7224,69.202404
6411,7256,66.933079
6418,6072,31.797924
6418,6092,25.360175
6418,6101,80.128822
6418,6229,84.359593
6418,6274,71.82398
6418,6287,60.744318
6418,6341,25.276165
6418,6343,4.645524
6418,6373,45.068526
6418,6379,37.543223
6418,6388,14.786144
6418,6389,15.944618
6418,6411,67.705505
6418,6418,0.56352
6418,6434,44.005791
6418,6436,29.829381
6418,6437,37.448744
6418,6452,58.078879
6418,6454,35.10202
6418,6480,82.212762
6418,6492,78.582361
6418,6525,82.125086
6418,6549,32.757983
6418,6557,42.852871
6418,6565,24.077899
6418,6588,25.000606
6418,6634,45.589914
6418,6644,32.192483
6418,6685,67.237467
6418,6692,66.585971
6418,6769,22.826977
6418,6781,38.833343
6418,6782,50.091337
6418,6797,27.259614
6418,6831,92.055005
6418,6835,67.718826
6418,6875,39.13182
6418,6899,37.772515
6418,6925,62.16105
6418,6957,27.164002
6418,7014,23.008522
6418,7052,81.811947
6418,7058,43.473316
6418,7087,66.435319
6418,7095,32.735059
6418,7157,86.920017
6418,7158,31.558488
6418,7199,39.550326
6418,7224,35.064836
6418,7256,43.431236
6434,6072,80.483158
6434,6092,64.998655
6434,6101,39.064639
6434,6229,39.689769
6434,6274,1.086881
6434,6287,37.475341
6434,6341,80.018881
6434,6343,39.872576
6434,6373,38.400955
6434,6379,74.186393
6434,6388,57.543689
6434,6389,67.602888
6434,6411,19.205191
6434,6418,44.093275
6434,6434,0.176527
6434,6436,61.664496
6434,6437,62.474047
6434,6452,74.788971
6434,6454,58.643415
6434,6480,20.478736
6434,6492,39.438379
6434,6525,19.41082
6434,6549,60.419706
6434,6557,56.347913
6434,6565,56.359552
6434,6588,64.258757
6434,6634,50.945871
6434,6644,62.979036
6434,6685,18.292497
6434,6692,61.914482
6434,6769,89.523038
6434,6781,70.752327
6434,6782,51.661511
6434,6797,74.695851
6434,6831,30.841225
6434,6835,29.915201
6434,6875,71.343315
6434,6899,75.113373
6434,6925,38.312654
6434,6957,64.22076
6434,7014,64.657906
6434,7052,33.77739
6434,7058,66.928877
6434,7087,47.177813
6434,7095,57.514997
6434,7157,26.410087
6434,7158,73.540431
6434,7199,80.609292
6434,7224,75.101985
6434,7256,58.076618
6436,6072,6.951723
6436,6092,23.790047
6436,6101,56.771831
6436,6229,71.496624
6436,6274,59.172886
6436,6287,40.213818
6436,6341,7.995242
6436,6343,20.802229
6436,6373,30.350447
6436,6379,13.11033
6436,6388,24.966546
6436,6389,21.300896
6436,6411,74.866778
6436,6418,29.86325
6436,6434,61.808886
6436,6436,0.068587
6436,6437,40.364595
6436,6452,28.742721
6436,6454,24.302214
6436,6480,67.821659
6436,6492,68.7891
6436,6525,65.042829
6436,6549,3.213254
6436,6557,10.053231
6436,6565,26.606986
6436,6588,7.677758
6436,6634,29.298675
6436,6644,1.362568
6436,6685,69.716441
6436,6692,50.419007
6436,6769,6.215521
6436,6781,10.781611
6436,6782,38.934959
6436,6797,9.49593
6436,6831,75.740421
6436,6835,40.10285
6436,6875,7.91596
6436,6899,7.24366
6436,6925,30.065347
6436,6957,7.760498
6436,7014,9.219556
6436,7052,69.988834
6436,7058,16.160412
6436,7087,38.379831
6436,7095,1.874317
6436,7157,74.081316
6436,7158,11.67577
6436,7199,29.476853
6436,7224,3.884779
6436,7256,33.498454
6437,6341,37.261606
6437,6343,20.008512
6437,6373,10.882187
6437,6379,33.571835
6437,6388,35.373215
6437,6389,37.843194
6437,6411,44.793525
6437,6418,37.473112
6437,6434,62.38652
6437,6436,40.398231
6437,6437,0.080465
6437,6452,29.202285
6437,6454,18.696992
6437,6480,39.110065
6437,6492,37.400785
6437,6525,39.771338
6437,6549,40.555802
6437,6557,34.842931
6437,6565,24.578158
6437,6588,62.779003
6437,6634,31.845464
6437,6644,38.059487
6437,6685,39.882563
6437,6692,34.955013
6437,6769,46.65129
6437,6781,45.668555
6437,6782,0.992613
