source_id,target_id,rtt
6092,6072,22.244874
6411,6072,83.285839
6287,6072,
6373,6072,40.937783
6389,6072,25.363221
6454,6072,24.965215
6480,6072,
6436,6072,
6379,6072,11.075252
6549,6072,7.016578
6452,6072,
6434,6072,80.468091
6492,6072,72.159956
6437,6072,
6525,6072,63.754223
6418,6072,37.381038
6565,6072,22.745901
6588,6072,5.694869
6101,6072,70.994671
6597,6072,18.371196
6692,6072,51.986935
6634,6072,27.03192
6644,6072,7.901362
6769,6072,5.371854
6388,6072,13.439003
6782,6072,
6797,6072,6.170349
6899,6072,12.781256
6831,6072,64.666328
6957,6072,
7058,6072,25.330865
6925,6072,44.109533
7052,6072,70.94311
7014,6072,26.928283
7087,6072,43.789681
7095,6072,8.230803
6781,6072,16.220799
7267,6072,19.52163
7346,6072,35.772182
7311,6072,70.571949
7256,6072,33.313283
7158,6072,24.20871
7224,6072,9.980919
6101,6092,62.455862
6072,6092,22.262139
6373,6092,43.018946
6411,6092,72.314536
6389,6092,41.684275
6287,6092,
6388,6092,24.946209
6434,6092,67.41186
6418,6092,25.28276
6379,6092,6.509424
6436,6092,
6437,6092,
6452,6092,
6454,6092,14.790938
6525,6092,67.026716
6492,6092,66.731227
6549,6092,
6588,6092,0.843637
6565,6092,24.939281
6597,6092,21.704661
6769,6092,1.297865
6781,6092,21.152586
6634,6092,30.070646
6692,6092,52.238039
6835,6072,39.024437
6644,6092,7.624313
6797,6092,1.724516
7157,6072,69.117525
6480,6092,
6835,6092,41.019763
6899,6092,26.749071
6957,6092,
7014,6092,3.198093
7224,6092,29.257159
7095,6092,22.101566
6072,6101,71.023618
6092,6101,62.45705
6287,6101,
6379,6101,47.173928
6388,6101,58.01104
6373,6101,33.258657
6389,6101,56.253634
6411,6101,41.173821
6418,6101,68.747887
6434,6101,39.109175
6436,6101,
6452,6101,
6480,6101,
6492,6101,11.238786
6437,6101,
6565,6101,45.839779
6588,6101,55.613876
6634,6101,57.535376
6454,6101,38.952779
6644,6101,60.942097
6525,6101,19.753393
6549,6101,60.912923
6692,6101,59.318885
6597,6101,42.320543
6781,6101,63.190863
6797,6101,70.616642
6769,6101,66.707191
6831,6101,19.668812
6899,6101,63.265648
6782,6101,
6925,6101,33.056969
6957,6101,
7158,6092,4.853043
7346,6092,29.442362
7256,6092,38.232996
7087,6092,35.614819
7058,6092,21.064372
6925,6092,45.70135
7311,6092,73.385431
7157,6092,80.996966
6782,6092,
7014,6101,65.901048
7052,6101,26.270093
6831,6092,67.215886
7058,6101,63.225498
7052,6092,67.147717
7267,6092,22.009051
6835,6101,22.823147
7087,6101,39.505594
7095,6101,58.973102
7157,6101,29.008547
7158,6101,56.046807
7224,6101,57.861329
7256,6101,56.425416
7311,6101,24.423346
7267,6101,43.362139
7346,6101,26.064199
6072,6287,38.213397
6101,6287,55.805608
6092,6287,41.136008
6373,6287,26.104923
6388,6287,37.808651
6379,6287,50.730311
6389,6287,27.482978
6411,6287,58.695728
6418,6287,63.762567
6436,6287,
6434,6287,39.219451
6452,6287,
6437,6287,
6480,6287,
6492,6287,74.67286
6549,6287,
6565,6287,30.95471
6634,6287,18.790131
6644,6287,34.998494
6769,6287,35.587923
6692,6287,51.815015
6597,6287,19.977748
6782,6287,
6797,6287,77.162037
6835,6287,33.799868
6899,6287,45.399575
6454,6287,32.943343
6925,6287,53.050377
6588,6287,39.574891
6525,6287,61.820824
7014,6287,42.890327
7087,6287,41.182633
7058,6287,43.669774
7224,6287,41.19785
7157,6287,63.859851
7158,6287,41.08808
7256,6287,41.834596
7052,6287,71.13809
6781,6287,44.583412
7311,6287,60.082098
6831,6287,59.777648
7095,6287,35.101444
7346,6287,46.925551
6092,6373,43.048151
6287,6373,26.170209
6389,6373,21.889604
6411,6373,55.968327
7267,6287,20.800264
6101,6373,33.296344
6437,6373,10.854005
6418,6373,72.447986
6454,6373,25.322373
6452,6373,43.955454
6434,6373,38.273074
6480,6373,
6525,6373,35.817676
6549,6373,
6436,6373,
6492,6373,42.210602
6072,6373,40.938466
6588,6373,31.086572
6379,6373,33.609743
6388,6373,34.901751
6634,6373,30.341535
6644,6373,28.466691
6597,6373,13.859757
6692,6373,62.364779
6781,6373,32.147674
6797,6373,34.9141
6782,6373,11.972737
6565,6373,13.726798
6835,6373,12.43532
6899,6373,32.918821
6925,6373,0.312551
6957,6373,
7014,6373,46.656291
7052,6373,59.605863
7058,6373,31.647811
7087,6373,8.731047
7158,6373,41.628671
6769,6373,38.832597
7157,6373,37.413112
7224,6373,32.423098
6831,6373,36.290601
7256,6373,24.41154
7095,6373,27.813875
7267,6373,14.119152
7311,6373,36.525868
7346,6373,16.619919
6092,6379,6.46937
6072,6379,11.158319
6101,6379,47.162389
6287,6379,50.870854
6373,6379,33.577681
6388,6379,23.688286
6389,6379,25.54373
6411,6379,78.346259
6418,6379,34.241409
6434,6379,76.572823
6452,6379,21.101467
6437,6379,32.316273
6480,6379,
6492,6379,58.527846
6525,6379,63.156696
6565,6379,30.178702
6597,6379,26.032974
6549,6379,
6644,6379,14.746407
6634,6379,36.803132
6692,6379,54.053002
6769,6379,9.514226
6436,6379,
6782,6379,27.437352
6797,6379,7.74815
6454,6379,13.528296
6899,6379,18.108863
6835,6379,46.580574
6781,6379,19.666264
6831,6379,64.351888
6925,6379,33.576915
6957,6379,
6588,6379,7.01159
7052,6379,69.653211
7087,6379,38.081045
7058,6379,23.876482
7095,6379,14.413101
7157,6379,62.004072
7224,6379,15.983593
7158,6379,8.075475
7256,6379,35.977708
7311,6379,71.032759
7267,6379,23.043316
7346,6379,23.634938
6092,6388,24.995282
6072,6388,13.483805
6373,6388,34.8877
6379,6388,23.730949
6389,6388,15.603099
6957,6287,
7014,6379,16.449293
6411,6388,68.598492
6418,6388,37.823533
6434,6388,54.005021
6436,6388,
6437,6388,37.101145
6452,6388,34.175621
6454,6388,23.980558
6480,6388,
6101,6388,58.036305
6287,6388,37.881302
6565,6388,23.424157
6588,6388,13.670721
6644,6388,17.672278
6692,6388,55.076304
6525,6388,67.493977
6769,6388,9.231382
6781,6388,29.074147
6797,6388,12.919519
6782,6388,35.234247
6549,6388,
6597,6388,23.239292
6835,6388,38.216929
6899,6388,21.062828
6925,6388,37.352928
6957,6388,
7014,6388,12.774122
7052,6388,70.544883
6492,6388,66.421497
7058,6388,28.86855
7087,6388,52.973224
7095,6388,14.968331
7157,6388,75.07456
7256,6388,31.550137
7267,6388,22.767513
6634,6388,32.996842
7346,6388,38.744342
6072,6389,25.389121
6092,6389,41.749498
6373,6389,21.922967
6379,6389,25.492912
7311,6388,65.719052
6831,6388,67.957831
6411,6389,85.4691
6388,6389,15.568157
6418,6389,15.912048
6436,6389,
6434,6389,69.551597
6437,6389,38.901477
6452,6389,37.788637
6454,6389,29.14648
6480,6389,
7158,6388,15.05096
6492,6389,71.440956
7224,6388,20.325026
6101,6389,56.249864
6525,6389,54.591192
6287,6389,27.5627
6549,6389,
6565,6389,13.788287
6588,6389,18.980222
6634,6389,30.123141
6644,6389,19.617258
6597,6389,21.653811
6692,6389,50.33444
6769,6389,25.474438
6781,6389,24.204191
6782,6389,38.183181
6831,6389,54.465832
6797,6389,20.793121
6899,6389,24.538297
6835,6389,30.250633
6925,6389,21.801325
6957,6389,
7087,6389,35.46609
7052,6389,64.050273
7058,6389,28.791954
7095,6389,19.63432
7157,6389,75.282303
7158,6389,21.788685
7224,6389,23.660388
7256,6389,36.702467
7267,6389,9.511169
