source_id,target_id,rtt
6287,6072,
6101,6072,71.008211
6411,6072,81.701213
6434,6072,80.409946
6492,6072,72.085912
6373,6072,40.918353
6480,6072,
6565,6072,22.734952
6436,6072,
6388,6072,13.423609
6092,6072,22.213897
6588,6072,5.707583
6452,6072,
6549,6072,7.016175
6454,6072,24.947346
6418,6072,37.417272
6437,6072,
6389,6072,25.377348
6525,6072,63.742713
6379,6072,11.017063
6597,6072,18.373961
6634,6072,27.0924
6692,6072,52.055113
6644,6072,7.958387
6781,6072,16.209447
6769,6072,5.337405
6782,6072,
6831,6072,64.703238
6925,6072,44.128206
6957,6072,
6899,6072,12.79924
6835,6072,39.033026
7058,6072,25.312267
7052,6072,70.901232
6797,6072,6.198515
7087,6072,43.793304
7157,6072,69.102882
7014,6072,26.91815
7095,6072,8.217772
7158,6072,24.240989
7224,6072,11.411324
7256,6072,33.287882
7267,6072,19.498518
7311,6072,70.495127
7346,6072,35.76019
6287,6092,
6389,6092,41.669284
6072,6092,22.215127
6373,6092,43.038581
6379,6092,6.451228
6411,6092,72.735012
6418,6092,25.355428
6388,6092,24.959535
6101,6092,62.402517
6434,6092,67.399253
6437,6092,
6436,6092,
6452,6092,
6454,6092,14.764561
6480,6092,
6492,6092,66.744026
6549,6092,
6565,6092,25.002642
6525,6092,67.046924
6634,6092,30.089531
6781,6092,21.108
6588,6092,0.885044
6597,6092,21.785141
6769,6092,1.290553
6831,6092,67.242486
6925,6092,45.724663
6644,6092,7.63504
6797,6092,1.67944
6957,6092,
6782,6092,
6899,6092,26.793575
7014,6092,3.189518
7052,6092,67.163985
6692,6092,52.263624
6835,6092,41.005112
7058,6092,21.066311
7157,6092,80.914414
7095,6092,22.046857
7087,6092,35.622555
7158,6092,4.883884
7256,6092,38.234395
7346,6092,29.471693
7311,6092,73.367956
6072,6101,71.01314
7267,6092,21.904004
6287,6101,
7224,6092,29.807477
6092,6101,62.460726
6388,6101,57.98858
6379,6101,47.152234
6389,6101,56.205974
6373,6101,33.280771
6411,6101,41.111623
6418,6101,68.717149
6434,6101,39.050236
6436,6101,
6452,6101,
6437,6101,
6492,6101,11.208125
6480,6101,
6565,6101,45.850185
6525,6101,19.739636
6588,6101,55.599239
6549,6101,60.881888
6692,6101,59.349095
6769,6101,66.727806
6781,6101,63.180721
6634,6101,57.541117
6644,6101,60.945292
6454,6101,38.979503
6782,6101,
6835,6101,22.833145
6797,6101,70.675943
6831,6101,19.667475
6899,6101,63.261595
6925,6101,33.079338
6957,6101,
7052,6101,26.204712
7058,6101,63.237195
7157,6101,29.043093
7158,6101,56.067625
6597,6101,42.289953
7014,6101,65.990056
7267,6101,43.288486
7311,6101,24.434471
7346,6101,26.110282
6101,6287,55.881558
6092,6287,41.143792
6379,6287,50.808545
7095,6101,58.981189
6388,6287,37.833122
7256,6101,56.393314
6418,6287,63.683884
6434,6287,38.252851
6454,6287,32.959091
6437,6287,
6492,6287,74.707937
6525,6287,61.818595
6549,6287,
6565,6287,30.978273
6634,6287,18.828153
6597,6287,20.042725
6588,6287,39.554481
6644,6287,35.102878
6769,6287,35.650504
6797,6287,77.155897
6782,6287,
6692,6287,51.861386
6831,6287,59.656513
6899,6287,45.446535
6957,6287,
6925,6287,52.173864
6835,6287,33.867378
6781,6287,44.568215
7052,6287,71.111654
7058,6287,43.676107
7157,6287,63.818196
7087,6287,41.234911
7224,6287,42.284236
7014,6287,42.871835
7267,6287,20.838008
7095,6287,35.06926
7158,6287,41.156949
7256,6287,41.780491
7311,6287,60.13302
