source_id,target_id,rtt
6092,6072,22.235807
6101,6072,71.004081
6388,6072,13.435944
6373,6072,40.914814
6287,6072,
6411,6072,81.710962
6549,6072,6.981718
6436,6072,
6454,6072,25.001672
6565,6072,22.703827
6525,6072,63.763798
6389,6072,25.368535
6437,6072,
6418,6072,37.437987
6379,6072,11.049475
6480,6072,
6588,6072,5.648882
6492,6072,72.136293
6452,6072,
6692,6072,52.038279
6644,6072,7.97446
6769,6072,5.373099
6797,6072,6.26699
6782,6072,
6597,6072,18.336495
6781,6072,16.192997
6434,6072,80.402906
6634,6072,27.114847
6831,6072,64.745715
6957,6072,
6835,6072,38.997449
7014,6072,26.868469
6899,6072,12.916744
6925,6072,44.11127
7058,6072,25.331824
7052,6072,70.886694
7087,6072,43.770531
7157,6072,69.107502
7095,6072,8.239509
7224,6072,10.562562
7256,6072,35.252345
7158,6072,24.197938
7267,6072,19.668897
7311,6072,70.531936
6101,6092,62.391
6072,6092,22.255383
6373,6092,43.025246
6379,6092,6.465086
6287,6092,
6418,6092,25.242704
6434,6092,67.388037
6436,6092,
7346,6072,35.755253
6388,6092,24.965658
6389,6092,41.626182
6452,6092,
6454,6092,14.839342
6411,6092,72.287373
6437,6092,
6480,6092,
6525,6092,67.051176
6492,6092,66.770936
6549,6092,
6597,6092,21.808984
6565,6092,24.968616
6588,6092,0.843098
6644,6092,7.616828
6769,6092,1.294775
6634,6092,30.099493
6782,6092,
6831,6092,67.095239
6781,6092,21.147518
6835,6092,41.035841
6957,6092,
6797,6092,1.67342
6692,6092,52.269867
6899,6092,25.623392
6925,6092,45.725648
7014,6092,3.200748
7052,6092,67.173159
7058,6092,21.052418
7087,6092,35.624928
7224,6092,29.613248
7157,6092,80.981936
7095,6092,22.094264
7158,6092,4.922525
7256,6092,38.184389
7267,6092,21.940216
7346,6092,29.454985
6072,6101,71.012284
7311,6092,73.37562
6287,6101,
6388,6101,57.988911
6379,6101,47.1558
6411,6101,40.767542
6418,6101,68.767411
6373,6101,33.279861
6389,6101,56.0959
6092,6101,62.432073
6436,6101,
6434,6101,39.095486
6437,6101,
6452,6101,
6454,6101,38.942735
6480,6101,
6492,6101,11.200839
6525,6101,19.697604
6549,6101,60.911987
6565,6101,45.837749
6588,6101,55.573525
6597,6101,42.376072
6634,6101,57.517409
6644,6101,60.950885
6692,6101,59.34192
6781,6101,63.18059
6769,6101,66.705482
6782,6101,
6797,6101,70.635137
6831,6101,19.768217
6835,6101,22.769509
6899,6101,63.663956
6925,6101,33.012873
6957,6101,
7014,6101,65.951648
7052,6101,26.226546
7058,6101,63.233749
7087,6101,39.509575
7095,6101,58.971015
7158,6101,56.087289
7157,6101,28.949218
7256,6101,56.39971
7224,6101,57.848881
7346,6101,26.096524
7267,6101,43.455116
7311,6101,24.408465
6072,6287,46.713052
6092,6287,43.367558
6101,6287,65.209504
6373,6287,36.148551
6388,6287,45.327495
6418,6287,71.878514
6436,6287,
6434,6287,42.870185
6379,6287,61.730243
6437,6287,
6389,6287,36.124545
6454,6287,43.172999
6480,6287,
6452,6287,
6411,6287,63.23419
6525,6287,58.053888
6549,6287,
6565,6287,35.513757
6597,6287,23.698239
6588,6287,44.486743
6644,6287,39.668903
6634,6287,20.908728
6692,6287,53.930515
6492,6287,75.101584
6769,6287,44.124533
6781,6287,51.708126
6782,6287,
6797,6287,81.709683
6831,6287,58.57455
6899,6287,48.572607
6835,6287,33.678468
6925,6287,71.067844
6957,6287,
7014,6287,58.814307
7052,6287,66.054906
7087,6287,49.392917
7058,6287,51.740544
7095,6287,40.795701
7158,6287,43.628414
7224,6287,42.169606
7157,6287,69.359058
7256,6287,43.137502
7267,6287,26.125218
7311,6287,69.319989
7346,6287,57.980253
6072,6373,40.953216
6092,6373,43.032495
6101,6373,33.303908
6287,6373,36.180537
6389,6373,21.887695
6388,6373,34.927644
6418,6373,72.41261
6411,6373,64.884603
6436,6373,
6434,6373,47.074887
6437,6373,10.879852
6454,6373,25.367199
6379,6373,33.5803
6480,6373,
6492,6373,42.170561
6525,6373,35.802607
6452,6373,43.912664
6549,6373,
6565,6373,13.682713
6588,6373,31.074487
6597,6373,13.996813
6634,6373,30.343209
6644,6373,28.47607
6692,6373,62.41291
6782,6373,11.94784
6797,6373,34.902334
6831,6373,36.175076
6769,6373,38.843213
6835,6373,12.455043
6899,6373,33.094746
6781,6373,32.143116
6925,6373,0.308354
6957,6373,
7014,6373,46.710021
7058,6373,31.671593
7087,6373,8.715822
7052,6373,53.430903
7095,6373,27.756721
