source_id,target_id,rtt
6101,6072,71.04156
6492,6072,72.091373
6525,6072,63.783069
6549,6072,6.995291
6411,6072,81.737862
6373,6072,40.934026
6389,6072,25.386318
6452,6072,
6436,6072,
6437,6072,
6480,6072,
6588,6072,5.617653
6379,6072,11.091611
6418,6072,37.379863
6634,6072,26.739438
6644,6072,7.94139
6769,6072,5.415753
6782,6072,
6831,6072,64.684775
6899,6072,12.881974
6925,6072,44.088308
6287,6072,
6092,6072,22.244331
6565,6072,22.637306
6454,6072,24.992929
6597,6072,18.396836
6692,6072,52.058628
6797,6072,6.193947
6388,6072,13.4541
6434,6072,80.47971
6835,6072,39.017237
6957,6072,
6781,6072,16.198602
7052,6072,70.955298
7058,6072,25.328699
7095,6072,8.286136
7087,6072,43.800284
7157,6072,69.125018
7158,6072,24.269707
7224,6072,9.987449
7256,6072,33.253696
7267,6072,19.723856
7346,6072,35.511845
7311,6072,73.272352
6072,6092,22.232147
6287,6092,
6388,6092,24.906635
6389,6092,41.695383
6101,6092,62.447634
6373,6092,42.71858
6418,6092,25.262806
6411,6092,72.259288
6436,6092,
6437,6092,
6454,6092,14.746896
6480,6092,
6379,6092,6.458363
6452,6092,
6434,6092,67.294007
6549,6092,
6565,6092,24.914999
6588,6092,0.924569
6525,6092,67.058683
6492,6092,66.750187
6597,6092,21.743411
6634,6092,30.104862
6769,6092,1.335076
6644,6092,7.617674
6692,6092,52.29213
6782,6092,
6781,6092,21.113512
6797,6092,1.680607
6831,6092,67.144149
6835,6092,40.988447
6899,6092,26.749538
6925,6092,45.120724
6957,6092,
7014,6092,3.20637
7058,6092,21.049999
7157,6092,81.276322
7224,6092,29.237097
7052,6092,67.116186
7267,6092,21.999986
7158,6092,4.899553
7256,6092,38.184511
7311,6092,66.940602
7087,6092,35.61735
7346,6092,29.482767
6287,6101,
6092,6101,62.472621
6379,6101,47.11391
6072,6101,71.024249
6373,6101,33.30028
6388,6101,57.992325
6411,6101,41.144353
6418,6101,68.75688
6434,6101,39.066519
6437,6101,
6436,6101,
6452,6101,
6454,6101,38.932011
6492,6101,11.182841
6525,6101,19.747071
6549,6101,60.89814
6565,6101,45.738385
6588,6101,55.596407
6597,6101,42.373006
6634,6101,57.544681
7095,6092,22.074988
6389,6101,56.235836
6480,6101,
6692,6101,59.328588
6769,6101,66.766966
6781,6101,63.203398
6831,6101,19.792512
6782,6101,
6835,6101,22.817629
6644,6101,60.942288
6899,6101,63.313926
6957,6101,
7014,6101,65.941129
6797,6101,80.029761
6925,6101,33.103236
7052,6101,26.191801
7058,6101,63.258535
7087,6101,39.518324
7157,6101,29.074172
7224,6101,57.912645
7256,6101,56.506551
7267,6101,43.339869
7311,6101,24.437764
7346,6101,26.089195
6072,6287,38.184471
6092,6287,41.124359
6379,6287,50.822172
6373,6287,26.1119
6388,6287,37.811365
6389,6287,27.547163
6101,6287,55.842585
6418,6287,63.753393
6436,6287,
6434,6287,39.217684
7095,6101,58.948284
6452,6287,
6454,6287,32.933393
6480,6287,
6411,6287,58.583579
7158,6101,56.153349
6525,6287,61.851304
6549,6287,
6492,6287,74.722438
6597,6287,20.02848
6588,6287,42.9953
6634,6287,18.850586
6644,6287,35.054776
6692,6287,51.82876
6437,6287,
6782,6287,
6781,6287,44.574164
