source_id,target_id,rtt
6437,6072,
6436,6072,
6101,6072,71.02261
6373,6072,40.890637
6379,6072,11.080979
6418,6072,37.371046
6388,6072,13.439893
6411,6072,81.754338
6588,6072,5.560871
6525,6072,63.772547
6454,6072,25.037327
6452,6072,
6769,6072,5.394382
6634,6072,26.73659
6597,6072,18.354163
6797,6072,6.190546
6781,6072,16.19535
6831,6072,64.702264
6692,6072,52.054533
6899,6072,12.858144
6565,6072,22.68801
6092,6072,22.231566
6480,6072,
6287,6072,
6492,6072,72.102453
6389,6072,25.373584
6434,6072,80.464006
6549,6072,7.005335
7052,6072,70.945078
7087,6072,43.783163
7014,6072,26.985893
7157,6072,69.040409
7095,6072,8.233489
6782,6072,
6644,6072,7.965987
7311,6072,73.27197
7256,6072,33.289482
7346,6072,35.801039
6835,6072,39.058187
6072,6092,22.249323
6925,6072,44.151244
6287,6092,
6379,6092,6.481231
6101,6092,62.451372
6373,6092,43.058195
6411,6092,72.288271
6388,6092,24.986696
7224,6072,9.980935
6389,6092,41.685322
7267,6072,19.682041
6418,6092,25.374554
6434,6092,67.364607
6436,6092,
6437,6092,
6452,6092,
6454,6092,14.791782
6480,6092,
6525,6092,67.011759
6492,6092,66.771262
6549,6092,
6957,6072,
6565,6092,24.962173
6588,6092,0.943035
7058,6072,25.334479
7158,6072,24.176204
6634,6092,30.098295
6692,6092,52.266596
6644,6092,7.626264
6769,6092,1.32814
6781,6092,21.127751
6597,6092,21.755816
6782,6092,
6797,6092,1.627211
6835,6092,41.021144
6899,6092,26.835299
6925,6092,45.703711
6831,6092,67.118349
6957,6092,
7014,6092,3.170799
7052,6092,67.182027
7087,6092,35.637331
7058,6092,21.080529
7157,6092,81.299304
7095,6092,22.089933
7158,6092,4.930539
7224,6092,29.26724
7256,6092,38.219993
7346,6092,29.48383
7311,6092,73.38485
7267,6092,21.983655
6287,6101,
6092,6101,62.451281
6072,6101,71.031932
6373,6101,33.227125
6379,6101,47.203146
6388,6101,58.060989
6389,6101,56.207525
6411,6101,41.14654
6418,6101,68.821318
6434,6101,39.119247
6436,6101,
6437,6101,
6454,6101,38.926517
6480,6101,
6492,6101,11.218828
6525,6101,19.713322
