source_id,target_id,rtt
6373,6072,40.919272
6418,6072,37.310898
6379,6072,11.112432
6437,6072,
6565,6072,22.702021
6389,6072,25.349873
6454,6072,24.996797
6101,6072,71.037623
6480,6072,
6434,6072,80.414048
6525,6072,63.792732
6411,6072,81.767722
6452,6072,
6287,6072,
6092,6072,22.267394
6436,6072,
6692,6072,52.036826
6797,6072,6.231387
6781,6072,16.177414
6769,6072,5.37389
6835,6072,39.018299
6388,6072,13.444185
6899,6072,12.816261
6925,6072,44.121724
6492,6072,72.111567
6957,6072,
6588,6072,5.651907
6549,6072,6.995859
6644,6072,7.943315
6782,6072,
6831,6072,64.714906
7058,6072,25.319392
6634,6072,26.756871
7087,6072,43.781538
7311,6072,73.265953
7256,6072,33.284996
6597,6072,18.343858
6072,6092,22.227217
6287,6092,
7014,6072,26.929458
7095,6072,8.20808
6373,6092,42.71154
7267,6072,19.684055
7052,6072,70.979715
6379,6092,6.492215
6388,6092,24.935867
6389,6092,41.706535
7158,6072,24.221356
6434,6092,67.33346
7346,6072,35.754859
7224,6072,9.987298
6452,6092,
6436,6092,
6437,6092,
6101,6092,62.431941
6454,6092,14.769314
6480,6092,
6492,6092,66.688826
6525,6092,67.044777
6549,6092,
6588,6092,0.895349
6634,6092,30.072633
6411,6092,72.303896
6418,6092,25.319376
7157,6072,69.092635
6769,6092,1.359518
6781,6092,21.109017
6692,6092,52.25531
6782,6092,
6835,6092,40.99738
6831,6092,67.230585
6899,6092,26.807496
6957,6092,
6565,6092,25.016649
7014,6092,3.159045
6597,6092,21.815014
6644,6092,7.656089
7058,6092,21.085126
7095,6092,22.056517
7157,6092,81.318415
7158,6092,4.890828
7256,6092,38.222409
7267,6092,22.012503
7311,6092,66.91964
7087,6092,35.649393
7346,6092,29.464426
6925,6092,45.169615
6797,6092,1.677932
6072,6101,71.00319
6092,6101,62.442885
6373,6101,33.292308
6379,6101,47.19387
6287,6101,
6388,6101,57.963431
7224,6092,29.259906
6389,6101,56.216509
7052,6092,67.204813
6434,6101,39.155885
6437,6101,
6411,6101,41.128339
6492,6101,11.188821
6454,6101,38.947016
6588,6101,55.648626
6418,6101,68.760114
6452,6101,
6597,6101,42.273819
6634,6101,57.531059
6692,6101,59.303555
6769,6101,66.725855
6644,6101,60.958828
6782,6101,
6797,6101,70.611953
6781,6101,63.186289
6436,6101,
6525,6101,19.728786
6835,6101,22.865963
6480,6101,
6831,6101,19.817
6899,6101,63.253627
6925,6101,33.088271
6957,6101,
7014,6101,66.028859
7052,6101,26.257143
6565,6101,45.878606
7157,6101,28.942719
7095,6101,58.961838
6549,6101,60.901824
7267,6101,43.334443
7224,6101,57.907328
7158,6101,56.113209
