source_id,target_id,rtt
6101,6072,71.0558
6379,6072,11.047157
6389,6072,25.354142
6388,6072,13.453101
6092,6072,22.217769
6525,6072,68.313683
6418,6072,37.424015
6436,6072,
6549,6072,6.991064
6411,6072,83.338253
6492,6072,72.139797
6373,6072,40.936257
6565,6072,22.739503
6437,6072,
6452,6072,
6434,6072,80.506154
6588,6072,5.615703
6480,6072,
6287,6072,
6454,6072,24.982716
6597,6072,18.336193
6644,6072,7.954066
6797,6072,6.21689
6782,6072,
6835,6072,39.081553
6957,6072,
6692,6072,52.00971
6831,6072,118.80823
6769,6072,5.378039
6781,6072,16.195106
6925,6072,44.160054
7087,6072,43.799668
7052,6072,70.972543
6899,6072,12.79611
7058,6072,25.332558
7014,6072,26.896235
6634,6072,27.044528
7095,6072,8.178736
7157,6072,69.094028
7158,6072,24.18765
7256,6072,33.16097
7224,6072,9.99885
7267,6072,22.416677
7346,6072,35.742591
7311,6072,70.52543
6436,6092,
6287,6092,
6434,6092,67.362638
6101,6092,62.433982
6418,6092,25.304447
6388,6092,24.948124
6373,6092,43.008874
6411,6092,72.776805
6072,6092,22.211852
6379,6092,6.482456
6389,6092,41.720357
6437,6092,
6452,6092,
6454,6092,14.757381
6480,6092,
6549,6092,
6492,6092,66.71121
6565,6092,25.046979
6525,6092,67.01758
6588,6092,0.933883
6692,6092,52.226409
6644,6092,7.63734
6831,6092,67.300687
6781,6092,21.112003
6634,6092,30.086798
6597,6092,21.754021
6925,6092,45.733271
7014,6092,3.206128
6957,6092,
7052,6092,67.205588
6835,6092,41.043929
6769,6092,1.255888
6899,6092,26.762125
6782,6092,
6797,6092,1.687721
7058,6092,21.036184
7087,6092,35.647215
7095,6092,22.097395
7157,6092,80.935224
7256,6092,44.652529
7267,6092,21.893004
7224,6092,29.268837
7311,6092,73.363972
7346,6092,29.465974
6072,6101,71.012089
6092,6101,62.446123
6287,6101,
6373,6101,33.270341
6379,6101,47.184271
7158,6092,4.90316
6389,6101,56.210047
6388,6101,58.033617
6411,6101,41.09443
6418,6101,68.776167
6434,6101,39.056854
6437,6101,
6436,6101,
6452,6101,
6588,6101,55.622848
6525,6101,19.76506
6454,6101,38.9372
6597,6101,42.284065
6480,6101,
6644,6101,60.952179
6492,6101,11.201613
6565,6101,45.852752
6634,6101,57.508304
6692,6101,59.335124
6549,6101,60.897439
6769,6101,66.752025
6781,6101,63.169373
6797,6101,70.601066
6782,6101,
6831,6101,19.728572
6835,6101,22.825337
6899,6101,63.256023
6957,6101,
6925,6101,33.062535
7014,6101,65.940347
7052,6101,26.342405
7095,6101,59.901781
7087,6101,39.52169
7058,6101,63.2602
7158,6101,56.13431
7224,6101,57.891905
7256,6101,56.438815
7311,6101,24.415502
7346,6101,26.084392
6072,6287,39.531966
6101,6287,55.81498
6092,6287,41.132598
6373,6287,26.120388
6379,6287,50.806098
6388,6287,39.923458
