source_id,target_id,rtt
6287,6072,
6418,6072,37.369213
6525,6072,63.753114
6379,6072,11.060067
6388,6072,13.481382
6092,6072,22.251667
6452,6072,
6437,6072,
6101,6072,71.027862
6411,6072,81.697622
6588,6072,5.705101
6373,6072,40.979207
6565,6072,22.665875
6492,6072,72.11433
6549,6072,7.031053
6480,6072,
6389,6072,25.370365
6436,6072,
6434,6072,80.517557
6454,6072,25.025698
6644,6072,7.88989
6692,6072,52.031351
6769,6072,5.409527
6634,6072,27.112364
6781,6072,16.092467
6782,6072,
6831,6072,64.685516
6797,6072,6.227831
6835,6072,39.018075
6899,6072,13.248688
6925,6072,44.145614
6957,6072,
6597,6072,18.402598
7014,6072,26.917716
7052,6072,70.94288
7095,6072,8.231055
7158,6072,24.196684
7157,6072,69.029566
7224,6072,10.565648
7087,6072,43.799344
7267,6072,42.574212
6287,6092,
7346,6072,35.766901
7311,6072,70.576911
6072,6092,22.239332
7256,6072,35.234039
6101,6092,62.43342
7058,6072,25.41205
6373,6092,43.006151
6379,6092,6.437825
6388,6092,24.995918
6389,6092,41.617117
6411,6092,71.869919
6418,6092,25.321927
6434,6092,64.043017
6436,6092,
6437,6092,
6452,6092,
6454,6092,14.785335
6480,6092,
6492,6092,66.767434
6549,6092,
6565,6092,24.908373
6588,6092,0.879147
6525,6092,67.043021
6597,6092,21.814462
6644,6092,7.61053
6634,6092,30.099444
6692,6092,52.220283
6769,6092,1.329882
6781,6092,21.130186
6782,6092,
6797,6092,1.67513
6831,6092,67.312817
6835,6092,40.975569
6925,6092,45.727227
6899,6092,25.72875
6957,6092,
7052,6092,67.177059
7014,6092,3.190786
7058,6092,21.064915
7087,6092,35.656508
7095,6092,21.99877
7224,6092,29.66722
7158,6092,4.891657
7256,6092,38.220788
7267,6092,21.976877
7311,6092,73.398555
7157,6092,80.892478
7346,6092,29.488807
6072,6101,71.028529
6287,6101,
6092,6101,62.399294
6373,6101,33.238186
6379,6101,47.153094
6388,6101,58.016689
6389,6101,56.102703
6411,6101,40.868091
6434,6101,39.167518
6418,6101,68.783178
6436,6101,
6437,6101,
6452,6101,
6480,6101,
6492,6101,11.183042
6454,6101,38.909438
6525,6101,19.717239
6565,6101,45.803114
6549,6101,60.928668
6588,6101,55.685053
6644,6101,60.972563
6634,6101,57.543504
6692,6101,59.342504
6597,6101,42.310638
6769,6101,66.755526
6781,6101,63.19431
6782,6101,
6797,6101,70.619801
6831,6101,19.813416
6835,6101,22.822787
6899,6101,63.664257
6957,6101,
6925,6101,33.130953
7014,6101,65.953211
7052,6101,26.19158
7087,6101,39.536228
7095,6101,58.967123
7058,6101,63.270708
7224,6101,57.874282
7256,6101,58.38717
7267,6101,43.362395
7311,6101,24.439152
7346,6101,26.078254
6072,6287,38.29619
6101,6287,55.85124
6092,6287,41.169658
7158,6101,56.143338
6379,6287,50.810117
6373,6287,26.08755
6388,6287,56.024692
7157,6101,28.944886
6411,6287,58.654587
6434,6287,38.267607
6452,6287,
6480,6287,
6492,6287,74.823052
6389,6287,27.523285
6565,6287,30.954355
6588,6287,55.389672
6436,6287,
6418,6287,85.648217
6437,6287,
6634,6287,18.798139
6549,6287,
6525,6287,61.807028
6644,6287,35.065593
6692,6287,51.833561
6769,6287,53.888473
6782,6287,
6797,6287,77.163776
6831,6287,59.693442
6835,6287,33.784519
6899,6287,40.271293
6925,6287,61.103926
7052,6287,71.121006
7058,6287,43.696918
6597,6287,20.069921
7158,6287,56.779026
6957,6287,
7014,6287,42.76465
7224,6287,41.17806
7256,6287,41.769684
6781,6287,44.605335
7267,6287,20.852912
7311,6287,60.162196
7346,6287,46.939419
6072,6373,40.950606
7095,6287,35.105258
6092,6373,43.081539
7157,6287,63.818045
6101,6373,33.272883
6454,6287,32.94201
7087,6287,41.217482
6287,6373,26.117964
6379,6373,33.602286
6437,6373,10.879723
6418,6373,72.3891
6436,6373,
6434,6373,47.258675
6452,6373,43.986357
6411,6373,64.870833
6454,6373,25.359678
6480,6373,
6525,6373,35.816674
6549,6373,
6588,6373,31.001933
6565,6373,13.703414
6597,6373,13.936818
6634,6373,30.305671
6389,6373,21.89638
6492,6373,42.192821
6692,6373,62.385745
6644,6373,28.457397
6388,6373,34.89505
6769,6373,38.890875
6797,6373,34.948666
6831,6373,36.248327
6782,6373,12.00716
6899,6373,33.422924
6835,6373,12.448734
6781,6373,32.13742
6957,6373,
7014,6373,46.644805
7052,6373,53.434512
7087,6373,8.754751
7095,6373,27.759719
7058,6373,31.668893
7157,6373,37.343133
7224,6373,32.831786
7158,6373,41.622817
7267,6373,14.161981
7256,6373,29.885693
7311,6373,36.507566
7346,6373,16.595182
6388,6379,23.668511
6092,6379,6.46068
6287,6379,50.821965
6389,6379,25.467334
6925,6373,0.309698
6436,6379,
6437,6379,32.288255
6434,6379,76.592019
6452,6379,21.15759
6101,6379,47.206602
6072,6379,11.081848
6480,6379,
6492,6379,58.504732
6454,6379,13.558146
6373,6379,33.60705
6411,6379,77.839149
6565,6379,30.137627
6418,6379,34.160661
6597,6379,26.060293
6588,6379,6.985588
6634,6379,36.845502
6549,6379,
6525,6379,63.115648
6781,6379,19.667502
6797,6379,7.713182
6831,6379,64.420299
6925,6379,33.616394
6644,6379,14.730069
6692,6379,54.106401
7087,6379,38.083073
7058,6379,23.909404
6769,6379,9.446622
6782,6379,27.426487
6899,6379,18.704209
6835,6379,45.280445
6957,6379,
7014,6379,16.422082
7158,6379,8.078342
7052,6379,69.707602
7267,6379,23.22337
7095,6379,14.399171
6072,6388,13.480255
6092,6388,25.017572
6101,6388,58.031163
7157,6379,61.889126
7224,6379,16.354032
6373,6388,34.879384
6379,6388,23.666225
6389,6388,15.595788
7256,6379,27.707012
7311,6379,70.981333
7346,6379,23.661989
6434,6388,54.014163
6437,6388,37.116944
6454,6388,24.006306
6436,6388,
6418,6388,37.865285
6452,6388,34.175498
6588,6388,13.724944
6287,6388,38.933324
6597,6388,23.258285
6692,6388,55.05506
6411,6388,68.132758
6781,6388,29.038612
6480,6388,
6782,6388,35.286465
6492,6388,66.415584
6565,6388,23.377573
6549,6388,
6525,6388,67.532358
6769,6388,9.244866
6644,6388,17.671775
6835,6388,38.183195
6797,6388,12.883402
6957,6388,
6899,6388,22.967443
7052,6388,70.537757
7095,6388,15.085186
7157,6388,74.416495
7224,6388,20.865366
6925,6388,37.351022
6831,6388,67.895423
7014,6388,12.781072
7346,6388,38.75457
6072,6389,25.351965
7058,6388,28.875453
6634,6388,32.997779
7087,6388,52.942473
7158,6388,14.960536
6092,6389,41.68404
6101,6389,56.178599
7267,6388,44.316208
6373,6389,21.878552
6287,6389,27.587518
7311,6388,65.666553
6379,6389,25.490692
6388,6389,15.570264
6411,6389,83.8952
6418,6389,15.888002
6436,6389,
6434,6389,69.579788
6437,6389,38.895683
6452,6389,37.8773
6454,6389,29.144327
6492,6389,71.456404
6480,6389,
6525,6389,54.631629
6549,6389,
6565,6389,13.737345
6588,6389,19.071845
6597,6389,21.663462
6634,6389,30.113715
6692,6389,50.321169
6769,6389,25.456799
6781,6389,24.313276
6797,6389,20.823033
6782,6389,38.106021
7256,6388,34.987819
6835,6389,30.238189
6831,6389,54.497579
6899,6389,25.246353
6925,6389,21.808031
6957,6389,
7014,6389,25.167498
7052,6389,64.012031
7058,6389,28.793212
7087,6389,35.311656
7095,6389,19.700665
7157,6389,75.177409
7158,6389,21.876625
7256,6389,36.624855
7267,6389,9.640436
7224,6389,23.903556
7311,6389,58.820785
6072,6411,81.73615
6092,6411,71.833984
6287,6411,58.70652
6101,6411,40.851018
6373,6411,64.849748
6379,6411,77.852917
6388,6411,68.117705
6389,6411,83.877996
6434,6411,18.995015
6644,6389,19.501163
6437,6411,42.801849
6436,6411,
6452,6411,75.1349
6454,6411,61.672184
6480,6411,
6492,6411,26.072175
6525,6411,1.991168
6549,6411,
6597,6411,53.57528
6588,6411,61.923986
6565,6411,69.855779
6644,6411,73.673072
6634,6411,70.277815
6692,6411,72.323315
6769,6411,69.114494
6781,6411,73.283083
6782,6411,43.412881
6797,6411,66.224094
6835,6411,43.674676
6418,6411,68.641369
6831,6411,2.008224
6899,6411,76.99726
6957,6411,
6925,6411,55.843536
7346,6389,37.764936
7052,6411,9.162117
7014,6411,73.904508
7058,6411,79.503771
7158,6411,72.799374
7157,6411,6.170044
7224,6411,72.090392
7087,6411,74.163328
7095,6411,70.481142
7256,6411,74.18049
7267,6411,62.616982
7346,6411,51.762889
6373,6418,72.40928
6411,6418,68.668707
6434,6418,43.995801
6072,6418,37.431191
6101,6418,68.788703
6092,6418,25.332445
6287,6418,91.341017
6379,6418,34.189598
6436,6418,
6388,6418,37.883267
6389,6418,15.939092
6454,6418,35.067224
6525,6418,92.885391
6492,6418,80.844719
6565,6418,13.031482
6588,6418,24.998936
6437,6418,37.500884
6549,6418,
6480,6418,
6597,6418,48.410218
6634,6418,45.579361
7311,6411,145.937616
6769,6418,48.751923
6835,6418,63.884786
6831,6418,92.87835
6899,6418,48.272866
6925,6418,69.615481
6452,6418,59.242121
6644,6418,42.890693
7014,6418,23.059731
6781,6418,54.20108
6692,6418,66.519824
7052,6418,81.535489
6957,6418,
7087,6418,78.137011
7157,6418,98.813568
7256,6418,49.463826
6797,6418,38.095207
7058,6418,53.901002
7311,6418,55.442434
6072,6434,80.409174
6092,6434,64.008344
7095,6418,54.25773
7267,6418,74.785015
7158,6418,40.288822
6287,6434,38.201175
6379,6434,76.487798
6373,6434,47.258751
6388,6434,54.015928
7346,6418,63.886712
6411,6434,18.874024
6418,6434,43.877688
6101,6434,39.031469
6436,6434,
6782,6418,50.434186
6437,6434,62.475983
6389,6434,69.530519
6480,6434,
6525,6434,19.06377
7224,6418,31.192989
6549,6434,
6452,6434,78.242489
6634,6434,54.165858
6644,6434,63.910438
6692,6434,64.178821
6597,6434,45.550552
6769,6434,89.070863
6782,6434,61.37414
6797,6434,68.790795
6835,6434,31.383634
6925,6434,55.88954
6899,6434,74.441072
6957,6434,
