source_id,target_id,rtt
6287,6072,
6101,6072,71.032415
6388,6072,13.439533
6092,6072,22.208457
6436,6072,
6389,6072,25.390192
6373,6072,40.944784
6454,6072,24.983767
6588,6072,5.714689
6525,6072,63.821652
6565,6072,22.703485
6411,6072,81.844788
6492,6072,72.120142
6418,6072,37.381862
6434,6072,80.512971
6549,6072,7.031936
6379,6072,11.136915
6437,6072,
6480,6072,
6452,6072,
6781,6072,16.197826
6634,6072,26.753348
6769,6072,5.329584
6692,6072,52.019804
6797,6072,6.229993
6644,6072,7.93266
6835,6072,39.030298
6597,6072,18.309064
6899,6072,12.806318
7058,6072,25.309201
6782,6072,
6957,6072,
6925,6072,44.160378
7087,6072,43.76423
7052,6072,70.982016
6831,6072,64.613544
7095,6072,8.288642
7157,6072,69.081882
7158,6072,24.300202
7014,6072,26.966853
7224,6072,9.986319
7256,6072,33.299483
7267,6072,19.737597
7346,6072,35.771912
7311,6072,73.226164
6287,6092,
6072,6092,22.238893
6373,6092,43.038894
6101,6092,62.448842
6379,6092,6.449207
6418,6092,25.388903
6389,6092,41.701532
6436,6092,
6434,6092,67.368977
6411,6092,72.322451
6388,6092,24.999552
6437,6092,
6452,6092,
6480,6092,
6549,6092,
6525,6092,67.039411
6565,6092,24.994392
6692,6092,52.259956
6634,6092,30.088882
6782,6092,
6781,6092,21.129313
6831,6092,67.164351
6797,6092,1.66734
6899,6092,26.793537
6925,6092,45.695942
6454,6092,14.763693
6957,6092,
6588,6092,0.887136
7014,6092,3.155935
6597,6092,21.735336
7058,6092,21.086329
7052,6092,67.17711
6492,6092,66.779119
7157,6092,81.234763
6835,6092,40.995713
7224,6092,29.252768
7158,6092,4.879318
7256,6092,38.254197
6644,6092,7.622544
7346,6092,29.465748
6072,6101,71.03184
6769,6092,1.28273
6092,6101,62.48388
6287,6101,
7095,6092,22.039189
6373,6101,33.252728
6388,6101,57.983435
7087,6092,35.648915
6389,6101,56.191856
6411,6101,41.098374
6379,6101,47.172506
6418,6101,68.757888
6434,6101,39.085074
6437,6101,
6436,6101,
6452,6101,
7311,6092,73.333339
7267,6092,21.931876
6480,6101,
6492,6101,11.168795
6549,6101,60.872621
6597,6101,42.380821
6565,6101,45.801133
6644,6101,60.934715
6781,6101,63.177128
6692,6101,59.312364
6769,6101,66.694721
6899,6101,63.260448
6925,6101,33.050861
6957,6101,
6782,6101,
7014,6101,66.008772
6454,6101,38.886468
7058,6101,63.235847
7052,6101,26.247692
7087,6101,39.479345
6831,6101,19.754832
6835,6101,22.804576
7095,6101,58.965549
7157,6101,28.995833
6525,6101,19.736751
7158,6101,56.168109
7224,6101,57.860729
7256,6101,56.399414
6588,6101,55.651077
7311,6101,24.42554
7346,6101,26.059129
6092,6287,41.101834
6101,6287,55.845591
6634,6101,57.500613
6797,6101,70.664254
6373,6287,26.118599
6389,6287,27.508162
6388,6287,37.887937
6418,6287,63.72186
6434,6287,39.170261
6411,6287,58.623257
6437,6287,
6452,6287,
6436,6287,
6480,6287,
7267,6101,43.272131
6525,6287,61.814209
6565,6287,30.866659
6588,6287,39.543436
6072,6287,38.217539
6597,6287,20.048353
6634,6287,18.820409
6379,6287,50.787547
6549,6287,
6692,6287,51.869308
6454,6287,32.939652
6782,6287,
