source_id,target_id,rtt
6287,6072,
6436,6072,
6388,6072,13.442813
6101,6072,71.027074
6480,6072,
6379,6072,11.090922
6549,6072,6.979461
6373,6072,40.942595
6454,6072,24.986781
6389,6072,25.383271
6434,6072,80.405202
6092,6072,22.265792
6411,6072,83.322932
6418,6072,37.381729
6437,6072,
6588,6072,5.616549
6452,6072,
6525,6072,63.791216
6565,6072,22.746487
6492,6072,72.1248
6634,6072,27.063201
6644,6072,7.92826
6692,6072,52.009753
6769,6072,5.347132
6899,6072,12.83907
7087,6072,43.824106
7052,6072,70.939383
7014,6072,27.116672
6831,6072,64.696283
6782,6072,
6957,6072,
6835,6072,38.991717
6797,6072,6.201388
6597,6072,18.320206
6781,6072,16.198261
7095,6072,8.211726
7058,6072,25.342939
6925,6072,44.126156
7158,6072,24.213067
7157,6072,69.120496
7256,6072,33.250886
7224,6072,9.974668
7267,6072,19.60827
7311,6072,70.533881
7346,6072,35.770089
6287,6092,
6101,6092,62.424738
6388,6092,24.934454
6373,6092,43.063234
6072,6092,22.159615
6436,6092,
6437,6092,
6411,6092,72.805321
6454,6092,14.809933
6452,6092,
6480,6092,
6389,6092,41.698418
6434,6092,67.312356
6379,6092,6.493748
6418,6092,25.303465
6492,6092,66.737334
6549,6092,
6565,6092,25.003458
6525,6092,67.027675
6588,6092,0.862274
6597,6092,21.748725
6781,6092,21.111959
6644,6092,7.613767
6782,6092,
6692,6092,52.262504
6634,6092,30.049533
6957,6092,
6797,6092,1.685627
6925,6092,45.692448
6831,6092,67.310842
6769,6092,1.312312
6835,6092,41.009816
6899,6092,26.820503
7052,6092,67.127044
7014,6092,3.179662
7058,6092,21.08276
7087,6092,35.628096
7157,6092,80.969146
7158,6092,4.841687
7095,6092,22.069154
7224,6092,29.221471
7346,6092,29.486268
7311,6092,73.363749
7256,6092,51.020572
7267,6092,21.915306
6379,6101,47.131888
6072,6101,71.055844
6287,6101,
6388,6101,58.018786
6418,6101,68.77261
6434,6101,39.074726
6389,6101,56.206718
6092,6101,62.451897
6373,6101,33.273575
6411,6101,41.145565
6437,6101,
6452,6101,
6436,6101,
6480,6101,
6454,6101,38.95099
6492,6101,11.191839
6549,6101,60.908912
6525,6101,19.736906
6588,6101,55.666452
6565,6101,45.750653
6634,6101,57.526534
6597,6101,42.31009
6781,6101,63.192575
6692,6101,59.307927
6782,6101,
6769,6101,66.761709
6797,6101,70.626208
6644,6101,60.912597
6835,6101,22.837455
6831,6101,19.623453
6957,6101,
6899,6101,63.261084
6925,6101,33.065556
7052,6101,26.190896
7014,6101,65.953851
7058,6101,63.282352
7087,6101,39.509918
7095,6101,58.966358
7157,6101,29.002514
7158,6101,56.143369
7256,6101,56.494731
7224,6101,57.880417
7267,6101,43.417563
7346,6101,26.079886
7311,6101,24.41135
6092,6287,41.130294
6072,6287,37.477068
6101,6287,55.868564
6373,6287,26.139145
6379,6287,50.83752
6388,6287,37.808473
6411,6287,58.658578
6389,6287,27.243478
6434,6287,39.144793
6436,6287,
6418,6287,62.957092
6437,6287,
6452,6287,
6480,6287,
6454,6287,32.755399
6525,6287,61.875422
6492,6287,74.705663
6565,6287,30.992031
6549,6287,
6588,6287,39.601975
6597,6287,20.054733
6634,6287,18.807711
6644,6287,35.033698
6692,6287,51.866421
6769,6287,35.633564
6781,6287,44.601285
6782,6287,
6797,6287,77.119926
6831,6287,59.847757
6835,6287,33.885342
6899,6287,45.379481
6925,6287,53.050471
6957,6287,
7058,6287,43.684979
7052,6287,71.114114
7014,6287,42.913639
7087,6287,41.236427
7095,6287,35.112623
7157,6287,63.779501
7158,6287,41.075261
7267,6287,20.299676
7256,6287,41.266855
7224,6287,41.251835
7311,6287,60.118743
7346,6287,46.935344
6092,6373,43.070341
6072,6373,40.95176
6101,6373,33.283742
6287,6373,26.115257
6379,6373,33.584363
6388,6373,34.875584
6389,6373,21.902017
6411,6373,55.959365
6418,6373,72.456191
6434,6373,38.27516
6452,6373,43.908624
6436,6373,
6492,6373,42.26231
6437,6373,10.870706
6454,6373,25.283386
6480,6373,
6525,6373,35.784589
6549,6373,
6565,6373,13.746444
6588,6373,31.096002
6597,6373,13.865179
6634,6373,30.33375
6644,6373,28.453376
6692,6373,62.411767
6769,6373,38.866097
6781,6373,32.119842
6782,6373,12.032062
6797,6373,34.927844
6831,6373,36.143577
6835,6373,12.458685
6899,6373,33.036319
7052,6373,59.57907
6925,6373,0.300451
7014,6373,46.652598
6957,6373,
7058,6373,31.678856
7087,6373,8.719415
7095,6373,27.795582
7157,6373,37.346837
7158,6373,41.608565
7224,6373,32.398965
6072,6379,11.098227
7267,6373,14.147779
7346,6373,16.624769
7311,6373,36.526358
7256,6373,24.437248
6287,6379,50.855004
6092,6379,6.509342
6373,6379,33.612618
6388,6379,23.675278
6418,6379,34.235027
6411,6379,78.761018
6101,6379,47.172267
6389,6379,25.509013
6436,6379,
6437,6379,32.300006
6434,6379,76.518898
6452,6379,21.105996
6454,6379,13.493236
6480,6379,
6492,6379,58.542771
6525,6379,63.094564
6588,6379,6.934746
6565,6379,30.24062
6597,6379,26.018625
6549,6379,
6644,6379,14.743635
6634,6379,36.863099
6692,6379,54.048962
6769,6379,9.484193
6782,6379,27.352073
6797,6379,7.761532
6781,6379,19.648876
