source_id,target_id,rtt
6287,6072,
6101,6072,71.042461
6373,6072,40.922399
6092,6072,22.255673
6549,6072,7.003615
6525,6072,63.785039
6388,6072,13.432801
6411,6072,81.709682
6379,6072,11.112726
6565,6072,22.676898
6389,6072,25.35081
6436,6072,
6454,6072,24.969675
6492,6072,72.132446
6588,6072,5.636301
6452,6072,
6434,6072,80.46094
6480,6072,
6437,6072,
6634,6072,27.089706
7052,6072,70.948871
6831,6072,64.68269
6644,6072,7.905457
6597,6072,18.350727
6769,6072,5.321584
6899,6072,12.77093
6797,6072,6.252317
6835,6072,39.002642
6925,6072,44.10012
6692,6072,52.049363
6782,6072,
6781,6072,16.186764
7014,6072,26.861462
6418,6072,37.372633
6957,6072,
7058,6072,25.307588
7095,6072,8.207911
7087,6072,43.828012
7157,6072,71.740805
7158,6072,24.236755
7224,6072,10.524442
7311,6072,66.378954
7256,6072,33.303578
6072,6092,22.243498
6287,6092,
7346,6072,35.783658
6373,6092,43.002657
7267,6072,19.539757
6101,6092,62.447928
6411,6092,80.676082
6379,6092,6.388272
6389,6092,41.644854
6418,6092,25.353306
6436,6092,
6434,6092,67.824132
6437,6092,
6452,6092,
6388,6092,24.936451
6454,6092,14.770656
6480,6092,
6525,6092,67.008014
6549,6092,
6565,6092,24.903543
6588,6092,0.889154
6644,6092,7.601182
6692,6092,52.215596
6597,6092,21.802268
6769,6092,1.29726
6781,6092,21.107979
6797,6092,1.665154
6634,6092,30.092449
6831,6092,67.20491
6782,6092,
6492,6092,66.69779
6899,6092,26.787401
6835,6092,41.013217
6957,6092,
7014,6092,3.166697
7052,6092,67.169078
7058,6092,21.041413
7157,6092,68.552272
7224,6092,29.619041
7158,6092,4.860096
7311,6092,69.30328
6925,6092,45.160266
6092,6101,62.40649
6379,6101,47.161997
6388,6101,58.043918
7087,6092,35.65815
6072,6101,71.010638
7095,6092,22.082964
7256,6092,38.269192
6373,6101,40.402379
7267,6092,21.928472
7346,6092,29.476037
6287,6101,
6389,6101,56.113564
6411,6101,40.838204
6418,6101,68.766596
6434,6101,39.066237
6437,6101,
6452,6101,
6436,6101,
6454,6101,38.88094
6549,6101,60.823605
6525,6101,19.696841
6480,6101,
6565,6101,45.79466
6588,6101,55.624316
6597,6101,42.369762
6634,6101,57.513908
6769,6101,66.769271
6644,6101,60.965426
6781,6101,64.029795
6782,6101,
6797,6101,70.658885
6831,6101,19.798135
6835,6101,22.815552
6899,6101,63.298468
6925,6101,40.222345
6492,6101,11.201752
7014,6101,65.894913
7058,6101,64.15649
7095,6101,59.029952
7157,6101,29.003878
7158,6101,56.145107
7224,6101,57.804073
7256,6101,56.401905
7267,6101,43.272051
7311,6101,24.418923
6957,6101,
7346,6101,26.07954
6692,6101,59.32148
6072,6287,38.205999
7087,6101,39.522913
6092,6287,41.139094
6101,6287,55.812638
6373,6287,27.653936
7052,6101,26.244078
6379,6287,50.751754
6388,6287,37.851572
6411,6287,58.665798
6418,6287,63.75627
6436,6287,
6437,6287,
6452,6287,
6480,6287,
6454,6287,32.92364
6492,6287,74.714624
6549,6287,
6525,6287,61.791149
6588,6287,39.656312
6565,6287,32.498541
6597,6287,20.001658
6389,6287,27.566472
6634,6287,18.799336
6692,6287,51.831673
6769,6287,35.643228
6781,6287,44.58211
6782,6287,
6797,6287,75.316058
6434,6287,38.246806
6831,6287,59.722079
6835,6287,33.880955
6925,6287,62.62106
7058,6287,43.694614
7052,6287,71.09767
6644,6287,35.038193
6957,6287,
6899,6287,45.363687
7087,6287,41.173793
7095,6287,35.105251
7157,6287,70.865174
7014,6287,42.900781
7158,6287,41.11893
7224,6287,41.228759
7256,6287,41.808487
7267,6287,20.808551
7311,6287,69.410082
7346,6287,46.934547
6072,6373,40.959531
6092,6373,43.065339
6101,6373,40.410972
6379,6373,33.597371
6388,6373,34.89693
6389,6373,21.862257
6411,6373,64.930873
6418,6373,72.447704
6434,6373,47.40546
6437,6373,10.884395
6436,6373,
6454,6373,25.305177
6480,6373,
6452,6373,43.93329
6525,6373,49.43417
6549,6373,
6492,6373,45.768585
6565,6373,13.680857
6588,6373,31.038873
6287,6373,27.747494
6634,6373,31.88547
6597,6373,13.910683
6644,6373,28.47317
6692,6373,63.966308
6769,6373,38.836865
6782,6373,12.001067
6781,6373,32.144467
6797,6373,34.893196
6831,6373,39.973504
6899,6373,33.000794
6957,6373,
7014,6373,46.675181
7095,6373,27.795375
7058,6373,31.627679
7157,6373,52.765565
7158,6373,41.691816
6835,6373,21.401818
7224,6373,32.777041
7256,6373,24.405135
7267,6373,14.103347
6925,6373,0.283249
7311,6373,50.004274
7087,6373,8.736321
7052,6373,60.672986
7346,6373,16.572471
6092,6379,6.480726
6072,6379,11.087173
6101,6379,47.184381
6287,6379,50.776964
6373,6379,33.61015
6388,6379,23.670088
6389,6379,25.511279
6418,6379,34.173912
6434,6379,68.719214
6436,6379,
6452,6379,21.170726
6480,6379,
6454,6379,13.597063
6492,6379,58.530914
6525,6379,63.057646
6549,6379,
6565,6379,30.11586
6588,6379,6.988723
6597,6379,26.044541
6644,6379,14.717353
6634,6379,36.84636
6692,6379,54.065386
6769,6379,9.488326
6781,6379,19.634751
6782,6379,27.358441
6797,6379,7.743686
6411,6379,86.707313
6831,6379,64.371904
6835,6379,46.492423
6925,6379,33.582675
6957,6379,
6899,6379,18.092253
7014,6379,16.403008
7058,6379,23.893725
6437,6379,32.322279
7095,6379,14.392303
7052,6379,69.638342
7087,6379,38.063784
7158,6379,8.068473
7157,6379,61.914301
7224,6379,16.336941
7256,6379,36.135415
7267,6379,23.120035
7311,6379,70.983242
7346,6379,23.614271
6072,6388,13.459005
6092,6388,24.987049
6101,6388,58.033494
6287,6388,37.879625
6379,6388,23.708786
6373,6388,34.891204
6389,6388,15.589371
6411,6388,72.553406
6418,6388,37.850427
6436,6388,
6434,6388,54.168365
6480,6388,
6437,6388,37.138939
6454,6388,24.0968
6525,6388,67.423953
6492,6388,66.422871
6549,6388,
6565,6388,23.317694
6588,6388,13.726217
6597,6388,23.232112
6634,6388,32.95226
6644,6388,17.661448
6692,6388,55.045851
6769,6388,9.22492
6782,6388,35.285228
6781,6388,29.013603
6797,6388,12.875825
6452,6388,34.173645
6835,6388,40.06769
6899,6388,21.063454
6925,6388,37.346992
6957,6388,
6831,6388,68.011198
7014,6388,12.786266
7058,6388,28.867438
7052,6388,70.53721
7087,6388,52.928424
7095,6388,14.916678
7157,6388,70.043586
7256,6388,31.473526
7224,6388,20.868415
7158,6388,15.011306
7311,6388,65.676859
7346,6388,38.701945
7267,6388,22.77655
6092,6389,41.684645
6072,6389,25.372436
6101,6389,56.139125
6287,6389,27.559728
6373,6389,21.883303
6388,6389,15.594911
6379,6389,25.52203
6411,6389,83.906981
6418,6389,15.870307
6436,6389,
6434,6389,69.56672
6452,6389,37.802312
6454,6389,29.150416
6480,6389,
6492,6389,71.449095
6549,6389,
6565,6389,13.79819
6588,6389,19.017708
6634,6389,30.061265
6597,6389,21.628208
6644,6389,19.607274
6692,6389,50.305977
6769,6389,25.450093
6781,6389,24.226096
6525,6389,54.682343
6437,6389,38.893935
6797,6389,20.802565
6782,6389,38.143035
6899,6389,24.575098
6925,6389,21.787777
7014,6389,25.257559
7052,6389,64.000757
6835,6389,37.451308
7058,6389,28.796639
7087,6389,35.325381
7095,6389,19.667488
7157,6389,82.439648
7158,6389,21.819717
6957,6389,
6831,6389,54.526228
7224,6389,23.875851
7256,6389,36.663958
7267,6389,9.497665
6072,6411,81.701664
7311,6389,73.234386
6092,6411,80.686237
6287,6411,58.668063
7346,6389,37.840785
6373,6411,64.898858
6101,6411,40.88337
6379,6411,86.640507
6388,6411,72.517962
6389,6411,83.869088
6436,6411,
6418,6411,73.092236
6434,6411,18.959301
6437,6411,42.764605
6452,6411,75.147642
6454,6411,61.641032
6480,6411,
6492,6411,26.325525
6525,6411,1.95779
6565,6411,69.905485
6549,6411,
6597,6411,57.970642
6588,6411,61.859075
6644,6411,73.645646
6634,6411,70.286077
6692,6411,72.290886
6769,6411,69.070143
6797,6411,70.659942
6782,6411,43.455367
6831,6411,1.974559
6899,6411,83.677024
6957,6411,
6925,6411,55.849188
6781,6411,73.096788
7052,6411,9.15586
7087,6411,78.624567
7157,6411,6.194897
7158,6411,68.507845
7224,6411,72.05178
7256,6411,70.884313
7267,6411,62.663479
7311,6411,145.877923
6835,6411,43.666482
7014,6411,73.846434
7346,6411,51.717912
6092,6418,25.364272
6072,6418,37.372909
6287,6418,63.750161
6101,6418,68.763556
6373,6418,72.419749
6379,6418,34.177185
6388,6418,37.910373
7095,6411,74.88276
7058,6411,79.479972
6389,6418,15.950285
6411,6418,73.074883
6434,6418,44.076824
6436,6418,
6437,6418,37.504206
6452,6418,59.277827
6454,6418,35.091485
6492,6418,80.845652
6480,6418,
6549,6418,
6588,6418,25.046392
6565,6418,13.017595
