source_id,target_id,rtt
6437,6072,
6101,6072,71.024203
6092,6072,22.249098
6454,6072,25.040824
6492,6072,72.085142
6588,6072,5.613288
6379,6072,11.09393
6418,6072,37.314346
6525,6072,63.826598
6389,6072,25.347618
6452,6072,
6565,6072,22.634521
6434,6072,80.427038
6373,6072,40.95171
6436,6072,
6549,6072,7.032474
6287,6072,
6411,6072,81.695435
6480,6072,
6388,6072,13.421473
6769,6072,5.362367
6692,6072,52.085865
6781,6072,16.230343
6797,6072,6.202418
6899,6072,12.880703
6835,6072,39.017951
6957,6072,
7014,6072,26.869409
7095,6072,8.20314
7157,6072,69.075769
7052,6072,70.895203
6634,6072,27.110195
6782,6072,
7158,6072,24.226774
6831,6072,64.726522
7256,6072,33.315986
7224,6072,10.566798
7267,6072,19.536012
7087,6072,43.800593
7311,6072,70.51878
6597,6072,18.39769
7346,6072,35.763024
6072,6092,22.17245
6644,6072,7.932436
6101,6092,62.446465
6287,6092,
6373,6092,43.034205
7058,6072,25.319519
6388,6092,24.894165
6379,6092,6.5125
6411,6092,72.723166
6925,6072,44.114087
6434,6092,67.32131
6436,6092,
6452,6092,
6418,6092,25.344508
6454,6092,14.821216
6480,6092,
6492,6092,66.747997
6525,6092,67.006656
6389,6092,41.624283
6565,6092,25.003663
6588,6092,0.875072
6634,6092,30.106393
6769,6092,1.343185
6644,6092,7.644811
6437,6092,
6692,6092,52.264848
6781,6092,21.059318
6782,6092,
6797,6092,1.692162
6549,6092,
6835,6092,40.980999
6925,6092,45.765813
6899,6092,26.838615
6957,6092,
7095,6092,22.117987
7052,6092,67.121041
7058,6092,21.054448
7014,6092,3.166414
7256,6092,38.230496
6597,6092,21.857983
7311,6092,73.38467
7158,6092,4.866887
7267,6092,21.964339
7346,6092,29.47138
7157,6092,80.94272
6072,6101,71.01438
6831,6092,67.245814
6287,6101,
6092,6101,62.38207
6379,6101,47.189557
6373,6101,33.270401
7224,6092,29.614685
6389,6101,56.186323
6411,6101,41.140431
6388,6101,57.979763
6436,6101,
6437,6101,
6480,6101,
6452,6101,
6418,6101,68.750911
6492,6101,11.187823
6525,6101,19.721908
6549,6101,60.898772
6565,6101,45.793949
6588,6101,55.599084
7087,6092,35.628014
6692,6101,59.363396
6434,6101,39.063831
6781,6101,63.173184
6782,6101,
6797,6101,70.582223
6831,6101,19.858121
6644,6101,60.93373
6899,6101,63.338662
6597,6101,42.35882
6925,6101,33.144469
6454,6101,38.866337
6835,6101,22.84297
7014,6101,65.969458
7052,6101,26.193117
7058,6101,63.280035
7087,6101,39.512951
6634,6101,57.526522
6769,6101,66.724811
7157,6101,28.995603
7158,6101,56.103769
7256,6101,56.390316
7224,6101,57.855157
7267,6101,43.335213
7311,6101,24.395399
7346,6101,26.048408
6072,6287,38.233014
6373,6287,26.1197
6388,6287,37.839018
6092,6287,41.152018
6101,6287,55.868953
6411,6287,58.633114
6389,6287,27.554836
7095,6101,58.937143
6379,6287,50.798509
6957,6101,
6434,6287,38.288932
6436,6287,
6418,6287,63.680932
6437,6287,
6492,6287,74.688456
6454,6287,33.003809
6525,6287,61.824812
6549,6287,
6565,6287,30.947752
6597,6287,20.019191
6480,6287,
6644,6287,35.043361
6769,6287,35.683017
6782,6287,
6634,6287,18.80026
6692,6287,51.908783
6588,6287,39.633466
6797,6287,77.111856
6452,6287,
6899,6287,45.442681
6781,6287,44.619647
