source_id,target_id,rtt
6092,6072,22.225333
6373,6072,40.964864
6388,6072,13.439461
6287,6072,
6436,6072,
6480,6072,
6588,6072,5.618796
6454,6072,24.93839
6418,6072,37.325024
6452,6072,
6379,6072,11.118019
6411,6072,83.340929
6549,6072,6.992808
6437,6072,
6492,6072,72.146385
6389,6072,25.37033
6692,6072,52.029211
6597,6072,18.32707
6434,6072,80.471265
6797,6072,6.256889
6782,6072,
6831,6072,64.74341
6835,6072,39.018552
6769,6072,5.346811
6899,6072,12.838841
6957,6072,
7014,6072,26.938114
6634,6072,27.080303
7052,6072,70.933182
7095,6072,8.248253
7158,6072,24.213937
7224,6072,10.021306
6925,6072,44.131167
7267,6072,19.653174
7346,6072,35.775639
6525,6072,63.789951
6565,6072,22.687374
6101,6072,71.03046
7087,6072,43.776554
7256,6072,33.327291
6287,6092,
6072,6092,22.269859
6373,6092,43.059788
6644,6072,7.918312
6781,6072,16.206894
6388,6092,24.928255
6411,6092,72.75799
6389,6092,41.687928
7157,6072,69.056425
7058,6072,25.330997
6101,6092,62.456781
6418,6092,25.343625
6434,6092,67.344803
6436,6092,
6437,6092,
7311,6072,70.588616
6452,6092,
6454,6092,14.768091
6379,6092,6.448643
6480,6092,
6525,6092,67.019553
6492,6092,66.801943
6588,6092,0.862656
6597,6092,21.711231
6634,6092,30.088673
6644,6092,7.619157
6769,6092,1.283175
6782,6092,
6781,6092,21.122361
6797,6092,1.680074
6831,6092,67.224579
6565,6092,24.894019
6549,6092,
6899,6092,26.799063
6957,6092,
7014,6092,3.172327
7052,6092,67.221975
7087,6092,35.625064
7058,6092,21.056837
6692,6092,52.261023
7095,6092,22.0758
7224,6092,29.294234
6835,6092,41.003161
7158,6092,4.904205
7256,6092,49.345735
6388,6101,58.016295
6436,6101,
6389,6101,56.201633
6434,6101,39.107516
7267,6092,21.946768
6454,6101,38.96729
6092,6101,62.393778
6452,6101,
7346,6092,29.46879
6287,6101,
6072,6101,71.028624
7157,6092,80.921838
6925,6092,45.719737
6373,6101,33.255945
6480,6101,
7311,6092,73.395101
6492,6101,11.194376
6437,6101,
6525,6101,19.726348
6411,6101,41.086681
6379,6101,47.129917
6565,6101,45.789255
6549,6101,60.892355
6418,6101,68.714381
6588,6101,55.600075
6597,6101,42.268918
6634,6101,57.544608
6769,6101,66.704859
6692,6101,59.341822
6797,6101,70.576932
6782,6101,
6831,6101,19.735229
6835,6101,22.82394
6925,6101,33.071746
6957,6101,
7014,6101,65.943692
7052,6101,26.250356
7058,6101,63.210122
7087,6101,39.480566
7095,6101,58.906527
6644,6101,60.930897
7224,6101,57.894374
6781,6101,63.163502
7256,6101,56.417526
7311,6101,24.434965
7267,6101,43.389328
6092,6287,41.150314
6072,6287,37.42735
7157,6101,29.029373
6101,6287,55.852158
7158,6101,56.130428
6899,6101,63.324431
6379,6287,50.826537
6373,6287,26.094353
6389,6287,27.294483
6388,6287,37.836163
6411,6287,58.619131
6418,6287,62.957661
6434,6287,39.217006
6437,6287,
7346,6101,26.096269
6436,6287,
6454,6287,32.718443
6492,6287,74.664848
6480,6287,
6549,6287,
6644,6287,35.057174
6692,6287,51.856833
6769,6287,35.623553
6797,6287,77.124128
6831,6287,59.761898
6452,6287,
6835,6287,33.838784
6899,6287,45.4015
6925,6287,53.041881
7014,6287,42.899131
6525,6287,61.814813
6597,6287,20.039806
7052,6287,71.114654
6634,6287,18.82188
6565,6287,30.948413
