source_id,target_id,rtt
6452,6072,
6287,6072,
6418,6072,37.372978
6092,6072,22.219415
6480,6072,
6549,6072,6.992026
6373,6072,40.955974
6437,6072,
6436,6072,
6434,6072,80.443747
6525,6072,63.8021
6389,6072,25.337003
6565,6072,22.620812
6492,6072,72.138865
6597,6072,18.286397
6388,6072,13.446868
6781,6072,16.219693
6782,6072,
6797,6072,6.236392
6769,6072,5.338952
6644,6072,7.946163
6411,6072,81.755109
6379,6072,11.108147
6692,6072,52.000127
6831,6072,64.783763
6454,6072,24.976547
6835,6072,39.026093
6899,6072,12.765271
6925,6072,44.148157
6588,6072,5.688421
7052,6072,70.970716
7087,6072,43.800295
7014,6072,26.924494
7224,6072,10.03
7256,6072,33.324182
7346,6072,35.747206
6072,6092,22.169136
7311,6072,70.554303
7267,6072,19.561993
6101,6072,71.030284
6101,6092,62.431108
7095,6072,8.228226
6634,6072,27.049935
7158,6072,24.23262
7157,6072,69.125207
6957,6072,
6379,6092,6.494675
7058,6072,25.353454
6388,6092,24.956888
6411,6092,72.785582
6418,6092,25.314646
6434,6092,67.337916
6452,6092,
6437,6092,
6287,6092,
6454,6092,14.781518
6480,6092,
6492,6092,66.774901
6549,6092,
6525,6092,67.089636
6565,6092,24.940199
6588,6092,0.842156
6436,6092,
6597,6092,21.698789
6373,6092,43.045321
6389,6092,41.681397
6692,6092,52.225851
6769,6092,1.279596
6782,6092,
6781,6092,21.115219
6797,6092,1.715342
6925,6092,45.720053
6957,6092,
7014,6092,3.174458
7052,6092,67.219669
7058,6092,21.049351
6644,6092,7.611176
7087,6092,35.621106
7095,6092,22.064714
6634,6092,30.109683
7157,6092,80.94377
7267,6092,21.991246
7346,6092,29.466095
7311,6092,73.336502
6072,6101,71.010995
6899,6092,26.744021
6092,6101,62.476557
6835,6092,40.980595
6831,6092,67.221686
6287,6101,
6379,6101,47.139607
6373,6101,33.267247
6388,6101,58.04837
6411,6101,41.121427
7158,6092,4.889492
7256,6092,40.304365
6418,6101,68.678182
7224,6092,29.268591
6436,6101,
6452,6101,
6454,6101,38.853888
6492,6101,11.176721
6549,6101,60.896231
6565,6101,45.847035
6588,6101,55.559628
6634,6101,57.521191
6597,6101,42.38411
6437,6101,
6434,6101,39.075734
6480,6101,
6692,6101,59.331872
6769,6101,66.792973
6644,6101,60.949171
6389,6101,56.206769
6525,6101,19.707307
6797,6101,70.619451
6781,6101,63.165539
6782,6101,
6831,6101,19.705731
