source_id,target_id,rtt
6287,6072,
6101,6072,71.069318
6373,6072,40.890846
6437,6072,
6492,6072,72.106723
6389,6072,25.370616
6092,6072,22.244713
6434,6072,80.450225
6436,6072,
6452,6072,
6480,6072,
6418,6072,37.431735
6388,6072,13.461199
6525,6072,63.832884
6565,6072,22.692955
6588,6072,5.593225
6379,6072,11.112291
6411,6072,81.708046
6549,6072,6.967223
6454,6072,25.030424
6597,6072,18.371822
6634,6072,27.090721
6769,6072,5.35817
6831,6072,64.683364
6781,6072,16.200215
6692,6072,52.053572
6957,6072,
7087,6072,43.780925
7014,6072,26.974801
6835,6072,39.02323
7095,6072,8.186398
6797,6072,6.25138
6925,6072,44.11521
7157,6072,69.161489
6782,6072,
6899,6072,12.874942
6644,6072,7.964889
7158,6072,24.165552
7052,6072,70.86886
7224,6072,10.549027
7256,6072,33.191078
7267,6072,19.554556
6072,6092,22.227617
7346,6072,35.491305
7311,6072,70.565437
6287,6092,
6101,6092,62.411402
6388,6092,24.965675
6411,6092,72.769045
6418,6092,25.274362
6379,6092,6.465398
6373,6092,43.015206
6389,6092,41.611309
6437,6092,
6436,6092,
6434,6092,67.344917
6452,6092,
7058,6072,25.349058
6480,6092,
6454,6092,14.772314
6492,6092,66.7632
6549,6092,
6588,6092,0.867616
6525,6092,67.033945
6565,6092,24.906728
6634,6092,30.033991
6644,6092,7.658317
6769,6092,1.327831
6781,6092,21.078906
6782,6092,
6797,6092,1.669876
6831,6092,67.233947
6835,6092,41.06134
6899,6092,26.75056
6925,6092,45.677911
7014,6092,3.138712
7052,6092,67.128947
6692,6092,52.259071
7087,6092,35.644568
7095,6092,22.035985
7157,6092,80.887049
7158,6092,4.870701
7256,6092,38.131492
7267,6092,21.880282
7346,6092,29.476997
7311,6092,73.349562
7224,6092,29.64523
6957,6092,
6092,6101,62.401645
6072,6101,71.022605
6373,6101,33.25663
6597,6092,21.814816
6379,6101,47.143489
7058,6092,21.052215
6388,6101,58.001012
6389,6101,56.109453
6287,6101,
6411,6101,41.126153
6418,6101,68.751012
6436,6101,
6437,6101,
6452,6101,
6480,6101,
6454,6101,38.958736
6525,6101,19.695371
6565,6101,45.707276
6597,6101,42.388321
6588,6101,55.639549
6634,6101,57.55737
6644,6101,60.940347
6692,6101,59.364074
6769,6101,66.715166
6782,6101,
6797,6101,70.636479
6781,6101,63.16768
6549,6101,60.880885
6492,6101,11.180842
6831,6101,19.795889
6835,6101,22.844639
6899,6101,63.351919
6925,6101,33.123575
7014,6101,65.986121
7052,6101,26.219347
6434,6101,39.017553
7087,6101,39.52001
7095,6101,58.941518
7058,6101,63.236212
7157,6101,29.038691
7158,6101,56.119484
7224,6101,57.726404
6957,6101,
7256,6101,56.383518
7267,6101,43.307514
7311,6101,24.440275
7346,6101,26.056546
6072,6287,38.197328
6092,6287,41.129448
6101,6287,55.86317
6388,6287,37.796869
6411,6287,58.630665
6418,6287,63.740431
6436,6287,
6434,6287,38.26125
6437,6287,
6452,6287,
6454,6287,32.93776
6480,6287,
6492,6287,74.678303
6525,6287,61.814977
6549,6287,
6565,6287,30.882494
6588,6287,39.626774
6597,6287,20.078101
6634,6287,18.813139
6373,6287,26.132503
6644,6287,35.056051
6692,6287,51.866335
6379,6287,50.824225
6389,6287,27.514688
6769,6287,35.671247
6797,6287,75.26296
6781,6287,44.579373
6835,6287,33.822169
6831,6287,59.733245
6899,6287,45.42507
6925,6287,61.076633
6782,6287,
6957,6287,
7014,6287,42.697294
7058,6287,43.685008
7087,6287,41.19945
7095,6287,35.106686
7157,6287,63.866152
7158,6287,41.11457
7224,6287,41.250416
7256,6287,41.778796
7267,6287,20.863533
7311,6287,60.147627
7346,6287,46.945632
6092,6373,43.043094
6101,6373,33.319427
6072,6373,40.93492
6287,6373,26.115103
6379,6373,33.62228
6388,6373,34.907571
6389,6373,21.8868
6418,6373,72.453502
6411,6373,64.851111
6434,6373,47.140086
7052,6287,71.043809
6436,6373,
6437,6373,10.851192
6452,6373,43.9816
6480,6373,
6454,6373,25.305756
6492,6373,42.173729
6525,6373,35.800518
6565,6373,13.627434
6588,6373,31.031068
6644,6373,28.443067
6634,6373,30.389847
6597,6373,13.942837
6692,6373,62.412464
6769,6373,38.905837
6781,6373,32.119324
6782,6373,12.006824
6797,6373,34.970802
6549,6373,
6831,6373,36.195895
6835,6373,12.459258
6899,6373,33.002716
6925,6373,0.280339
6957,6373,
7014,6373,46.679228
7052,6373,59.562663
7058,6373,31.674199
7087,6373,8.73755
7095,6373,27.796244
7157,6373,37.376019
7158,6373,41.607732
7224,6373,32.768119
7256,6373,24.447646
7267,6373,14.043085
7346,6373,16.599851
7311,6373,36.536654
6092,6379,6.436833
6411,6379,78.702262
6101,6379,47.200628
6287,6379,50.843296
6389,6379,25.450523
6072,6379,11.110273
6418,6379,34.173002
6388,6379,23.691405
6373,6379,33.569918
6436,6379,
6434,6379,69.253926
6437,6379,32.311209
6452,6379,21.123207
6454,6379,13.642069
6480,6379,
6525,6379,63.129464
6549,6379,
6565,6379,30.059994
6588,6379,6.960356
6597,6379,26.080236
6644,6379,14.755115
6692,6379,54.085554
6769,6379,9.459455
6781,6379,19.638191
6634,6379,36.842378
6831,6379,64.360867
6797,6379,7.781795
6899,6379,18.124982
6835,6379,46.662446
6925,6379,33.616107
6782,6379,27.291388
6957,6379,
7014,6379,16.449482
7052,6379,69.609288
7058,6379,23.890554
7087,6379,38.088748
7095,6379,14.40048
7157,6379,61.923769
7158,6379,8.091171
7224,6379,16.31875
7311,6379,70.988215
7256,6379,35.979015
7346,6379,23.666115
6287,6388,37.844361
6101,6388,58.062175
6072,6388,13.423954
6092,6388,24.947413
6379,6388,23.721343
6492,6379,58.560656
6389,6388,15.592717
6411,6388,68.593154
6418,6388,37.927073
6434,6388,54.041905
6436,6388,
6452,6388,34.216249
6437,6388,37.126039
6480,6388,
6454,6388,24.045976
6525,6388,67.456945
6549,6388,
6492,6388,66.443621
6634,6388,33.014188
6588,6388,13.72516
6565,6388,23.351234
7267,6379,23.08774
6373,6388,34.90237
6692,6388,55.077358
6769,6388,9.255115
6644,6388,17.653442
6597,6388,23.298084
6781,6388,29.037494
6797,6388,12.90949
6782,6388,35.329814
6831,6388,67.665786
6835,6388,38.220139
6899,6388,21.122306
6925,6388,37.351425
7014,6388,12.808351
6957,6388,
7058,6388,28.924177
7095,6388,14.961255
7157,6388,75.071084
7224,6388,20.865139
7052,6388,70.488507
7158,6388,15.010525
7256,6388,31.382528
7311,6388,65.69003
7346,6388,38.773231
6072,6389,25.395211
6092,6389,41.650095
6101,6389,56.15979
6287,6389,27.533222
6373,6389,21.890811
6379,6389,25.537065
6411,6389,83.83186
6388,6389,15.598437
7087,6388,52.978969
6418,6389,15.991075
6436,6389,
6452,6389,37.841614
6434,6389,69.532565
6480,6389,
6454,6389,29.197018
6492,6389,71.458236
6525,6389,54.655231
6565,6389,13.762251
6549,6389,
6597,6389,21.628671
6588,6389,19.064049
6634,6389,30.150117
6692,6389,50.379248
7267,6388,22.706663
6644,6389,19.619468
6437,6389,38.919567
6769,6389,25.468208
6781,6389,24.206305
6782,6389,38.153997
6797,6389,20.87953
6899,6389,24.650416
6835,6389,30.208098
6831,6389,54.514113
6957,6389,
6925,6389,21.814855
7014,6389,25.271018
7052,6389,63.916242
7058,6389,28.814971
7087,6389,35.342789
7095,6389,19.629197
7157,6389,75.192927
7158,6389,21.828015
7256,6389,36.629665
7224,6389,23.888183
7267,6389,9.597362
7311,6389,58.788643
7346,6389,37.871899
6072,6411,81.711848
6092,6411,72.797846
6101,6411,41.141818
6373,6411,64.862531
6287,6411,58.671541
6389,6411,83.902012
6388,6411,68.590164
6418,6411,69.043998
6434,6411,18.941376
6437,6411,42.723798
6436,6411,
6452,6411,74.44823
6454,6411,61.55533
6480,6411,
6549,6411,
6492,6411,26.322932
6525,6411,2.021317
6565,6411,69.881075
6379,6411,78.777363
6588,6411,61.966297
6597,6411,53.963024
6634,6411,70.261648
6644,6411,73.653259
6692,6411,72.343304
6782,6411,43.402472
6769,6411,69.099219
6797,6411,66.654068
6899,6411,76.477942
6835,6411,43.670027
6925,6411,55.828846
6957,6411,
7052,6411,9.050083
7014,6411,73.971561
7087,6411,74.659117
7058,6411,79.512428
7095,6411,70.900453
6781,6411,73.116926
7157,6411,6.220016
7158,6411,72.772884
7224,6411,72.033975
7267,6411,62.650912
7256,6411,69.132088
7311,6411,145.850673
6831,6411,1.882784
7346,6411,51.443798
6101,6418,68.819877
6092,6418,25.372462
6072,6418,37.395153
6287,6418,63.740511
6379,6418,34.217534
6373,6418,72.450435
6389,6418,15.909825
6388,6418,37.953396
6434,6418,44.028996
6411,6418,69.077993
6436,6418,
6452,6418,59.262043
6437,6418,37.510279
6454,6418,35.023669
6480,6418,
6492,6418,80.828161
6525,6418,92.886163
6549,6418,
6588,6418,25.056695
6565,6418,13.02897
6597,6418,48.432487
6644,6418,42.874762
6634,6418,45.667474
6692,6418,66.507498
6769,6418,48.730194
6781,6418,54.185227
6782,6418,50.338602
6797,6418,38.071166
6831,6418,92.821983
6835,6418,63.870545
6899,6418,45.952241
6925,6418,69.597378
6957,6418,
7052,6418,81.47671
7014,6418,23.09825
7087,6418,78.144938
7058,6418,53.830765
7158,6418,40.270687
7157,6418,98.866857
7224,6418,31.256461
7267,6418,47.972134
7256,6418,56.753552
7311,6418,55.424843
7346,6418,63.880046
6072,6434,80.426862
6092,6434,67.273035
6101,6434,39.080472
6373,6434,47.226381
6379,6434,68.742648
7095,6418,54.496037
6389,6434,69.556802
6388,6434,54.015149
6411,6434,18.906968
6437,6434,64.300078
6454,6434,57.594237
6480,6434,
6436,6434,
6525,6434,19.811561
6492,6434,26.754777
6452,6434,79.080278
6549,6434,
6565,6434,59.093642
6287,6434,38.164809
6588,6434,63.432459
6634,6434,54.191111
6597,6434,45.556578
6644,6434,63.726503
6692,6434,72.162318
6769,6434,89.08548
6782,6434,61.386761
6781,6434,73.862007
6797,6434,68.675525
6418,6434,43.827059
6831,6434,20.395423
6899,6434,70.870954
6925,6434,55.859581
7014,6434,65.992265
7058,6434,70.571114
7087,6434,46.833574
7095,6434,57.451588
7157,6434,23.624051
7158,6434,69.774431
7224,6434,87.858198
7256,6434,62.475535
6835,6434,31.354311
7267,6434,40.182776
7311,6434,19.529961
7346,6434,60.776555
6092,6436,22.906943
6072,6436,6.945396
6101,6436,56.965746
6287,6436,36.063428
6957,6434,
7052,6434,33.578523
6388,6436,23.306378
6379,6436,14.632687
6389,6436,21.744913
6418,6436,40.204678
6411,6436,78.834966
6434,6436,66.924393
6437,6436,37.047927
6452,6436,28.839863
6454,6436,24.050573
6480,6436,
6492,6436,60.1159
6597,6436,18.422905
6588,6436,7.451845
6565,6436,28.675183
6373,6436,30.392252
6769,6436,6.356978
6781,6436,10.77219
6797,6436,7.835815
6831,6436,62.637687
6835,6436,37.921926
6899,6436,7.381644
6525,6436,61.114752
7014,6436,8.668441
6634,6436,29.917103
7095,6436,1.892226
7087,6436,38.657655
7224,6436,5.010367
7256,6436,32.681439
6925,6436,29.278981
7267,6436,19.029061
7346,6436,34.959279
6072,6437,41.290844
6092,6437,35.524443
7158,6436,11.64196
6287,6437,37.207837
6373,6437,10.830327
7058,6436,21.967127
6549,6436,
6957,6436,
6782,6436,33.848629
7052,6436,70.116012
6644,6436,1.471125
7157,6436,73.852218
6692,6436,50.040511
6379,6437,32.314854
6388,6437,37.143007
6411,6437,42.734946
6434,6437,64.311317
6436,6437,
6452,6437,29.171254
6480,6437,
6454,6437,19.293566
6492,6437,31.249886
6525,6437,48.447362
6549,6437,
6565,6437,24.201663
6588,6437,63.266476
6634,6437,31.87163
6597,6437,20.852729
6692,6437,34.562628
6769,6437,45.599667
6781,6437,48.277847
6782,6437,1.572952
6797,6437,33.691603
6101,6437,23.422915
6835,6437,18.764383
6899,6437,40.653247
6957,6437,
7014,6437,37.868643
7052,6437,50.04945
7095,6437,36.34814
7158,6437,37.808069
7087,6437,44.489523
6389,6437,38.90461
7224,6437,37.51893
7311,6436,69.205732
6925,6437,10.766793
7157,6437,43.62467
7256,6437,35.813397
6418,6437,37.495183
7311,6437,47.376062
6831,6437,58.303847
7346,6437,7.1432
6072,6452,30.204062
6092,6452,23.847497
6644,6437,42.235701
6101,6452,50.519482
6373,6452,43.934159
6287,6452,46.600482
6389,6452,37.791007
6379,6452,21.091139
6388,6452,34.116428
6411,6452,74.433757
6434,6452,79.081113
6436,6452,
6418,6452,59.25088
6437,6452,29.177076
6454,6452,16.156331
6492,6452,66.039111
6480,6452,
6549,6452,
6525,6452,78.658413
6588,6452,25.772227
6565,6452,42.661509
6597,6452,38.524232
6634,6452,37.991821
6644,6452,34.344593
6692,6452,51.325148
6781,6452,40.834547
6769,6452,24.231456
6782,6452,29.716206
6831,6452,89.15148
6835,6452,44.734005
6797,6452,31.332811
6899,6452,36.9634
6925,6452,40.693652
7014,6452,27.598539
6957,6452,
7058,6437,47.082157
7267,6437,23.61775
7058,6452,56.500048
7052,6452,75.95655
7087,6452,43.364602
7157,6452,70.421762
7158,6452,29.926232
7224,6452,35.626481
7256,6452,38.134796
7267,6452,26.349214
7311,6452,73.400294
7346,6452,31.043047
6092,6454,14.822407
6072,6454,24.995345
