source_id,target_id,rtt
6092,6072,22.264524
6373,6072,40.916709
6101,6072,71.018558
6452,6072,
6436,6072,
6492,6072,72.164407
6389,6072,25.350898
6411,6072,81.70691
6434,6072,80.478869
6379,6072,11.104854
6525,6072,63.792335
6588,6072,5.633901
6418,6072,37.402852
6565,6072,22.719647
6388,6072,13.43167
6549,6072,7.030776
6634,6072,27.075943
6769,6072,5.386861
6831,6072,64.682881
6781,6072,16.236961
6782,6072,
6899,6072,12.817196
7014,6072,26.933834
6480,6072,
6925,6072,44.119594
6454,6072,25.007185
6437,6072,
7058,6072,25.321515
6287,6072,
6957,6072,
6835,6072,39.030871
7087,6072,43.821573
6692,6072,52.075776
6644,6072,7.91746
6597,6072,18.293741
6797,6072,6.217192
7224,6072,10.539261
7267,6072,19.69141
7052,6072,70.909519
7346,6072,35.739498
7095,6072,8.186992
6072,6092,22.237113
7157,6072,69.039888
7311,6072,70.528601
6379,6092,6.470579
7158,6072,24.119709
7256,6072,33.220878
6411,6092,72.745319
6434,6092,67.353527
6101,6092,62.472967
6287,6092,
6454,6092,14.83011
6437,6092,
6480,6092,
6492,6092,66.735561
6549,6092,
6452,6092,
6588,6092,0.894698
6418,6092,25.312603
6597,6092,21.755515
6644,6092,7.65414
6634,6092,30.117339
6692,6092,52.263104
6781,6092,21.080638
6831,6092,67.251593
6388,6092,24.974381
6436,6092,
6835,6092,40.98901
6373,6092,43.033956
6389,6092,41.668459
6782,6092,
6565,6092,24.984819
6525,6092,67.082516
6899,6092,26.834174
6925,6092,45.722222
6957,6092,
6769,6092,1.342954
6797,6092,1.668748
7087,6092,35.618521
7058,6092,21.101632
7157,6092,80.904175
7095,6092,22.070706
7158,6092,4.905245
7224,6092,29.632047
7256,6092,38.257199
7311,6092,73.346422
6072,6101,71.057371
6092,6101,62.463135
6287,6101,
6379,6101,47.142665
6388,6101,58.05203
6389,6101,56.21585
6418,6101,68.786878
6411,6101,41.121107
6436,6101,
6434,6101,39.168378
6452,6101,
6454,6101,38.947097
7346,6092,29.489477
7267,6092,21.863792
6492,6101,11.182418
6549,6101,60.89781
6525,6101,19.717901
6565,6101,45.840517
6588,6101,55.653462
6480,6101,
6437,6101,
6634,6101,57.532383
6692,6101,59.373748
6644,6101,60.977042
7014,6092,3.16497
6797,6101,70.64447
6831,6101,19.715427
6835,6101,22.805831
7052,6092,67.098118
6899,6101,63.317423
6769,6101,66.716169
6925,6101,33.105646
6957,6101,
6781,6101,63.178147
6782,6101,
7014,6101,65.963536
7052,6101,26.180053
7087,6101,39.540497
7058,6101,63.280257
7095,6101,58.958573
6373,6101,33.259197
7158,6101,56.163214
7256,6101,56.437419
7311,6101,24.440256
7346,6101,26.049481
6072,6287,38.211768
6092,6287,41.142901
6101,6287,55.88318
6373,6287,26.142285
6597,6101,42.325516
7224,6101,57.975322
6379,6287,50.802656
6388,6287,37.846284
6389,6287,27.522305
6434,6287,38.228153
7267,6101,43.335834
6418,6287,63.761037
7157,6101,28.976632
6411,6287,58.69834
6436,6287,
6437,6287,
6454,6287,32.939517
6452,6287,
6480,6287,
6492,6287,74.694689
6525,6287,61.844927
6565,6287,30.925662
6588,6287,39.583708
6634,6287,18.812164
6597,6287,19.952394
6644,6287,35.069719
6781,6287,44.579436
6782,6287,
6797,6287,77.142002
6831,6287,59.749905
6899,6287,45.37533
6835,6287,33.863787
6957,6287,
7052,6287,71.112808
7014,6287,42.965387
6549,6287,
7058,6287,43.690357
7095,6287,35.090377
7158,6287,41.039818
7224,6287,41.292802
7267,6287,20.838318
6925,6287,61.079272
7346,6287,46.969863
6692,6287,51.845672
6101,6373,33.312104
6769,6287,35.636448
6287,6373,26.16115
7087,6287,41.215549
7157,6287,63.874361
6388,6373,34.885721
7256,6287,41.747291
6389,6373,21.876217
6379,6373,33.579491
6411,6373,64.895838
6418,6373,72.430789
6072,6373,40.948389
6436,6373,
6434,6373,47.033504
7311,6287,60.109613
6437,6373,10.874755
6452,6373,43.958894
6092,6373,43.041813
6480,6373,
6492,6373,42.213042
6454,6373,25.365356
6525,6373,35.799371
6565,6373,13.755763
6549,6373,
6588,6373,31.043042
6597,6373,13.937324
6634,6373,30.384899
6781,6373,32.112232
6644,6373,28.473495
6769,6373,38.86551
6782,6373,12.061514
6797,6373,34.941984
6831,6373,36.117564
6835,6373,12.427773
6899,6373,33.027043
6957,6373,
7087,6373,8.757778
7052,6373,59.483656
7014,6373,46.655781
7058,6373,31.671878
7095,6373,27.807099
7157,6373,37.41128
7158,6373,41.711842
7256,6373,24.465846
6692,6373,62.423675
7267,6373,14.17176
7346,6373,16.618276
7311,6373,36.464738
6287,6379,50.847936
6092,6379,6.457694
6373,6379,33.609294
6101,6379,47.135784
6925,6373,0.311364
6389,6379,25.525377
6437,6379,32.278571
6418,6379,34.199854
6411,6379,78.776332
6480,6379,
6072,6379,11.114954
6549,6379,
6525,6379,63.124924
6492,6379,58.482245
6388,6379,23.697185
6452,6379,21.157074
6436,6379,
6565,6379,30.198262
6634,6379,36.865933
6597,6379,26.070435
6434,6379,76.515985
6454,6379,13.56278
6644,6379,14.752154
6692,6379,54.085929
6781,6379,19.621366
6782,6379,27.408837
6797,6379,7.766991
6899,6379,18.152831
6588,6379,6.861647
6835,6379,46.534501
7014,6379,16.407492
7052,6379,69.608857
7058,6379,23.880408
7095,6379,14.42238
7087,6379,38.093663
6769,6379,9.476671
7224,6379,16.352117
6957,6379,
7311,6379,70.929307
6831,6379,64.349157
7267,6379,23.170141
6925,6379,33.607383
7157,6379,61.971588
6092,6388,25.003524
6072,6388,13.492186
6101,6388,58.049708
6287,6388,37.824348
6379,6388,23.712735
7158,6379,8.103178
6373,6388,34.882985
6411,6388,68.613549
6389,6388,15.582058
6418,6388,37.824495
6436,6388,
6434,6388,54.000744
7346,6379,23.652982
6454,6388,24.042711
6452,6388,34.123269
6437,6388,37.116428
6480,6388,
6549,6388,
6588,6388,13.74008
6644,6388,17.652328
6492,6388,66.405871
6565,6388,23.362024
6634,6388,33.005974
6692,6388,55.057398
6769,6388,9.28217
6782,6388,35.375234
6831,6388,67.941568
6797,6388,12.867431
6835,6388,38.134989
6899,6388,21.135469
6525,6388,67.488945
6957,6388,
6781,6388,29.036154
6925,6388,37.347745
7087,6388,52.938452
7157,6388,75.106762
7052,6388,70.481798
7158,6388,15.006582
7224,6388,20.966827
7014,6388,12.759466
7095,6388,14.903877
7256,6388,31.56134
7311,6388,65.660467
7267,6388,22.780105
6072,6389,25.408888
7346,6388,38.7173
6597,6388,23.322485
6101,6389,56.268079
6287,6389,27.540332
6373,6389,21.891187
6379,6389,25.509635
6418,6389,15.955867
6388,6389,15.589507
6452,6389,37.842476
6454,6389,29.263084
6480,6389,
6434,6389,69.526696
6549,6389,
6525,6389,54.615109
6565,6389,13.800748
6588,6389,19.018545
6092,6389,41.668273
6597,6389,21.653129
6411,6389,83.868938
6436,6389,
6437,6389,38.8973
6634,6389,30.119324
6644,6389,19.616893
7058,6388,28.911105
6692,6389,50.35832
6769,6389,25.448931
6797,6389,20.758777
6831,6389,54.472882
6899,6389,24.59054
6925,6389,21.807017
6835,6389,30.239134
6781,6389,24.212913
7052,6389,63.996751
7014,6389,25.252514
6782,6389,38.245905
7058,6389,28.814704
7095,6389,19.653828
7158,6389,21.733767
7224,6389,24.029545
6492,6389,71.453714
7267,6389,9.565778
6092,6411,72.800873
7346,6389,37.840414
6101,6411,41.148233
6287,6411,58.700929
6379,6411,78.78737
6373,6411,64.877748
6389,6411,83.868543
7157,6389,75.250687
6418,6411,69.145534
7256,6389,36.716571
6434,6411,19.017941
6957,6389,
6436,6411,
7087,6389,35.44591
6437,6411,42.797556
6452,6411,74.370239
6454,6411,61.70052
6480,6411,
6388,6411,68.561474
6072,6411,81.708831
7311,6389,58.724851
6565,6411,69.984851
6588,6411,61.828361
6597,6411,54.069303
6634,6411,70.291767
6644,6411,73.663458
