source_id,target_id,rtt
6287,6072,
6452,6072,
6388,6072,13.432506
6092,6072,22.223962
6434,6072,80.480622
6418,6072,37.424417
6565,6072,22.669431
6379,6072,11.031323
6454,6072,24.943749
6549,6072,7.013047
6101,6072,71.053758
6411,6072,81.716648
6492,6072,72.127773
6436,6072,
6525,6072,63.796886
6480,6072,
6437,6072,
6373,6072,40.915658
6389,6072,25.315384
6597,6072,18.366601
6634,6072,27.071748
6644,6072,7.944668
6692,6072,52.041138
6769,6072,5.365477
6797,6072,6.281235
6831,6072,64.663902
6899,6072,12.867181
7014,6072,26.979888
6925,6072,44.179474
6588,6072,5.691271
6957,6072,
7052,6072,70.994332
7058,6072,25.335636
7087,6072,43.819297
7095,6072,8.22003
6782,6072,
6781,6072,16.190193
7267,6072,19.91025
6835,6072,39.04113
7224,6072,10.557815
7311,6072,70.624622
6072,6092,22.217402
6101,6092,62.46514
6388,6092,24.925996
6287,6092,
6411,6092,72.054906
6418,6092,25.3334
7158,6072,24.385919
6379,6092,6.461811
7157,6072,69.100657
6434,6092,67.351914
6373,6092,43.029727
6437,6092,
6454,6092,14.820213
6492,6092,66.750303
6480,6092,
6565,6092,24.949839
6525,6092,66.99067
6588,6092,0.918905
6597,6092,21.806007
6644,6092,7.588246
6634,6092,30.077867
6692,6092,52.259065
6389,6092,41.65001
6436,6092,
6452,6092,
7256,6072,33.313586
7346,6072,35.782733
6769,6092,1.327973
6781,6092,21.091949
6782,6092,
6549,6092,
6831,6092,67.326309
6835,6092,41.009882
6925,6092,45.160956
6797,6092,1.709522
6957,6092,
7014,6092,3.182422
6899,6092,26.833078
7087,6092,35.599892
7058,6092,21.105839
7052,6092,67.158996
7095,6092,22.092168
7158,6092,4.863868
7157,6092,80.890551
7224,6092,29.593474
7256,6092,38.286902
7267,6092,21.902478
7311,6092,73.373741
7346,6092,29.490204
6072,6101,71.061509
6287,6101,
6373,6101,33.263366
6388,6101,58.055337
6389,6101,56.115274
6379,6101,47.169115
6418,6101,68.727221
6434,6101,39.075466
6437,6101,
6436,6101,
6480,6101,
6525,6101,19.70346
6092,6101,62.459892
6549,6101,60.920592
6452,6101,
6565,6101,45.728626
6588,6101,55.587606
6597,6101,42.33561
6634,6101,57.558435
6644,6101,60.965839
