source_id,target_id,rtt
6379,6072,11.098576
6101,6072,71.024127
6092,6072,22.257537
6389,6072,25.413787
6373,6072,40.957389
6452,6072,
6525,6072,63.828789
6549,6072,7.001352
6287,6072,
6436,6072,
6565,6072,22.775354
6480,6072,
6418,6072,37.384288
6588,6072,5.698917
6492,6072,72.123966
6434,6072,80.575336
6388,6072,13.457857
6454,6072,24.985061
6411,6072,81.756343
6437,6072,
6597,6072,18.329539
6692,6072,52.049071
6644,6072,7.93389
6781,6072,16.205126
6831,6072,64.703884
6782,6072,
6769,6072,5.34839
6634,6072,26.770584
6797,6072,6.245351
6899,6072,12.936359
6957,6072,
7014,6072,26.996591
6925,6072,44.136808
7058,6072,25.351227
7095,6072,8.215561
7157,6072,69.112571
7158,6072,24.173313
7052,6072,70.930505
7224,6072,9.99089
7256,6072,33.2946
7267,6072,19.589787
7311,6072,73.241973
7346,6072,35.812907
6101,6092,62.481423
6389,6092,41.697812
6373,6092,42.73207
6388,6092,24.929421
6411,6092,72.238867
6418,6092,25.324687
6434,6092,67.323838
6835,6072,39.024442
6287,6092,
6452,6092,
6436,6092,
6480,6092,
6454,6092,14.781931
6492,6092,66.727087
7087,6072,43.777366
6379,6092,6.44945
6072,6092,22.246683
6549,6092,
6525,6092,67.02779
6565,6092,24.951526
6634,6092,30.060212
6644,6092,7.613543
6588,6092,0.891603
6437,6092,
6597,6092,26.242916
6769,6092,1.329058
6781,6092,21.108698
6782,6092,
6797,6092,1.702533
6831,6092,67.255817
6899,6092,26.762926
6925,6092,45.129399
7014,6092,3.170463
7052,6092,67.174674
7095,6092,22.04692
7087,6092,35.644284
7157,6092,81.270779
7224,6092,29.291803
6957,6092,
6692,6092,52.255594
7158,6092,4.825304
7256,6092,38.217714
7267,6092,22.070297
6835,6092,41.014561
7346,6092,29.462236
6072,6101,71.062186
6092,6101,62.445491
6379,6101,47.183781
6388,6101,57.987745
6411,6101,41.081623
6434,6101,39.112607
7058,6092,21.072137
6418,6101,68.735368
6436,6101,
6452,6101,
6437,6101,
6454,6101,38.9297
6480,6101,
6287,6101,
7311,6092,66.982888
6492,6101,11.185632
6525,6101,19.672565
6549,6101,60.877627
6373,6101,33.247319
6389,6101,56.222011
6565,6101,45.716369
6597,6101,42.319296
6781,6101,63.172909
6692,6101,59.344546
6769,6101,66.71804
6831,6101,19.780637
6835,6101,22.828326
6899,6101,63.302554
6925,6101,33.083564
6957,6101,
7052,6101,26.196005
7014,6101,65.997021
7087,6101,39.512318
7157,6101,29.077644
7158,6101,56.109006
7224,6101,57.900916
6797,6101,70.587547
7095,6101,58.942757
7267,6101,43.292422
7256,6101,56.444947
7311,6101,24.413701
6072,6287,38.197433
6092,6287,41.134824
6634,6101,57.540005
6101,6287,55.831648
6373,6287,26.137137
6379,6287,50.794658
6388,6287,37.7916
6588,6101,55.644913
6389,6287,27.521667
6644,6101,60.926651
7346,6101,26.084194
6436,6287,
6418,6287,63.783286
6437,6287,
6452,6287,
7058,6101,63.249164
6454,6287,32.943854
6492,6287,74.68645
6782,6101,
6525,6287,61.8698
6565,6287,30.965619
6549,6287,
6597,6287,20.217875
6634,6287,18.834713
6644,6287,35.060294
6411,6287,58.633533
6692,6287,51.854052
6480,6287,
6769,6287,35.631431
6434,6287,39.228391
6797,6287,74.433751
6782,6287,
6831,6287,59.703799
6835,6287,33.839557
6899,6287,45.451545
6925,6287,53.058569
7014,6287,42.924271
7058,6287,43.669426
7087,6287,41.202284
6588,6287,39.754414
6781,6287,44.594827
7158,6287,41.127346
7224,6287,41.3141
7256,6287,44.766565
6957,6287,
7267,6287,20.841392
6092,6373,42.727142
6072,6373,40.952156
6101,6373,33.317409
6379,6373,33.614527
6388,6373,34.885087
7052,6287,71.074291
6389,6373,21.912617
6411,6373,55.912752
6418,6373,72.763601
7095,6287,35.103195
6287,6373,26.190002
7157,6287,63.784307
6436,6373,
6434,6373,38.29058
6437,6373,10.872415
7346,6287,46.924095
6452,6373,43.923775
6454,6373,25.380894
6480,6373,
6492,6373,42.193244
6525,6373,35.768011
6549,6373,
6565,6373,13.666913
6597,6373,13.907208
6644,6373,28.465223
6692,6373,62.456725
6769,6373,38.865249
7311,6287,60.126935
6781,6373,32.1241
6782,6373,12.033593
6831,6373,36.19158
6797,6373,34.939674
6899,6373,33.020107
6925,6373,0.3112
6835,6373,12.419032
6957,6373,
7014,6373,46.629795
7058,6373,31.674398
7052,6373,59.523719
7087,6373,8.727939
7095,6373,27.7503
6588,6373,31.032892
7157,6373,37.330246
7158,6373,41.614013
6634,6373,30.362915
7224,6373,32.382707
7311,6373,36.507728
7346,6373,16.599712
6287,6379,50.857072
6389,6379,25.517781
6092,6379,6.463285
6072,6379,11.091013
6434,6379,76.799847
6101,6379,47.141039
6388,6379,23.709697
6411,6379,78.304703
6436,6379,
6418,6379,34.096011
6437,6379,32.334038
7256,6373,24.473258
6492,6379,58.534598
7267,6373,14.090344
6373,6379,33.57223
6588,6379,6.917224
6565,6379,30.094567
6549,6379,
6781,6379,19.633531
6452,6379,21.113193
6634,6379,36.781957
6597,6379,26.28831
6644,6379,14.716886
6692,6379,54.10351
6480,6379,
6769,6379,9.500215
6797,6379,7.758073
6782,6379,27.393604
6835,6379,46.539389
6925,6379,33.604025
6899,6379,18.080749
6957,6379,
6831,6379,64.3741
6454,6379,13.584037
6525,6379,63.094821
7058,6379,23.863798
7095,6379,14.357238
7224,6379,15.981649
7087,6379,38.107733
7158,6379,8.019634
7052,6379,69.615844
7157,6379,61.942486
7346,6379,23.629868
7256,6379,36.079135
7267,6379,23.059251
7311,6379,70.967484
6092,6388,24.933628
6072,6388,13.47803
6101,6388,58.008356
6373,6388,34.842163
7014,6379,16.436534
6379,6388,23.696599
6418,6388,56.73324
6434,6388,53.996655
6437,6388,37.147394
6454,6388,24.049267
6287,6388,37.824948
6480,6388,
6436,6388,
6452,6388,34.140315
6549,6388,
6492,6388,66.398147
6565,6388,23.298101
6389,6388,15.594323
6525,6388,67.503857
6597,6388,23.228847
6588,6388,13.697465
6634,6388,33.019534
6644,6388,17.710288
6411,6388,68.22277
6692,6388,55.122795
6769,6388,9.20234
6781,6388,29.067519
6797,6388,12.903906
6831,6388,67.841866
6835,6388,38.192742
6957,6388,
6925,6388,37.365201
6899,6388,21.144846
7052,6388,70.518603
7095,6388,14.902798
7058,6388,29.043874
7224,6388,20.36547
7157,6388,72.975219
7087,6388,52.981905
7158,6388,14.889595
7256,6388,31.575955
7267,6388,22.76608
7311,6388,78.455328
7346,6388,38.593808
6072,6389,25.381157
6092,6389,41.712149
6101,6389,56.299671
6287,6389,27.587129
7014,6388,12.805148
6373,6389,21.89288
6388,6389,15.563331
6379,6389,25.51787
6411,6389,83.872462
6436,6389,
6418,6389,15.974647
6452,6389,37.851592
6437,6389,38.869742
6782,6388,35.335633
6480,6389,
6492,6389,71.439611
6525,6389,54.575794
6549,6389,
6565,6389,13.745857
6454,6389,29.195534
6597,6389,21.633479
6634,6389,30.073384
6692,6389,50.399915
6644,6389,19.651002
6782,6389,38.209525
6781,6389,24.186437
6831,6389,54.547623
6797,6389,20.789313
6899,6389,24.583186
6835,6389,30.191272
6434,6389,69.587213
6769,6389,25.455984
6957,6389,
6925,6389,21.811205
6588,6389,19.05775
7014,6389,25.241256
7052,6389,63.959249
7058,6389,28.819041
7087,6389,35.441547
7095,6389,19.671365
7157,6389,75.243609
7256,6389,36.702487
7158,6389,21.837041
7224,6389,23.727983
7267,6389,9.55776
7311,6389,58.803409
7346,6389,37.866856
6101,6411,41.15451
6072,6411,81.785407
6092,6411,72.29186
6287,6411,58.628506
6373,6411,55.937259
6379,6411,78.306187
6389,6411,83.87222
6418,6411,68.568614
6434,6411,18.959765
6436,6411,
6452,6411,75.14471
6480,6411,
6492,6411,26.32517
6437,6411,42.742235
6549,6411,
6565,6411,69.980162
6644,6411,73.6165
6634,6411,70.253083
6588,6411,61.923425
6597,6411,58.87833
6692,6411,72.340064
6769,6411,69.072962
6781,6411,73.227381
6388,6411,68.160147
6782,6411,43.298525
6797,6411,66.215069
6835,6411,43.642095
6831,6411,1.983333
6899,6411,76.510338
6454,6411,61.591247
6925,6411,75.756025
7014,6411,73.815574
6957,6411,
6525,6411,2.042503
7052,6411,9.20288
7058,6411,79.465542
7157,6411,6.214031
7158,6411,72.814105
7224,6411,71.36733
7256,6411,69.106011
7267,6411,62.723899
7346,6411,51.735321
6072,6418,37.405901
6101,6418,68.767825
6092,6418,25.316072
6287,6418,63.744005
6373,6418,72.767748
6388,6418,56.791618
6411,6418,68.63039
6434,6418,43.884142
6436,6418,
6452,6418,59.308896
6437,6418,37.537773
6454,6418,35.095299
7095,6411,70.402516
7311,6411,145.884889
6525,6418,92.861748
6565,6418,13.048091
6480,6418,
7087,6411,74.174315
6634,6418,45.695987
6644,6418,42.946205
6379,6418,34.173554
6549,6418,
6692,6418,66.52921
6769,6418,48.783464
6781,6418,54.174752
6389,6418,15.95255
6797,6418,38.052918
6782,6418,50.359684
6835,6418,63.851137
6899,6418,45.948118
6831,6418,92.766403
6588,6418,25.039308
6925,6418,69.611507
6957,6418,
6492,6418,80.873527
7014,6418,23.071658
7052,6418,81.540703
6597,6418,48.391943
7058,6418,53.902338
7087,6418,78.119853
7095,6418,54.190459
7157,6418,97.549259
7158,6418,40.261569
7224,6418,31.358425
7267,6418,48.055316
7311,6418,70.316108
7346,6418,63.877754
6072,6434,80.480787
6101,6434,39.044997
6092,6434,67.303826
6287,6434,39.149598
6379,6434,76.693212
6388,6434,53.922315
6389,6434,69.502043
6411,6434,18.916661
6418,6434,43.901797
6436,6434,
6437,6434,62.215806
6452,6434,78.003481
6454,6434,57.506138
6480,6434,
6492,6434,26.725536
7256,6418,56.774174
6549,6434,
6565,6434,59.16648
6588,6434,63.547127
6373,6434,38.062148
6634,6434,53.815361
6692,6434,64.229005
6644,6434,63.953931
6597,6434,45.592065
6769,6434,89.045376
6797,6434,64.905541
6831,6434,21.169545
6835,6434,31.430321
6899,6434,70.913683
6925,6434,37.990086
7052,6434,33.640888
6957,6434,
7014,6434,66.200388
6525,6434,18.969661
7087,6434,46.823388
7058,6434,70.571531
7158,6434,69.716823
7157,6434,23.746938
7095,6434,57.516547
6782,6434,53.200093
7256,6434,62.575561
7267,6434,40.310735
7311,6434,19.521763
7224,6434,88.02206
7346,6434,60.988
6781,6434,73.723633
6072,6436,6.941011
6287,6436,36.117186
6101,6436,56.94462
6373,6436,30.382409
6388,6436,25.673441
6389,6436,21.770337
6379,6436,14.700134
6411,6436,78.854138
6452,6436,28.819071
6454,6436,24.032043
6492,6436,60.045988
6549,6436,
6565,6436,28.662584
6588,6436,7.435354
6597,6436,23.125546
6634,6436,29.582306
6644,6436,1.483894
6692,6436,50.078328
6782,6436,33.782906
6769,6436,6.284232
6781,6436,10.740052
6797,6436,7.817592
6418,6436,40.13044
6434,6436,66.971827
6480,6436,
6831,6436,62.60587
6437,6436,41.79741
6525,6436,61.153904
6835,6436,37.977941
6899,6436,7.30571
6092,6436,25.342158
6925,6436,29.259783
6957,6436,
7014,6436,8.605315
7052,6436,70.156307
7058,6436,21.975313
7087,6436,38.632958
7157,6436,73.823705
7095,6436,1.96115
7158,6436,11.583222
7256,6436,32.621443
7346,6436,34.938327
6072,6437,41.287908
6092,6437,34.978124
6287,6437,37.198592
6101,6437,23.440485
6373,6437,10.84936
6388,6437,37.108574
7224,6436,4.734987
6389,6437,38.910515
6411,6437,42.778043
6418,6437,37.531508
6436,6437,
6434,6437,62.223733
7267,6436,19.085682
6454,6437,19.173218
6480,6437,
6452,6437,29.173993
7311,6436,69.243343
6492,6437,31.23124
6525,6437,46.574508
6549,6437,
6565,6437,24.20226
6597,6437,20.818286
6588,6437,63.176523
6379,6437,32.286357
6634,6437,31.522842
6644,6437,42.220928
6692,6437,34.598369
6769,6437,45.568074
6781,6437,48.317384
6782,6437,0.827455
6831,6437,58.278079
6797,6437,33.664135
6835,6437,19.365169
6899,6437,40.650696
6957,6437,
6925,6437,10.811345
7052,6437,50.106092
7058,6437,47.000298
7087,6437,44.481657
7095,6437,35.135021
7157,6437,43.62358
7158,6437,37.735961
7256,6437,35.789309
7224,6437,37.293961
7267,6437,23.632199
7014,6437,37.895952
6092,6452,23.88422
6287,6452,46.548587
6373,6452,43.922056
6072,6452,30.182051
6101,6452,50.47486
6388,6452,34.127814
6389,6452,37.791222
6411,6452,75.165421
6418,6452,59.257655
6434,6452,78.001232
6437,6452,29.138839
6480,6452,
6492,6452,66.009621
6525,6452,76.820805
6549,6452,
6379,6452,21.111027
7346,6437,7.443303
7311,6437,47.39689
6597,6452,39.316853
6565,6452,42.68696
6634,6452,37.65399
6692,6452,51.311353
6781,6452,40.407333
6436,6452,
6454,6452,16.115933
6957,6452,
7058,6452,56.358321
7095,6452,24.743086
6782,6452,29.809291
6835,6452,44.735595
6831,6452,89.204258
6588,6452,25.703984
6899,6452,36.955648
6797,6452,31.347922
6644,6452,33.854951
6769,6452,25.8442
7267,6452,26.42445
6925,6452,40.230952
7224,6452,34.979025
7158,6452,29.919953
7014,6452,27.544767
7157,6452,70.393127
7052,6452,75.925473
7311,6452,71.235454
7256,6452,38.197012
7346,6452,31.027865
7087,6452,42.897103
6101,6454,38.924275
6379,6454,13.557203
6411,6454,61.602587
6388,6454,23.959032
6389,6454,29.169314
6418,6454,35.011175
6072,6454,25.018141
6092,6454,14.790172
6434,6454,57.602769
6436,6454,
6437,6454,19.146053
6452,6454,16.116891
6480,6454,
6492,6454,61.857557
6565,6454,26.713783
6549,6454,
6588,6454,14.576392
6597,6454,15.410838
6525,6454,63.269491
6373,6454,25.333209
6287,6454,32.996711
6634,6454,25.193699
6644,6454,16.672976
6781,6454,30.346395
6692,6454,41.433189
6769,6454,12.656548
6797,6454,18.334404
6899,6454,25.444507
6782,6454,16.098441
6835,6454,31.828446
6925,6454,26.675493
6957,6454,
7014,6454,16.291721
6831,6454,63.301807
7052,6454,68.446079
7095,6454,23.103214
7157,6454,63.018097
7158,6454,17.562318
7267,6454,14.472677
6072,6480,64.274573
7224,6454,26.769161
7058,6454,30.363722
6092,6480,66.30152
7311,6454,61.497638
6101,6480,18.946335
6287,6480,58.757364
6379,6480,63.597816
6373,6480,35.517762
6388,6480,67.321892
6389,6480,53.842201
6411,6480,1.101098
6418,6480,92.149818
6434,6480,19.500711
7087,6454,25.499241
6436,6480,
6437,6480,57.616236
7256,6454,26.64054
6452,6480,88.536156
6454,6480,62.646523
6525,6480,1.4582
6549,6480,
6588,6480,60.33982
7346,6454,15.01287
6597,6480,46.91651
6692,6480,67.414963
6782,6480,39.568064
6769,6480,66.558684
6831,6480,1.223525
6835,6480,25.368787
6899,6480,66.487405
6957,6480,
7014,6480,66.88559
7058,6480,70.386021
7095,6480,61.374007
7157,6480,4.889092
7256,6480,58.50432
7267,6480,46.549351
7311,6480,1.42621
7346,6480,52.348562
6634,6480,53.85618
6072,6492,72.149075
6101,6492,11.105544
6379,6492,58.563561
6565,6480,49.082321
6797,6480,69.256964
6287,6492,74.71152
6781,6480,71.675393
6389,6492,71.451927
6418,6492,80.818828
6434,6492,26.778268
6492,6480,10.579578
7158,6480,62.576736
7087,6480,50.392859
6644,6480,60.847099
7052,6480,9.611287
6925,6480,35.419938
7224,6480,63.703233
6436,6492,
6092,6492,66.752152
6373,6492,42.179361
6411,6492,26.263714
6388,6492,66.414167
6454,6492,61.846188
6452,6492,66.026154
6480,6492,
6437,6492,31.216414
6525,6492,10.56327
6549,6492,
6565,6492,70.297904
6588,6492,58.764799
6634,6492,67.558973
6769,6492,61.917688
6644,6492,68.659192
6692,6492,60.514653
6781,6492,78.129577
6782,6492,37.2515
6835,6492,32.147714
6831,6492,11.216163
6797,6492,58.57073
6899,6492,68.351656
7052,6492,27.509291
7058,6492,75.674621
6957,6492,
7087,6492,42.585893
7095,6492,72.912375
7157,6492,16.212413
6925,6492,44.642961
7158,6492,64.524525
6597,6492,64.918434
7311,6492,13.669486
7267,6492,54.114865
7346,6492,37.482976
6101,6525,19.709442
6092,6525,67.077161
6072,6525,63.792195
7014,6492,62.674038
6373,6525,35.824999
6379,6525,63.132721
6388,6525,67.468189
6389,6525,54.624497
6411,6525,2.025688
6418,6525,92.844604
6436,6525,
6434,6525,19.086827
7256,6492,72.64811
6437,6525,46.580059
6287,6525,61.885634
7224,6492,66.646558
6480,6525,
6492,6525,10.522668
6588,6525,62.854012
6549,6525,
6634,6525,62.684888
6692,6525,70.504474
6644,6525,63.192384
6769,6525,64.203079
6781,6525,75.171608
6782,6525,40.661357
6797,6525,72.099466
6831,6525,2.011522
6835,6525,26.92293
6899,6525,68.578426
6452,6525,76.907906
6597,6525,51.26125
6565,6525,53.769599
6454,6525,63.300325
7014,6525,75.199999
7052,6525,9.052444
7058,6525,74.069644
7087,6525,45.821083
7095,6525,66.502991
7157,6525,3.970803
7224,6525,62.762868
7267,6525,47.504572
6957,6525,
7311,6525,2.174422
7346,6525,51.543628
6072,6549,7.006738
6092,6549,24.243002
7158,6525,62.106339
6101,6549,60.903173
6373,6549,27.616516
6287,6549,35.013878
6379,6549,14.025557
6388,6549,16.77285
6389,6549,19.590902
6411,6549,78.051968
6418,6549,53.807271
6434,6549,60.687944
6436,6549,
6437,6549,42.004114
7256,6525,58.141389
6925,6525,35.798804
6452,6549,31.938874
6454,6549,22.958721
6480,6549,
6492,6549,60.205054
6565,6549,19.890109
6588,6549,6.308714
6634,6549,30.619001
6644,6549,0.563357
6597,6549,20.654484
6692,6549,53.017932
6769,6549,6.37345
6781,6549,6.271209
6782,6549,37.989482
6831,6549,61.731574
