source_id,target_id,rtt
6101,6072,71.024337
6092,6072,22.25234
6373,6072,31.813903
6287,6072,
6411,6072,81.735444
6492,6072,72.119384
6389,6072,25.341464
6454,6072,25.061867
6379,6072,11.099378
6480,6072,
6388,6072,13.419865
6418,6072,37.397352
6436,6072,
6434,6072,80.467492
6549,6072,6.970486
6525,6072,63.806027
6565,6072,22.661772
6437,6072,
6588,6072,5.706052
6452,6072,
6597,6072,18.2753
6634,6072,27.033261
6644,6072,7.896738
6692,6072,52.011691
6769,6072,5.35481
6781,6072,16.234501
6782,6072,
6797,6072,6.231948
6957,6072,
6831,6072,64.63057
6899,6072,12.861633
7087,6072,36.224933
7158,6072,24.177501
7052,6072,70.919218
7095,6072,8.218747
6835,6072,39.015151
7058,6072,25.334779
6925,6072,35.638227
7014,6072,26.939681
7157,6072,69.068365
7224,6072,10.006638
7267,6072,19.545162
7311,6072,70.582276
7346,6072,35.831876
7256,6072,35.263744
6452,6092,
6437,6092,
6436,6092,
6101,6092,62.469147
6389,6092,41.658297
6287,6092,
6434,6092,67.279084
6388,6092,24.981966
6379,6092,6.41033
6418,6092,25.315038
6373,6092,40.139263
6411,6092,72.267191
6072,6092,22.265619
6454,6092,14.787205
6480,6092,
6525,6092,67.07616
6549,6092,
6492,6092,66.749747
6565,6092,24.869806
6588,6092,0.866047
6644,6092,7.609976
6634,6092,30.051339
6692,6092,48.731918
6925,6092,41.060264
6831,6092,67.302727
6835,6092,40.961724
6957,6092,
6769,6092,1.240343
6782,6092,
6597,6092,21.761923
6899,6092,26.790903
6781,6092,21.123539
6797,6092,1.696431
7014,6092,3.103696
7052,6092,67.152689
7087,6092,35.66455
7095,6092,22.034301
7157,6092,80.999765
7158,6092,4.853114
7058,6092,21.081228
7267,6092,21.872529
7256,6092,38.260026
6072,6101,70.997883
6418,6101,69.055668
6389,6101,56.1041
6373,6101,33.279808
6379,6101,47.173532
6388,6101,58.191755
7224,6092,29.313395
6434,6101,39.087167
6411,6101,40.85747
7311,6092,73.372126
7346,6092,29.496966
6092,6101,62.435967
6287,6101,
6436,6101,
6437,6101,
6452,6101,
6454,6101,38.954692
6480,6101,
6492,6101,11.175681
6525,6101,19.735547
6565,6101,45.86245
6634,6101,57.529618
6692,6101,59.295277
6588,6101,55.65337
6549,6101,60.216508
6769,6101,66.719999
6781,6101,63.202012
6644,6101,60.574523
6597,6101,42.315054
6782,6101,
6831,6101,19.529334
6797,6101,70.653749
6835,6101,22.800299
6957,6101,
6925,6101,33.055583
7014,6101,66.044799
7052,6101,26.242827
6899,6101,62.801743
7058,6101,63.284547
7087,6101,39.682281
7095,6101,58.158358
7157,6101,28.991934
7158,6101,56.141014
7256,6101,56.072882
7224,6101,57.792203
7267,6101,43.045922
7346,6101,26.094186
7311,6101,24.427065
6373,6287,36.122373
6092,6287,44.138581
6101,6287,65.226454
6072,6287,46.666361
6379,6287,61.684705
6388,6287,45.391346
6411,6287,63.230395
6389,6287,36.146567
6418,6287,71.825479
6434,6287,42.792237
6436,6287,
6437,6287,
6452,6287,
6454,6287,43.130965
6525,6287,58.073226
6480,6287,
6492,6287,75.133321
6549,6287,
6565,6287,35.446667
6588,6287,44.515019
6634,6287,20.872555
6644,6287,39.531479
6597,6287,24.290887
6692,6287,53.868291
6769,6287,44.105084
6797,6287,79.819246
6781,6287,51.673101
6782,6287,
6831,6287,58.612977
6835,6287,33.675418
6899,6287,56.486064
6925,6287,62.197739
6957,6287,
7014,6287,58.909278
7052,6287,66.073115
7058,6287,51.721768
7087,6287,48.732003
7157,6287,69.255087
7158,6287,43.560055
7095,6287,40.817645
7224,6287,45.53541
7256,6287,43.08324
7311,6287,69.301697
7346,6287,58.157599
7267,6287,26.125352
6092,6373,43.798391
6072,6373,33.613953
6101,6373,33.295516
6287,6373,36.173166
6379,6373,38.313284
6388,6373,34.329578
6389,6373,21.902175
6418,6373,69.421848
6411,6373,64.970921
6434,6373,47.327544
6436,6373,
6437,6373,39.930874
6452,6373,47.053851
6454,6373,29.753806
6480,6373,
6525,6373,35.860515
6492,6373,44.949161
6549,6373,
6565,6373,13.639591
6588,6373,31.049311
6597,6373,17.960077
6634,6373,30.517457
6644,6373,28.511063
6692,6373,67.411001
6769,6373,31.464834
6781,6373,32.134513
6782,6373,28.057028
6831,6373,36.171375
6835,6373,12.417382
6797,6373,34.883898
6925,6373,0.317486
6899,6373,33.020525
6957,6373,
7014,6373,46.308431
7052,6373,45.892448
7087,6373,8.753566
7058,6373,31.880404
7095,6373,27.788931
7157,6373,37.537961
7158,6373,46.577573
7224,6373,32.535169
7256,6373,26.599121
7311,6373,36.534064
7267,6373,14.043125
7346,6373,33.814348
6092,6379,6.44965
6072,6379,11.095998
6101,6379,47.194234
6287,6379,61.724033
6373,6379,33.85805
6388,6379,23.685156
6389,6379,25.551132
6411,6379,78.310429
6434,6379,76.519372
6418,6379,34.203504
6436,6379,
6437,6379,32.339227
6452,6379,21.135716
6480,6379,
6454,6379,13.492046
