source_id,target_id,rtt
6287,6072,
6092,6072,22.214603
6389,6072,25.350224
6101,6072,71.05788
6437,6072,
6452,6072,
6379,6072,11.041081
6388,6072,13.46882
6418,6072,37.443766
6492,6072,72.133181
6454,6072,25.031762
6373,6072,40.923078
6588,6072,5.628428
6434,6072,80.551214
6565,6072,22.73689
6436,6072,
6411,6072,81.715268
6549,6072,7.015864
6480,6072,
6597,6072,18.293252
6525,6072,63.806856
6634,6072,27.127654
6644,6072,7.94187
6692,6072,52.078914
6782,6072,
6769,6072,5.423396
6797,6072,6.2594
6781,6072,16.22795
6831,6072,64.74104
6835,6072,39.035825
7058,6072,25.333913
6957,6072,
7052,6072,70.890345
6899,6072,12.905405
6925,6072,44.127159
7087,6072,43.797514
7157,6072,69.060114
7224,6072,10.535223
7158,6072,24.150725
7267,6072,19.717681
7346,6072,35.739351
7014,6072,26.868629
7311,6072,70.525591
7256,6072,33.284684
6101,6092,62.445989
6373,6092,43.053732
6072,6092,22.256554
6388,6092,24.965615
6379,6092,6.463971
6287,6092,
6411,6092,72.716462
6436,6092,
6434,6092,67.325825
6389,6092,41.608812
6437,6092,
7095,6072,8.263389
6418,6092,25.2778
6454,6092,14.825886
6480,6092,
6525,6092,66.990233
6492,6092,66.72388
6634,6092,30.065761
6597,6092,21.783208
6644,6092,7.612421
6588,6092,0.874478
6692,6092,52.24982
6565,6092,24.964064
6769,6092,1.316064
6797,6092,1.672417
6782,6092,
6831,6092,67.118574
6452,6092,
6899,6092,26.800178
6549,6092,
7014,6092,3.094981
6925,6092,45.699104
6957,6092,
7058,6092,21.082332
7052,6092,67.123785
6781,6092,21.0781
7087,6092,35.614634
7158,6092,4.912123
7157,6092,80.892375
7267,6092,21.946745
7095,6092,22.079353
7256,6092,38.225496
7311,6092,73.35567
7346,6092,29.472823
6835,6092,41.000672
6092,6101,62.432357
7224,6092,29.611517
6072,6101,71.02233
6287,6101,
6373,6101,33.286109
6379,6101,47.146657
6388,6101,58.014747
6418,6101,68.75495
6411,6101,41.080596
6434,6101,39.081456
6436,6101,
6452,6101,
6437,6101,
6454,6101,38.879711
6492,6101,11.150644
6549,6101,60.884136
6480,6101,
6525,6101,19.740865
6389,6101,56.223758
6588,6101,55.65806
6634,6101,57.560608
6644,6101,60.956361
6692,6101,59.361112
6781,6101,63.183939
6769,6101,66.710357
6782,6101,
6797,6101,70.653086
6835,6101,22.798485
6831,6101,19.825
6899,6101,63.36129
6597,6101,42.327839
6925,6101,33.125237
6957,6101,
7014,6101,65.984938
6565,6101,45.886958
7052,6101,26.228233
7087,6101,39.54155
7095,6101,58.990093
7157,6101,29.040224
7158,6101,56.122551
7224,6101,57.862962
7256,6101,56.389314
7058,6101,63.288772
7311,6101,24.456142
7267,6101,43.396473
7346,6101,26.084757
6092,6287,41.166181
6101,6287,55.856631
6072,6287,38.226029
6373,6287,26.121631
6388,6287,37.840272
6379,6287,50.776591
6389,6287,27.545723
6418,6287,63.800988
6411,6287,58.663213
6434,6287,38.234787
6436,6287,
6437,6287,
6452,6287,
6454,6287,33.022069
6480,6287,
6492,6287,74.678324
