source_id,target_id,rtt
6437,6072,
6287,6072,
6418,6072,37.438979
6092,6072,22.202824
6525,6072,63.791767
6434,6072,80.459882
6565,6072,22.717838
6454,6072,25.047112
6436,6072,
6480,6072,
6411,6072,83.328777
6452,6072,
6549,6072,7.036615
6379,6072,11.09058
6388,6072,13.427319
6389,6072,25.368492
6373,6072,40.915828
6101,6072,71.041377
6588,6072,5.643147
6597,6072,18.248614
6797,6072,6.254868
6782,6072,
6492,6072,72.128035
6925,6072,44.104802
6831,6072,64.761129
6899,6072,12.809139
7052,6072,70.927594
7058,6072,25.308525
6835,6072,39.023764
6781,6072,16.193444
7087,6072,43.77646
6957,6072,
6644,6072,7.934073
6634,6072,27.076133
7157,6072,69.034911
7095,6072,8.236624
7014,6072,26.997919
7158,6072,24.192316
7256,6072,33.306288
7224,6072,9.987749
7311,6072,70.563812
6072,6092,22.181486
7346,6072,35.756932
6101,6092,62.468004
7267,6072,19.627946
6287,6092,
6373,6092,42.996284
6379,6092,6.485945
6388,6092,24.963537
6389,6092,41.701757
6692,6072,52.032323
6769,6072,5.336518
6411,6092,72.335322
6418,6092,25.344594
6436,6092,
6437,6092,
6434,6092,67.351457
6452,6092,
6454,6092,14.760359
6480,6092,
6549,6092,
6525,6092,67.011214
6588,6092,0.887659
6634,6092,30.013115
6644,6092,7.650143
6692,6092,52.276654
6781,6092,21.091234
6782,6092,
6565,6092,24.965219
6797,6092,1.677435
6831,6092,67.217563
6925,6092,45.722708
6899,6092,26.771929
6957,6092,
6597,6092,21.787491
7014,6092,3.167657
7052,6092,67.170418
7087,6092,35.632204
7058,6092,21.070348
7157,6092,80.994027
7095,6092,22.053984
6835,6092,40.975777
6492,6092,66.734991
7256,6092,38.203597
6769,6092,1.29742
7267,6092,21.965936
7224,6092,29.279547
7346,6092,29.517149
6072,6101,71.018092
6287,6101,
6092,6101,62.444701
6373,6101,33.304471
6388,6101,58.028356
6411,6101,41.112553
6434,6101,39.170525
6436,6101,
6418,6101,68.774482
6452,6101,
6454,6101,38.962088
7158,6092,4.858674
6480,6101,
6549,6101,60.892551
7311,6092,73.326444
6379,6101,47.133143
6389,6101,56.2195
6565,6101,45.864048
6597,6101,42.323051
6588,6101,55.62992
