source_id,target_id,rtt
6452,6072,
6411,6072,81.72998
6454,6072,25.023814
6525,6072,64.809354
6101,6072,71.014136
6389,6072,25.356542
6379,6072,11.034561
6436,6072,
6418,6072,37.377527
6492,6072,72.087594
6549,6072,10.543886
6437,6072,
6092,6072,5.374192
6373,6072,44.06332
6480,6072,
6565,6072,24.277997
6388,6072,13.44129
6434,6072,63.592601
6588,6072,5.689494
6287,6072,
6597,6072,18.382836
6644,6072,11.488935
6769,6072,5.328859
6782,6072,
6634,6072,34.40973
6781,6072,19.659364
6692,6072,59.377897
7052,6072,71.000054
6835,6072,39.062615
6957,6072,
7095,6072,22.451912
6899,6072,16.817151
6831,6072,65.204661
6797,6072,23.175903
6925,6072,40.852307
7058,6072,28.933755
7014,6072,26.951797
7157,6072,65.811443
7087,6072,43.401346
7158,6072,24.190057
7256,6072,35.320749
7267,6072,18.451686
7311,6072,65.22865
7224,6072,28.817931
6072,6092,5.385682
6287,6092,
6373,6092,43.010923
6101,6092,62.406631
6389,6092,41.636525
7346,6072,40.028505
6418,6092,25.348255
6388,6092,24.953832
6434,6092,67.282534
6379,6092,6.463545
6411,6092,72.296856
6437,6092,
6436,6092,
6452,6092,
6454,6092,14.754738
6480,6092,
6549,6092,
6492,6092,66.706445
6597,6092,21.702476
6588,6092,0.933993
6692,6092,52.236541
6634,6092,30.041117
6565,6092,25.04042
6644,6092,7.611681
6781,6092,21.122653
6797,6092,1.658379
6782,6092,
6835,6092,40.992789
6957,6092,
6925,6092,45.692519
6899,6092,25.699888
6831,6092,67.328226
7014,6092,3.179528
6769,6092,1.340901
6525,6092,67.076912
7052,6092,67.11683
7087,6092,35.637135
7157,6092,80.875584
7058,6092,21.054702
7095,6092,22.079388
7256,6092,38.244194
7267,6092,21.946906
7158,6092,4.903155
7346,6092,29.487507
7224,6092,29.612805
7311,6092,73.372055
6092,6101,62.421713
6373,6101,33.24392
6072,6101,71.023899
6388,6101,58.045457
6389,6101,56.107528
6411,6101,39.608386
6287,6101,
6379,6101,47.130497
6418,6101,68.781803
6434,6101,39.07848
6452,6101,
6436,6101,
6437,6101,
6480,6101,
6454,6101,38.904921
6492,6101,11.207415
6549,6101,60.887929
6525,6101,19.714281
6565,6101,45.869565
6588,6101,55.618381
6597,6101,42.288877
6644,6101,60.916604
6781,6101,63.176862
6634,6101,57.508265
6782,6101,
6692,6101,59.339218
6769,6101,66.732601
6797,6101,70.606469
6831,6101,19.739846
6835,6101,22.813008
6925,6101,33.058387
7014,6101,65.926288
6957,6101,
6899,6101,63.657257
7095,6101,58.954284
7052,6101,26.286493
7224,6101,57.841444
7087,6101,39.495207
7158,6101,56.164854
7157,6101,28.969716
7058,6101,63.237979
7256,6101,56.508217
7267,6101,43.390703
7311,6101,24.406877
6092,6287,43.412283
7346,6101,26.113442
6072,6287,45.550396
6101,6287,65.223081
6373,6287,36.130902
6379,6287,61.749497
6388,6287,45.381633
6389,6287,36.13146
6411,6287,63.272324
6418,6287,71.800378
6434,6287,42.879539
6437,6287,
6454,6287,43.140745
6436,6287,
6452,6287,
6480,6287,
6525,6287,58.052372
6492,6287,75.133331
6549,6287,
6565,6287,35.499462
6634,6287,20.878263
6597,6287,23.701825
6588,6287,44.562876
6644,6287,39.640887
6692,6287,53.910646
6769,6287,44.117219
6782,6287,
6831,6287,58.686207
6957,6287,
6899,6287,48.585047
6835,6287,33.647382
7014,6287,58.830665
6925,6287,71.104096
7058,6287,51.700563
7052,6287,66.113115
7087,6287,49.383744
7157,6287,69.28495
7095,6287,40.730808
7224,6287,42.212449
7158,6287,43.557619
7267,6287,26.225914
7256,6287,43.176405
7311,6287,69.302754
7346,6287,57.978464
6781,6287,51.695346
6797,6287,81.734171
6101,6373,33.300117
6092,6373,43.02981
6072,6373,44.10742
6287,6373,36.170802
6379,6373,33.621682
6388,6373,34.850345
6389,6373,21.881595
6418,6373,72.385538
6411,6373,64.832876
6434,6373,47.049073
6437,6373,10.867208
6436,6373,
6452,6373,43.922188
6480,6373,
6492,6373,42.181612
6525,6373,35.842387
6549,6373,
6565,6373,13.691697
6588,6373,31.132689
6644,6373,28.447819
6634,6373,30.357013
6597,6373,13.950473
6769,6373,38.859726
6781,6373,32.136121
6782,6373,11.934464
6692,6373,62.36647
6797,6373,34.912511
6831,6373,36.298696
6835,6373,12.497039
6925,6373,0.320765
6957,6373,
7014,6373,46.669279
7052,6373,53.40742
7058,6373,31.652464
6454,6373,25.324431
7087,6373,8.724799
7095,6373,27.763808
7157,6373,37.343422
7256,6373,23.83539
7224,6373,32.743192
7267,6373,14.259753
7158,6373,41.594509
7311,6373,36.541277
7346,6373,16.596329
6072,6379,11.086578
6101,6379,47.196463
6092,6379,6.436482
6287,6379,61.744513
6373,6379,33.588266
6388,6379,23.692606
6389,6379,25.520812
6411,6379,78.331763
6418,6379,34.226752
6434,6379,76.530583
6899,6373,33.377664
6436,6379,
6437,6379,32.29552
6452,6379,21.105302
6454,6379,13.588673
6480,6379,
6549,6379,
6492,6379,58.469753
6525,6379,63.131458
6588,6379,6.956357
6597,6379,25.983735
6644,6379,14.69147
6634,6379,36.870479
6692,6379,54.090791
6769,6379,9.494404
6781,6379,19.662302
6782,6379,27.348083
6797,6379,7.709322
6831,6379,64.42139
6565,6379,30.150301
6835,6379,46.464371
6899,6379,18.730416
6925,6379,33.583352
6957,6379,
7014,6379,16.46487
7052,6379,69.66647
7058,6379,23.873482
7087,6379,38.093786
7095,6379,14.38238
7157,6379,61.952832
7224,6379,16.344016
7256,6379,27.718913
7158,6379,8.098589
7267,6379,23.059087
7346,6379,23.682824
7311,6379,70.983705
6072,6388,13.475065
6092,6388,24.998726
6101,6388,58.032246
6287,6388,45.380027
6373,6388,34.916481
6379,6388,23.657031
6389,6388,15.578331
6411,6388,68.141781
6418,6388,37.910258
6437,6388,37.115965
6436,6388,
6434,6388,54.065689
6452,6388,34.081539
6454,6388,23.993613
6480,6388,
6492,6388,66.413247
6525,6388,67.468301
6549,6388,
6588,6388,13.749216
6565,6388,23.346863
6597,6388,23.250616
6634,6388,33.007967
6644,6388,17.664783
6692,6388,55.044615
6769,6388,9.218339
6781,6388,29.028187
6782,6388,35.245905
6835,6388,38.200165
6899,6388,22.909362
6831,6388,67.900994
6797,6388,12.914763
6925,6388,37.336237
6957,6388,
7014,6388,12.829617
7052,6388,70.507977
7058,6388,28.857288
7087,6388,52.95339
7158,6388,15.002553
7157,6388,74.429384
7224,6388,20.890851
7256,6388,34.972519
7267,6388,22.770755
