source_id,target_id,rtt
6452,6072,
6287,6072,
6411,6072,81.76952
6418,6072,37.37089
6092,6072,22.196171
6388,6072,13.414146
6389,6072,25.366616
6379,6072,11.08778
6373,6072,40.945957
6436,6072,
6525,6072,63.827775
6565,6072,22.614256
6454,6072,24.987812
6480,6072,
6437,6072,
6434,6072,80.408896
6549,6072,7.004012
6588,6072,5.682905
6492,6072,72.099024
6101,6072,71.045072
6634,6072,27.088302
6782,6072,
6644,6072,7.926807
6831,6072,64.749638
6899,6072,12.880119
6769,6072,5.333273
6597,6072,18.324564
7014,6072,26.883402
7157,6072,69.033808
7058,6072,25.351344
6957,6072,
6925,6072,44.154434
7052,6072,70.918454
6835,6072,39.039446
6781,6072,16.216817
6797,6072,6.257949
6692,6072,52.046713
7095,6072,8.215097
7087,6072,43.835618
7158,6072,24.274392
7256,6072,33.324584
7224,6072,10.036742
7346,6072,35.786329
7311,6072,70.552148
6287,6092,
6101,6092,62.425653
6373,6092,43.075749
6388,6092,24.972641
6436,6092,
6072,6092,22.234881
6379,6092,6.435823
6437,6092,
6434,6092,67.355735
6411,6092,72.777797
6389,6092,41.665189
6418,6092,25.231183
6452,6092,
6454,6092,14.780709
6480,6092,
7267,6072,19.660551
6525,6092,67.036631
6492,6092,66.747629
6565,6092,24.894496
6597,6092,21.764691
6692,6092,52.28534
6769,6092,1.352366
6644,6092,7.583661
6782,6092,
6831,6092,67.206206
6899,6092,26.796757
6797,6092,1.692897
6634,6092,30.098832
6781,6092,21.114095
6925,6092,45.70797
6835,6092,40.983793
6957,6092,
7014,6092,3.171431
6549,6092,
7052,6092,67.147817
7087,6092,35.648495
7058,6092,21.084603
7095,6092,22.068285
7157,6092,80.918267
6588,6092,0.844015
7158,6092,4.901696
7311,6092,73.361085
7267,6092,21.974205
7256,6092,38.236494
7224,6092,29.295924
6379,6101,47.236173
6373,6101,33.293824
7346,6092,29.496279
6072,6101,71.000606
6287,6101,
6092,6101,62.396329
6388,6101,58.023206
6389,6101,56.262235
6411,6101,41.116616
6418,6101,68.734315
6434,6101,39.151904
6436,6101,
6437,6101,
6452,6101,
6454,6101,38.966864
6525,6101,19.719888
6549,6101,60.91285
6492,6101,11.222192
6565,6101,45.844429
6769,6101,66.710719
6634,6101,57.545951
6644,6101,60.955563
6692,6101,59.332999
6480,6101,
6588,6101,55.618677
6597,6101,42.321196
6781,6101,63.180437
6782,6101,
6831,6101,19.773642
6797,6101,70.670428
