source_id,target_id,rtt
6092,6072,22.217311
6101,6072,71.010354
6434,6072,80.440894
6436,6072,
6389,6072,25.339983
6379,6072,11.049442
6388,6072,13.432577
6437,6072,
6452,6072,
6480,6072,
6492,6072,72.136807
6565,6072,22.744571
6549,6072,7.006996
6525,6072,63.78098
6411,6072,83.332668
6287,6072,
6418,6072,37.30134
6588,6072,5.657255
6373,6072,40.931412
6454,6072,24.986533
6634,6072,26.70546
6769,6072,5.341647
6692,6072,52.009533
6781,6072,16.227234
6797,6072,6.240563
6782,6072,
6644,6072,7.914267
6899,6072,12.862132
6925,6072,44.12521
6835,6072,39.048997
7014,6072,26.868944
7095,6072,8.241028
6957,6072,
7087,6072,43.82731
6831,6072,64.769175
7058,6072,25.33109
7052,6072,70.951284
7157,6072,69.085068
7158,6072,24.339113
6597,6072,18.280794
7224,6072,9.980348
7256,6072,33.313384
7267,6072,19.677869
7346,6072,35.742839
6287,6092,
6101,6092,62.450228
6379,6092,6.471133
6388,6092,24.95041
6411,6092,72.313228
6418,6092,25.334411
6434,6092,67.349163
6389,6092,41.695846
6436,6092,
6437,6092,
6373,6092,43.072242
6072,6092,22.206557
6452,6092,
6454,6092,14.808578
6480,6092,
6492,6092,66.761122
6525,6092,67.014531
6549,6092,
6565,6092,24.942454
7311,6072,70.529647
6597,6092,21.673144
6588,6092,0.879436
6634,6092,30.118584
6644,6092,7.600314
6692,6092,52.278045
6781,6092,21.125955
6782,6092,
6797,6092,1.6822
6831,6092,67.330452
6835,6092,40.938031
6899,6092,26.80323
6957,6092,
6925,6092,45.737801
7014,6092,3.160994
7052,6092,67.160605
7058,6092,21.067731
7087,6092,35.652046
7157,6092,81.003599
7095,6092,22.095859
7158,6092,4.845828
7224,6092,29.293455
7256,6092,38.300801
6769,6092,1.300695
7311,6092,73.379353
7346,6092,29.488106
6072,6101,71.000063
6092,6101,62.419556
6373,6101,33.261254
6379,6101,47.166919
6389,6101,56.229286
6388,6101,58.057606
6411,6101,41.153684
6434,6101,39.108607
6287,6101,
6436,6101,
6452,6101,
6437,6101,
7267,6092,21.906544
6480,6101,
6525,6101,19.690848
6492,6101,11.18202
6565,6101,45.799839
6418,6101,68.675141
6588,6101,55.496286
6597,6101,42.201395
6634,6101,57.521774
6644,6101,60.941836
6692,6101,59.345977
6769,6101,66.715439
6781,6101,63.182074
6454,6101,38.892568
6782,6101,
6797,6101,70.595358
6831,6101,19.652941
6835,6101,22.787953
6899,6101,63.317997
6925,6101,33.104591
6957,6101,
7014,6101,66.012875
7052,6101,26.194534
7058,6101,63.272339
6549,6101,60.894889
7157,6101,28.959454
7095,6101,59.02451
7158,6101,56.159501
7224,6101,57.871936
7267,6101,43.228298
7311,6101,24.419748
7256,6101,56.475019
7346,6101,26.082403
6092,6287,41.154695
6101,6287,55.848407
6373,6287,26.13558
6072,6287,38.238784
6379,6287,50.753218
6411,6287,58.654109
6388,6287,37.852592
6418,6287,63.706188
6389,6287,27.546973
6434,6287,39.201833
6436,6287,
6437,6287,
6452,6287,
6454,6287,32.929261
6480,6287,
7087,6101,39.528055
6525,6287,61.818872
6492,6287,74.746342
6565,6287,30.987515
6588,6287,39.569123
6634,6287,18.820553
6597,6287,20.039345
6644,6287,35.087493
6782,6287,
6781,6287,44.600176
6769,6287,35.660731
6797,6287,77.156137
6899,6287,45.376707
6835,6287,33.854074
6925,6287,53.113425
6957,6287,
7014,6287,42.874957
6549,6287,
7052,6287,71.129727
7058,6287,43.663026
7087,6287,41.204934
7095,6287,35.139615
7157,6287,63.883438
7224,6287,41.320281
