source_id,target_id,rtt
6437,6072,
6092,6072,22.264312
6379,6072,11.07087
6418,6072,37.409294
6389,6072,25.343064
6101,6072,71.028231
6373,6072,40.869118
6434,6072,80.475293
6388,6072,13.443879
6492,6072,72.062921
6588,6072,5.611521
6525,6072,63.782507
6549,6072,7.009904
6454,6072,24.984088
6436,6072,
6565,6072,22.715137
6411,6072,81.757314
6452,6072,
6480,6072,
6287,6072,
6597,6072,18.373858
6644,6072,7.920136
6634,6072,27.080183
6692,6072,52.050775
6831,6072,64.619732
6797,6072,6.249918
7014,6072,26.916651
6957,6072,
6769,6072,5.364438
6781,6072,16.226914
7052,6072,70.933178
7058,6072,25.332317
6835,6072,38.997155
6782,6072,
6925,6072,44.137055
7087,6072,43.820095
6899,6072,12.851658
7095,6072,8.239603
7157,6072,69.043009
7158,6072,24.15602
7256,6072,33.256981
7267,6072,19.652795
7311,6072,70.545087
7346,6072,35.801092
6287,6092,
6388,6092,24.984746
6389,6092,41.633774
6411,6092,72.068612
6373,6092,43.069977
6379,6092,6.463143
6072,6092,22.216771
6434,6092,67.37086
6437,6092,
6418,6092,25.314236
6436,6092,
6452,6092,
6454,6092,14.823689
7224,6072,10.559617
6480,6092,
6101,6092,62.468876
6525,6092,67.041815
6549,6092,
6492,6092,66.752619
6565,6092,24.878668
6588,6092,0.90801
6769,6092,1.297384
6597,6092,21.824698
6782,6092,
6692,6092,52.245203
6634,6092,30.021925
6781,6092,21.04644
6797,6092,1.693299
6644,6092,7.614543
6831,6092,67.241052
6835,6092,40.984204
6899,6092,26.754956
6925,6092,45.283372
6957,6092,
7014,6092,3.173113
7052,6092,67.188195
7058,6092,21.065097
7095,6092,22.081834
7157,6092,80.98057
7224,6092,29.617805
7158,6092,4.874939
7311,6092,73.34664
7256,6092,38.217597
7346,6092,29.495146
7267,6092,21.94847
6072,6101,71.067796
6373,6101,33.252903
6287,6101,
6092,6101,62.459756
6379,6101,47.169935
6388,6101,57.990902
6389,6101,56.123122
6411,6101,41.137312
7087,6092,35.598137
6418,6101,68.780952
6434,6101,39.071242
6436,6101,
6437,6101,
6452,6101,
6454,6101,38.96089
6492,6101,11.146536
6480,6101,
6549,6101,60.884316
6525,6101,19.749261
6644,6101,60.933381
6634,6101,57.530045
6692,6101,59.339696
6769,6101,66.717006
6781,6101,63.167805
6588,6101,55.689901
6565,6101,45.766227
6782,6101,
6597,6101,42.341353
6797,6101,70.634036
6831,6101,19.742129
6835,6101,22.813544
6899,6101,63.310811
6957,6101,
6925,6101,33.068423
7014,6101,66.005262
7052,6101,26.22884
7058,6101,63.259093
7087,6101,39.517427
7095,6101,58.975679
7157,6101,29.079544
7256,6101,56.42282
7311,6101,24.355217
7346,6101,26.117038
7224,6101,57.753396
6072,6287,38.220744
6101,6287,55.894471
6379,6287,50.859398
6389,6287,27.543564
6411,6287,58.711006
6434,6287,38.242927
6437,6287,
7158,6101,56.116039
6452,6287,
7267,6101,43.34121
6388,6287,37.838187
6454,6287,32.960308
6480,6287,
6525,6287,61.770216
6549,6287,
6565,6287,30.85842
6588,6287,39.603439
6597,6287,19.985134
6644,6287,35.076731
6634,6287,18.796232
6692,6287,51.870233
6373,6287,26.145842
6769,6287,35.630212
6092,6287,41.156823
6782,6287,
6835,6287,33.858208
6899,6287,45.454049
6957,6287,
6418,6287,63.791034
6436,6287,
6492,6287,74.72573
6781,6287,44.585379
7058,6287,43.70081
6831,6287,59.71304
7095,6287,35.140323
7157,6287,63.855642
7014,6287,42.712013
7158,6287,41.110782
7224,6287,41.141706
6925,6287,61.057341
7052,6287,71.092299
7267,6287,20.896423
7311,6287,60.127523
7087,6287,41.231183
6797,6287,75.282675
7346,6287,46.93497
6072,6373,40.933865
6092,6373,43.059051
6101,6373,33.297735
6287,6373,26.1409
6379,6373,33.602314
6389,6373,21.844934
6388,6373,34.929979
6411,6373,64.865453
6418,6373,72.475848
