source_id,target_id,rtt
6287,6072,
6418,6072,37.407199
6373,6072,40.901253
6436,6072,
6092,6072,22.258691
6434,6072,80.521833
6388,6072,13.460979
6480,6072,
6437,6072,
6454,6072,25.008702
6452,6072,
6379,6072,11.11811
6411,6072,81.754298
6565,6072,22.656391
6549,6072,7.020272
6389,6072,25.350786
6101,6072,64.533311
6492,6072,59.15714
6525,6072,63.840987
6588,6072,5.705022
6644,6072,7.908623
6597,6072,18.246616
6769,6072,5.367455
6831,6072,64.669439
6634,6072,26.694893
6781,6072,16.196265
6692,6072,52.002592
7014,6072,26.960926
6957,6072,
6797,6072,6.190379
7058,6072,25.3463
7087,6072,43.807829
7052,6072,70.955391
7095,6072,8.22531
6782,6072,
6835,6072,39.163308
6925,6072,44.103961
7157,6072,69.127688
7158,6072,24.239361
7256,6072,33.242094
7224,6072,9.9435
7267,6072,19.643432
7346,6072,35.747297
6287,6092,
6072,6092,22.230767
6379,6092,6.485765
6388,6092,24.923376
6389,6092,41.679312
6418,6092,25.321362
6436,6092,
6434,6092,67.330868
6452,6092,
6437,6092,
6101,6092,62.416068
7311,6072,73.282274
6373,6092,43.036981
6411,6092,72.311034
6454,6092,14.798634
6480,6092,
6492,6092,66.714382
6525,6092,67.004663
6899,6072,12.844875
6565,6092,24.931505
6549,6092,
6597,6092,21.747152
6588,6092,0.861369
6634,6092,30.093209
6644,6092,7.610707
6769,6092,1.280046
6782,6092,
6797,6092,1.677202
6831,6092,67.174643
6899,6092,26.787392
6835,6092,41.180725
6925,6092,45.722351
7014,6092,3.170757
7052,6092,67.125673
7087,6092,35.631428
7058,6092,21.082031
7095,6092,22.06146
7157,6092,81.280297
7256,6092,38.241616
7224,6092,29.294601
7158,6092,4.868436
7267,6092,21.875887
6692,6092,52.225907
7346,6092,29.487219
6072,6101,64.544316
6957,6092,
6092,6101,62.465328
6781,6092,21.09706
6287,6101,
6379,6101,47.171462
6389,6101,56.257847
6388,6101,57.969417
6411,6101,41.167851
6418,6101,68.746048
6434,6101,39.135967
6436,6101,
6454,6101,38.894277
6452,6101,
6480,6101,
6492,6101,11.192023
6565,6101,45.826946
6549,6101,60.870419
6525,6101,19.693653
6588,6101,55.587335
7311,6092,66.957182
6597,6101,42.359332
6634,6101,57.504263
6373,6101,33.295299
6644,6101,60.911168
6437,6101,
6692,6101,59.300437
6781,6101,63.165
6769,6101,66.712707
6797,6101,70.633455
6831,6101,19.780374
6835,6101,22.914196
6899,6101,63.301484
6925,6101,33.133709
7014,6101,68.492691
7052,6101,26.244115
7224,6101,57.886791
7157,6101,29.008921
7087,6101,39.483266
7158,6101,56.118274
7095,6101,58.969374
7058,6101,63.255961
7256,6101,56.467048
6782,6101,
7346,6101,26.072185
7311,6101,24.408075
6957,6101,
6072,6287,37.483442
6101,6287,55.826443
6379,6287,50.821497
6373,6287,26.13509
6388,6287,37.816599
6389,6287,27.327845
6411,6287,58.603692
6452,6287,
6437,6287,
6418,6287,62.919943
6436,6287,
6454,6287,32.737401
7267,6101,43.361041
6092,6287,41.140748
6492,6287,74.674949
6549,6287,
6525,6287,61.782482
6588,6287,41.32927
6480,6287,
6597,6287,20.031816
6634,6287,18.800869
6644,6287,35.057732
6692,6287,51.885203
6782,6287,
6769,6287,35.63735
6831,6287,59.683377
6797,6287,74.41541
6781,6287,44.587686
6835,6287,34.29349
6899,6287,45.428719
6925,6287,53.088014
6957,6287,
7014,6287,42.886692
7052,6287,71.143426
7058,6287,43.666069
7087,6287,41.173187
6434,6287,39.231048
7158,6287,41.139761
7157,6287,63.860593
7224,6287,41.258898
7095,6287,35.141423
7256,6287,41.278672
7311,6287,60.119798
6072,6373,40.920255
7267,6287,20.425258
6092,6373,43.076488
7346,6287,46.929758
6101,6373,33.261699
6287,6373,26.150143
6379,6373,33.636421
6565,6287,30.906283
6388,6373,34.897317
6389,6373,21.895928
6418,6373,72.414271
6434,6373,38.322976
6436,6373,
6411,6373,55.965593
6437,6373,10.865759
6480,6373,
6452,6373,43.962403
6454,6373,25.279989
6492,6373,42.210331
6525,6373,35.797873
6588,6373,31.022624
6597,6373,13.923676
6549,6373,
6644,6373,28.443165
6565,6373,13.610683
6634,6373,30.330779
6692,6373,62.39669
6769,6373,35.430235
6781,6373,32.13492
6782,6373,11.995969
6797,6373,34.916945
6835,6373,12.540979
6899,6373,32.99245
7052,6373,59.572541
6957,6373,
7014,6373,52.793063
7058,6373,31.661592
6925,6373,0.315233
7087,6373,8.727144
7095,6373,27.775093
7157,6373,37.332457
7224,6373,32.379443
7256,6373,24.504661
7267,6373,14.142902
7158,6373,41.684327
7311,6373,36.502681
6831,6373,36.191124
7346,6373,16.581602
6092,6379,6.490836
6101,6379,47.184981
6287,6379,50.827125
6373,6379,33.576083
6388,6379,23.676683
6389,6379,25.501629
6411,6379,78.32465
6418,6379,34.132573
6434,6379,76.552257
6436,6379,
6437,6379,32.340098
6452,6379,21.165183
6480,6379,
6454,6379,13.523079
6525,6379,63.107433
6072,6379,11.071347
6549,6379,
6565,6379,30.162345
6588,6379,6.979823
6597,6379,26.049001
6634,6379,36.475812
6644,6379,14.723502
6692,6379,54.043679
6769,6379,9.4948
6782,6379,27.395648
6797,6379,7.71813
6781,6379,19.622819
6831,6379,64.409187
6835,6379,47.537391
6899,6379,18.132756
6925,6379,33.618362
6492,6379,58.547347
7014,6379,16.444419
6957,6379,
7058,6379,23.885646
7087,6379,38.068313
7095,6379,14.380395
7157,6379,61.989431
