source_id,target_id,rtt
6452,6072,
6101,6072,71.010994
6092,6072,22.195403
6388,6072,13.417806
6437,6072,
6287,6072,
6480,6072,
6434,6072,80.407808
6418,6072,37.424945
6373,6072,50.559499
6436,6072,
6389,6072,25.357501
6492,6072,72.160321
6454,6072,25.012482
6588,6072,5.635792
6565,6072,22.661744
6525,6072,63.836473
6379,6072,11.063593
6411,6072,83.335062
6549,6072,7.013741
6634,6072,27.088485
6692,6072,52.04325
6899,6072,12.818165
6797,6072,6.226065
6597,6072,18.296365
6769,6072,5.365603
7014,6072,26.887387
7095,6072,8.256803
7058,6072,25.340373
6957,6072,
7052,6072,70.936397
6835,6072,39.029455
7087,6072,43.802019
6781,6072,16.217203
6925,6072,55.252643
7157,6072,69.109662
7158,6072,24.137164
6644,6072,7.947223
6782,6072,
7224,6072,9.99608
7311,6072,70.601193
7346,6072,35.793521
7256,6072,33.380692
6072,6092,22.181316
6373,6092,57.42635
6379,6092,6.462956
6389,6092,41.69657
6418,6092,25.356904
6831,6072,64.644104
6434,6092,67.368697
6436,6092,
6437,6092,
6452,6092,
6454,6092,14.785683
7267,6072,19.485011
6480,6092,
6388,6092,24.980292
6411,6092,72.295324
6549,6092,
6588,6092,0.893413
6287,6092,
6525,6092,67.03176
6565,6092,24.876794
6597,6092,21.77818
6634,6092,30.025232
6644,6092,7.59321
6692,6092,52.229669
6769,6092,1.318753
6781,6092,21.130954
6782,6092,
6101,6092,62.421094
6492,6092,66.789359
6831,6092,67.304464
6835,6092,41.001716
6925,6092,59.801757
6797,6092,1.697015
6899,6092,26.791811
6957,6092,
7014,6092,3.170125
7052,6092,67.158999
7058,6092,21.070947
7095,6092,22.042159
7158,6092,4.91616
7157,6092,80.844212
7256,6092,38.2623
7311,6092,73.374608
7267,6092,21.847251
7346,6092,29.479813
6072,6101,71.041529
6092,6101,62.42587
6373,6101,33.320365
6287,6101,
6379,6101,47.154909
6388,6101,58.041129
6411,6101,41.142349
6389,6101,56.220684
6434,6101,39.103906
6418,6101,68.786729
6436,6101,
6437,6101,
7087,6092,35.624573
6480,6101,
6454,6101,38.891439
6525,6101,19.670849
6549,6101,60.900181
6565,6101,45.784018
6588,6101,55.645142
6597,6101,42.326301
6452,6101,
6644,6101,60.925753
6692,6101,59.345438
6781,6101,63.180908
6797,6101,70.645404
7224,6092,29.258739
6782,6101,
6835,6101,22.814749
6899,6101,63.304509
6957,6101,
6634,6101,57.540003
7052,6101,26.273368
7014,6101,65.923533
6492,6101,11.203541
