source_id,target_id,rtt
6287,6072,
6379,6072,11.060974
6092,6072,22.252405
6388,6072,13.447443
6411,6072,81.698664
6101,6072,71.003714
6452,6072,
6525,6072,63.806248
6436,6072,
6418,6072,37.412451
6480,6072,
6373,6072,40.94354
6437,6072,
6565,6072,22.712042
6389,6072,25.354629
6434,6072,80.576534
6492,6072,72.097405
6454,6072,25.020253
6588,6072,5.677111
6549,6072,7.010458
6634,6072,27.089953
6597,6072,18.270561
6782,6072,
6781,6072,16.195454
6692,6072,52.003193
6644,6072,7.924847
6769,6072,5.370698
6831,6072,64.670044
6899,6072,12.843286
6797,6072,6.196582
7014,6072,27.058911
6925,6072,44.079533
7052,6072,70.948498
7058,6072,25.347104
7095,6072,8.228683
6957,6072,
7087,6072,43.779665
7157,6072,69.139531
6835,6072,39.043898
7158,6072,24.285182
7224,6072,10.576079
7267,6072,19.592485
7256,6072,33.224781
7311,6072,70.550811
6287,6092,
6072,6092,22.230723
6373,6092,43.038864
6389,6092,41.634927
6388,6092,24.975828
6101,6092,62.435147
6452,6092,
6437,6092,
6436,6092,
6418,6092,25.342703
6454,6092,14.795607
6411,6092,72.013532
6379,6092,6.414114
7346,6072,35.760014
6480,6092,
6492,6092,66.757779
6525,6092,67.032938
6549,6092,
6565,6092,24.923055
6588,6092,0.907326
6769,6092,1.309147
6634,6092,30.048719
6597,6092,21.775051
6692,6092,52.271074
6781,6092,21.096834
6782,6092,
6644,6092,7.60441
6797,6092,1.664358
6831,6092,67.282822
6835,6092,41.016564
6899,6092,26.782644
6434,6092,67.365362
6925,6092,45.767734
6957,6092,
7014,6092,3.122288
7052,6092,67.172693
7058,6092,21.061176
7157,6092,80.899302
7158,6092,4.830233
7311,6092,73.348865
6092,6101,62.44896
7224,6092,29.599118
7346,6092,29.463675
7267,6092,21.960895
6373,6101,33.243086
6388,6101,58.033702
6287,6101,
6072,6101,71.014484
6379,6101,47.159156
7256,6092,38.203295
7087,6092,35.646838
6389,6101,56.257616
6411,6101,41.107544
7095,6092,21.988962
6418,6101,68.851153
6434,6101,39.060123
6436,6101,
6437,6101,
6452,6101,
6492,6101,11.146003
6549,6101,60.913079
6565,6101,45.815254
6525,6101,19.667486
6480,6101,
6588,6101,55.616569
6597,6101,42.3521
6634,6101,57.488983
6644,6101,60.955042
6781,6101,63.193023
6782,6101,
6797,6101,70.635916
6831,6101,19.744165
6454,6101,38.890248
6835,6101,22.840396
6899,6101,63.297792
6925,6101,33.094312
6957,6101,
7014,6101,66.006404
7058,6101,63.244791
7052,6101,26.241144
7087,6101,39.528222
7095,6101,59.009555
7157,6101,28.958508
7158,6101,56.142854
7256,6101,56.417219
7267,6101,43.455657
7346,6101,26.055493
6101,6287,55.857239
6072,6287,38.226148
6373,6287,26.099866
6092,6287,41.109073
7311,6101,24.435412
7224,6101,57.772424
6388,6287,37.886947
6379,6287,50.828392
6389,6287,27.554851
6411,6287,58.675381
6418,6287,63.717487
6434,6287,38.243508
6436,6287,
6437,6287,
6692,6101,59.309713
6769,6101,66.721074
6454,6287,32.942363
6452,6287,
6480,6287,
6492,6287,74.707022
6549,6287,
6588,6287,39.568134
6565,6287,30.88765
6597,6287,19.966096
6525,6287,61.845361
6692,6287,51.862229
6781,6287,44.62337
6644,6287,35.040318
6634,6287,18.811719
6769,6287,35.646445
6831,6287,59.818017
6835,6287,33.845041
6899,6287,45.396857
6925,6287,61.125232
6797,6287,77.155541
7014,6287,42.837795
6957,6287,
6782,6287,
7052,6287,71.157389
7058,6287,43.668966
7087,6287,41.229469
7095,6287,35.130647
7158,6287,41.119447
7157,6287,63.856947
7224,6287,41.118734
7346,6287,46.942336
7256,6287,41.8208
7267,6287,20.742124
7311,6287,60.129101
6101,6373,33.279834
6072,6373,40.933551
6287,6373,26.156706
6379,6373,33.566437
6388,6373,34.891427
6389,6373,21.882354
6411,6373,64.885706
6418,6373,72.408828
6434,6373,47.353013
6436,6373,
6092,6373,43.025507
6437,6373,10.848112
6452,6373,43.931203
6454,6373,25.298933
6480,6373,
6492,6373,42.171506
6525,6373,35.848091
6549,6373,
6634,6373,30.304745
6588,6373,31.043171
6597,6373,13.919835
6644,6373,28.445263
6565,6373,13.75257
6692,6373,62.40232
6769,6373,38.91037
6781,6373,32.12195
6782,6373,11.926803
6797,6373,34.93706
6831,6373,36.322574
6835,6373,12.48869
6899,6373,32.970246
6925,6373,0.31524
7014,6373,46.707787
6957,6373,
7052,6373,59.577016
7058,6373,31.67373
7095,6373,27.768707
7158,6373,41.628
7256,6373,24.370541
6072,6379,11.089558
7311,6373,36.486996
7267,6373,14.100695
6092,6379,6.450594
7346,6373,16.613898
7157,6373,37.373822
6101,6379,47.198844
6287,6379,50.843567
6373,6379,33.607931
7087,6373,8.753693
7224,6373,32.71727
6388,6379,23.678661
6411,6379,78.083095
6389,6379,25.507042
6418,6379,34.191117
6436,6379,
6434,6379,68.759832
6437,6379,32.333347
6454,6379,13.564853
6452,6379,21.148937
6480,6379,
6525,6379,63.157441
6492,6379,58.541129
6549,6379,
6565,6379,30.158066
6588,6379,6.947544
6597,6379,26.091266
6634,6379,36.864648
6692,6379,54.029038
6769,6379,9.502886
6644,6379,14.722988
6781,6379,19.636053
6797,6379,7.7255
6782,6379,27.382433
6831,6379,64.323058
6899,6379,18.072547
6835,6379,46.478585
6957,6379,
6925,6379,33.653416
7052,6379,69.675009
7058,6379,23.884635
7014,6379,16.490637
7087,6379,38.106329
7095,6379,14.37817
7157,6379,61.963872
7224,6379,16.347331
7256,6379,36.063419
7267,6379,23.042418
7311,6379,70.981254
7346,6379,23.629434
6101,6388,58.082749
6072,6388,13.471635
6373,6388,34.893301
6287,6388,37.837234
6092,6388,25.001249
6379,6388,23.712608
7158,6379,8.046733
6411,6388,68.241343
6436,6388,
6434,6388,54.086119
6452,6388,34.155449
6454,6388,24.05143
6389,6388,15.568644
6437,6388,37.110796
6418,6388,37.871199
6480,6388,
6525,6388,67.497455
6565,6388,23.399386
6588,6388,13.767355
6634,6388,33.004548
6644,6388,17.640067
6597,6388,23.280224
6769,6388,9.213755
6692,6388,55.046463
6781,6388,29.019639
6782,6388,35.288533
6797,6388,12.906476
6831,6388,67.883564
6835,6388,38.171671
6957,6388,
6899,6388,21.064119
7014,6388,12.775264
6925,6388,37.32547
7052,6388,70.544404
6492,6388,66.418369
7058,6388,28.919946
7087,6388,52.952047
6549,6388,
7157,6388,75.080384
7095,6388,14.965104
7158,6388,14.999046
7256,6388,31.53444
7224,6388,20.858788
7267,6388,22.840185
7346,6388,38.725014
7311,6388,65.740554
6072,6389,25.375096
6092,6389,41.676342
6101,6389,56.241582
6287,6389,27.552337
6373,6389,21.922293
6379,6389,25.510949
6388,6389,15.59633
6411,6389,83.922791
6418,6389,15.992888
6434,6389,69.564021
6436,6389,
6437,6389,38.889606
6480,6389,
6454,6389,29.237336
6492,6389,71.47879
6452,6389,37.842147
6525,6389,54.593037
6549,6389,
6588,6389,19.067938
6565,6389,13.789579
6597,6389,21.654488
6644,6389,19.609549
6769,6389,25.449094
6781,6389,24.182497
6692,6389,50.333412
6797,6389,20.828148
6831,6389,54.447171
6835,6389,30.242372
6899,6389,24.581357
6925,6389,21.806416
7014,6389,25.266602
7058,6389,28.798262
7052,6389,64.021678
7087,6389,35.43506
7095,6389,19.643066
7157,6389,75.67098
7158,6389,21.807984
6634,6389,30.077418
7256,6389,36.66647
7224,6389,23.908086
6072,6411,81.725346
7346,6389,37.855651
7267,6389,9.510756
7311,6389,58.822876
6782,6389,38.128294
6092,6411,72.102327
6101,6411,41.150449
6957,6389,
6373,6411,64.890266
6287,6411,58.697271
6379,6411,77.975037
6388,6411,68.226574
6389,6411,83.8918
6418,6411,68.708237
6434,6411,18.988952
6437,6411,42.796665
6436,6411,
6452,6411,74.416201
6480,6411,
6454,6411,61.639538
6549,6411,
6525,6411,2.004856
6565,6411,69.916718
