source_id,target_id,rtt
6092,6072,22.254768
6411,6072,83.330768
6101,6072,71.00288
6287,6072,
6418,6072,37.390187
6436,6072,
6379,6072,11.057784
6373,6072,40.919088
6388,6072,13.45275
6389,6072,25.366438
6525,6072,63.827367
6454,6072,24.985717
6492,6072,72.140378
6434,6072,80.537646
6437,6072,
6452,6072,
6549,6072,6.996932
6565,6072,22.747575
6588,6072,5.643793
6480,6072,
6597,6072,18.368025
6634,6072,27.088478
6644,6072,7.949647
6692,6072,52.01449
6769,6072,5.351997
6782,6072,
6781,6072,16.221705
6797,6072,6.205267
6899,6072,12.815458
6835,6072,39.050785
6831,6072,64.707391
6957,6072,
7014,6072,26.887581
7052,6072,70.916256
7087,6072,43.812192
7157,6072,68.995969
7158,6072,24.199961
7224,6072,9.985377
7256,6072,33.318485
7267,6072,19.593168
7311,6072,70.558537
7346,6072,35.766059
6287,6092,
6072,6092,22.211687
6379,6092,6.466241
6373,6092,43.041768
6388,6092,24.944645
6389,6092,41.69069
6418,6092,25.362878
6411,6092,72.315075
6437,6092,
6436,6092,
6925,6072,44.112681
7095,6072,8.24587
6452,6092,
6454,6092,14.735976
7058,6072,25.312405
6480,6092,
6492,6092,66.730041
6565,6092,24.910156
6525,6092,67.052314
6549,6092,
6588,6092,0.90702
6634,6092,30.069557
6101,6092,62.437233
6644,6092,7.568807
6597,6092,21.734199
6769,6092,1.350873
6692,6092,52.23105
6434,6092,67.31951
6781,6092,21.106306
6782,6092,
6831,6092,67.250821
6835,6092,41.024789
6899,6092,26.813112
6957,6092,
6925,6092,45.724685
7058,6092,21.045519
7052,6092,67.188977
7014,6092,3.185012
7095,6092,22.062007
7087,6092,35.674292
7224,6092,29.202741
7158,6092,4.878975
7256,6092,38.2743
7267,6092,22.03047
7311,6092,73.360538
7346,6092,29.408514
6072,6101,71.013382
6092,6101,62.474294
6287,6101,
6373,6101,33.251595
6389,6101,56.204141
6411,6101,41.133602
6418,6101,68.751975
6434,6101,39.076461
6436,6101,
6452,6101,
6437,6101,
6454,6101,38.987643
6480,6101,
6797,6092,1.704363
6492,6101,11.210965
6549,6101,60.853758
6588,6101,55.646798
6565,6101,45.780447
7157,6092,80.933204
6388,6101,58.010543
6597,6101,42.288841
6525,6101,19.74704
6644,6101,60.926481
6379,6101,47.149956
6769,6101,66.645054
6781,6101,63.182374
6797,6101,70.597265
6692,6101,59.326091
6782,6101,
6831,6101,19.783904
6899,6101,63.315101
6634,6101,57.519947
6925,6101,33.143441
6835,6101,22.770888
6957,6101,
7014,6101,66.07301
7052,6101,26.192671
7058,6101,63.248636
7087,6101,39.506418
7095,6101,58.927946
7157,6101,28.99585
7158,6101,56.103948
7224,6101,57.857879
7256,6101,56.508123
7267,6101,43.331597
7346,6101,26.057286
6092,6287,41.155817
6379,6287,50.799808
6411,6287,58.639626
6373,6287,26.139791
6101,6287,55.844869
6072,6287,38.234823
6389,6287,27.541727
6388,6287,37.800525
6418,6287,63.752195
6434,6287,39.291788
6436,6287,
6437,6287,
7311,6101,24.439142
6452,6287,
6454,6287,32.950161
6480,6287,
6492,6287,74.705838
6525,6287,61.834759
6565,6287,30.949354
6549,6287,
6644,6287,35.021873
6634,6287,18.83116
6588,6287,39.665453
6781,6287,44.587773
6782,6287,
6831,6287,59.800538
6692,6287,51.802586
6797,6287,77.109593
6899,6287,45.405676
6835,6287,33.877359
6925,6287,53.016535
6957,6287,
7014,6287,42.89245
7058,6287,43.675711
7087,6287,41.215568
7095,6287,35.163243
6769,6287,35.647108
7157,6287,63.869794
7224,6287,41.281166
7158,6287,41.084559
7256,6287,41.854298
6597,6287,20.035379
7267,6287,20.802927
7311,6287,60.138491
7346,6287,46.940269
6101,6373,33.277728
6072,6373,40.897424
6092,6373,43.02115
6287,6373,26.153968
6379,6373,33.596905
6388,6373,34.862003
6389,6373,21.88768
6411,6373,55.947456
6434,6373,38.145209
6436,6373,
6437,6373,10.872586
6418,6373,72.441746
6452,6373,43.930962
6454,6373,25.340116
6549,6373,
6525,6373,35.787616
6588,6373,31.106763
6634,6373,30.345661
6565,6373,13.718249
6597,6373,13.901024
6644,6373,28.465148
6492,6373,42.153079
7052,6287,71.084374
6769,6373,38.867149
6781,6373,32.125208
6480,6373,
6782,6373,11.993732
6797,6373,34.915706
6835,6373,12.472315
6831,6373,36.200722
6899,6373,32.993166
6925,6373,0.307797
7014,6373,46.658355
6957,6373,
7052,6373,59.548888
7087,6373,8.729082
7095,6373,27.789315
7158,6373,41.65352
7224,6373,32.423163
7058,6373,31.661825
7157,6373,37.312451
7256,6373,24.430843
7311,6373,36.509273
7346,6373,16.603255
6072,6379,11.083602
6092,6379,6.472594
6287,6379,50.830903
6373,6379,33.57671
6389,6379,25.482708
6388,6379,23.66571
6101,6379,47.185646
6411,6379,78.30093
6418,6379,34.102813
6434,6379,76.492492
6436,6379,
6452,6379,21.130629
6692,6373,62.406495
6454,6379,13.553655
6492,6379,58.433862
6480,6379,
7267,6373,14.094558
