source_id,target_id,rtt
6092,6072,22.218088
6389,6072,25.383399
6452,6072,
6373,6072,40.938708
6379,6072,11.065825
6525,6072,63.813772
6588,6072,5.691361
6454,6072,25.041872
6437,6072,
6411,6072,81.686494
6492,6072,72.08802
6480,6072,
6565,6072,22.703657
6101,6072,71.032162
6287,6072,
6418,6072,37.420706
6436,6072,
6549,6072,6.970676
6388,6072,13.378207
6434,6072,80.51242
6597,6072,18.32798
6634,6072,26.731453
6644,6072,7.952371
6692,6072,52.053199
6782,6072,
6769,6072,5.3742
6781,6072,16.212198
6831,6072,64.77741
6835,6072,39.020926
7058,6072,25.312041
7052,6072,70.895538
6925,6072,44.159168
6957,6072,
7157,6072,69.080127
7087,6072,43.801952
7158,6072,24.226489
6797,6072,6.240369
7095,6072,8.244967
7014,6072,26.93969
6899,6072,12.853746
7311,6072,73.269446
7224,6072,10.012342
7256,6072,33.361504
7267,6072,19.637292
7346,6072,35.773027
6287,6092,
6388,6092,24.912119
6072,6092,22.256218
6373,6092,43.040108
6101,6092,62.462668
6379,6092,6.477785
6411,6092,72.278598
6434,6092,67.282577
6418,6092,25.3579
6389,6092,41.735881
6436,6092,
6452,6092,
6454,6092,14.791475
6437,6092,
6480,6092,
6492,6092,66.719352
6549,6092,
6565,6092,25.053212
6525,6092,67.04249
6634,6092,30.084742
6692,6092,52.297134
6644,6092,7.635418
6781,6092,21.098591
6769,6092,1.298405
6797,6092,1.660502
6588,6092,0.90316
6835,6092,41.043178
6782,6092,
6831,6092,67.227991
6925,6092,45.691257
6597,6092,21.813458
6957,6092,
6899,6092,26.762643
7014,6092,3.178964
7052,6092,67.111463
7058,6092,21.059433
7087,6092,35.609964
7095,6092,22.076202
7157,6092,81.319577
7158,6092,4.860662
7256,6092,38.171309
7224,6092,29.297119
7311,6092,73.355398
7267,6092,21.861549
7346,6092,29.477467
6287,6101,
6072,6101,70.993854
6379,6101,47.167228
6092,6101,62.435169
6388,6101,57.999852
6389,6101,56.231213
6373,6101,33.305159
6434,6101,39.125008
6418,6101,68.767626
6411,6101,41.130064
6437,6101,
6436,6101,
6452,6101,
6454,6101,38.952124
6480,6101,
6525,6101,19.733132
6549,6101,60.894867
6492,6101,11.135539
6565,6101,45.889501
6588,6101,55.628133
6782,6101,
6692,6101,59.380925
6644,6101,60.954184
6634,6101,57.574403
6797,6101,70.574645
6597,6101,42.313874
6769,6101,66.750665
6835,6101,22.794475
6781,6101,63.156535
6831,6101,19.711021
6925,6101,33.082902
6899,6101,63.305366
6957,6101,
7014,6101,65.955994
7052,6101,26.230312
7058,6101,63.293751
7087,6101,39.548563
7095,6101,59.01067
7157,6101,28.956307
7158,6101,56.144211
7256,6101,56.39874
7224,6101,57.87797
7267,6101,43.310041
7346,6101,26.067427
7311,6101,24.443493
6101,6287,55.884247
6092,6287,41.162884
6072,6287,38.212128
6379,6287,50.837461
6373,6287,26.118954
6388,6287,37.781215
6389,6287,27.542495
6411,6287,58.633775
6418,6287,63.732546
6434,6287,39.177614
6436,6287,
6452,6287,
6437,6287,
6480,6287,
6454,6287,32.927838
6492,6287,74.695214
6549,6287,
6525,6287,61.85314
6588,6287,39.504314
6644,6287,35.037469
6597,6287,20.0837
6634,6287,18.829505
6692,6287,51.850454
6769,6287,35.594708
6565,6287,31.040225
6782,6287,
6781,6287,44.578909
6797,6287,77.177953
6831,6287,59.80534
6835,6287,33.84681
6925,6287,53.050452
6899,6287,45.404874
6957,6287,
7052,6287,71.07138
7014,6287,42.854263
7058,6287,43.695853
7087,6287,41.175125
7095,6287,35.079705
7157,6287,63.836004
7224,6287,41.280793
7256,6287,41.785812
7158,6287,41.060338
7267,6287,20.695305
7346,6287,46.958034
7311,6287,60.089963
6287,6373,26.129378
6092,6373,43.05696
6072,6373,40.926614
6101,6373,33.306194
6379,6373,33.606876
6389,6373,21.893969
6388,6373,34.86828
6418,6373,72.449854
6411,6373,55.932573
6434,6373,38.091353
6436,6373,
6437,6373,10.832967
6454,6373,25.328936
6452,6373,43.940238
6525,6373,35.790552
6480,6373,
6492,6373,42.220289
6549,6373,
6565,6373,13.737722
6588,6373,31.144837
6597,6373,13.922597
6634,6373,30.346981
6692,6373,62.417094
6644,6373,28.483445
6769,6373,38.879241
6781,6373,32.119413
6782,6373,11.941516
6797,6373,34.905261
6831,6373,36.313146
6835,6373,12.449244
6899,6373,33.016116
6925,6373,0.320445
7014,6373,46.649976
6957,6373,
7052,6373,59.570196
7058,6373,31.682959
7087,6373,8.730542
7095,6373,27.778299
7157,6373,37.389496
7158,6373,41.670741
7224,6373,32.397638
7256,6373,24.356047
7311,6373,36.506571
7267,6373,14.169708
7346,6373,16.617417
6092,6379,6.470184
6101,6379,47.176377
6373,6379,33.625315
6287,6379,50.798023
6389,6379,25.528398
6388,6379,23.649627
6411,6379,78.326696
6418,6379,34.132805
6434,6379,76.476854
6436,6379,
6437,6379,32.303118
6452,6379,21.144809
6480,6379,
6454,6379,13.543229
6492,6379,58.538103
6525,6379,63.103418
6565,6379,30.178082
6549,6379,
6588,6379,6.881301
6597,6379,26.010755
6634,6379,36.461141
6692,6379,54.049086
6644,6379,14.644678
6781,6379,19.622689
6769,6379,9.500575
6797,6379,7.767187
6831,6379,64.312596
6782,6379,27.379009
6835,6379,46.548922
6899,6379,18.179119
6925,6379,33.618638
6957,6379,
7014,6379,16.426764
7052,6379,69.598657
7058,6379,23.877706
7095,6379,14.383186
7224,6379,15.961469
7087,6379,38.088681
7158,6379,8.063703
7157,6379,61.884294
7256,6379,36.126637
7267,6379,23.062818
7311,6379,71.001707
7346,6379,23.634658
6101,6388,58.002103
6373,6388,34.906346
6072,6388,13.475235
6092,6388,24.925193
6287,6388,37.821111
6389,6388,15.558645
6379,6388,23.631652
6411,6388,68.175938
6418,6388,56.768427
6436,6388,
6434,6388,54.010451
6452,6388,34.181439
6437,6388,37.097152
6480,6388,
6492,6388,66.401762
6454,6388,24.057498
6525,6388,67.517292
6565,6388,23.368451
6549,6388,
6597,6388,23.271845
6588,6388,13.666053
6644,6388,17.688075
6634,6388,33.064462
6769,6388,9.268896
6781,6388,29.058304
6692,6388,55.114925
6782,6388,35.349067
6797,6388,12.783509
6831,6388,67.921867
6835,6388,38.195395
6899,6388,21.145961
6925,6388,37.368217
6957,6388,
7014,6388,12.758756
7052,6388,70.522964
7058,6388,29.013722
7087,6388,52.961903
7095,6388,14.911231
7157,6388,72.930572
7158,6388,14.8487
7224,6388,20.282087
7256,6388,31.499248
7267,6388,22.804143
7311,6388,65.712449
7346,6388,38.575138
6072,6389,25.354575
6092,6389,41.68793
6101,6389,56.277808
6287,6389,27.605318
6373,6389,21.923322
6418,6389,15.959317
6411,6389,83.875949
6388,6389,15.571399
6379,6389,25.487642
6436,6389,
6437,6389,38.87839
6452,6389,37.835167
6454,6389,29.158387
6480,6389,
6492,6389,71.455553
6525,6389,54.628989
6565,6389,13.808018
6434,6389,69.556672
6549,6389,
6588,6389,19.081979
6597,6389,21.689592
6634,6389,30.12011
6644,6389,19.609836
6692,6389,50.377725
6769,6389,25.481209
6782,6389,38.101573
6781,6389,24.21923
6797,6389,20.863711
6835,6389,30.254373
6831,6389,54.526609
6899,6389,24.585328
6925,6389,21.825865
6957,6389,
7052,6389,64.032844
7014,6389,25.225547
7087,6389,35.436825
7058,6389,28.788703
7095,6389,19.631851
7157,6389,75.250256
7158,6389,21.815179
7224,6389,23.683165
7256,6389,36.701185
7267,6389,9.54216
7311,6389,58.776193
7346,6389,37.843113
6072,6411,81.777327
6092,6411,72.345684
6101,6411,41.102557
6373,6411,55.94728
6287,6411,58.716299
6379,6411,78.323958
6388,6411,68.204872
6418,6411,68.645045
6389,6411,83.863364
6436,6411,
6434,6411,18.98199
6437,6411,42.75069
6452,6411,74.389003
6454,6411,61.560652
6492,6411,26.250183
6480,6411,
6525,6411,2.010807
6549,6411,
6565,6411,69.935059
6597,6411,53.568044
6588,6411,61.847478
6781,6411,73.23412
6634,6411,70.307337
6644,6411,73.638614
6782,6411,43.331376
6797,6411,66.233802
6692,6411,72.32599
6769,6411,69.110609
6831,6411,1.862375
6835,6411,43.647546
6899,6411,76.517326
6925,6411,75.759729
6957,6411,
7014,6411,73.833474
7052,6411,9.131814
7058,6411,79.45541
