source_id,target_id,rtt
6379,6072,11.124469
6373,6072,40.91387
6452,6072,
6434,6072,80.432034
6389,6072,25.353106
6101,6072,71.013574
6418,6072,37.341409
6454,6072,25.025108
6287,6072,
6411,6072,81.683617
6492,6072,72.093868
6436,6072,
6437,6072,
6588,6072,5.644539
6480,6072,
6549,6072,6.946335
6388,6072,13.45675
6565,6072,22.658626
6525,6072,63.803094
6092,6072,22.226641
6644,6072,7.953774
6634,6072,27.156959
6597,6072,18.298445
6692,6072,52.064554
6781,6072,16.215782
6797,6072,6.21923
6782,6072,
6831,6072,64.650016
6769,6072,5.39986
6899,6072,12.864965
6835,6072,39.019833
6925,6072,44.133771
6957,6072,
7052,6072,70.897855
7058,6072,25.346025
7087,6072,43.822313
7157,6072,69.095781
7014,6072,26.906027
7095,6072,8.216311
7158,6072,24.207808
7311,6072,70.554278
7256,6072,33.310084
7224,6072,11.428262
6072,6092,22.238133
6101,6092,62.431755
7267,6072,19.644727
6379,6092,6.433619
6287,6092,
6436,6092,
6411,6092,72.708051
6373,6092,43.029788
6389,6092,41.644469
6418,6092,25.34753
6434,6092,67.380637
6437,6092,
6480,6092,
6452,6092,
6454,6092,14.79717
6388,6092,24.964144
7346,6072,35.748719
6525,6092,66.998838
6492,6092,66.747433
6565,6092,24.950027
6549,6092,
6588,6092,0.846395
6644,6092,7.624445
6634,6092,30.060278
6597,6092,21.61644
6692,6092,52.262871
6797,6092,1.696239
6831,6092,67.266916
6769,6092,1.32845
6782,6092,
6835,6092,40.982383
6925,6092,45.705965
6781,6092,21.107093
6899,6092,26.797485
6957,6092,
7014,6092,3.14802
7052,6092,67.137422
7058,6092,21.062435
7087,6092,35.648801
7158,6092,4.889341
7311,6092,73.334204
7224,6092,29.853055
7256,6092,38.207494
7346,6092,29.454426
6411,6101,41.034691
6287,6101,
6373,6101,33.289921
6072,6101,71.026215
6379,6101,47.155037
6092,6101,62.440248
6418,6101,68.768174
6389,6101,56.212935
6388,6101,58.049758
7095,6092,22.044078
7157,6092,80.95563
7267,6092,21.912227
6434,6101,39.083266
6437,6101,
6436,6101,
6452,6101,
6492,6101,11.215671
6454,6101,38.91766
6480,6101,
6549,6101,60.913787
6634,6101,57.53891
6565,6101,45.824968
6588,6101,55.65045
6769,6101,66.758854
6597,6101,42.303936
6782,6101,
6525,6101,19.717621
6781,6101,63.210211
6692,6101,59.361972
6644,6101,60.963834
6797,6101,70.64066
6831,6101,19.820808
6835,6101,22.823274
6899,6101,63.311589
6925,6101,33.011192
6957,6101,
7052,6101,26.240548
7014,6101,65.941626
7058,6101,63.254241
7087,6101,39.500794
7157,6101,29.074095
7095,6101,58.955536
7224,6101,58.946714
6072,6287,38.201953
6101,6287,55.859692
7346,6101,26.092584
