source_id,target_id,rtt
6379,6072,11.047665
6092,6072,22.249314
6101,6072,70.995697
6389,6072,25.371928
6388,6072,13.449527
6287,6072,
6411,6072,81.766513
6437,6072,
6436,6072,
6588,6072,5.581923
6549,6072,7.001001
6373,6072,40.907528
6434,6072,80.453269
6452,6072,
6480,6072,
6492,6072,72.120997
6454,6072,24.978282
6525,6072,63.785319
6418,6072,37.402878
6565,6072,22.679788
6597,6072,18.335651
6634,6072,27.088637
6644,6072,7.953161
6692,6072,52.016741
6769,6072,5.354663
6781,6072,16.189194
6782,6072,
6797,6072,6.256987
6957,6072,
7052,6072,70.939603
6835,6072,39.031455
6899,6072,12.776119
6831,6072,64.79193
7087,6072,43.785079
7014,6072,26.903658
7157,6072,69.119747
7158,6072,24.076309
7095,6072,8.242114
7058,6072,25.334318
6925,6072,44.073755
7224,6072,9.966001
7267,6072,19.52998
7346,6072,35.771293
7256,6072,33.167968
7311,6072,70.552277
6373,6092,43.025868
6101,6092,62.459813
6379,6092,6.442994
6418,6092,25.234555
6389,6092,41.683266
6072,6092,22.222641
6388,6092,24.966206
6434,6092,67.361187
6436,6092,
6452,6092,
6411,6092,72.791775
6437,6092,
6287,6092,
6454,6092,14.790849
6480,6092,
6492,6092,66.764981
6549,6092,
6588,6092,0.86633
6565,6092,24.875845
6692,6092,52.243379
6597,6092,21.727565
6644,6092,7.642265
6797,6092,1.69665
6769,6092,1.281886
6782,6092,
6831,6092,67.206847
6781,6092,21.099252
6925,6092,45.702955
6835,6092,41.065798
6634,6092,30.090824
6899,6092,26.737986
6957,6092,
7014,6092,3.192253
7052,6092,67.206923
6525,6092,67.06096
7058,6092,21.052469
7087,6092,35.645436
7095,6092,22.054189
7157,6092,80.936876
7158,6092,4.834517
7224,6092,29.286191
7256,6092,38.309997
7267,6092,21.990226
7346,6092,29.479222
7311,6092,73.376519
6287,6101,
6373,6101,33.269908
6388,6101,58.034276
6092,6101,62.458583
6379,6101,47.19271
6072,6101,71.091439
6389,6101,56.239959
6411,6101,41.096885
6418,6101,68.725452
6434,6101,39.077671
6437,6101,
6452,6101,
6436,6101,
6480,6101,
6492,6101,11.23029
6454,6101,38.922369
6549,6101,60.886426
6565,6101,45.743943
6588,6101,55.703404
6597,6101,42.278405
6644,6101,60.935127
6692,6101,59.318585
6634,6101,57.491148
6781,6101,63.165414
6769,6101,66.753216
6525,6101,19.689795
6831,6101,19.695056
6835,6101,22.838107
6899,6101,63.317157
6925,6101,33.039876
6782,6101,
7014,6101,65.916478
7052,6101,26.188929
6957,6101,
7058,6101,63.26581
7087,6101,39.560992
6797,6101,70.634748
7224,6101,57.93067
7157,6101,29.006949
7158,6101,56.145644
7346,6101,26.085579
7267,6101,43.407505
7256,6101,56.440013
6072,6287,37.451711
7095,6101,58.957728
7311,6101,24.446005
6092,6287,41.109708
6101,6287,55.870193
6373,6287,26.098514
6388,6287,37.82254
6389,6287,27.247977
6434,6287,39.240273
6418,6287,62.967317
6436,6287,
6437,6287,
6480,6287,
6379,6287,50.779806
6454,6287,32.70578
6411,6287,58.674364
6452,6287,
6525,6287,61.778888
6549,6287,
6492,6287,74.666004
6565,6287,30.976474
6588,6287,39.537472
6644,6287,35.036
6597,6287,19.982858
6769,6287,35.589156
6781,6287,44.578932
6782,6287,
6634,6287,18.860978
6797,6287,77.101535
6835,6287,33.820686
6692,6287,51.793191
6925,6287,53.076602
6899,6287,45.402667
6957,6287,
7014,6287,42.815261
7058,6287,43.682146
7087,6287,41.184242
6831,6287,59.698852
7095,6287,35.145184
7157,6287,63.785567
7158,6287,41.067669
7224,6287,41.239279
7311,6287,60.131392
7256,6287,41.243344
7346,6287,46.9235
6101,6373,33.283478
6072,6373,40.922194
6388,6373,34.908652
6379,6373,38.332687
6389,6373,21.878385
7052,6287,71.137912
6436,6373,
7267,6287,20.292689
6287,6373,26.164618
6092,6373,43.031976
6411,6373,55.957398
6434,6373,38.33454
6418,6373,72.424027
6437,6373,10.841612
6452,6373,43.94573
6454,6373,29.429473
6480,6373,
6549,6373,
6525,6373,35.842347
6565,6373,13.725713
6492,6373,42.184982
6692,6373,62.377983
6588,6373,31.0326
6644,6373,28.44641
6634,6373,30.341668
6769,6373,38.826237
6597,6373,13.883809
6797,6373,34.910892
6781,6373,32.119776
6831,6373,36.297157
6899,6373,32.932447
6835,6373,12.427447
6925,6373,0.310905
6957,6373,
7014,6373,46.644108
7052,6373,59.59846
6782,6373,11.945975
7058,6373,31.646612
7087,6373,8.731489
7095,6373,27.776125
7157,6373,37.302486
7158,6373,41.648382
7224,6373,32.397451
7256,6373,24.449642
7311,6373,36.454347
7267,6373,14.117569
7346,6373,16.595464
6072,6379,11.086793
6092,6379,6.507764
6101,6379,47.211993
6389,6379,25.511114
6388,6379,23.687887
6373,6379,38.327241
6287,6379,50.823151
6434,6379,68.055534
6418,6379,34.188286
6436,6379,
6437,6379,33.526556
6452,6379,21.13871
6492,6379,58.513692
6411,6379,78.727539
6549,6379,
6454,6379,13.641609
6525,6379,63.094998
6588,6379,6.977893
6634,6379,36.843841
6565,6379,30.089597
6597,6379,26.07039
6644,6379,14.700522
6692,6379,54.011825
6769,6379,9.449087
6781,6379,19.656645
6782,6379,27.378539
6480,6379,
6797,6379,7.718396
6831,6379,64.351897
6835,6379,47.262022
6925,6379,38.317615
6899,6379,18.036157
6957,6379,
7095,6379,14.41505
7014,6379,16.42383
7058,6379,23.907807
7158,6379,8.075896
7052,6379,69.630813
7157,6379,66.139194
7087,6379,38.07309
7224,6379,15.936689
7256,6379,36.073711
7267,6379,23.081252
7311,6379,70.996634
7346,6379,23.662952
6092,6388,24.986352
6072,6388,13.434524
6101,6388,58.030087
6287,6388,37.861681
6373,6388,34.936386
6379,6388,23.702155
6389,6388,15.56543
6411,6388,68.586464
6437,6388,37.141504
6418,6388,37.919104
6434,6388,54.052446
6452,6388,44.724354
6480,6388,
6492,6388,66.388009
6565,6388,23.392925
6436,6388,
6549,6388,
6597,6388,23.255923
6525,6388,67.456045
6454,6388,23.969035
6588,6388,13.772539
6634,6388,33.010387
6644,6388,17.666821
6692,6388,55.046515
6782,6388,35.308631
6797,6388,12.910955
6835,6388,38.19574
6925,6388,37.325877
6957,6388,
7095,6388,14.994496
7052,6388,70.569434
7058,6388,28.838588
7256,6388,31.569136
7157,6388,75.041886
7014,6388,12.796918
7224,6388,20.307449
7087,6388,51.990084
7158,6388,14.995624
7311,6388,65.719209
7346,6388,38.759133
7267,6388,22.803438
6072,6389,25.413026
6101,6389,56.218001
6092,6389,41.72258
6287,6389,27.314876
6373,6389,21.905298
6379,6389,25.485206
6411,6389,83.90021
6437,6389,38.897466
6388,6389,15.564755
6418,6389,15.971309
6434,6389,69.517337
6452,6389,37.820143
6436,6389,
6454,6389,29.211384
6480,6389,
6492,6389,71.434866
6525,6389,54.641302
6549,6389,
6565,6389,13.688713
6588,6389,19.010107
6597,6389,21.591135
6634,6389,30.090541
6781,6388,29.041619
6769,6388,9.20997
6692,6389,50.366725
6644,6389,19.588238
6781,6389,24.192543
6769,6389,25.475716
6782,6389,38.159896
6797,6389,20.838286
6831,6389,54.40239
6835,6389,30.237666
6899,6389,24.571941
6925,6389,21.816311
6899,6388,21.085284
6831,6388,67.929292
6957,6389,
7014,6389,25.247477
7052,6389,63.996207
7058,6389,28.794824
7087,6389,35.430009
7095,6389,19.668464
7157,6389,75.192062
7256,6389,36.704065
7224,6389,23.690587
7158,6389,21.744272
7311,6389,58.829447
7267,6389,9.489272
7346,6389,37.826725
6092,6411,72.761323
6101,6411,41.153779
6072,6411,81.772194
6287,6411,58.678259
6373,6411,55.979573
6379,6411,78.859536
6388,6411,68.604847
6389,6411,83.889348
6418,6411,69.070622
6434,6411,18.96755
6436,6411,
6437,6411,42.794915
6452,6411,74.501149
6454,6411,61.620973
6480,6411,
6525,6411,2.070598
6492,6411,26.346126
6549,6411,
6565,6411,69.868062
6588,6411,61.906064
6634,6411,70.236116
6597,6411,54.042851
6644,6411,73.632916
6692,6411,72.356267
6769,6411,69.09399
6782,6411,43.411998
6781,6411,73.259618
6797,6411,66.653453
6831,6411,1.908892
6835,6411,43.721038
6899,6411,76.424018
6925,6411,75.746237
6957,6411,
7014,6411,73.940326
7058,6411,79.463283
7052,6411,9.181319
7095,6411,70.953121
7158,6411,72.82117
7087,6411,74.694833
7157,6411,6.165756
7224,6411,71.36891
7256,6411,69.166975
7267,6411,62.667614
7346,6411,51.716879
7311,6411,145.891511
6092,6418,25.301107
6072,6418,37.383235
6101,6418,68.802998
6287,6418,62.945632
6373,6418,72.417095
6379,6418,34.223208
6389,6418,15.91199
6388,6418,37.910456
6436,6418,
6434,6418,43.90978
6437,6418,37.496599
6411,6418,69.12296
6452,6418,43.620636
6480,6418,
6454,6418,35.051357
6492,6418,80.883573
6525,6418,92.843699
6549,6418,
6565,6418,13.009214
6588,6418,24.983193
6597,6418,48.352678
6634,6418,45.648019
6644,6418,42.860557
6692,6418,66.480884
6769,6418,48.707007
6781,6418,54.150888
6782,6418,50.400492
6797,6418,38.044918
6835,6418,63.849052
6831,6418,92.844146
6925,6418,69.598056
6957,6418,
7014,6418,23.097144
6899,6418,45.914674
7052,6418,81.544659
7058,6418,53.852816
7087,6418,77.215213
7095,6418,54.94524
7157,6418,97.559507
7158,6418,40.217666
7224,6418,31.362599
7256,6418,56.759741
7267,6418,47.970404
7311,6418,55.407799
7346,6418,63.843535
6092,6434,67.337077
6072,6434,80.464478
6287,6434,39.154942
6373,6434,38.149302
6101,6434,39.027416
6379,6434,76.490864
6388,6434,54.000821
6389,6434,69.436694
6436,6434,
6418,6434,43.960038
6437,6434,64.271215
6411,6434,18.83868
6452,6434,77.339076
6454,6434,57.519915
6480,6434,
6525,6434,19.829534
6492,6434,26.740548
6549,6434,
6565,6434,58.760898
6588,6434,63.395198
6597,6434,45.540967
6634,6434,54.156642
6692,6434,64.186062
6644,6434,63.697628
6769,6434,89.080971
6782,6434,45.57161
6797,6434,68.791077
6781,6434,73.810989
6831,6434,20.346589
6835,6434,31.431834
6899,6434,70.780919
7052,6434,33.63762
7014,6434,66.169098
6957,6434,
6925,6434,37.991463
7058,6434,70.594178
7087,6434,46.879746
7095,6434,57.291135
7158,6434,69.753753
7157,6434,23.590419
7224,6434,88.032044
7256,6434,62.602221
7267,6434,40.233352
7311,6434,19.501519
6092,6436,22.932998
6072,6436,6.986777
6101,6436,56.966764
6373,6436,30.397012
6287,6436,36.109112
6379,6436,14.674448
6411,6436,78.852183
6389,6436,21.727261
6388,6436,23.240639
7346,6434,61.039857
6418,6436,40.2184
6434,6436,66.888197
6437,6436,37.038809
6452,6436,30.069408
6480,6436,
6454,6436,24.013109
6549,6436,
6525,6436,61.100663
6565,6436,28.62129
6588,6436,7.539411
6597,6436,18.387296
6634,6436,29.834682
6692,6436,49.989387
6644,6436,1.453533
6769,6436,6.274957
6781,6436,10.676336
6782,6436,35.302532
6797,6436,7.826312
6835,6436,37.928189
6831,6436,62.682239
6899,6436,7.262978
6957,6436,
6492,6436,60.115153
7014,6436,8.622015
7052,6436,70.177112
7087,6436,38.594956
7058,6436,21.959565
7095,6436,1.878683
7157,6436,73.812507
7158,6436,11.579508
7311,6436,69.219872
7256,6436,32.630021
7346,6436,34.94381
6072,6437,41.295669
6101,6437,23.449648
6287,6437,37.207126
6092,6437,35.510105
6925,6436,29.23713
7224,6436,4.706241
7267,6436,18.961038
6373,6437,10.832721
6379,6437,33.481764
6388,6437,37.06826
6389,6437,38.902345
6411,6437,42.758163
6418,6437,37.496194
6436,6437,
6452,6437,29.086242
6434,6437,64.289285
6454,6437,19.703692
6480,6437,
6492,6437,31.22058
6525,6437,47.409964
6549,6437,
6565,6437,24.231572
6588,6437,63.165133
6597,6437,20.800076
6634,6437,31.857756
6692,6437,34.517852
6644,6437,42.240972
6769,6437,45.599144
6782,6437,1.563746
6781,6437,48.277169
6797,6437,36.257138
6831,6437,58.269443
6899,6437,40.626922
6957,6437,
7014,6437,37.945188
7052,6437,50.147274
6925,6437,10.757687
7058,6437,46.990801
7224,6437,37.268684
7095,6437,36.330132
7157,6437,43.521199
7158,6437,37.73963
7267,6437,23.586415
7256,6437,35.870995
7311,6437,47.411782
7346,6437,7.442941
6835,6437,18.759199
7087,6437,44.497038
6072,6452,36.961513
6092,6452,23.808705
6101,6452,50.502141
6287,6452,45.999688
6373,6452,43.901037
6389,6452,37.765394
6388,6452,44.683243
6379,6452,21.120534
6411,6452,74.421634
6418,6452,43.539959
6436,6452,
6437,6452,29.116381
6434,6452,77.409692
6454,6452,16.121286
6480,6452,
6492,6452,68.972746
6525,6452,77.626406
6549,6452,
6565,6452,42.707395
6588,6452,25.742994
6597,6452,38.69206
6634,6452,37.978049
6644,6452,33.848481
6692,6452,51.226385
6769,6452,25.827608
6782,6452,29.823581
6781,6452,40.391232
6797,6452,31.275757
6831,6452,89.088801
6835,6452,45.090166
6899,6452,36.921911
7014,6452,27.53469
6957,6452,
6925,6452,42.847922
7058,6452,56.375817
7052,6452,75.991597
7087,6452,45.900725
7095,6452,24.706303
7157,6452,73.087287
7158,6452,29.898565
7267,6452,26.366035
7224,6452,34.970287
7346,6452,31.394135
6287,6454,32.719138
6072,6454,24.978899
6101,6454,38.87783
6373,6454,29.44395
6379,6454,13.556193
6388,6454,23.990014
6411,6454,61.682239
6092,6454,14.76486
6434,6454,57.561832
6418,6454,35.041341
6436,6454,
6452,6454,16.090292
7256,6452,38.188986
6437,6454,19.744192
7311,6452,73.363294
6389,6454,29.147519
6480,6454,
6492,6454,61.877667
6525,6454,63.240161
6549,6454,
6565,6454,26.716627
6588,6454,14.632888
6634,6454,25.493473
6644,6454,16.529406
6692,6454,41.35708
6781,6454,30.330838
6769,6454,12.72482
6782,6454,19.385956
6797,6454,18.291366
6831,6454,63.397458
6835,6454,33.854777
6925,6454,28.735265
6957,6454,
7052,6454,68.475358
6899,6454,25.391089
7058,6454,30.322979
7014,6454,16.333998
7087,6454,29.128102
7095,6454,23.135842
6597,6454,15.374528
7158,6454,17.529948
7157,6454,63.330865
7224,6454,26.218222
7267,6454,14.522466
7256,6454,26.633223
7311,6454,62.026327
6092,6480,66.277355
6101,6480,18.905295
6287,6480,58.825357
6373,6480,35.488076
6072,6480,64.296767
6388,6480,67.283578
6379,6480,63.605794
6389,6480,53.841862
6418,6480,92.145412
6411,6480,1.064213
7346,6454,15.006943
6436,6480,
6437,6480,57.58945
6452,6480,88.551777
6434,6480,20.305683
6492,6480,10.481919
6549,6480,
6525,6480,1.475666
6565,6480,49.073624
6597,6480,46.422451
6588,6480,60.349926
6644,6480,60.837011
6634,6480,53.766988
6692,6480,67.367018
6797,6480,59.849886
6782,6480,39.58773
6781,6480,71.664767
6454,6480,62.725482
6769,6480,66.543706
6831,6480,1.292422
6835,6480,25.381523
6925,6480,35.443366
6899,6480,66.488782
6957,6480,
7014,6480,66.499877
7052,6480,9.629752
7087,6480,50.377637
7095,6480,61.399424
7157,6480,4.862841
7158,6480,62.560696
7256,6480,58.601389
7224,6480,63.607738
7267,6480,46.638975
7311,6480,1.434485
7346,6480,52.351138
7058,6480,70.328293
6092,6492,66.808755
6072,6492,72.137329
6101,6492,11.203633
6287,6492,74.739232
6379,6492,58.502838
6388,6492,66.408217
6389,6492,71.382109
6411,6492,26.314923
6434,6492,26.765376
6418,6492,80.905273
6436,6492,
6437,6492,31.273045
6454,6492,61.837615
6452,6492,68.987263
6480,6492,
6525,6492,10.57286
6549,6492,
6588,6492,58.711152
6565,6492,70.357204
6692,6492,60.447426
6634,6492,67.524782
6373,6492,42.179951
6644,6492,68.622166
6781,6492,78.120331
6782,6492,37.249749
6797,6492,58.574298
6597,6492,64.834412
6769,6492,61.841573
6835,6492,32.11769
6899,6492,68.300647
6925,6492,44.615232
7014,6492,63.334301
6957,6492,
7058,6492,75.647199
7052,6492,27.584902
7087,6492,42.551808
7095,6492,72.920137
7157,6492,16.240235
7158,6492,64.518394
7224,6492,66.619726
6831,6492,11.251253
7311,6492,13.661874
7346,6492,37.448241
7267,6492,54.007883
6072,6525,63.749547
6092,6525,67.067786
6101,6525,19.745068
6287,6525,61.882315
7256,6492,72.617456
6373,6525,35.831989
6379,6525,63.120487
6388,6525,67.491317
6389,6525,54.649543
6411,6525,2.044695
6434,6525,19.82085
6418,6525,92.845403
6436,6525,
6437,6525,47.437541
6452,6525,77.644301
6454,6525,63.236998
6480,6525,
6549,6525,
6565,6525,53.792027
6597,6525,47.156303
6692,6525,70.480458
6588,6525,62.908092
6644,6525,63.175448
6492,6525,10.55819
6782,6525,40.647047
6797,6525,72.056857
6781,6525,75.170873
6769,6525,64.200644
6835,6525,26.890041
6831,6525,2.155188
6925,6525,35.812082
