source_id,target_id,rtt
6373,6072,40.948887
6379,6072,11.043849
6101,6072,70.994767
6452,6072,
6434,6072,80.460688
6492,6072,72.139079
6287,6072,
6092,6072,22.267121
6454,6072,25.033379
6525,6072,63.827886
6418,6072,38.387218
6388,6072,13.429762
6588,6072,5.626619
6411,6072,83.316385
6549,6072,7.049266
6437,6072,
6389,6072,25.365987
6436,6072,
6480,6072,
6565,6072,22.666696
6644,6072,7.940571
6634,6072,26.764854
6597,6072,18.366856
6692,6072,52.029327
6797,6072,6.20288
6899,6072,12.791604
6769,6072,5.360186
6781,6072,16.207192
6782,6072,
6831,6072,64.676968
6957,6072,
7014,6072,26.921058
6835,6072,39.030989
7095,6072,8.230701
7058,6072,25.336257
7052,6072,70.92493
6925,6072,44.133099
7087,6072,43.800134
7157,6072,69.053266
7158,6072,24.173167
7267,6072,19.485836
7256,6072,33.290278
7224,6072,9.94788
7311,6072,70.587559
7346,6072,35.746461
6287,6092,
6411,6092,72.343106
6389,6092,41.683983
6072,6092,22.276408
6379,6092,6.45785
6373,6092,43.035137
6101,6092,62.433474
6388,6092,24.98869
6452,6092,
6454,6092,14.791229
6437,6092,
6418,6092,25.261714
6434,6092,67.384027
6436,6092,
6480,6092,
6492,6092,66.754009
6525,6092,67.0067
6549,6092,
6565,6092,24.998285
6588,6092,0.862389
6769,6092,1.295481
6597,6092,21.768967
6644,6092,7.610811
6692,6092,52.208231
6634,6092,30.098394
6781,6092,21.13537
6797,6092,1.677917
6782,6092,
6831,6092,67.289616
6899,6092,26.80815
6835,6092,40.952872
6925,6092,45.716657
6957,6092,
7014,6092,3.169716
7052,6092,67.185573
7087,6092,35.638288
7058,6092,21.061127
7158,6092,4.880013
7157,6092,80.858341
7224,6092,29.278853
7095,6092,22.069454
7256,6092,38.272
7267,6092,21.839417
7311,6092,73.369277
7346,6092,29.438465
6092,6101,62.45052
6072,6101,71.040563
6287,6101,
6373,6101,33.277947
6379,6101,47.179589
6389,6101,56.199427
6418,6101,68.729424
6434,6101,39.141483
6388,6101,58.013792
6411,6101,41.15657
6436,6101,
6452,6101,
6437,6101,
6454,6101,38.961975
6480,6101,
6492,6101,11.205276
6525,6101,19.743523
6565,6101,45.786077
6549,6101,60.871365
6634,6101,57.505065
6597,6101,42.329907
6644,6101,60.943073
6692,6101,59.340833
