source_id,target_id,rtt
6287,6072,
6549,6072,7.009246
6101,6072,71.008906
6092,6072,22.214542
6389,6072,25.380419
6588,6072,5.652232
6452,6072,
6436,6072,
6434,6072,80.460408
6373,6072,47.276109
6525,6072,63.806493
6437,6072,
6388,6072,13.420943
6418,6072,37.354911
6454,6072,25.0244
6411,6072,83.346935
6480,6072,
6379,6072,11.045556
6492,6072,72.134353
6565,6072,22.719635
6597,6072,18.384887
6634,6072,26.714246
6769,6072,5.366463
6835,6072,39.016167
6692,6072,52.024293
6899,6072,12.83595
6957,6072,
7058,6072,25.279366
6782,6072,
6797,6072,6.226344
7157,6072,69.026594
6925,6072,56.917201
7256,6072,33.335688
7224,6072,9.972995
7311,6072,66.220185
6072,6092,22.215191
7052,6072,70.936519
7158,6072,24.306175
7087,6072,43.804562
6287,6092,
6373,6092,58.045245
7095,6072,8.179008
7267,6072,19.571715
6388,6092,24.976968
6411,6092,72.309553
6418,6092,25.254137
6831,6072,64.66527
6644,6072,7.939786
6434,6092,67.33702
7014,6072,26.932763
6781,6072,16.208103
7346,6072,35.753346
6436,6092,
6437,6092,
6454,6092,14.791392
6452,6092,
6379,6092,6.440228
6101,6092,62.415794
6480,6092,
6525,6092,67.039326
6549,6092,
6565,6092,24.954799
6389,6092,41.682669
6597,6092,21.719348
6644,6092,7.593735
6692,6092,52.278434
6634,6092,30.07652
6588,6092,0.795077
6782,6092,
6781,6092,21.102683
6797,6092,1.707573
6831,6092,67.224612
6769,6092,1.335584
6835,6092,41.055505
6899,6092,26.775796
6957,6092,
6925,6092,59.805145
7014,6092,3.165165
6492,6092,66.768765
7052,6092,67.14272
7058,6092,21.049705
7087,6092,35.631048
7095,6092,22.035592
7256,6092,38.231897
7267,6092,22.023315
7311,6092,69.319201
7158,6092,4.788351
7224,6092,29.246119
7346,6092,29.500782
6287,6101,
6092,6101,62.447695
6373,6101,33.40301
6379,6101,47.1679
6389,6101,56.203944
6418,6101,68.724571
6434,6101,39.003087
6411,6101,41.08987
7157,6092,68.55567
6072,6101,71.046518
6436,6101,
6437,6101,
6452,6101,
6454,6101,38.91549
6492,6101,11.165312
