source_id,target_id,rtt
6092,6072,22.230612
6388,6072,13.459322
6418,6072,37.310495
6434,6072,80.43894
6452,6072,
6588,6072,5.66861
6492,6072,72.150479
6436,6072,
6454,6072,24.969954
6480,6072,
6549,6072,7.011857
6437,6072,
6525,6072,63.860749
6379,6072,11.070639
6373,6072,40.928817
6101,6072,71.014228
6287,6072,
6565,6072,22.714865
6389,6072,25.377877
6644,6072,7.931726
6634,6072,27.080985
6597,6072,18.362746
6692,6072,52.005033
6782,6072,
6835,6072,38.986032
6899,6072,12.791626
6957,6072,
6831,6072,64.848723
6411,6072,81.813241
7014,6072,26.977725
7052,6072,70.939806
7058,6072,25.327957
6781,6072,16.199738
7087,6072,43.816092
6925,6072,44.134899
6769,6072,5.376165
7095,6072,8.238451
6797,6072,6.181029
7158,6072,24.178325
7224,6072,9.954154
7256,6072,33.263178
7346,6072,35.768848
7267,6072,19.765225
6072,6092,22.21624
6101,6092,62.437082
6373,6092,43.006278
6379,6092,6.413152
6388,6092,24.940054
6389,6092,41.714764
6411,6092,72.783853
6434,6092,67.370944
6436,6092,
6437,6092,
6287,6092,
7311,6072,70.56901
7157,6072,69.038508
6454,6092,14.77378
6480,6092,
6492,6092,66.729798
6525,6092,67.067051
6565,6092,24.891121
6597,6092,21.724909
6588,6092,0.865498
6634,6092,30.021826
6418,6092,25.330047
6692,6092,52.25716
6644,6092,7.602788
6549,6092,
6769,6092,1.308538
6781,6092,21.108841
6782,6092,
6831,6092,67.216856
6835,6092,40.979038
6452,6092,
7014,6092,3.182799
7052,6092,67.194451
7095,6092,22.056997
7157,6092,80.904705
7058,6092,21.041948
7256,6092,40.320566
7311,6092,73.341961
7267,6092,21.966498
6797,6092,1.688958
6072,6101,71.039623
6899,6092,26.771006
6925,6092,45.720467
6287,6101,
7158,6092,4.899267
6092,6101,62.452325
6379,6101,47.168863
6388,6101,58.014791
6411,6101,41.092446
7224,6092,29.284789
6418,6101,68.762026
6434,6101,39.120629
6436,6101,
6437,6101,
7087,6092,35.655988
6452,6101,
6373,6101,33.248846
6389,6101,56.244646
6492,6101,11.178133
6549,6101,60.885649
6525,6101,19.743137
6957,6092,
6565,6101,45.77611
6588,6101,55.545895
6597,6101,42.32541
6634,6101,57.537228
6644,6101,60.941464
6769,6101,66.763771
6454,6101,38.917053
6782,6101,
6781,6101,63.173439
6797,6101,70.66669
6831,6101,19.605786
6480,6101,
6692,6101,59.324269
6835,6101,22.811403
6899,6101,63.300324
6925,6101,33.09223
7346,6092,29.453819
7014,6101,65.919361
7052,6101,26.246998
7058,6101,63.250135
7087,6101,39.494273
7095,6101,59.041739
7157,6101,29.035785
7158,6101,56.122317
7224,6101,57.885205
7267,6101,43.32501
7311,6101,24.449624
7346,6101,26.082583
6957,6101,
6072,6287,37.487322
6092,6287,41.12067
6101,6287,55.851195
6373,6287,26.091408
6388,6287,37.823638
6379,6287,50.815147
6389,6287,27.305745
6411,6287,58.629676
6418,6287,62.896214
6436,6287,
6434,6287,39.127877
6437,6287,
6452,6287,
6454,6287,32.696488
6549,6287,
6492,6287,74.713722
6525,6287,61.762163
6588,6287,39.55188
6597,6287,19.967465
7256,6101,56.431411
6634,6287,18.799097
6565,6287,30.933329
6644,6287,35.055799
6692,6287,51.844418
6769,6287,35.65098
6782,6287,
6480,6287,
6781,6287,44.588687
6831,6287,59.670784
6835,6287,33.86038
6899,6287,45.338113
6957,6287,
6925,6287,53.086433
7052,6287,71.163303
7095,6287,35.141747
7014,6287,42.753858
7087,6287,41.219345
7224,6287,41.286016
7267,6287,20.248936
7158,6287,41.168539
7256,6287,41.253642
7311,6287,60.13749
7157,6287,63.886669
6797,6287,77.143918
7346,6287,46.938571
6101,6373,33.259787
6072,6373,40.931519
6092,6373,43.012792
6287,6373,26.158249
6379,6373,33.556291
6388,6373,34.895726
6389,6373,21.887975
6411,6373,55.959283
6418,6373,72.426497
6434,6373,38.328116
6437,6373,10.855777
6436,6373,
6480,6373,
6492,6373,42.157493
7058,6287,43.670916
6549,6373,
6525,6373,35.838432
6565,6373,13.672155
6634,6373,30.357011
6644,6373,28.479304
6692,6373,62.377465
6454,6373,25.320741
6781,6373,32.099588
6782,6373,11.874023
6797,6373,34.918648
6835,6373,12.396912
6899,6373,32.917031
6925,6373,0.318322
6452,6373,43.957306
7058,6373,31.635249
7052,6373,59.582874
7014,6373,46.654055
7087,6373,8.756297
6588,6373,31.091762
6769,6373,38.851354
6831,6373,36.290747
6957,6373,
6597,6373,13.949516
7158,6373,41.652299
7157,6373,37.304654
7095,6373,27.813799
7224,6373,32.393101
7311,6373,36.498345
6072,6379,11.071882
6092,6379,6.511297
6389,6379,25.543299
6287,6379,50.767911
6388,6379,23.689126
6101,6379,47.188335
7256,6373,24.408438
6434,6379,67.955037
6418,6379,34.207316
6436,6379,
6454,6379,13.503284
7267,6373,14.154511
6452,6379,21.132906
6480,6379,
6492,6379,58.533593
6525,6379,63.117215
6549,6379,
6565,6379,30.115093
6588,6379,6.983121
6597,6379,26.053575
6437,6379,32.288023
6644,6379,14.687394
6634,6379,36.855959
6769,6379,9.490936
6781,6379,19.62735
6782,6379,27.330572
6797,6379,7.674758
6831,6379,64.506772
6899,6379,18.099699
6925,6379,33.560483
6957,6379,
7014,6379,16.432075
7346,6373,16.592227
7052,6379,69.666706
6373,6379,33.590818
7058,6379,23.898032
6835,6379,45.215502
7095,6379,14.389427
7157,6379,61.988489
7158,6379,8.091499
7224,6379,15.988353
7256,6379,36.043111
7267,6379,23.253253
6411,6379,78.809515
7346,6379,23.62505
6692,6379,54.049922
6072,6388,13.478335
6092,6388,25.018008
6101,6388,57.997091
6287,6388,37.850476
6373,6388,34.884864
7087,6379,38.07144
6379,6388,23.614818
6389,6388,15.581155
6418,6388,37.87881
6434,6388,54.029004
6436,6388,
6437,6388,37.111108
7311,6379,70.956211
6411,6388,68.611281
6454,6388,24.056686
6480,6388,
6452,6388,43.000041
6525,6388,67.596013
6492,6388,66.400666
6549,6388,
6565,6388,23.319799
6597,6388,23.298039
6634,6388,32.980106
6644,6388,17.669644
6769,6388,9.238545
6797,6388,12.884798
6781,6388,29.044289
6782,6388,35.282457
6835,6388,38.208618
6925,6388,37.347993
6692,6388,55.047102
7014,6388,12.820849
6899,6388,21.068733
6957,6388,
7087,6388,52.969818
7052,6388,70.603118
7058,6388,28.858235
7095,6388,14.967217
7157,6388,75.1593
7158,6388,15.084591
6588,6388,13.783179
7256,6388,31.50023
7224,6388,20.33064
7346,6388,38.734794
6072,6389,25.383776
6101,6389,56.249079
6287,6389,27.342033
7267,6388,22.834669
6379,6389,25.557442
6388,6389,15.554868
6373,6389,21.92486
6418,6389,15.973226
6434,6389,69.559593
6436,6389,
6092,6389,41.696061
6411,6389,83.955837
6437,6389,38.89164
6452,6389,37.832449
6480,6389,
6492,6389,71.444122
6549,6389,
6525,6389,54.615444
6565,6389,13.770549
6588,6389,19.039066
6634,6389,30.071153
6597,6389,21.647803
6769,6389,25.472909
6782,6389,38.087155
6831,6389,54.530448
6781,6389,24.192192
6797,6389,20.840991
6835,6389,30.236737
6454,6389,29.215348
6899,6389,24.534858
6831,6388,68.128354
6957,6389,
6925,6389,21.818089
7014,6389,25.22629
7052,6389,64.03444
7311,6388,65.686589
6644,6389,19.597259
7058,6389,28.79803
7087,6389,35.475204
7157,6389,75.233629
7158,6389,21.821065
7256,6389,36.674062
7224,6389,23.662956
7311,6389,58.840223
7267,6389,9.449015
6287,6411,58.658359
6373,6411,55.930013
6692,6389,50.355178
6388,6411,68.629467
6389,6411,83.910004
6379,6411,78.733367
7095,6389,19.610445
6418,6411,69.140434
6436,6411,
6434,6411,18.940918
7346,6389,37.8639
6437,6411,42.823346
6072,6411,81.819388
6452,6411,74.38817
6480,6411,
6092,6411,72.763574
6454,6411,61.598874
6101,6411,41.162766
6525,6411,2.022834
6492,6411,26.357221
6549,6411,
6588,6411,61.908499
6634,6411,70.238285
6692,6411,72.306284
6644,6411,73.685688
6781,6411,73.246777
6797,6411,66.7659
6782,6411,43.421321
6831,6411,1.824714
6835,6411,43.636163
6925,6411,75.743297
7087,6411,74.65844
6957,6411,
7058,6411,79.479726
6565,6411,69.817902
7014,6411,73.961618
7052,6411,9.121621
7095,6411,70.944572
6597,6411,54.054415
7157,6411,6.188912
6769,6411,67.68969
7158,6411,72.845182
7256,6411,69.165976
7267,6411,62.828195
7311,6411,145.906056
6072,6418,37.350004
6101,6418,68.800532
6899,6411,76.451247
6373,6418,72.412181
6388,6418,37.896811
6389,6418,15.941612
6379,6418,34.231466
6434,6418,44.053256
6436,6418,
6437,6418,37.502943
6452,6418,43.869696
7224,6411,71.422843
6454,6418,34.992895
6411,6418,69.122191
7346,6411,51.74569
6480,6418,
6492,6418,80.872887
6525,6418,92.899991
6287,6418,62.98296
6549,6418,
6092,6418,25.330864
6565,6418,13.065438
6588,6418,24.976691
6634,6418,45.566152
6597,6418,48.389647
6644,6418,42.855323
6692,6418,66.477203
6769,6418,48.743644
6781,6418,54.156431
6782,6418,50.371349
6797,6418,38.069977
6831,6418,93.086732
6835,6418,63.879107
6925,6418,69.602559
6899,6418,45.887774
6957,6418,
7014,6418,23.072867
7052,6418,81.611082
7058,6418,53.892119
7087,6418,78.129087
7095,6418,54.485694
7157,6418,97.55215
7224,6418,31.30545
7158,6418,40.212554
7256,6418,56.739834
7267,6418,48.138004
7346,6418,63.826799
6072,6434,80.407008
6101,6434,39.049517
6287,6434,39.158415
6373,6434,38.264273
6379,6434,67.980472
6388,6434,54.039304
6389,6434,69.548704
6418,6434,43.96328
6452,6434,77.96574
6437,6434,62.233312
6454,6434,57.495306
6480,6434,
6492,6434,26.7733
6525,6434,19.846252
6549,6434,
6565,6434,59.193589
6436,6434,
7311,6418,55.427547
6597,6434,45.614386
6588,6434,63.574282
6634,6434,54.147709
6644,6434,63.871622
6411,6434,18.966637
6692,6434,64.105693
6769,6434,89.097539
6782,6434,45.523293
6781,6434,73.774997
6797,6434,68.792845
6835,6434,31.383903
6831,6434,20.48809
6092,6434,67.395909
6925,6434,37.997151
6957,6434,
7052,6434,33.649126
7058,6434,70.56329
7157,6434,23.588886
7095,6434,57.443253
7014,6434,66.110611
7224,6434,87.955389
7256,6434,63.629014
7267,6434,40.259997
7311,6434,19.472866
