source_id,target_id,rtt
6287,6072,
6492,6072,72.148361
6373,6072,40.941187
6437,6072,
6418,6072,37.380548
6436,6072,
6092,6072,22.246514
6388,6072,13.439979
6525,6072,67.407599
6452,6072,
6480,6072,
6565,6072,22.650461
6389,6072,25.362954
6597,6072,18.326255
6769,6072,5.371055
6692,6072,49.519926
6797,6072,6.174872
6899,6072,12.84036
6925,6072,44.11516
6835,6072,42.164558
6782,6072,
6634,6072,27.089228
7014,6072,26.964488
7058,6072,25.320618
7095,6072,8.254296
7158,6072,24.165168
7157,6072,69.122885
7224,6072,9.946809
7256,6072,33.298766
7267,6072,22.367159
7311,6072,70.568835
7346,6072,35.767777
6101,6092,62.407229
6072,6092,22.193607
6373,6092,43.053974
6379,6092,6.443497
6287,6092,
6388,6092,24.982608
6389,6092,41.679084
6411,6092,72.756079
6418,6092,25.258115
6379,6072,11.081016
6434,6092,67.842722
6452,6092,
6437,6092,
6454,6072,25.008918
6480,6092,
6588,6072,5.765984
6492,6092,66.733911
6434,6072,80.75991
6454,6092,14.741621
6411,6072,83.340963
6101,6072,71.070636
6549,6072,7.005318
6436,6092,
6525,6092,67.055329
6957,6072,
6644,6072,7.951903
6831,6072,121.382454
6781,6072,16.197905
6565,6092,24.937095
6549,6092,
7052,6072,70.971918
7087,6072,43.802889
6597,6092,21.734211
6644,6092,7.616024
6634,6092,30.099073
6692,6092,52.252547
6769,6092,1.313758
6781,6092,21.109892
6782,6092,
6797,6092,1.702639
6831,6092,67.236912
6835,6092,41.026171
6957,6092,
6899,6092,26.772652
7014,6092,3.147626
7058,6092,21.06003
7052,6092,67.16952
6588,6092,0.910067
7087,6092,35.63772
7157,6092,80.985249
7158,6092,4.85863
7095,6092,22.073611
6925,6092,45.707017
7256,6092,51.245257
7224,6092,29.289798
7267,6092,22.008227
7311,6092,73.361238
7346,6092,29.498784
6072,6101,71.072254
6092,6101,62.448642
6287,6101,
6373,6101,33.259997
6388,6101,57.993724
6379,6101,47.136641
6389,6101,56.195477
6411,6101,41.126593
6434,6101,39.1612
6437,6101,
6436,6101,
6418,6101,68.755043
6454,6101,38.940665
6452,6101,
6480,6101,
6525,6101,19.739663
6492,6101,11.215438
6549,6101,60.878224
6565,6101,45.767184
6588,6101,55.600812
6597,6101,42.38137
6644,6101,60.927619
6781,6101,63.166883
6769,6101,66.713187
6782,6101,
6692,6101,59.34103
6797,6101,70.632085
6835,6101,22.835108
6899,6101,63.277286
6831,6101,19.697951
6925,6101,33.108042
7014,6101,65.979136
6957,6101,
7052,6101,26.26667
7058,6101,63.22478
7087,6101,39.522929
7157,6101,28.995763
7095,6101,59.932177
6634,6101,57.551742
7224,6101,57.893863
7158,6101,56.104589
7256,6101,56.45871
7267,6101,43.392652
6072,6287,39.527649
7311,6101,24.41543
6092,6287,41.159843
6373,6287,26.122411
6379,6287,50.800189
7346,6101,26.092475
6388,6287,39.956903
6411,6287,58.692735
6389,6287,27.312317
6101,6287,55.806946
6418,6287,65.072283
6434,6287,39.194886
6452,6287,
6436,6287,
6480,6287,
6492,6287,77.550964
6454,6287,32.704467
6437,6287,
6525,6287,61.862999
6549,6287,
6588,6287,41.748156
6597,6287,20.027687
6634,6287,18.833246
6644,6287,35.046567
6692,6287,51.876565
6769,6287,37.779371
6781,6287,44.579201
6782,6287,
6831,6287,59.796531
6797,6287,77.112649
6835,6287,37.049155
6925,6287,73.044422
6899,6287,45.406017
6957,6287,
7052,6287,71.132159
7058,6287,43.692755
7087,6287,41.195043
7014,6287,42.772225
7095,6287,35.10941
7158,6287,43.209396
7157,6287,63.775515
7256,6287,41.225839
6072,6373,40.927629
6101,6373,33.292702
7267,6287,20.369253
6092,6373,43.051898
7311,6287,60.121672
6287,6373,26.162524
7346,6287,46.955122
6379,6373,33.615797
6388,6373,34.891129
6565,6287,30.969423
6389,6373,21.888584
6411,6373,84.824536
6418,6373,72.429415
6434,6373,67.095296
7224,6287,41.292702
6436,6373,
6454,6373,25.295582
6452,6373,43.908726
6437,6373,10.879337
6480,6373,
6492,6373,42.210891
6525,6373,35.869921
6634,6373,30.336212
6588,6373,31.053967
6549,6373,
6644,6373,28.457987
6597,6373,13.882548
6565,6373,13.726621
6692,6373,62.403738
6769,6373,38.853938
6781,6373,32.10063
6782,6373,11.96025
6797,6373,34.939529
6831,6373,36.277711
6835,6373,12.467474
6899,6373,32.976603
6957,6373,
6925,6373,0.296426
7014,6373,46.643563
7052,6373,59.589847
7058,6373,31.689858
7158,6373,41.53387
7157,6373,37.299887
7087,6373,8.7239
7267,6373,14.183466
7095,6373,28.89107
7256,6373,24.431929
7224,6373,32.423017
7311,6373,36.48376
7346,6373,16.591315
6092,6379,6.501193
6072,6379,11.095097
6101,6379,47.191462
6287,6379,50.841068
6373,6379,33.587919
6389,6379,25.488424
6388,6379,23.662084
6411,6379,78.793657
6418,6379,34.119512
6436,6379,
6452,6379,21.093416
6437,6379,32.346419
6434,6379,68.815539
6480,6379,
6492,6379,58.544121
6565,6379,30.029533
6588,6379,6.899631
6597,6379,26.051991
6644,6379,14.71118
6692,6379,54.072471
6454,6379,13.644409
6634,6379,36.859142
6525,6379,116.087758
6769,6379,9.502602
6782,6379,27.326417
6797,6379,7.764137
6549,6379,
6831,6379,76.709521
6835,6379,46.482083
6925,6379,33.619946
6899,6379,18.138196
7052,6379,69.526519
7014,6379,16.408003
7087,6379,38.072296
6957,6379,
7058,6379,23.879705
7095,6379,14.383761
7157,6379,62.007187
7158,6379,8.006669
7267,6379,26.429382
7256,6379,36.072209
7311,6379,70.983744
6781,6379,19.621701
7346,6379,23.650236
6072,6388,13.462749
6092,6388,24.985004
6101,6388,58.021922
6287,6388,39.978057
6373,6388,34.87954
6379,6388,23.692521
7224,6379,15.961548
6389,6388,15.566019
6411,6388,68.586817
6418,6388,37.848287
6436,6388,
6434,6388,54.152245
6452,6388,34.171681
6454,6388,23.96627
6480,6388,
6437,6388,37.129377
6525,6388,69.926633
6549,6388,
6565,6388,23.405917
6588,6388,13.64623
6597,6388,23.215043
6634,6388,33.002015
6692,6388,55.058479
6769,6388,9.213771
6781,6388,29.010286
6782,6388,35.308097
6492,6388,66.435405
6797,6388,12.884269
6835,6388,39.907704
