source_id,target_id,rtt
6379,6072,11.062177
6092,6072,22.248026
6287,6072,
6436,6072,
6418,6072,37.372326
6411,6072,81.698223
6454,6072,25.025345
6388,6072,13.435761
6492,6072,72.117194
6434,6072,80.716526
6437,6072,
6565,6072,22.734532
6525,6072,63.818741
6480,6072,
6452,6072,
6389,6072,25.363705
6101,6072,71.026178
6549,6072,7.007719
6597,6072,18.387492
6644,6072,7.962651
6634,6072,27.070312
6692,6072,52.019474
6781,6072,16.216548
6797,6072,6.218742
6899,6072,12.865095
6782,6072,
6957,6072,
6925,6072,44.130499
6831,6072,64.727613
7014,6072,26.893588
6769,6072,5.368096
6835,6072,39.00599
6588,6072,5.665787
7052,6072,70.885018
6373,6072,40.951203
7087,6072,43.795431
7157,6072,69.117144
7224,6072,10.552584
7256,6072,33.227861
7311,6072,70.536561
7346,6072,35.739121
6287,6092,
6373,6092,43.063353
6388,6092,24.967298
6101,6092,62.47628
6418,6092,25.295398
6436,6092,
6437,6092,
6452,6092,
6454,6092,14.78684
6411,6092,72.468451
6492,6092,66.711172
6588,6092,0.848289
6525,6092,67.00206
6565,6092,24.947837
6434,6092,67.801271
6634,6092,30.107766
6769,6092,1.299489
6782,6092,
6797,6092,1.652238
6835,6092,41.015234
6831,6092,67.138544
6899,6092,26.821709
6925,6092,45.744397
6644,6092,7.642886
7014,6092,3.170021
6957,6092,
7052,6092,67.172234
7058,6092,21.078497
7087,6092,35.642069
7095,6092,22.059945
6781,6092,21.095465
7157,6092,80.915172
7256,6092,38.26728
7311,6092,73.377849
7346,6092,29.475986
7267,6092,22.01121
6480,6092,
6072,6101,71.01543
7267,6072,19.708958
7058,6072,25.305574
7158,6072,24.180347
6379,6092,6.478688
6549,6092,
6389,6092,41.662782
6072,6092,22.222182
6597,6092,21.757096
7095,6072,8.249
6692,6092,52.252785
6287,6101,
7158,6092,4.866978
7224,6092,29.669044
6373,6101,33.281811
6388,6101,58.053086
6389,6101,56.22217
6411,6101,41.151043
6434,6101,39.1394
6418,6101,68.735592
6379,6101,47.207595
6452,6101,
6436,6101,
6437,6101,
6492,6101,11.153095
6565,6101,45.843905
6454,6101,38.914643
6525,6101,19.73567
6549,6101,60.850418
6480,6101,
6597,6101,42.36336
6588,6101,55.589169
6634,6101,57.535665
6092,6101,62.420354
6644,6101,60.950205
6692,6101,59.356179
6769,6101,66.710335
6781,6101,63.187751
6782,6101,
6831,6101,19.779497
6925,6101,33.090234
6957,6101,
6899,6101,63.380312
7014,6101,65.97031
7058,6101,63.259838
7087,6101,39.521503
7095,6101,58.924276
7157,6101,28.951846
6835,6101,22.778942
7224,6101,57.722066
7256,6101,56.38131
7267,6101,43.367648
7311,6101,24.462074
7052,6101,26.239086
6797,6101,70.617556
7158,6101,56.125165
7346,6101,26.078868
6389,6287,27.529071
6373,6287,26.125295
6092,6287,41.094997
6379,6287,50.806344
6101,6287,55.82786
6434,6287,38.205022
6411,6287,58.6045
6418,6287,63.746213
6437,6287,
6452,6287,
6454,6287,32.994953
6480,6287,
6492,6287,74.72659
6388,6287,37.825369
6072,6287,38.190293
6436,6287,
6525,6287,61.832256
6565,6287,30.972438
6634,6287,18.819738
6597,6287,20.048982
6782,6287,
6692,6287,51.876427
6644,6287,35.057025
6797,6287,77.122556
6781,6287,44.580883
6831,6287,59.783415
6835,6287,33.876714
6549,6287,
6899,6287,45.424326
6957,6287,
7058,6287,43.673064
7014,6287,42.843594
6769,6287,35.654425
7095,6287,35.103309
7087,6287,41.196285
7158,6287,41.148279
7256,6287,41.814275
7267,6287,20.901124
7224,6287,41.165557
7311,6287,60.123136
6072,6373,40.95555
6588,6287,39.551574
6092,6373,43.018726
6287,6373,26.155271
7052,6287,71.122289
6379,6373,33.625829
6925,6287,61.033704
6389,6373,21.881159
6388,6373,34.898486
6411,6373,64.904829
6418,6373,72.420415
6434,6373,47.342802
7157,6287,63.786852
7346,6287,46.954054
6436,6373,
6101,6373,33.273141
6437,6373,10.858726
6452,6373,43.975016
6454,6373,25.375363
6492,6373,42.148369
6525,6373,35.836901
6549,6373,
6565,6373,13.729155
6588,6373,31.058057
6597,6373,13.863526
6634,6373,30.354754
6644,6373,28.46956
6692,6373,62.410228
6769,6373,38.851396
6480,6373,
6782,6373,11.909683
6797,6373,34.930828
6831,6373,36.293652
6835,6373,12.473784
6899,6373,33.03313
6957,6373,
7014,6373,46.689003
7052,6373,59.580125
7087,6373,8.728362
6925,6373,0.323864
7157,6373,37.35045
7095,6373,27.751927
7158,6373,41.697401
7224,6373,32.797303
7256,6373,24.441131
7267,6373,14.143143
6781,6373,32.108355
6072,6379,11.094078
6092,6379,6.493217
6101,6379,47.165699
6287,6379,50.820395
7058,6373,31.635653
6373,6379,33.611544
6388,6379,23.685215
6389,6379,25.488247
6411,6379,78.644604
6418,6379,34.129743
6434,6379,68.089625
6436,6379,
6437,6379,32.314566
6452,6379,21.173274
7346,6373,16.592407
6454,6379,13.655268
6480,6379,
6525,6379,63.133732
6492,6379,58.475236
6549,6379,
7311,6373,36.516714
6565,6379,30.122377
6644,6379,14.75482
6769,6379,9.511462
6692,6379,54.039963
6782,6379,27.281746
6781,6379,19.632236
6797,6379,7.768822
6835,6379,46.475745
6831,6379,64.274139
6899,6379,18.114265
6925,6379,33.604989
6957,6379,
7014,6379,16.459454
7052,6379,69.716099
7058,6379,23.858705
6597,6379,26.005862
7087,6379,38.087277
7095,6379,14.383195
6634,6379,36.842928
7157,6379,61.910539
6588,6379,6.870195
7158,6379,8.073931
7256,6379,36.046311
7267,6379,23.031737
7311,6379,70.974315
7346,6379,23.621744
6092,6388,25.007319
6072,6388,13.461405
6101,6388,58.014507
6287,6388,37.85148
6373,6388,34.913035
6379,6388,23.739971
6411,6388,68.26702
6418,6388,37.891821
6434,6388,54.197759
6436,6388,
6437,6388,37.126977
6452,6388,34.14501
6480,6388,
6454,6388,24.014977
6492,6388,66.382619
6525,6388,67.511015
6549,6388,
6565,6388,23.461274
6588,6388,13.700746
6597,6388,23.273031
6389,6388,15.565536
6634,6388,33.00138
7224,6379,16.323633
6644,6388,17.692253
6692,6388,55.080682
6769,6388,9.270287
6781,6388,29.026129
6797,6388,12.91644
6831,6388,67.764792
6835,6388,38.242389
6925,6388,37.353758
7014,6388,12.799056
7052,6388,70.533411
7058,6388,28.916678
6782,6388,35.315445
7087,6388,52.934237
7157,6388,75.139953
7224,6388,20.861756
7256,6388,31.520633
7346,6388,38.735253
7311,6388,65.656671
6957,6388,
6092,6389,41.668306
6899,6388,21.216852
6072,6389,25.385026
6287,6389,27.575443
6101,6389,56.2727
7158,6388,15.050178
6373,6389,21.909124
7095,6388,14.986786
7267,6388,22.697935
6388,6389,15.561084
6434,6389,69.490812
6418,6389,15.88233
6436,6389,
6437,6389,38.899507
6452,6389,37.840156
6454,6389,29.251448
6480,6389,
6492,6389,71.45375
6565,6389,13.810593
6379,6389,25.508594
6588,6389,19.030072
6549,6389,
6597,6389,21.664395
6634,6389,30.112668
6644,6389,19.597472
6769,6389,25.423209
6781,6389,24.180262
6797,6389,20.77308
6782,6389,38.116549
6411,6389,83.875252
6835,6389,30.243873
6899,6389,24.612623
6925,6389,21.805004
6957,6389,
7014,6389,25.195945
6525,6389,54.575377
7052,6389,64.016346
7058,6389,28.810635
7095,6389,19.654814
7087,6389,35.441318
6692,6389,50.341963
7224,6389,23.854461
6831,6389,54.479104
7267,6389,9.524379
7311,6389,58.801895
7346,6389,37.86439
6101,6411,41.165313
6092,6411,72.488382
6287,6411,58.648434
6373,6411,64.868266
6379,6411,78.406618
6388,6411,68.600817
6389,6411,83.879632
7158,6389,21.806022
6436,6411,
7157,6389,75.221819
6434,6411,18.925795
6437,6411,42.727209
6454,6411,61.638094
6480,6411,
7256,6389,36.63096
6525,6411,2.062745
6492,6411,26.323229
6072,6411,81.71181
6549,6411,
6565,6411,69.991048
6588,6411,61.842302
6634,6411,70.286443
6644,6411,73.660685
6692,6411,72.328191
6769,6411,69.126388
6781,6411,73.252794
6797,6411,66.692025
6452,6411,74.470509
6418,6411,69.082545
6835,6411,43.64036
6899,6411,76.494028
6925,6411,55.852576
6597,6411,54.053594
6957,6411,
7014,6411,73.868039
7052,6411,9.137875
7095,6411,70.878153
7087,6411,74.660647
7158,6411,72.781891
7157,6411,6.178419
7224,6411,72.091
7267,6411,62.690473
6782,6411,43.452157
7346,6411,51.755195
7311,6411,145.889654
6072,6418,37.381255
6287,6418,63.75619
6101,6418,68.796799
6379,6418,34.213067
6373,6418,72.455593
6388,6418,37.948812
7058,6411,79.498229
6389,6418,15.940573
6411,6418,69.096607
7256,6411,69.134576
6436,6418,
6434,6418,44.24249
6437,6418,37.533803
6831,6411,1.96598
6452,6418,59.328328
6454,6418,35.062795
6480,6418,
6492,6418,80.878738
6549,6418,
6092,6418,25.329295
6588,6418,25.054555
6565,6418,13.046982
6634,6418,45.637578
6644,6418,42.818274
6597,6418,48.337076
6769,6418,48.762127
6781,6418,54.170665
6835,6418,63.847774
6831,6418,92.951711
6797,6418,37.977494
6899,6418,45.946603
6925,6418,69.603833
6957,6418,
6525,6418,92.877287
7052,6418,81.615435
7014,6418,23.073855
7058,6418,53.86092
7087,6418,78.161601
7095,6418,54.242972
6692,6418,66.548696
7157,6418,97.589052
7256,6418,56.758917
7311,6418,55.477971
6782,6418,50.385365
6072,6434,80.649422
6092,6434,67.791496
6287,6434,38.226567
6373,6434,47.330349
6379,6434,67.978903
6389,6434,69.523021
6411,6434,18.903252
6418,6434,44.040501
6437,6434,62.3035
7224,6418,31.236532
6454,6434,57.76283
6480,6434,
6492,6434,26.728515
6549,6434,
6565,6434,58.976317
7158,6418,40.254081
6597,6434,45.621206
6644,6434,63.803675
7267,6418,47.988225
7346,6418,63.878785
6692,6434,64.206604
6769,6434,89.075164
6781,6434,74.00774
6101,6434,39.036925
6782,6434,53.400068
6831,6434,21.286638
6835,6434,31.421136
6899,6434,70.902904
6925,6434,56.337808
6388,6434,54.158355
6436,6434,
6957,6434,
7014,6434,65.989874
7052,6434,33.597937
7058,6434,70.804809
6452,6434,77.157398
7087,6434,46.852691
7095,6434,57.309126
7157,6434,23.652705
7158,6434,69.784002
7256,6434,62.438516
7267,6434,40.301482
7311,6434,19.661668
6072,6436,6.998907
6092,6436,22.952676
6101,6436,57.007713
6525,6434,20.079488
6287,6436,36.065339
6373,6436,30.380457
6388,6436,23.333821
6379,6436,14.651678
6634,6434,54.146337
6389,6436,21.710782
6418,6436,40.183947
6588,6434,63.568335
6434,6436,66.93922
6797,6434,68.771188
6452,6436,28.861806
6454,6436,24.066059
7346,6434,61.104487
6492,6436,60.137591
7224,6434,87.908289
6525,6436,61.13277
6549,6436,
6565,6436,28.606058
6588,6436,7.477062
6597,6436,18.411382
6634,6436,29.900389
6411,6436,78.859413
6644,6436,1.494252
6692,6436,50.074934
6781,6436,10.804425
6437,6436,37.234435
6480,6436,
6782,6436,33.718101
6769,6436,6.302217
6797,6436,7.836144
6831,6436,62.598877
6835,6436,37.951142
6899,6436,7.378008
6925,6436,29.276504
6957,6436,
7058,6436,21.945931
7052,6436,70.227987
7157,6436,73.841726
7095,6436,1.869753
7224,6436,5.040408
7256,6436,32.700932
7087,6436,38.606455
7158,6436,11.613029
7311,6436,69.21024
7346,6436,34.957705
6072,6437,41.290516
6092,6437,35.527407
6101,6437,23.450211
6287,6437,37.198052
6373,6437,10.871689
7014,6436,8.685738
6388,6437,37.144462
6389,6437,38.901846
6411,6437,42.775663
6418,6437,37.482092
6434,6437,62.365829
6452,6437,29.155173
6454,6437,19.730302
6480,6437,
6525,6437,47.423197
6549,6437,
6565,6437,24.229434
6379,6437,32.292524
6597,6437,20.828212
6634,6437,31.842835
7267,6436,19.012101
6436,6437,
6692,6437,34.579168
6644,6437,42.204929
6769,6437,45.588724
6797,6437,33.639791
6588,6437,63.124443
6925,6437,10.784673
6899,6437,40.655975
6831,6437,58.131012
6492,6437,31.237674
6957,6437,
7014,6437,37.923679
7052,6437,50.078921
7095,6437,36.371789
7058,6437,46.983554
7157,6437,43.622719
