source_id,target_id,rtt
6588,6072,5.579632
6379,6072,11.086327
6287,6072,
6454,6072,24.99069
6437,6072,
6418,6072,37.396104
6092,6072,22.25593
6389,6072,25.385569
6492,6072,72.115783
6565,6072,22.632352
6388,6072,13.414498
6411,6072,81.75978
6549,6072,6.998483
6436,6072,
6480,6072,
6434,6072,80.438679
6373,6072,40.945053
6525,6072,63.798087
6452,6072,
6101,6072,71.022601
6634,6072,26.763339
6797,6072,6.288615
6597,6072,18.38459
6782,6072,
6925,6072,44.133056
7052,6072,70.932136
6835,6072,39.005356
7087,6072,43.789307
6769,6072,5.36447
6692,6072,52.084441
6644,6072,7.948691
7095,6072,8.217784
6781,6072,16.240426
6957,6072,
7014,6072,26.865579
7058,6072,25.361583
6831,6072,64.669218
6899,6072,12.859514
7157,6072,69.121316
7158,6072,24.238602
7224,6072,10.016567
7267,6072,19.636822
6379,6092,6.43525
6373,6092,43.028921
6072,6092,22.264449
7256,6072,33.366505
6388,6092,24.970516
6101,6092,62.43337
6287,6092,
6389,6092,41.670825
7311,6072,73.284121
6411,6092,72.270245
7346,6072,35.777314
6418,6092,25.348985
6434,6092,67.36017
6437,6092,
6452,6092,
6454,6092,14.782679
6436,6092,
6480,6092,
6525,6092,66.985523
6565,6092,24.946956
6549,6092,
6634,6092,30.024511
6597,6092,21.808979
6769,6092,1.339129
6797,6092,1.697983
6692,6092,52.216156
6492,6092,66.735109
6831,6092,67.242782
6588,6092,0.832501
6644,6092,7.587685
6782,6092,
6781,6092,21.110589
6835,6092,40.985937
6899,6092,26.818435
6925,6092,45.736849
6957,6092,
7014,6092,3.155161
7052,6092,67.166154
7058,6092,21.086991
7095,6092,22.034416
7158,6092,4.883101
7224,6092,29.275786
7311,6092,73.367872
7267,6092,22.026897
7346,6092,29.483388
6287,6101,
6072,6101,71.06095
6379,6101,47.154487
6388,6101,57.978169
6389,6101,56.239203
7087,6092,35.624181
6434,6101,39.143672
7157,6092,81.294913
7256,6092,38.213513
6092,6101,62.412592
6411,6101,41.138694
6373,6101,33.272477
6436,6101,
6437,6101,
6418,6101,68.79533
6452,6101,
6454,6101,38.920458
6480,6101,
6492,6101,11.180043
6525,6101,19.669579
6565,6101,45.864144
6588,6101,55.562767
6597,6101,42.291696
6634,6101,57.492704
