source_id,target_id,rtt
6092,6072,22.25972
6418,6072,37.413016
6101,6072,71.022595
6588,6072,5.662503
6565,6072,22.652908
6373,6072,40.920975
6389,6072,25.339995
6525,6072,63.831907
6437,6072,
6454,6072,25.004541
6452,6072,
6379,6072,11.063682
6411,6072,81.739024
6480,6072,
6388,6072,13.449199
6492,6072,72.145541
6434,6072,80.481137
6436,6072,
6549,6072,7.018374
6287,6072,
6597,6072,18.306039
6692,6072,52.047106
6644,6072,7.930754
6769,6072,5.322747
6782,6072,
6835,6072,39.052383
6797,6072,6.247526
6781,6072,16.214907
6925,6072,44.140498
6831,6072,64.688942
6899,6072,12.849797
7052,6072,70.886713
7014,6072,26.930579
6957,6072,
7058,6072,25.33189
7087,6072,43.801521
7095,6072,8.238547
7157,6072,69.085069
6634,6072,26.711113
7158,6072,24.244394
7224,6072,9.998651
7256,6072,33.3135
7311,6072,73.256571
7346,6072,35.782852
7267,6072,19.69635
6373,6092,43.043723
6101,6092,62.474574
6072,6092,22.208872
6379,6092,6.473471
6389,6092,41.715307
6388,6092,24.924828
6287,6092,
6411,6092,72.247847
6434,6092,67.346335
6418,6092,25.299352
6437,6092,
6452,6092,
6454,6092,14.764226
6436,6092,
6480,6092,
6525,6092,67.003704
6597,6092,21.718565
6492,6092,66.740984
6565,6092,24.990642
6549,6092,
6634,6092,30.071609
6692,6092,52.250018
6588,6092,0.866928
6769,6092,1.29109
6644,6092,7.600877
6781,6092,21.109115
6782,6092,
6797,6092,1.685959
6899,6092,26.732922
6835,6092,40.999658
6925,6092,45.694705
6831,6092,67.2534
6957,6092,
7014,6092,3.187554
7052,6092,67.137158
7058,6092,21.094773
7087,6092,35.625437
7095,6092,22.089177
7157,6092,81.318503
7224,6092,29.242594
7158,6092,4.837528
7256,6092,38.18831
7267,6092,21.927338
7311,6092,73.381077
7346,6092,29.47774
6072,6101,71.027369
6092,6101,62.460845
6373,6101,33.255665
6379,6101,47.171818
6389,6101,56.204173
6388,6101,58.011317
6418,6101,68.811479
6287,6101,
6411,6101,41.108447
6437,6101,
6492,6101,11.189787
6454,6101,38.966419
6549,6101,60.865689
6525,6101,19.699425
6480,6101,
6452,6101,
6565,6101,45.864654
6436,6101,
6597,6101,42.371484
6644,6101,60.927091
6692,6101,59.337193
6781,6101,63.156718
6831,6101,19.810365
6797,6101,70.648316
6835,6101,22.787326
6925,6101,33.098146
6957,6101,
7052,6101,26.255206
7157,6101,29.072774
7256,6101,56.38954
7224,6101,57.816794
7311,6101,24.391309
7267,6101,43.362833
6434,6101,39.099048
6634,6101,57.517265
6072,6287,38.175647
6092,6287,41.123657
7095,6101,58.938838
7087,6101,39.474327
6373,6287,26.156177
6388,6287,37.809244
6782,6101,
6899,6101,63.256924
6588,6101,55.574222
6769,6101,66.679063
7346,6101,26.077524
7014,6101,65.994288
7158,6101,56.118105
7058,6101,63.260338
6101,6287,55.880867
6379,6287,50.792375
6389,6287,27.511094
6411,6287,58.680414
6418,6287,63.734337
6434,6287,39.223513
6436,6287,
6437,6287,
6454,6287,32.969878
6452,6287,
6480,6287,
6492,6287,74.668468
6565,6287,30.880467
6588,6287,39.499091
6525,6287,61.841728
6549,6287,
6597,6287,19.966012
6644,6287,35.047383
6634,6287,18.818746
6692,6287,51.868615
6769,6287,35.626684
6782,6287,
6797,6287,77.136897
6781,6287,44.588435
6835,6287,33.882723
6831,6287,59.827081
6899,6287,45.387002
6925,6287,53.07359
6957,6287,
7052,6287,71.090564
7058,6287,43.708566
7087,6287,41.165617
7157,6287,63.885914
7158,6287,41.026577
7256,6287,41.840517
7224,6287,41.228602
7311,6287,60.129017
7346,6287,46.951025
6287,6373,26.169356
6092,6373,43.071583
6072,6373,40.979836
6101,6373,33.291294
6411,6373,55.958533
6389,6373,21.88664
6434,6373,38.171693
6436,6373,
6437,6373,10.861435
6480,6373,
6492,6373,42.192026
6525,6373,35.80001
6454,6373,25.32183
7267,6287,20.78709
7095,6287,35.07283
6388,6373,34.870886
7014,6287,42.881545
6565,6373,13.768393
6597,6373,13.893112
6549,6373,
6634,6373,30.324918
6644,6373,28.459175
6452,6373,43.953212
6418,6373,72.45345
6379,6373,33.599236
6781,6373,32.109387
6782,6373,12.052687
6797,6373,34.906427
6831,6373,36.245476
6835,6373,12.42242
6899,6373,33.028686
6957,6373,
7014,6373,46.664799
6588,6373,31.018312
7052,6373,59.532356
7087,6373,8.737562
6692,6373,62.407895
7095,6373,27.761455
6769,6373,38.879448
7157,6373,37.414391
7058,6373,31.673023
6925,6373,0.317684
7158,6373,41.644756
7256,6373,24.458956
7224,6373,32.447383
7267,6373,14.085254
7311,6373,36.511781
7346,6373,16.574125
6092,6379,6.460405
6072,6379,11.050602
6101,6379,47.192948
6287,6379,50.823708
6388,6379,23.673335
6389,6379,25.521918
6411,6379,78.346616
6418,6379,34.132768
6434,6379,76.517851
6436,6379,
6452,6379,21.167699
6437,6379,32.338906
6454,6379,13.576045
6480,6379,
6492,6379,58.518595
6525,6379,63.150058
6549,6379,
6565,6379,30.167692
6588,6379,6.915166
6597,6379,26.038441
6634,6379,36.499417
6692,6379,54.100548
6644,6379,14.740894
6769,6379,9.481208
6782,6379,27.365914
6835,6379,46.445538
6831,6379,64.41421
6899,6379,18.178373
6925,6379,33.608573
6957,6379,
7052,6379,69.645661
7058,6379,23.837481
7014,6379,16.450325
7095,6379,14.422719
7157,6379,61.972124
6781,6379,19.636252
7256,6379,36.03883
7311,6379,70.989366
7267,6379,23.202109
7346,6379,23.632004
