source_id,target_id,rtt
6101,6072,71.046591
6434,6072,80.383353
6437,6072,
6373,6072,40.947049
6565,6072,22.699823
6480,6072,
6388,6072,13.459916
6418,6072,37.380864
6287,6072,
6525,6072,67.94625
6452,6072,
6389,6072,25.400129
6379,6072,11.076519
6454,6072,25.064915
6436,6072,
6549,6072,6.999445
6092,6072,22.257606
6588,6072,5.676061
6411,6072,83.289171
6597,6072,18.390024
6492,6072,72.173198
6781,6072,16.1972
6692,6072,52.031538
6835,6072,42.211408
6644,6072,7.91719
6782,6072,
6769,6072,5.380785
6925,6072,44.123362
6831,6072,91.356693
7052,6072,70.911095
7014,6072,26.95882
7087,6072,43.810675
6957,6072,
7157,6072,69.099564
7158,6072,24.246434
7267,6072,22.33314
7346,6072,35.749668
6287,6092,
6634,6072,27.105146
6899,6072,12.854091
6373,6092,43.036753
6379,6092,6.484878
6388,6092,25.001907
6389,6092,41.694696
6797,6072,6.218148
7058,6072,25.353155
7095,6072,8.199142
6101,6092,62.469752
7224,6072,10.023629
7256,6072,33.236191
6072,6092,22.245133
6418,6092,25.363777
6434,6092,67.376403
7311,6072,70.571819
6437,6092,
6452,6092,
6480,6092,
6436,6092,
6454,6092,14.760525
6549,6092,
6492,6092,66.751021
6565,6092,24.938355
6588,6092,0.916852
6597,6092,21.744797
6634,6092,30.06344
6411,6092,72.790461
6644,6092,7.617341
6692,6092,52.264666
6781,6092,21.118143
6769,6092,1.287522
6525,6092,67.023597
6782,6092,
6831,6092,67.290774
6797,6092,1.717659
6835,6092,41.022336
6899,6092,26.774931
6925,6092,45.749929
7014,6092,3.1623
6957,6092,
7052,6092,67.192196
7087,6092,35.616037
7058,6092,21.070443
7095,6092,22.059741
7157,6092,80.89078
7224,6092,29.288322
7256,6092,52.560593
7267,6092,21.967473
7311,6092,73.35477
6287,6101,
6072,6101,71.013126
6092,6101,62.452218
6373,6101,33.275589
6379,6101,47.146021
6389,6101,56.214658
6411,6101,41.140576
6418,6101,68.824003
6436,6101,
6452,6101,
7158,6092,4.902206
6437,6101,
6492,6101,11.208413
6525,6101,19.715992
7346,6092,29.486753
6388,6101,58.011907
6549,6101,60.886038
6565,6101,45.876706
6644,6101,60.95366
6692,6101,59.316393
6781,6101,63.165458
6782,6101,
6769,6101,66.721353
6597,6101,42.363542
6831,6101,19.643835
6797,6101,70.597277
6454,6101,38.918027
6434,6101,39.106545
6835,6101,22.813265
6925,6101,33.060647
6957,6101,
7014,6101,65.980693
7052,6101,26.239305
6899,6101,63.299726
6480,6101,
7058,6101,63.253912
6634,6101,57.519741
7087,6101,39.50261
6588,6101,55.592763
7095,6101,59.953103
7158,6101,56.114351
7157,6101,29.056167
7256,6101,56.43123
7311,6101,24.403661
7267,6101,43.335727
6072,6287,39.51593
6092,6287,41.132596
6373,6287,26.086588
6101,6287,55.811241
6379,6287,50.787138
6389,6287,27.292722
6411,6287,58.68265
6418,6287,65.104341
6434,6287,39.220951
6436,6287,
7224,6101,57.895154
6452,6287,
6437,6287,
6454,6287,32.735021
6480,6287,
7346,6101,26.067405
6549,6287,
6492,6287,77.578967
6525,6287,61.794819
6388,6287,39.929959
6588,6287,41.761282
6644,6287,35.022544
6634,6287,18.775694
6597,6287,20.027179
6781,6287,44.56131
6782,6287,
6769,6287,37.76359
6831,6287,59.824854
6797,6287,77.134705
6565,6287,30.914047
6899,6287,45.387149
6835,6287,37.050141
6957,6287,
7052,6287,71.151885
7058,6287,43.678101
7087,6287,41.165791
6692,6287,51.843871
7157,6287,63.854023
7158,6287,43.194275
7256,6287,41.334371
7267,6287,20.345455
6925,6287,73.013903
7346,6287,46.934476
7311,6287,60.104082
6072,6373,40.91788
6092,6373,43.021145
6379,6373,33.620259
6287,6373,26.149794
7014,6287,42.925624
6388,6373,34.888304
6411,6373,84.859365
6418,6373,72.484563
6101,6373,33.302996
7095,6287,35.148027
6434,6373,67.190779
6436,6373,
6437,6373,10.857919
6454,6373,25.318365
6452,6373,43.982344
6480,6373,
6492,6373,42.188287
6525,6373,35.832764
6549,6373,
6565,6373,13.769723
7224,6287,41.259164
6597,6373,13.87885
6588,6373,31.133133
6644,6373,28.476341
6692,6373,62.436891
6769,6373,38.851662
6781,6373,32.137601
6797,6373,34.902674
6835,6373,12.42669
6925,6373,0.290808
6389,6373,21.87918
7052,6373,59.569861
7014,6373,46.663221
7087,6373,8.73181
7157,6373,37.349509
7058,6373,31.679273
7224,6373,32.414681
7158,6373,41.634765
7095,6373,28.893916
7256,6373,24.455346
7267,6373,14.119445
6831,6373,36.189889
6634,6373,30.341954
6957,6373,
6782,6373,11.97809
6899,6373,32.932738
7311,6373,36.506423
7346,6373,16.574206
6101,6379,47.174183
6092,6379,6.459729
6373,6379,33.591281
6388,6379,23.688031
6389,6379,25.518669
6418,6379,34.163972
6434,6379,76.53212
6436,6379,
6411,6379,78.777583
6437,6379,32.292228
6480,6379,
6525,6379,133.63046
6549,6379,
6565,6379,30.181683
6588,6379,6.937561
6452,6379,21.115619
6492,6379,58.480558
6287,6379,50.838448
6634,6379,36.860735
6644,6379,14.72292
6072,6379,11.060852
6597,6379,26.015071
6692,6379,54.09546
6454,6379,13.485654
6769,6379,9.482749
6781,6379,19.626826
6797,6379,7.711095
6782,6379,27.349532
6899,6379,18.12614
6925,6379,33.596775
6957,6379,
7052,6379,69.655264
7058,6379,23.862255
6831,6379,75.733709
7095,6379,14.358664
7087,6379,38.066588
7158,6379,8.101486
7256,6379,36.072717
7157,6379,61.978669
7224,6379,15.973795
6835,6379,46.482777
7267,6379,26.444493
7346,6379,23.658973
6101,6388,58.037357
6287,6388,39.946533
7014,6379,16.37545
6389,6388,15.561372
6092,6388,24.945198
6418,6388,37.889693
6434,6388,54.014789
6437,6388,37.12209
6436,6388,
6454,6388,23.998805
6480,6388,
6452,6388,34.177315
6492,6388,66.43065
6549,6388,
6525,6388,69.895588
7311,6379,70.978246
6379,6388,23.692545
6072,6388,13.478475
6411,6388,68.612889
6565,6388,23.403059
6588,6388,13.660393
6373,6388,34.880416
6634,6388,32.995027
6644,6388,17.666183
6769,6388,9.250838
6782,6388,35.271453
6781,6388,29.040315
6797,6388,12.905343
6835,6388,39.835375
6899,6388,21.074513
6925,6388,37.360973
6957,6388,
7058,6388,28.841084
7087,6388,52.95805
7095,6388,14.953809
7157,6388,75.101317
6597,6388,23.312415
7158,6388,14.995738
7256,6388,31.543044
7267,6388,26.141565
7311,6388,65.693816
7346,6388,38.740505
6072,6389,25.346535
6692,6388,55.054504
6092,6389,41.733191
6831,6388,85.580656
7014,6388,12.822505
6287,6389,27.326153
6373,6389,21.899125
6101,6389,56.281878
6388,6389,15.600833
6411,6389,85.466225
6379,6389,25.473123
6418,6389,15.960089
7052,6388,70.533046
6436,6389,
6434,6389,69.539219
7224,6388,20.301018
6437,6389,38.907399
6480,6389,
6452,6389,37.789175
6492,6389,74.314158
6597,6389,21.615519
6549,6389,
6588,6389,19.047852
6565,6389,13.807264
6644,6389,19.642157
6634,6389,30.075547
6781,6389,24.195225
6769,6389,25.432953
6782,6389,38.152707
6692,6389,50.365915
6831,6389,54.322242
6835,6389,30.193684
6454,6389,29.21274
6925,6389,21.834949
6957,6389,
7014,6389,25.315093
6525,6389,54.587824
7052,6389,63.982955
7087,6389,35.43851
7095,6389,19.662374
7058,6389,28.809306
7157,6389,75.216602
7158,6389,21.815647
7224,6389,23.684714
7267,6389,9.527492
7311,6389,58.806773
7346,6389,37.854179
6899,6389,24.57016
6092,6411,72.792686
6072,6411,83.31911
6797,6389,20.837017
6287,6411,58.660076
6379,6411,78.778662
6388,6411,68.610845
7256,6389,36.693981
6389,6411,85.448511
6434,6411,18.925554
6418,6411,69.075678
6436,6411,
6452,6411,74.408182
6454,6411,61.658096
6437,6411,42.825542
6492,6411,26.289117
6525,6411,1.961643
6549,6411,
6373,6411,84.869989
6101,6411,41.153506
6597,6411,54.084055
6634,6411,70.317496
6480,6411,
6644,6411,75.197312
6769,6411,70.690142
6781,6411,74.816815
6782,6411,43.457091
6692,6411,72.344627
6797,6411,66.733306
6899,6411,76.414057
6957,6411,
6835,6411,43.666538
7052,6411,9.207692
7058,6411,79.499877
6831,6411,1.981019
7014,6411,75.50931
6565,6411,71.545968
7157,6411,6.200767
6588,6411,63.424854
7158,6411,74.419561
7224,6411,73.011315
6925,6411,75.80261
7267,6411,62.718355
7346,6411,51.774699
7256,6411,69.137005
7311,6411,148.966146
6092,6418,25.336783
6287,6418,65.112144
7087,6411,74.684081
6101,6418,68.814142
6373,6418,72.474156
6379,6418,34.219821
7095,6411,70.854148
6388,6418,37.934079
6389,6418,15.908191
6411,6418,69.085057
6436,6418,
6437,6418,37.475574
6452,6418,59.264088
6072,6418,37.370109
6454,6418,35.012055
6480,6418,
6492,6418,80.876175
6549,6418,
6525,6418,96.335688
6597,6418,48.371951
6634,6418,45.62783
6782,6418,50.420584
6835,6418,65.572772
6831,6418,106.206324
6925,6418,69.630821
6957,6418,
6434,6418,44.012444
6797,6418,38.06703
7052,6418,81.546081
6565,6418,13.141129
6769,6418,48.739289
6781,6418,54.152992
7058,6418,53.886303
7157,6418,97.512522
6644,6418,42.904283
6588,6418,25.032599
7095,6418,54.14581
7158,6418,40.171005
7224,6418,31.303991
7256,6418,56.76905
6899,6418,45.906094
7267,6418,50.783323
7311,6418,55.344922
6692,6418,66.463187
7346,6418,63.854233
6101,6434,39.109376
6072,6434,80.446601
6092,6434,67.305199
6379,6434,76.461141
6287,6434,39.171865
6388,6434,53.981867
6389,6434,69.456148
6411,6434,18.901997
6418,6434,43.869303
6436,6434,
6452,6434,77.749879
6454,6434,57.551705
6492,6434,26.733701
6549,6434,
6597,6434,45.615146
6565,6434,59.163551
6588,6434,63.47886
6644,6434,63.920223
6634,6434,54.18362
6769,6434,89.05623
6781,6434,73.873841
6692,6434,64.236671
6782,6434,53.393441
6373,6434,67.231812
6797,6434,68.786429
6480,6434,
7014,6418,23.125361
6835,6434,31.425685
7087,6418,78.134789
6899,6434,70.830985
7014,6434,66.009336
6957,6434,
7087,6434,46.84836
7058,6434,70.624731
7224,6434,87.986183
7095,6434,57.429524
7256,6434,63.694228
6437,6434,64.506642
7311,6434,19.494708
7267,6434,40.221727
6831,6434,21.126755
6525,6434,19.037418
6072,6436,6.986657
6092,6436,22.91815
7157,6434,23.733635
6101,6436,56.90681
6925,6434,55.861184
7052,6434,33.628025
7158,6434,69.771489
6373,6436,30.393852
6287,6436,36.072412
6379,6436,14.636466
7346,6434,61.020396
6411,6436,78.904129
6437,6436,39.47063
6389,6436,21.739701
6454,6436,24.026607
6480,6436,
6434,6436,66.879989
6492,6436,60.093723
6565,6436,28.679801
6549,6436,
6525,6436,66.268577
6588,6436,7.524175
6597,6436,18.285083
6388,6436,23.290054
6644,6436,1.464384
6769,6436,6.211663
6781,6436,10.692155
6692,6436,50.044867
6782,6436,33.767285
6831,6436,66.323553
6835,6436,43.376242
6925,6436,29.225219
6899,6436,7.332518
6418,6436,40.1973
7014,6436,8.617454
7058,6436,21.950493
7052,6436,70.187874
7087,6436,38.656959
7095,6436,1.967046
6957,6436,
6452,6436,28.858853
7224,6436,4.722323
7158,6436,11.631355
7157,6436,73.803772
7267,6436,18.933764
7346,6436,34.93982
6797,6436,7.812641
6072,6437,41.308961
6634,6436,29.896758
6101,6437,23.402683
6287,6437,37.20085
6373,6437,10.821328
6092,6437,35.528179
6379,6437,32.282481
6388,6437,37.114043
6389,6437,38.910712
6411,6437,42.758043
6434,6437,64.559546
6452,6437,29.134295
6418,6437,37.504713
6480,6437,
7311,6436,72.2685
7256,6436,32.741138
6436,6437,
6525,6437,53.20208
6492,6437,31.265079
6549,6437,
6565,6437,24.235602
6597,6437,20.842164
6634,6437,31.845031
6644,6437,42.25461
6692,6437,34.578912
6769,6437,45.598005
6782,6437,1.613244
6454,6437,19.694472
6831,6437,58.13988
6835,6437,18.770379
6925,6437,10.786265
6957,6437,
7014,6437,37.937388
7052,6437,50.122682
7058,6437,47.000282
6899,6437,40.649951
7095,6437,37.02381
7158,6437,37.742578
6588,6437,63.249048
6781,6437,48.298652
7267,6437,23.650878
7256,6437,35.890803
7346,6437,7.414148
6797,6437,33.597212
6072,6452,30.184366
6092,6452,23.843085
6101,6452,50.491667
7087,6437,44.49486
6373,6452,43.89982
6287,6452,46.040141
6388,6452,34.115602
7157,6437,43.568829
6411,6452,74.366023
6418,6452,59.25155
7224,6437,37.325102
6436,6452,
6437,6452,29.11024
6389,6452,37.77103
6480,6452,
6492,6452,68.92303
6549,6452,
6525,6452,89.000677
6454,6452,16.100335
6565,6452,42.716498
6634,6452,37.961926
