source_id,target_id,rtt
6480,6072,
6379,6072,11.059291
6411,6072,81.725427
6373,6072,40.922319
6287,6072,
6418,6072,37.394608
6565,6072,22.745089
6092,6072,22.251509
6525,6072,63.81644
6437,6072,
6452,6072,
6389,6072,25.3492
6492,6072,72.106915
6588,6072,5.743893
6549,6072,7.010811
6101,6072,71.021964
6388,6072,13.432513
6436,6072,
6434,6072,80.415808
6454,6072,24.994179
6769,6072,5.348903
6925,6072,44.145543
6634,6072,27.105728
6797,6072,6.227675
6692,6072,52.015705
6597,6072,18.314412
6781,6072,16.213652
6782,6072,
6899,6072,12.826188
7052,6072,70.875309
6644,6072,7.917889
6831,6072,64.578492
6835,6072,39.049278
6957,6072,
7014,6072,26.957492
7058,6072,25.357725
7087,6072,43.792231
7158,6072,24.26228
7095,6072,8.219467
7157,6072,69.157648
7224,6072,9.989259
7267,6072,19.597624
6072,6092,22.223933
7311,6072,70.593988
7256,6072,33.264178
6101,6092,62.465351
6389,6092,41.685302
7346,6072,35.781198
6379,6092,6.432523
6418,6092,25.251667
6388,6092,24.95487
6437,6092,
6436,6092,
6287,6092,
6452,6092,
6480,6092,
6454,6092,14.7872
6492,6092,66.728656
6565,6092,24.872447
6549,6092,
6644,6092,7.591935
6588,6092,0.956638
6634,6092,30.056963
6434,6092,67.401628
6692,6092,52.191926
6411,6092,72.762009
6781,6092,21.123495
6373,6092,43.052758
6782,6092,
6797,6092,1.665906
6835,6092,41.017488
6925,6092,45.737989
6899,6092,26.773645
6597,6092,21.73717
6957,6092,
7058,6092,21.09277
7087,6092,35.643382
7052,6092,67.100902
7157,6092,80.986442
7095,6092,22.031575
7014,6092,3.186921
7158,6092,4.87331
7224,6092,29.225198
7256,6092,38.18579
7267,6092,21.871617
7311,6092,73.346713
6525,6092,67.06711
7346,6092,29.460972
6769,6092,1.312456
6072,6101,71.072611
6092,6101,62.481168
6287,6101,
6379,6101,47.195382
6388,6101,58.030471
6831,6092,67.235954
6437,6101,
6436,6101,
6389,6101,56.208871
6434,6101,39.126201
6418,6101,68.807234
6452,6101,
6411,6101,41.154989
6373,6101,33.315491
6480,6101,
6492,6101,11.177535
6549,6101,60.889517
6525,6101,19.72636
6588,6101,55.647148
6565,6101,45.871456
6597,6101,42.309189
6644,6101,60.963917
6692,6101,59.333359
6454,6101,38.947096
6782,6101,
6781,6101,63.207533
6831,6101,19.870992
6797,6101,70.596511
6835,6101,22.85528
6899,6101,63.289168
6957,6101,
7052,6101,26.184397
7058,6101,63.299581
6634,6101,57.545461
7095,6101,58.970263
7087,6101,39.540849
7157,6101,28.993177
7158,6101,56.171632
7224,6101,57.918984
7014,6101,65.944683
6769,6101,66.753597
7311,6101,24.426267
7346,6101,26.088821
6101,6287,55.826873
6092,6287,41.145699
6072,6287,38.225704
7267,6101,43.294354
6373,6287,26.117662
6379,6287,50.809537
6925,6101,33.07884
6388,6287,37.866395
6389,6287,27.510303
6418,6287,63.805268
6434,6287,38.262972
6436,6287,
6411,6287,58.656228
7256,6101,56.440115
6452,6287,
6525,6287,61.882625
6565,6287,30.870329
6480,6287,
6549,6287,
6454,6287,32.938476
6634,6287,18.817234
6492,6287,74.733614
6644,6287,35.072129
6692,6287,51.86782
6769,6287,35.618583
6437,6287,
6781,6287,44.563168
6899,6287,45.377016
6831,6287,59.757642
6588,6287,39.571049
6797,6287,77.140854
6835,6287,33.871883
6925,6287,52.199523
6597,6287,20.021253
6957,6287,
7058,6287,43.718495
7087,6287,41.251957
6782,6287,
7095,6287,35.144095
7157,6287,63.745935
7052,6287,71.132451
7224,6287,41.321362
7158,6287,41.148997
7256,6287,41.805693
7267,6287,20.793773
7311,6287,60.149226
7346,6287,46.944205
6072,6373,40.972283
6092,6373,43.064937
6101,6373,33.297734
6287,6373,26.154445
7014,6287,42.777538
6388,6373,34.935833
6379,6373,38.316879
6389,6373,21.888643
6434,6373,38.27229
6436,6373,
6437,6373,10.877557
6452,6373,43.99297
6418,6373,72.464543
6492,6373,42.219702
6549,6373,
6565,6373,13.765113
6454,6373,29.413505
6597,6373,13.92541
6644,6373,28.44142
6634,6373,30.328308
6692,6373,62.397577
6411,6373,55.959589
6781,6373,32.124012
6769,6373,38.874412
6782,6373,12.034573
6835,6373,12.465499
6480,6373,
6831,6373,36.227311
6525,6373,35.814259
6925,6373,0.314129
6957,6373,
7052,6373,59.54222
7058,6373,31.703965
7087,6373,8.713465
7157,6373,37.394714
7256,6373,24.436941
7267,6373,14.112431
6588,6373,30.99896
7158,6373,41.710983
7311,6373,36.497871
7095,6373,27.785709
6797,6373,34.914204
7224,6373,32.372962
7014,6373,46.686246
7346,6373,16.619177
6072,6379,11.099116
6092,6379,6.486354
6287,6379,50.814374
6373,6379,38.29354
6899,6373,32.958331
6101,6379,47.173724
6389,6379,25.515962
6411,6379,78.766951
6418,6379,34.148449
6437,6379,33.516582
6436,6379,
6434,6379,76.550905
6452,6379,21.147969
6454,6379,13.53485
6480,6379,
6525,6379,63.078908
6492,6379,58.510103
6597,6379,25.996756
6588,6379,6.962549
6565,6379,30.177503
6634,6379,36.817518
6644,6379,14.713638
6692,6379,54.097406
6769,6379,9.44027
6549,6379,
6388,6379,23.672894
6782,6379,27.320896
6797,6379,7.692356
6831,6379,64.333306
6835,6379,47.340094
7014,6379,16.484267
6957,6379,
6925,6379,38.304781
7052,6379,69.661802
7058,6379,23.9397
7087,6379,38.068799
7095,6379,14.395512
7157,6379,66.088854
7158,6379,8.012823
7224,6379,15.959759
7256,6379,36.127618
7267,6379,23.216502
7311,6379,70.958979
6781,6379,19.622095
6899,6379,18.115609
6072,6388,13.492565
6092,6388,25.015633
6101,6388,58.033372
6287,6388,37.85306
6373,6388,34.914279
6389,6388,15.569701
6379,6388,23.719987
6452,6388,34.152474
6411,6388,68.597352
6434,6388,54.02362
6418,6388,37.869192
6454,6388,23.968067
6480,6388,
6525,6388,67.51954
6565,6388,23.378768
6634,6388,32.964767
6597,6388,23.189557
6692,6388,55.033595
6644,6388,17.668122
6588,6388,13.732991
6769,6388,9.222169
6781,6388,29.058173
6831,6388,67.824052
6797,6388,12.902728
6782,6388,35.24465
7346,6379,23.628587
6835,6388,38.189937
6899,6388,21.109502
6925,6388,37.357683
6549,6388,
6436,6388,
7014,6388,12.824401
6437,6388,37.112303
7052,6388,70.510182
7058,6388,28.903986
7087,6388,51.994496
7157,6388,75.118205
7267,6388,22.839801
7256,6388,31.544735
7158,6388,15.047568
7311,6388,65.700791
6492,6388,66.450259
6957,6388,
7346,6388,38.74096
6072,6389,25.376236
6101,6389,56.255529
6373,6389,21.915248
6287,6389,27.550881
7224,6388,20.282691
6411,6389,83.847591
6434,6389,69.560467
7095,6388,14.904946
6436,6389,
6388,6389,15.586949
6418,6389,15.914271
6437,6389,38.906487
6454,6389,29.227905
6480,6389,
6452,6389,37.802684
6549,6389,
6525,6389,54.639886
6492,6389,71.419817
6379,6389,25.504812
6634,6389,30.083561
6588,6389,19.045432
6092,6389,41.727137
6597,6389,21.650875
6644,6389,19.579417
6797,6389,20.812535
6769,6389,25.416362
6925,6389,21.819586
6835,6389,30.238366
6957,6389,
7014,6389,25.240948
7058,6389,28.858273
7095,6389,19.678237
7087,6389,35.432081
7224,6389,23.691225
6565,6389,13.790581
7158,6389,21.758238
7157,6389,75.238181
7256,6389,36.713567
6831,6389,54.528641
6899,6389,24.602862
7052,6389,63.928911
6692,6389,50.342812
6782,6389,38.1383
7267,6389,9.492051
7311,6389,58.804308
6072,6411,81.777715
7346,6389,37.881231
6781,6389,24.191533
6092,6411,72.753786
6101,6411,41.197631
6287,6411,58.702795
6379,6411,78.724845
6373,6411,55.958084
6388,6411,68.600303
6389,6411,83.85689
6418,6411,69.170319
6434,6411,18.962347
6436,6411,
6454,6411,61.637884
6437,6411,42.792168
6452,6411,74.54309
6492,6411,26.316855
6525,6411,2.045016
6480,6411,
6549,6411,
6565,6411,69.964666
6588,6411,61.911934
6597,6411,54.010129
6634,6411,70.29824
6692,6411,72.315963
6769,6411,69.099487
6644,6411,73.639589
6781,6411,73.21914
6782,6411,43.359256
6835,6411,43.65788
6831,6411,2.008582
6899,6411,76.476667
6925,6411,75.788932
6957,6411,
7014,6411,73.844296
7058,6411,79.518201
7095,6411,70.9408
7087,6411,74.648579
7224,6411,71.41171
7158,6411,72.777329
7256,6411,69.143876
7267,6411,62.602851
7311,6411,145.888058
6797,6411,66.618386
6287,6418,63.813311
6373,6418,72.392991
7052,6411,9.187358
6389,6418,15.920972
6388,6418,37.889505
6434,6418,43.976731
6411,6418,69.095998
6436,6418,
7157,6411,6.259416
6437,6418,37.508835
6092,6418,25.364967
6101,6418,68.82045
6072,6418,37.433321
6454,6418,34.98542
6492,6418,80.869359
6525,6418,92.855167
6549,6418,
6565,6418,13.109125
6588,6418,25.083312
6597,6418,48.417062
6634,6418,45.636744
6692,6418,66.479126
6452,6418,59.276773
6379,6418,34.167985
7346,6411,51.750068
6769,6418,48.745565
6480,6418,
6781,6418,54.157888
6782,6418,50.461453
6831,6418,92.946378
6925,6418,69.634752
6835,6418,63.886755
6957,6418,
7052,6418,81.579188
7087,6418,77.198065
7014,6418,23.1326
7157,6418,97.600798
7095,6418,54.121941
6644,6418,42.879722
7224,6418,31.333507
6899,6418,45.984733
7346,6418,63.848528
7267,6418,48.061042
6072,6434,80.397489
7311,6418,55.378769
6092,6434,67.297185
6287,6434,38.194645
7058,6418,53.969952
6797,6418,38.062798
6373,6434,38.236845
6379,6434,76.5015
6101,6434,39.070524
7158,6418,40.297172
6389,6434,69.503431
6411,6434,18.941358
6418,6434,43.888603
6436,6434,
7256,6418,56.792144
6452,6434,78.190753
6454,6434,57.568007
6437,6434,62.317675
6492,6434,26.750834
6549,6434,
6388,6434,53.987581
6588,6434,63.531419
6525,6434,19.835288
6565,6434,59.085231
6597,6434,45.559611
6480,6434,
6634,6434,54.137889
6692,6434,72.159905
6769,6434,89.048698
6781,6434,73.859342
6782,6434,45.50102
6835,6434,31.419665
6899,6434,70.848191
6831,6434,21.115459
6957,6434,
6925,6434,37.985419
7014,6434,65.973333
7052,6434,33.649497
6644,6434,63.941441
7058,6434,70.617936
7095,6434,57.498225
7087,6434,46.844721
7158,6434,69.744512
7157,6434,23.663488
7224,6434,87.941796
7256,6434,62.458418
6797,6434,68.792918
7311,6434,19.563939
6101,6436,56.963871
6072,6436,6.987927
6287,6436,36.105311
6373,6436,30.381158
6092,6436,22.937491
6388,6436,23.290541
6389,6436,21.767877
6418,6436,40.111486
7267,6434,40.178413
6411,6436,78.891287
6452,6436,30.1691
6437,6436,37.054271
6480,6436,
6492,6436,60.116279
6525,6436,61.135765
7346,6434,61.035666
6434,6436,66.98278
6549,6436,
6588,6436,7.517573
6634,6436,29.886361
6644,6436,1.490799
6565,6436,28.651838
6597,6436,18.339732
6454,6436,24.005332
6692,6436,50.060127
6379,6436,14.679576
6769,6436,6.307464
6781,6436,10.783902
6797,6436,7.830456
6831,6436,62.781535
6835,6436,37.970117
6925,6436,29.231194
6899,6436,7.32592
6957,6436,
7014,6436,8.707729
7052,6436,70.190759
7058,6436,21.949635
7224,6436,4.707758
7095,6436,1.935615
7158,6436,11.618709
7087,6436,38.63338
6782,6436,36.808294
7346,6436,34.951652
7311,6436,69.180744
6072,6437,41.309926
6101,6437,23.432685
6092,6437,35.56273
6373,6437,10.837982
6379,6437,33.523264
6388,6437,37.125038
6287,6437,37.229877
6411,6437,42.77653
6418,6437,37.474669
7267,6436,18.955443
7157,6436,73.776036
6436,6437,
6434,6437,62.326238
6454,6437,19.715342
6480,6437,
6452,6437,29.085067
6525,6437,47.393337
7256,6436,32.661529
6492,6437,31.241031
6389,6437,38.930407
6565,6437,24.221074
6588,6437,63.199366
6692,6437,34.572984
6644,6437,42.24071
6781,6437,48.313166
6782,6437,1.556775
6549,6437,
6925,6437,10.748161
6957,6437,
7014,6437,37.875026
6597,6437,20.870325
6769,6437,45.567183
7058,6437,47.02475
7095,6437,36.308519
7087,6437,44.50813
7052,6437,50.079482
6634,6437,31.850383
6797,6437,36.338254
7157,6437,43.597588
7158,6437,37.737699
6899,6437,40.72191
7256,6437,35.765788
6831,6437,58.247234
7267,6437,23.648201
7311,6437,47.363688
6835,6437,18.760202
7346,6437,7.440808
6072,6452,30.188892
7224,6437,37.303716
6092,6452,23.892591
6101,6452,50.486086
6373,6452,43.906166
6379,6452,21.106312
6388,6452,34.100047
6418,6452,59.273904
6434,6452,78.220494
6436,6452,
6437,6452,29.085285
6480,6452,
6287,6452,46.573631
6549,6452,
6492,6452,66.047188
6525,6452,77.613671
6565,6452,42.652046
6588,6452,25.74747
6634,6452,37.996102
6644,6452,33.852944
6692,6452,51.28388
6389,6452,37.804664
6411,6452,74.459726
6797,6452,31.331504
6835,6452,45.126817
6454,6452,16.122048
6957,6452,
7014,6452,27.588655
7052,6452,76.030368
7058,6452,56.371046
7087,6452,45.886199
6782,6452,29.732857
6597,6452,39.326545
6769,6452,24.250273
7157,6452,73.072849
6781,6452,40.378632
6831,6452,89.050118
7256,6452,38.156187
7224,6452,34.950903
6899,6452,36.936831
7267,6452,26.349131
7095,6452,24.702174
6092,6454,14.813982
6287,6454,32.99379
7158,6452,29.89475
6925,6452,42.880802
6388,6454,23.930476
6379,6454,13.544468
6418,6454,34.916981
6411,6454,61.620728
6434,6454,57.586884
6436,6454,
6437,6454,19.688711
7346,6452,31.389295
6452,6454,16.067332
6480,6454,
6101,6454,38.909003
6492,6454,61.85407
7311,6452,73.563283
6072,6454,24.996025
6525,6454,63.256769
6549,6454,
6565,6454,26.63452
6634,6454,25.487144
6389,6454,29.154062
6373,6454,29.406347
6588,6454,14.651428
6644,6454,16.594315
6692,6454,41.385988
6797,6454,18.307529
6781,6454,30.328248
6769,6454,12.631858
6831,6454,63.354992
6925,6454,28.690235
7014,6454,16.408124
6899,6454,25.381074
7052,6454,68.493664
7058,6454,30.306581
6597,6454,15.35463
7157,6454,63.257943
7158,6454,17.513205
7095,6454,23.07982
6957,6454,
7224,6454,26.182785
7256,6454,26.628224
6782,6454,19.288002
7267,6454,14.52399
6835,6454,33.886647
7311,6454,62.025446
7346,6454,15.017098
6092,6480,66.294311
6072,6480,64.32159
6101,6480,18.946187
7087,6454,29.136271
6373,6480,35.482566
6379,6480,63.581467
6388,6480,67.250216
6389,6480,53.841764
6411,6480,1.084553
6418,6480,92.186392
6434,6480,20.280632
6437,6480,57.579184
6452,6480,88.546458
6549,6480,
6565,6480,48.993466
6287,6480,58.814159
6588,6480,60.375448
6692,6480,67.335888
6634,6480,53.861524
6436,6480,
6781,6480,71.651626
6835,6480,25.343379
6831,6480,1.144479
6597,6480,46.410439
6525,6480,1.500172
6492,6480,10.536263
6644,6480,60.853344
6957,6480,
6454,6480,62.705001
7014,6480,66.564501
7052,6480,9.571137
7087,6480,50.435022
7095,6480,61.391856
6797,6480,59.779513
6769,6480,66.552678
7157,6480,4.922627
6782,6480,39.520088
7224,6480,63.606196
6899,6480,66.445884
7311,6480,1.380014
7346,6480,52.321018
6101,6492,11.184196
6373,6492,42.150671
6379,6492,58.473205
7267,6480,46.496306
6389,6492,71.433533
6092,6492,66.795142
6925,6480,35.416113
7058,6480,70.333862
6434,6492,26.762779
6418,6492,80.862893
6436,6492,
6072,6492,72.151894
6411,6492,26.308289
7256,6480,58.431981
6287,6492,74.736273
6437,6492,31.179808
6454,6492,61.83478
6525,6492,10.542636
7158,6480,62.584226
6480,6492,
6388,6492,66.372937
6565,6492,70.358166
6634,6492,67.563184
6452,6492,66.005476
6644,6492,68.642604
6692,6492,60.489549
6781,6492,78.167083
6588,6492,58.724959
6797,6492,58.541676
6782,6492,37.203871
6549,6492,
6831,6492,11.114641
6957,6492,
7014,6492,63.206334
6925,6492,44.638064
6597,6492,64.822619
7058,6492,75.642724
6769,6492,61.876812
7087,6492,42.584811
7095,6492,72.88547
7158,6492,64.470635
7052,6492,27.470007
6835,6492,32.122816
7224,6492,66.614905
7256,6492,72.65027
7311,6492,13.674135
6072,6525,63.824142
6899,6492,68.285293
6373,6525,35.855289
6379,6525,63.112817
6092,6525,67.049734
6389,6525,54.572067
6411,6525,2.069956
6434,6525,19.809016
6418,6525,92.805933
6436,6525,
7157,6492,16.282976
7346,6492,37.494315
6452,6525,77.625443
6287,6525,61.854095
6437,6525,47.39866
6454,6525,63.277963
6480,6525,
6101,6525,19.758337
6492,6525,10.568152
7267,6492,54.139305
6565,6525,53.750378
6588,6525,62.906458
6644,6525,63.181983
6634,6525,62.667136
6388,6525,67.477655
6782,6525,40.658207
6831,6525,2.103171
6899,6525,68.654471
7014,6525,75.209425
6957,6525,
6549,6525,
7058,6525,74.113057
7087,6525,45.803272
7095,6525,66.520193
7157,6525,3.900661
6925,6525,35.812204
6597,6525,47.183743
7158,6525,62.132944
6797,6525,72.118405
6692,6525,70.481051
6769,6525,64.166166
7267,6525,47.240182
7311,6525,2.218835
7052,6525,9.04407
7346,6525,51.549169
6072,6549,7.005821
6101,6549,60.911434
6373,6549,27.663643
6781,6525,75.165437
7256,6525,58.152358
6835,6525,26.875891
6379,6549,14.042753
6389,6549,19.586476
6434,6549,60.668053
6437,6549,37.158888
6454,6549,23.836074
6452,6549,31.911689
6480,6549,
6492,6549,60.211725
6092,6549,21.887569
6287,6549,35.048539
6418,6549,53.809192
6597,6549,18.273825
6436,6549,
6411,6549,78.007201
6634,6549,28.615821
6388,6549,16.957386
7224,6525,62.71031
6644,6549,0.529499
6769,6549,6.359041
6565,6549,19.893889
6797,6549,7.134414
6588,6549,6.389022
6781,6549,6.262235
6835,6549,39.11752
6525,6549,60.037099
6925,6549,28.349263
6692,6549,53.016636
7014,6549,8.799227
7052,6549,72.973176
7087,6549,37.49125
7095,6549,1.098646
7157,6549,68.656046
7158,6549,10.362344
6782,6549,38.039199
7224,6549,2.990269
7058,6549,11.720127
7346,6549,36.993936
7311,6549,68.418597
6831,6549,61.656967
6287,6565,30.91775
6092,6565,24.908226
6379,6565,30.055494
6388,6565,23.29267
7256,6549,33.042361
6389,6565,13.730261
6411,6565,69.937861
6957,6549,
6434,6565,59.158376
6436,6565,
6072,6565,22.695651
6101,6565,45.740446
6373,6565,13.728211
6437,6565,24.190515
6899,6549,6.636954
6452,6565,42.658057
6480,6565,
6525,6565,53.725556
6492,6565,70.26212
7267,6549,17.862608
6549,6565,19.886833
6597,6565,5.31476
6634,6565,13.381408
6644,6565,30.321648
6692,6565,35.391767
6418,6565,13.016355
6782,6565,24.528307
6797,6565,26.891521
6831,6565,49.68413
6454,6565,26.669376
6835,6565,27.869724
6925,6565,14.956427
6957,6565,
7014,6565,25.370462
7058,6565,23.562229
7087,6565,28.27085
7256,6565,21.487295
6588,6565,21.59971
7158,6565,34.102093
6769,6565,23.795865
6781,6565,23.577556
7311,6565,50.756795
6092,6588,0.877673
7052,6565,67.744278
6101,6588,55.633326
6287,6588,39.550151
6373,6588,30.990033
6379,6588,6.929546
6899,6565,25.251454
6388,6588,13.635765
7224,6565,28.726614
7346,6565,32.367226
7157,6565,50.725094
6072,6588,5.590882
6411,6588,61.84723
7095,6565,20.642708
6418,6588,24.858276
6436,6588,
7267,6565,7.51297
6437,6588,63.173186
6452,6588,25.697953
6480,6588,
6492,6588,58.72656
6525,6588,62.869531
6565,6588,21.692152
6597,6588,15.198195
6634,6588,37.208554
6389,6588,19.027072
6644,6588,6.471739
6692,6588,52.299461
6769,6588,65.713616
6782,6588,32.016803
6797,6588,2.08595
6831,6588,61.017935
6781,6588,17.487429
6835,6588,39.226345
6899,6588,12.367556
6925,6588,39.383327
6434,6588,63.551269
6957,6588,
7014,6588,5.551426
7052,6588,72.681734
6454,6588,14.654414
6549,6588,6.289779
7058,6588,17.479263
7157,6588,70.552804
7158,6588,4.775983
7256,6588,31.779555
6092,6597,21.728857
6101,6597,42.288829
6072,6597,18.306983
7311,6588,72.578855
7346,6588,31.839029
6373,6597,13.869926
6379,6597,25.942997
6287,6597,19.957321
6388,6597,23.186256
7224,6588,9.876645
6389,6597,21.587817
7095,6588,6.819953
6418,6597,48.257939
7087,6588,33.103178
6434,6597,45.501339
6436,6597,
6437,6597,20.849421
7267,6588,21.88937
6492,6597,64.862566
6480,6597,
6525,6597,47.146536
6549,6597,18.214212
6634,6597,10.241745
6769,6597,20.91165
6781,6597,26.539554
6411,6597,53.997318
6797,6597,16.690132
6782,6597,21.285472
6452,6597,39.28945
6925,6597,13.668415
6454,6597,15.325273
7014,6597,21.827264
6588,6597,15.15682
7052,6597,50.983116
6644,6597,17.808473
7087,6597,19.457793
6899,6597,20.925106
7095,6597,17.741809
7058,6597,25.049696
7158,6597,24.985024
7224,6597,22.985095
7157,6597,51.502575
7267,6597,2.035004
6831,6597,47.147355
6957,6597,
6692,6597,32.008862
7346,6597,29.546444
6835,6597,22.730268
6565,6597,5.291897
6072,6634,27.074759
6101,6634,57.549784
6092,6634,30.08954
6287,6634,18.816928
7256,6597,18.242124
6388,6634,33.004302
6379,6634,36.857828
6389,6634,30.102735
6411,6634,70.268682
6418,6634,45.667611
6452,6634,37.991601
6454,6634,25.533511
7311,6597,50.409535
6480,6634,
6492,6634,67.568361
6525,6634,62.358101
6436,6634,
6549,6634,28.62274
6588,6634,37.294677
6437,6634,31.85052
6597,6634,10.302845
6373,6634,30.335997
6644,6634,28.146375
6434,6634,54.129107
6769,6634,31.492575
6781,6634,38.837602
6692,6634,34.174167
6797,6634,35.112907
6835,6634,26.022865
6925,6634,32.798456
6899,6634,33.021296
6565,6634,13.436695
6957,6634,
7014,6634,37.20439
7052,6634,71.132863
7058,6634,35.189137
7095,6634,28.774054
7157,6634,64.402972
7087,6634,46.071266
7158,6634,38.278906
6782,6634,36.684384
7311,6634,61.198283
7346,6634,39.252566
7256,6634,22.518181
6101,6644,60.939313
6072,6644,7.947539
6092,6644,7.611428
6373,6644,28.481163
6287,6644,35.076499
6831,6634,54.62727
6388,6644,17.650343
6389,6644,19.589643
6411,6644,73.627941
7224,6634,33.625746
6436,6644,
6418,6644,42.869359
6437,6644,42.211583
6434,6644,63.948108
6452,6644,33.899281
6480,6644,
6492,6644,68.677948
7267,6634,9.974598
6379,6644,14.654678
6525,6644,63.223739
6565,6644,30.380478
6597,6644,17.810778
6692,6644,53.690253
6769,6644,7.623025
6797,6644,6.949324
6782,6644,39.149523
6781,6644,12.69629
6454,6644,16.607995
6899,6644,6.583786
6588,6644,6.535978
7014,6644,9.788269
6634,6644,28.127539
7052,6644,69.194381
7087,6644,37.627918
7095,6644,1.278294
7157,6644,67.490798
7158,6644,10.236643
6831,6644,61.623822
6835,6644,37.275308
7224,6644,3.258773
6549,6644,0.531684
7256,6644,33.947936
7267,6644,17.59482
7311,6644,68.560503
7346,6644,37.540798
6957,6644,
6072,6692,52.062561
6925,6644,28.765544
6092,6692,52.26851
6101,6692,59.368933
6373,6692,62.40829
7058,6644,11.828353
6379,6692,54.076197
6388,6692,55.048961
6389,6692,50.339366
6411,6692,72.308112
6418,6692,66.463203
6437,6692,34.604111
6434,6692,72.241207
6436,6692,
6452,6692,51.277793
6454,6692,41.419323
6492,6692,60.508625
6480,6692,
6549,6692,53.050692
6525,6692,70.491202
6565,6692,35.547291
6287,6692,51.880785
6588,6692,52.331268
6597,6692,32.067445
6769,6692,52.935925
6644,6692,53.698772
6781,6692,59.216157
6797,6692,53.438763
6831,6692,68.138475
6925,6692,44.848444
6957,6692,
7014,6692,54.864246
7058,6692,59.619727
7052,6692,78.678195
7157,6692,75.55768
7095,6692,51.918712
7158,6692,57.093241
7224,6692,52.886007
7256,6692,44.545922
7346,6692,40.928592
7267,6692,34.293299
6782,6692,35.207624
7087,6692,54.013937
6835,6692,42.657912
6634,6692,34.190587
6899,6692,57.002433
6072,6769,5.381856
6101,6769,66.71959
6287,6769,35.62772
6379,6769,9.431075
6373,6769,38.825331
6388,6769,9.223781
6389,6769,25.448423
6418,6769,48.765831
6411,6769,69.080306
6434,6769,89.072153
6437,6769,45.564316
6452,6769,24.228808
6454,6769,12.71584
6480,6769,
6092,6769,1.321846
7311,6692,66.541457
6525,6769,64.153802
6549,6769,6.385388
6565,6769,23.797161
6436,6769,
6588,6769,65.723598
6597,6769,20.897193
6644,6769,7.614619
6692,6769,52.902787
6797,6769,2.0254
6782,6769,40.282461
6831,6769,64.842542
6957,6769,
7014,6769,3.247045
7052,6769,83.134197
7058,6769,16.928836
7087,6769,76.365102
6492,6769,61.905462
7095,6769,7.045196
6781,6769,12.230297
7157,6769,72.309176
7158,6769,4.815132
7256,6769,31.594739
7311,6769,69.634047
6835,6769,47.411188
6925,6769,38.780069
7224,6769,8.782892
7267,6769,16.480097
7346,6769,37.439042
6899,6769,12.154445
6101,6781,63.199347
6373,6781,32.13445
6072,6781,16.207177
