source_id,target_id,rtt
6092,6072,22.228668
6101,6072,71.013971
6373,6072,40.889869
6379,6072,11.042236
6287,6072,
6411,6072,81.737482
6388,6072,13.46829
6492,6072,72.132579
6480,6072,
6454,6072,25.020071
6437,6072,
6588,6072,5.702299
6389,6072,25.376156
6436,6072,
6418,6072,37.357869
6549,6072,6.997745
6565,6072,22.695074
6525,6072,63.820507
6434,6072,80.504768
6452,6072,
6597,6072,18.270128
6634,6072,27.098251
6644,6072,7.969718
6769,6072,5.338482
6692,6072,52.029134
6781,6072,16.203611
6797,6072,6.216793
6782,6072,
6831,6072,64.667469
6899,6072,12.838401
6925,6072,44.103648
6957,6072,
6835,6072,39.038865
7052,6072,70.900788
7058,6072,25.363082
7087,6072,43.788487
7014,6072,26.845687
7095,6072,8.2375
7158,6072,24.204034
7157,6072,69.117811
7224,6072,10.516633
7256,6072,35.214241
7267,6072,19.675871
7346,6072,35.81126
7311,6072,70.585951
6072,6092,22.223267
6101,6092,62.477925
6287,6092,
6373,6092,43.020907
6379,6092,6.423551
6411,6092,72.337455
6436,6092,
6418,6092,25.335675
6389,6092,41.650595
6434,6092,67.388287
6437,6092,
6452,6092,
6454,6092,14.774717
6480,6092,
6388,6092,24.972522
6549,6092,
6492,6092,66.735418
6588,6092,0.856969
6565,6092,24.989688
6525,6092,67.039214
6597,6092,21.750022
6634,6092,30.090671
6644,6092,7.627801
6769,6092,1.2959
6781,6092,21.120967
6692,6092,52.240451
6797,6092,1.707735
6835,6092,41.01869
6831,6092,67.292752
6899,6092,26.85117
6782,6092,
6957,6092,
7052,6092,67.141106
6925,6092,45.734174
7014,6092,3.222446
7087,6092,35.658684
7058,6092,21.104353
7157,6092,80.91808
7158,6092,4.900967
7095,6092,22.090303
7224,6092,29.617555
7256,6092,38.21749
7267,6092,21.971267
7346,6092,29.483134
7311,6092,73.3743
6072,6101,71.025208
6287,6101,
6092,6101,62.436288
6373,6101,33.249969
6388,6101,58.011704
6379,6101,47.100494
6418,6101,68.733286
6389,6101,56.085675
6434,6101,39.084721
6411,6101,40.851446
6437,6101,
6436,6101,
6480,6101,
6454,6101,38.956577
6452,6101,
6525,6101,19.702468
6492,6101,11.175421
6549,6101,60.903731
6634,6101,57.539506
6565,6101,45.776178
6588,6101,55.647778
6597,6101,42.347693
6692,6101,59.348212
6781,6101,63.202763
6797,6101,70.654802
