source_id,target_id,lat_source,long_source,lat_target,long_target,city_source,city_target,distance,rtt
6781,6565,43.0375,-76.1485,40.4595,-87.6595,Hoopeston,Hoopeston,6.236925941628841,19.267914
6782,6565,37.3985,-122.0085,40.4595,-87.6595,Hoopeston,Hoopeston,18.607514624829854,24.919896
6797,6565,38.7505,-77.6685,40.4595,-87.6595,Hoopeston,Hoopeston,5.486521269081101,27.378929
6831,6565,34.1675,-118.0915,40.4595,-87.6595,Hoopeston,Hoopeston,17.31701299431552,58.919972
6875,6565,42.3895,-71.1495,40.4595,-87.6595,Hoopeston,Hoopeston,8.708892017613094,26.0759
6957,6565,38.9005,-77.0505,40.4595,-87.6595,Hoopeston,Hoopeston,5.783563645890288,
6925,6565,39.1395,-94.5815,40.4595,-87.6595,Hoopeston,Hoopeston,3.8138197232764637,15.115512
7052,6565,40.5785,-122.4005,40.4595,-87.6595,Hoopeston,Hoopeston,18.266197011245595,68.108646
7058,6565,43.1015,-75.2405,40.4595,-87.6595,Hoopeston,Hoopeston,6.6976737129897,21.165927
7014,6565,39.0595,-76.9625,40.4595,-87.6595,Hoopeston,Hoopeston,5.803792067249371,29.073435
7095,6565,40.6095,-74.1685,40.4595,-87.6595,Hoopeston,Hoopeston,7.132452977022448,22.697204
6769,6525,38.9515,-77.3595,37.4295,-122.1715,Palo Alto,Palo Alto,24.295033943748475,64.17331
7199,6565,27.9515,-82.4585,40.4595,-87.6595,Hoopeston,Hoopeston,9.204234677192291,44.816652
7224,6565,41.0195,-73.6315,40.4595,-87.6595,Hoopeston,Hoopeston,7.402355952465906,
7158,6565,37.4915,-77.2405,40.4595,-87.6595,Hoopeston,Hoopeston,6.001394816651323,34.174745
7157,6565,38.6505,-121.4905,40.4595,-87.6595,Hoopeston,Hoopeston,18.09307062418547,50.452247
7087,6565,36.0405,-94.1685,40.4595,-87.6595,Hoopeston,Hoopeston,4.701909166517177,28.492181
7229,6565,45.5615,-122.9415,40.4595,-87.6595,Hoopeston,Hoopeston,18.15696652002327,59.751005
6835,6565,39.6195,-104.8915,40.4595,-87.6595,Hoopeston,Hoopeston,9.189205664628464,28.321676
6229,6588,32.8815,-117.2415,38.9215,-77.2085,McLean,McLean,22.77869658391817,61.992948
6274,6588,47.4995,-122.2895,38.9215,-77.2085,McLean,McLean,23.29098061122165,66.61565
6072,6588,39.9585,-75.6095,38.9215,-77.2085,McLean,McLean,1.122669542459554,5.55923
6373,6588,39.0985,-94.5795,38.9215,-77.2085,McLean,McLean,9.384082773220952,37.957493
6379,6588,35.9315,-78.8795,38.9215,-77.2085,McLean,McLean,2.2774093843732333,7.365397
6411,6588,37.2375,-121.7825,38.9215,-77.2085,McLean,McLean,24.211575103220426,62.371079
6389,6588,42.4515,-83.2585,38.9215,-77.2085,McLean,McLean,4.028367427573237,18.870359
6418,6588,39.9615,-86.1525,38.9215,-77.2085,McLean,McLean,4.86105648103642,24.891488
6388,6588,40.4315,-80.0385,38.9215,-77.2085,McLean,McLean,1.845093181126268,13.667468
6434,6588,47.6095,-122.3415,38.9215,-77.2085,McLean,McLean,23.312788327808867,64.081597
6101,6588,33.4175,-112.0125,38.9215,-77.2085,McLean,McLean,19.80878272727505,54.900724
6379,6549,35.9315,-78.8795,40.7115,-74.0105,New York,New York,4.258543126161534,14.01595
6343,6588,41.8485,-87.6205,38.9215,-77.2085,McLean,McLean,5.880983978103155,18.870806
6436,6588,40.5605,-74.4815,38.9215,-77.2085,McLean,McLean,1.852814655654067,7.651859
6437,6588,32.7905,-96.7915,38.9215,-77.2085,McLean,McLean,11.816214019021338,62.457545
6452,6588,25.7985,-80.2305,38.9215,-77.2085,McLean,McLean,9.306206067550367,25.703703
6454,6588,33.7795,-84.4205,38.9215,-77.2085,McLean,McLean,5.397667468062036,16.46741
6480,6588,37.4675,-121.9185,38.9215,-77.2085,McLean,McLean,24.237787238319907,60.945593
6492,6588,34.0485,-118.2585,38.9215,-77.2085,McLean,McLean,23.032290138804854,71.971919
6525,6588,37.4295,-122.1715,38.9215,-77.2085,McLean,McLean,24.379364944710314,63.051236
6782,6549,37.3985,-122.0085,40.7115,-74.0105,New York,New York,25.729578480082992,38.426703
6565,6588,40.4595,-87.6595,38.9215,-77.2085,McLean,McLean,5.696990567511475,23.493439
6634,6588,44.9695,-93.2515,38.9215,-77.2085,McLean,McLean,9.291262392201585,37.363218
6692,6588,32.7885,-96.7885,38.9215,-77.2085,McLean,McLean,11.81527129600337,52.581442
6092,6588,39.0385,-77.4885,38.9215,-77.2085,McLean,McLean,0.17204849301760827,1.368104
6644,6588,40.7795,-74.0805,38.9215,-77.2085,McLean,McLean,2.1136992922938367,7.067159
6769,6588,38.9515,-77.3595,38.9215,-77.2085,McLean,McLean,0.08440030942200197,62.714113
6781,6588,43.0375,-76.1485,38.9215,-77.2085,McLean,McLean,2.919259881021088,12.371603
6925,6549,39.1395,-94.5815,40.7115,-74.0105,New York,New York,11.012322761477302,29.668092
6782,6588,37.3985,-122.0085,38.9215,-77.2085,McLean,McLean,24.2991815576833,31.293283
6797,6588,38.7505,-77.6685,38.9215,-77.2085,McLean,McLean,0.2764207465306873,2.545679
6831,6588,34.1675,-118.0915,38.9215,-77.2085,McLean,McLean,22.913098420833094,70.713313
6835,6588,39.6195,-104.8915,38.9215,-77.2085,McLean,McLean,14.869803949369324,43.021234
6875,6588,42.3895,-71.1495,38.9215,-77.2085,McLean,McLean,4.007198335304066,12.797297
6957,6588,38.9005,-77.0505,38.9215,-77.2085,McLean,McLean,0.08683637481966486,
7052,6588,40.5785,-122.4005,38.9215,-77.2085,McLean,McLean,23.950776711575386,73.060835
7014,6588,39.0595,-76.9625,38.9215,-77.2085,McLean,McLean,0.1641722854726735,5.237727
7058,6588,43.1015,-75.2405,38.9215,-77.2085,McLean,McLean,3.0881763794887753,17.547489
7087,6588,36.0405,-94.1685,38.9215,-77.2085,McLean,McLean,9.567486191424948,33.455549
6925,6588,39.1395,-94.5815,38.9215,-77.2085,McLean,McLean,9.382839362453566,41.573087
7157,6588,38.6505,-121.4905,38.9215,-77.2085,McLean,McLean,23.789981566478275,78.115373
6072,6565,39.9585,-75.6095,40.4595,-87.6595,Hoopeston,Hoopeston,6.411554901977686,24.783497
7095,6588,40.6095,-74.1685,38.9215,-77.2085,McLean,McLean,2.0067836022868946,6.902534
7158,6588,37.4915,-77.2405,38.9215,-77.2085,McLean,McLean,0.9957606016049584,4.770145
6549,6588,40.7115,-74.0105,38.9215,-77.2085,McLean,McLean,2.1158647456269213,6.808359
7224,6588,41.0195,-73.6315,38.9215,-77.2085,McLean,McLean,2.403031987062235,
7199,6588,27.9515,-82.4585,38.9215,-77.2085,McLean,McLean,8.220077055825941,31.115128
7229,6588,45.5615,-122.9415,38.9215,-77.2085,McLean,McLean,23.689462085598194,83.088947
6092,6634,39.0385,-77.4885,44.9695,-93.2515,Minneapolis,Minneapolis,9.119590586186758,30.366842
6379,6634,35.9315,-78.8795,44.9695,-93.2515,Minneapolis,Minneapolis,9.852066359481862,41.003261
6341,6634,38.8875,-77.4305,44.9695,-93.2515,Minneapolis,Minneapolis,9.202230207521009,37.983674
6389,6634,42.4515,-83.2585,44.9695,-93.2515,Minneapolis,Minneapolis,5.321590621788271,30.098422
6229,6634,32.8815,-117.2415,44.9695,-93.2515,Minneapolis,Minneapolis,15.389355355061491,57.993403
6373,6634,39.0985,-94.5795,44.9695,-93.2515,Minneapolis,Minneapolis,4.144671916367533,30.282277
6287,6634,48.5805,-96.5185,44.9695,-93.2515,Minneapolis,Minneapolis,2.956923918424205,22.534692
6072,6634,39.9585,-75.6095,44.9695,-93.2515,Minneapolis,Minneapolis,9.68475217124955,27.378639
6101,6634,33.4175,-112.0125,44.9695,-93.2515,Minneapolis,Minneapolis,12.87465137065854,57.605118
6343,6634,41.8485,-87.6205,44.9695,-93.2515,Minneapolis,Minneapolis,3.580884935176767,9.969923
6388,6634,40.4315,-80.0385,44.9695,-93.2515,Minneapolis,Minneapolis,7.450506086882882,34.588907
6418,6634,39.9615,-86.1525,44.9695,-93.2515,Minneapolis,Minneapolis,5.041144716355045,45.517594
6434,6634,47.6095,-122.3415,44.9695,-93.2515,Minneapolis,Minneapolis,14.031532075433867,50.461514
6411,6634,37.2375,-121.7825,44.9695,-93.2515,Minneapolis,Minneapolis,15.80767208068455,70.097543
6525,6634,37.4295,-122.1715,44.9695,-93.2515,Minneapolis,Minneapolis,15.93260174903116,62.932557
6454,6634,33.7795,-84.4205,44.9695,-93.2515,Minneapolis,Minneapolis,9.1131919854328,25.485291
6452,6634,25.7985,-80.2305,44.9695,-93.2515,Minneapolis,Minneapolis,15.212239201754214,40.981025
6436,6634,40.5605,-74.4815,44.9695,-93.2515,Minneapolis,Minneapolis,10.046085559581664,28.883757
6492,6634,34.0485,-118.2585,44.9695,-93.2515,Minneapolis,Minneapolis,15.343274406287737,76.179673
6549,6634,40.7115,-74.0105,44.9695,-93.2515,Minneapolis,Minneapolis,10.232011239523025,28.209497
6565,6634,40.4595,-87.6595,44.9695,-93.2515,Minneapolis,Minneapolis,4.245520372667783,14.12481
6588,6634,38.9215,-77.2085,44.9695,-93.2515,Minneapolis,Minneapolis,9.291262392201585,37.355544
6644,6634,40.7795,-74.0805,44.9695,-93.2515,Minneapolis,Minneapolis,10.179464827558201,28.936781
6831,6634,34.1675,-118.0915,44.9695,-93.2515,Minneapolis,Minneapolis,15.216516573422,63.681422
6769,6634,38.9515,-77.3595,44.9695,-93.2515,Minneapolis,Minneapolis,9.21090583726251,31.443193
6835,6634,39.6195,-104.8915,44.9695,-93.2515,Minneapolis,Minneapolis,7.047134251593322,26.232078
6925,6634,39.1395,-94.5815,44.9695,-93.2515,Minneapolis,Minneapolis,4.11666003797691,29.404068
6797,6634,38.7505,-77.6685,44.9695,-93.2515,Minneapolis,Minneapolis,9.145546338207904,34.634205
6480,6634,37.4675,-121.9185,44.9695,-93.2515,Minneapolis,Minneapolis,15.796989431328582,54.28956
6437,6634,32.7905,-96.7915,44.9695,-93.2515,Minneapolis,Minneapolis,8.6913377715177,31.85174
6692,6634,32.7885,-96.7885,44.9695,-93.2515,Minneapolis,Minneapolis,8.692346844472002,34.162931
6957,6634,38.9005,-77.0505,44.9695,-93.2515,Minneapolis,Minneapolis,9.371568810377273,
6782,6634,37.3985,-122.0085,44.9695,-93.2515,Minneapolis,Minneapolis,15.86361751977058,36.659365
7014,6634,39.0595,-76.9625,44.9695,-93.2515,Minneapolis,Minneapolis,9.353973664445304,38.794639
6875,6634,42.3895,-71.1495,44.9695,-93.2515,Minneapolis,Minneapolis,11.236694817813364,33.699234
7052,6634,40.5785,-122.4005,44.9695,-93.2515,Minneapolis,Minneapolis,15.121015621703817,71.891061
7058,6634,43.1015,-75.2405,44.9695,-93.2515,Minneapolis,Minneapolis,9.088951474060417,34.948177
6287,6588,48.5805,-96.5185,38.9215,-77.2085,McLean,McLean,11.75876386912053,41.294285
7095,6634,40.6095,-74.1685,44.9695,-93.2515,Minneapolis,Minneapolis,10.183696698464118,29.831265
7157,6634,38.6505,-121.4905,44.9695,-93.2515,Minneapolis,Minneapolis,15.212305117178236,62.216182
7224,6634,41.0195,-73.6315,44.9695,-93.2515,Minneapolis,Minneapolis,10.333859516151874,
7199,6634,27.9515,-82.4585,44.9695,-93.2515,Minneapolis,Minneapolis,13.272505200607274,49.979342
7158,6634,37.4915,-77.2405,44.9695,-93.2515,Minneapolis,Minneapolis,9.841760411189956,38.238686
7229,6634,45.5615,-122.9415,44.9695,-93.2515,Minneapolis,Minneapolis,14.471239845151118,49.369362
6341,6588,38.8875,-77.4305,38.9215,-77.2085,McLean,McLean,0.12258696392847165,3.600242
6101,6644,33.4175,-112.0125,40.7795,-74.0805,Secaucus,Secaucus,21.500522402889416,58.568761
6274,6644,47.4995,-122.2895,40.7795,-74.0805,Secaucus,Secaucus,24.135981514688375,59.194679
6092,6644,39.0385,-77.4885,40.7795,-74.0805,Secaucus,Secaucus,2.186471202286509,6.489017
6287,6644,48.5805,-96.5185,40.7795,-74.0805,Secaucus,Secaucus,12.30249187821533,38.69469
6341,6644,38.8875,-77.4305,40.7795,-74.0805,Secaucus,Secaucus,2.2230049725018737,8.016908
6373,6644,39.0985,-94.5795,40.7795,-74.0805,Secaucus,Secaucus,10.9798511794204,30.188551
6343,6644,41.8485,-87.6205,40.7795,-74.0805,Secaucus,Secaucus,7.1121043954876875,19.153152
6379,6644,35.9315,-78.8795,40.7795,-74.0805,Secaucus,Secaucus,4.271331825086617,14.594103
6389,6644,42.4515,-83.2585,40.7795,-74.0805,Secaucus,Secaucus,4.914308553617612,21.791617
6411,6644,37.2375,-121.7825,40.7795,-74.0805,Secaucus,Secaucus,25.606780215422322,73.667819
6418,6644,39.9615,-86.1525,40.7795,-74.0805,Secaucus,Secaucus,6.423577371110905,32.069052
6437,6644,32.7905,-96.7915,40.7795,-74.0805,Secaucus,Secaucus,13.778614646815988,37.363552
6436,6644,40.5605,-74.4815,40.7795,-74.0805,Secaucus,Secaucus,0.2609389044498582,1.387683
6434,6644,47.6095,-122.3415,40.7795,-74.0805,Secaucus,Secaucus,24.15100048791811,60.130346
6452,6644,25.7985,-80.2305,40.7795,-74.0805,Secaucus,Secaucus,11.019441518547184,26.989695
6454,6644,33.7795,-84.4205,40.7795,-74.0805,Secaucus,Secaucus,7.511282061811824,20.158452
6492,6644,34.0485,-118.2585,40.7795,-74.0805,Secaucus,Secaucus,24.609712655517924,65.586477
6480,6644,37.4675,-121.9185,40.7795,-74.0805,Secaucus,Secaucus,25.620986085502278,66.957746
6588,6644,38.9215,-77.2085,40.7795,-74.0805,Secaucus,Secaucus,2.1136992922938367,7.050083
6549,6644,40.7115,-74.0105,40.7795,-74.0805,Secaucus,Secaucus,0.06003941265975963,0.525312
6525,6644,37.4295,-122.1715,40.7795,-74.0805,Secaucus,Secaucus,25.761239340778673,63.138046
6692,6644,32.7885,-96.7885,40.7795,-74.0805,Secaucus,Secaucus,13.777800970656381,50.073691
6565,6644,40.4595,-87.6595,40.7795,-74.0805,Secaucus,Secaucus,7.172414145779374,30.332138
6781,6644,43.0375,-76.1485,40.7795,-74.0805,Secaucus,Secaucus,1.9023759002921272,7.119884
6769,6644,38.9515,-77.3595,40.7795,-74.0805,Secaucus,Secaucus,2.1654269237888135,7.253782
6797,6644,38.7505,-77.6685,40.7795,-74.0805,Secaucus,Secaucus,2.3834984937527977,6.754054
6782,6644,37.3985,-122.0085,40.7795,-74.0805,Secaucus,Secaucus,25.684413620282747,35.867359
6875,6644,42.3895,-71.1495,40.7795,-74.0805,Secaucus,Secaucus,1.8935434536769127,7.1458
6831,6644,34.1675,-118.0915,40.7795,-74.0805,Secaucus,Secaucus,24.48799601121831,70.513958
6634,6644,44.9695,-93.2515,40.7795,-74.0805,Secaucus,Secaucus,10.179464827558201,28.924248
6835,6644,39.6195,-104.8915,40.7795,-74.0805,Secaucus,Secaucus,16.320275623878697,36.747864
6957,6644,38.9005,-77.0505,40.7795,-74.0805,Secaucus,Secaucus,2.0570324788659553,
6925,6644,39.1395,-94.5815,40.7795,-74.0805,Secaucus,Secaucus,10.974682912838503,29.778994
7014,6644,39.0595,-76.9625,40.7795,-74.0805,Secaucus,Secaucus,1.9497435651183275,9.643075
7095,6644,40.6095,-74.1685,40.7795,-74.0805,Secaucus,Secaucus,0.12714840910192418,0.963143
7058,6644,43.1015,-75.2405,40.7795,-74.0805,Secaucus,Secaucus,1.7246016636726542,11.855251
7052,6644,40.5785,-122.4005,40.7795,-74.0805,Secaucus,Secaucus,25.17991826164815,69.281178
7158,6644,37.4915,-77.2405,40.7795,-74.0805,Secaucus,Secaucus,2.854805317074355,10.307013
7199,6644,27.9515,-82.4585,40.7795,-74.0805,Secaucus,Secaucus,10.134252973887811,28.263745
7224,6644,41.0195,-73.6315,40.7795,-74.0805,Secaucus,Secaucus,0.28939874346427097,
7229,6644,45.5615,-122.9415,40.7795,-74.0805,Secaucus,Secaucus,24.64550589694135,79.131322
6072,6692,39.9585,-75.6095,32.7885,-96.7885,Dallas tx,Dallas tx,12.838383092256633,60.283054
6092,6692,39.0385,-77.4885,32.7885,-96.7885,Dallas tx,Dallas tx,11.691054580240081,52.544165
6229,6692,32.8815,-117.2415,32.7885,-96.7885,Dallas tx,Dallas tx,11.94625573072424,60.993062
6274,6634,47.4995,-122.2895,44.9695,-93.2515,Minneapolis,Minneapolis,14.011733159916949,50.266278
6274,6692,47.4995,-122.2895,32.7885,-96.7885,Dallas tx,Dallas tx,16.87136707943902,67.697938
6287,6692,48.5805,-96.5185,32.7885,-96.7885,Dallas tx,Dallas tx,10.995745170599138,55.881908
6341,6692,38.8875,-77.4305,32.7885,-96.7885,Dallas tx,Dallas tx,11.692999518727433,53.928582
6343,6692,41.8485,-87.6205,32.7885,-96.7885,Dallas tx,Dallas tx,8.086378811731999,32.476681
6388,6692,40.4315,-80.0385,32.7885,-96.7885,Dallas tx,Dallas tx,10.741395662508674,55.748491
6373,6692,39.0985,-94.5795,32.7885,-96.7885,Dallas tx,Dallas tx,4.565793627377156,62.683364
6379,6692,35.9315,-78.8795,32.7885,-96.7885,Dallas tx,Dallas tx,10.50691021395601,49.516757
6389,6692,42.4515,-83.2585,32.7885,-96.7885,Dallas tx,Dallas tx,10.023395092011562,49.4323
6411,6692,37.2375,-121.7825,32.7885,-96.7885,Dallas tx,Dallas tx,14.539469997168684,99.062473
6418,6692,39.9615,-86.1525,32.7885,-96.7885,Dallas tx,Dallas tx,7.767271620358661,66.484016
6434,6692,47.6095,-122.3415,32.7885,-96.7885,Dallas tx,Dallas tx,16.92909837234327,61.518306
6436,6692,40.5605,-74.4815,32.7885,-96.7885,Dallas tx,Dallas tx,13.531443271648227,50.378149
6452,6692,25.7985,-80.2305,32.7885,-96.7885,Dallas tx,Dallas tx,11.15137345265739,52.91942
6454,6692,33.7795,-84.4205,32.7885,-96.7885,Dallas tx,Dallas tx,7.227001127073185,41.710549
6480,6692,37.4675,-121.9185,32.7885,-96.7885,Dallas tx,Dallas tx,14.628576003246907,67.729126
6525,6692,37.4295,-122.1715,32.7885,-96.7885,Dallas tx,Dallas tx,14.765473138613821,67.534976
6492,6692,34.0485,-118.2585,32.7885,-96.7885,Dallas tx,Dallas tx,12.48459792088609,68.815268
6549,6692,40.7115,-74.0105,32.7885,-96.7885,Dallas tx,Dallas tx,13.799836932612147,53.684536
6565,6692,40.4595,-87.6595,32.7885,-96.7885,Dallas tx,Dallas tx,7.377067851442947,36.220456
6634,6692,44.9695,-93.2515,32.7885,-96.7885,Dallas tx,Dallas tx,8.692346844472002,34.176032
6588,6692,38.9215,-77.2085,32.7885,-96.7885,Dallas tx,Dallas tx,11.81527129600337,52.627021
6781,6634,43.0375,-76.1485,44.9695,-93.2515,Minneapolis,Minneapolis,8.653333769522524,32.974937
6769,6692,38.9515,-77.3595,32.7885,-96.7885,Dallas tx,Dallas tx,11.741905157890544,50.256668
6797,6692,38.7505,-77.6685,32.7885,-96.7885,Dallas tx,Dallas tx,11.543332891653264,51.183473
6782,6692,37.3985,-122.0085,32.7885,-96.7885,Dallas tx,Dallas tx,14.673789611945876,35.641801
6831,6692,34.1675,-118.0915,32.7885,-96.7885,Dallas tx,Dallas tx,12.385826338322849,78.14877
6835,6692,39.6195,-104.8915,32.7885,-96.7885,Dallas tx,Dallas tx,6.577683878491574,47.910981
6644,6692,40.7795,-74.0805,32.7885,-96.7885,Dallas tx,Dallas tx,13.777800970656381,50.014724
7087,6634,36.0405,-94.1685,44.9695,-93.2515,Minneapolis,Minneapolis,6.23542617409818,46.616728
6925,6692,39.1395,-94.5815,32.7885,-96.7885,Dallas tx,Dallas tx,4.592868555275818,44.814691
6875,6692,42.3895,-71.1495,32.7885,-96.7885,Dallas tx,Dallas tx,15.562859576497496,57.279751
6957,6692,38.9005,-77.0505,32.7885,-96.7885,Dallas tx,Dallas tx,11.894155760417185,
6072,6644,39.9585,-75.6095,40.7795,-74.0805,Secaucus,Secaucus,0.9922149943539147,18.978269
6229,6644,32.8815,-117.2415,40.7795,-74.0805,Secaucus,Secaucus,24.41629531233421,69.992039
6101,6692,33.4175,-112.0125,32.7885,-96.7885,Dallas tx,Dallas tx,8.88187146256833,59.742873
7058,6692,43.1015,-75.2405,32.7885,-96.7885,Dallas tx,Dallas tx,13.777748047964268,59.927316
6781,6692,43.0375,-76.1485,32.7885,-96.7885,Dallas tx,Dallas tx,13.3399291920758,57.341329
7095,6692,40.6095,-74.1685,32.7885,-96.7885,Dallas tx,Dallas tx,13.699854213385148,54.05738
7087,6692,36.0405,-94.1685,32.7885,-96.7885,Dallas tx,Dallas tx,2.7183216363239677,54.324961
7157,6692,38.6505,-121.4905,32.7885,-96.7885,Dallas tx,Dallas tx,14.49645680592548,74.328133
7052,6692,40.5785,-122.4005,32.7885,-96.7885,Dallas tx,Dallas tx,15.226325611454596,75.089224
7224,6692,41.0195,-73.6315,32.7885,-96.7885,Dallas tx,Dallas tx,14.051959584893192,
7158,6692,37.4915,-77.2405,32.7885,-96.7885,Dallas tx,Dallas tx,11.576366393422848,57.209737
7199,6692,27.9515,-82.4585,32.7885,-96.7885,Dallas tx,Dallas tx,9.233010440593981,69.42973
7229,6692,45.5615,-122.9415,32.7885,-96.7885,Dallas tx,Dallas tx,16.566881179044277,64.467148
6388,6644,40.4315,-80.0385,40.7795,-74.0805,Secaucus,Secaucus,3.157987574343959,17.648765
6072,6769,39.9585,-75.6095,38.9515,-77.3595,Reston,Reston,1.1732299212692572,20.403875
6101,6769,33.4175,-112.0125,38.9515,-77.3595,Reston,Reston,19.727129046948953,66.567764
6092,6769,39.0385,-77.4885,38.9515,-77.3595,Reston,Reston,0.09241981862267398,0.77151
6287,6769,48.5805,-96.5185,38.9515,-77.3595,Reston,Reston,11.683471246679481,38.749966
6341,6769,38.8875,-77.4305,38.9515,-77.3595,Reston,Reston,0.058861026305725095,1.77596
6229,6769,32.8815,-117.2415,38.9515,-77.3595,Reston,Reston,22.696279091433894,76.991242
6343,6769,41.8485,-87.6205,38.9515,-77.3595,Reston,Reston,5.797686873136305,16.360511
6379,6769,35.9315,-78.8795,38.9515,-77.3595,Reston,Reston,2.2641777776942016,9.276564
6411,6769,37.2375,-121.7825,38.9515,-77.3595,Reston,Reston,24.12727554564478,71.458333
6389,6769,42.4515,-83.2585,38.9515,-77.3595,Reston,Reston,3.9521275779287586,25.402254
6274,6769,47.4995,-122.2895,38.9515,-77.3595,Reston,Reston,23.20962697934784,73.268846
6418,6769,39.9615,-86.1525,38.9515,-77.3595,Reston,Reston,4.776772747324475,22.821007
6373,6769,39.0985,-94.5795,38.9515,-77.3595,Reston,Reston,9.300539793373082,35.36511
6388,6769,40.4315,-80.0385,38.9515,-77.3595,Reston,Reston,1.766698066821685,20.847022
6436,6769,40.5605,-74.4815,38.9515,-77.3595,Reston,Reston,1.9045097101665212,6.099228
6437,6769,32.7905,-96.7915,38.9515,-77.3595,Reston,Reston,11.742840568790273,35.169403
6452,6769,25.7985,-80.2305,38.9515,-77.3595,Reston,Reston,9.310302996595109,24.180861
6434,6769,47.6095,-122.3415,38.9515,-77.3595,Reston,Reston,23.231514348642516,96.577171
6454,6769,33.7795,-84.4205,38.9515,-77.3595,Reston,Reston,5.348135627441972,14.392083
6480,6769,37.4675,-121.9185,38.9515,-77.3595,Reston,Reston,24.153458437878374,67.064059
6525,6769,37.4295,-122.1715,38.9515,-77.3595,Reston,Reston,24.295033943748475,64.162281
6549,6769,40.7115,-74.0105,38.9515,-77.3595,Reston,Reston,2.169440543982,5.841964
6588,6769,38.9215,-77.2085,38.9515,-77.3595,Reston,Reston,0.08440030942200197,65.583313
6492,6769,34.0485,-118.2585,38.9515,-77.3595,Reston,Reston,22.949138829371,73.247521
6565,6769,40.4595,-87.6595,38.9515,-77.3595,Reston,Reston,5.612590981246892,24.138605
6634,6769,44.9695,-93.2515,38.9515,-77.3595,Reston,Reston,9.21090583726251,31.447474
6692,6769,32.7885,-96.7885,38.9515,-77.3595,Reston,Reston,11.741905157890544,50.31291
6644,6769,40.7795,-74.0805,38.9515,-77.3595,Reston,Reston,2.1654269237888135,7.239119
7157,6644,38.6505,-121.4905,40.7795,-74.0805,Secaucus,Secaucus,25.123218806454176,68.102121
6781,6769,43.0375,-76.1485,38.9515,-77.3595,Reston,Reston,2.9150011000803637,12.277744
6782,6769,37.3985,-122.0085,38.9515,-77.3595,Reston,Reston,24.21485769858839,29.352963
6875,6769,42.3895,-71.1495,38.9515,-77.3595,Reston,Reston,4.058136494264915,12.406464
6835,6769,39.6195,-104.8915,38.9515,-77.3595,Reston,Reston,14.78557878447007,47.01491
7052,6769,40.5785,-122.4005,38.9515,-77.3595,Reston,Reston,23.866501539191287,81.185078
6831,6769,34.1675,-118.0915,38.9515,-77.3595,Reston,Reston,22.82991803988626,73.853309
6797,6769,38.7505,-77.6685,38.9515,-77.3595,Reston,Reston,0.21829823677606616,2.363313
6925,6769,39.1395,-94.5815,38.9515,-77.3595,Reston,Reston,9.299259785491776,35.061334
7014,6769,39.0595,-76.9625,38.9515,-77.3595,Reston,Reston,0.22756964731289522,3.182182
7087,6644,36.0405,-94.1685,40.7795,-74.0805,Secaucus,Secaucus,11.415446985903161,37.573913
7087,6769,36.0405,-94.1685,38.9515,-77.3595,Reston,Reston,9.488838131908757,75.2057
7095,6769,40.6095,-74.1685,38.9515,-77.3595,Reston,Reston,2.0607363496115094,6.96624
7058,6769,43.1015,-75.2405,38.9515,-77.3595,Reston,Reston,3.096001845712818,16.877888
7157,6769,38.6505,-121.4905,38.9515,-77.3595,Reston,Reston,23.705584525476187,71.909171
6437,6692,32.7905,-96.7915,32.7885,-96.7885,Dallas tx,Dallas tx,0.002240998307198127,34.903315
7224,6769,41.0195,-73.6315,38.9515,-77.3595,Reston,Reston,2.4548166395569693,
7229,6769,45.5615,-122.9415,38.9515,-77.3595,Reston,Reston,23.606907777815184,70.032908
6957,6769,38.9005,-77.0505,38.9515,-77.3595,Reston,Reston,0.17109073693170618,
7158,6769,37.4915,-77.2405,38.9515,-77.3595,Reston,Reston,1.0185750947653072,4.722221
7014,6692,39.0595,-76.9625,32.7885,-96.7885,Dallas tx,Dallas tx,11.96893772195229,54.760077
7199,6769,27.9515,-82.4585,38.9515,-77.3595,Reston,Reston,8.207447750909777,31.564246
6343,6781,41.8485,-87.6205,43.0375,-76.1485,Syracuse,Syracuse,5.947129389187841,20.664297
6379,6781,35.9315,-78.8795,43.0375,-76.1485,Syracuse,Syracuse,5.159626586696373,19.625844
6072,6781,39.9585,-75.6095,43.0375,-76.1485,Syracuse,Syracuse,2.162020072172145,16.144926
6341,6781,38.8875,-77.4305,43.0375,-76.1485,Syracuse,Syracuse,2.9668108791526233,13.825671
6373,6781,39.0985,-94.5795,43.0375,-76.1485,Syracuse,Syracuse,10.032331719360796,26.523891
6229,6781,32.8815,-117.2415,43.0375,-76.1485,Syracuse,Syracuse,23.379322446306887,83.990446
6101,6781,33.4175,-112.0125,43.0375,-76.1485,Syracuse,Syracuse,20.54536547823555,59.489098
6287,6781,48.5805,-96.5185,43.0375,-76.1485,Syracuse,Syracuse,10.572206942469023,46.327075
6274,6781,47.4995,-122.2895,43.0375,-76.1485,Syracuse,Syracuse,22.484079243368814,69.259756
6092,6781,39.0385,-77.4885,43.0375,-76.1485,Syracuse,Syracuse,2.8716528342829952,28.417902
6389,6781,42.4515,-83.2585,43.0375,-76.1485,Syracuse,Syracuse,3.6570520423416304,17.753634
6388,6781,40.4315,-80.0385,43.0375,-76.1485,Syracuse,Syracuse,2.7154247945771246,21.041784
6418,6781,39.9615,-86.1525,43.0375,-76.1485,Syracuse,Syracuse,5.634426222587437,38.600056
