source_id,target_id,lat_source,long_source,lat_target,long_target,city_source,city_target,distance,rtt
6092,6389,39.0385,-77.4885,42.4515,-83.2585,Detroit,Detroit,3.859723542629346,41.723637
6072,6389,39.9585,-75.6095,42.4515,-83.2585,Detroit,Detroit,4.364300822579411,25.350893
6379,6389,35.9315,-78.8795,42.4515,-83.2585,Detroit,Detroit,5.1157121774511225,29.431767
6287,6389,48.5805,-96.5185,42.4515,-83.2585,Detroit,Detroit,7.732843268987345,34.417359
6418,6389,39.9615,-86.1525,42.4515,-83.2585,Detroit,Detroit,2.302581918406154,15.876162
6434,6389,47.6095,-122.3415,42.4515,-83.2585,Detroit,Detroit,19.350145431756488,67.492412
6436,6389,40.5605,-74.4815,42.4515,-83.2585,Detroit,Detroit,4.75935233752128,21.295286
6437,6389,32.7905,-96.7915,42.4515,-83.2585,Detroit,Detroit,10.023612238534323,37.714559
6454,6389,33.7795,-84.4205,42.4515,-83.2585,Detroit,Detroit,6.070969821371909,24.405221
6452,6389,25.7985,-80.2305,42.4515,-83.2585,Detroit,Detroit,11.72270643941706,37.727256
6480,6389,37.4675,-121.9185,42.4515,-83.2585,Detroit,Detroit,20.73776522405303,53.275373
6492,6389,34.0485,-118.2585,42.4515,-83.2585,Detroit,Detroit,19.85210141149868,72.669122
6549,6389,40.7115,-74.0105,42.4515,-83.2585,Detroit,Detroit,4.963424254584565,
6525,6389,37.4295,-122.1715,42.4515,-83.2585,Detroit,Detroit,20.877366548062884,53.945776
6644,6389,40.7795,-74.0805,42.4515,-83.2585,Detroit,Detroit,4.914308553617612,21.825327
6565,6389,40.4595,-87.6595,42.4515,-83.2585,Detroit,Detroit,2.6822077998006644,25.302958
6634,6389,44.9695,-93.2515,42.4515,-83.2585,Detroit,Detroit,5.321590621788271,30.111056
6588,6389,38.9215,-77.2085,42.4515,-83.2585,Detroit,Detroit,4.028367427573237,18.905049
6692,6389,32.7885,-96.7885,42.4515,-83.2585,Detroit,Detroit,10.023395092011562,49.43576
6769,6389,38.9515,-77.3595,42.4515,-83.2585,Detroit,Detroit,3.9521275779287586,25.411895
6782,6389,37.3985,-122.0085,42.4515,-83.2585,Detroit,Detroit,20.80187363587978,38.21023
6797,6389,38.7505,-77.6685,42.4515,-83.2585,Detroit,Detroit,3.9190330508411333,20.8056
6781,6389,43.0375,-76.1485,42.4515,-83.2585,Detroit,Detroit,3.6570520423416304,17.750775
6875,6389,42.3895,-71.1495,42.4515,-83.2585,Detroit,Detroit,6.218476551576045,24.30174
6835,6389,39.6195,-104.8915,42.4515,-83.2585,Detroit,Detroit,11.498162649423238,30.347424
6957,6389,38.9005,-77.0505,42.4515,-83.2585,Detroit,Detroit,4.103890042167871,
6831,6389,34.1675,-118.0915,42.4515,-83.2585,Detroit,Detroit,19.72846721332865,62.956034
7058,6389,43.1015,-75.2405,42.4515,-83.2585,Detroit,Detroit,4.1208024265598695,24.434475
6925,6389,39.1395,-94.5815,42.4515,-83.2585,Detroit,Detroit,6.391691825378826,20.164661
7052,6389,40.5785,-122.4005,42.4515,-83.2585,Detroit,Detroit,20.266071971339134,64.025747
7095,6389,40.6095,-74.1685,42.4515,-83.2585,Detroit,Detroit,4.90543016042691,22.185057
7014,6389,39.0595,-76.9625,42.4515,-83.2585,Detroit,Detroit,4.072790919084125,25.234972
7157,6389,38.6505,-121.4905,42.4515,-83.2585,Detroit,Detroit,20.22482090619726,67.485274
7087,6389,36.0405,-94.1685,42.4515,-83.2585,Detroit,Detroit,7.374043466101423,35.025647
7158,6389,37.4915,-77.2405,42.4515,-83.2585,Detroit,Detroit,4.712935651490478,25.65897
7199,6389,27.9515,-82.4585,42.4515,-83.2585,Detroit,Detroit,10.10542998469852,38.82723
7224,6389,41.0195,-73.6315,42.4515,-83.2585,Detroit,Detroit,5.097053963766736,23.616637
7229,6389,45.5615,-122.9415,42.4515,-83.2585,Detroit,Detroit,19.785603842378073,65.38773
6341,6411,38.8875,-77.4305,37.2375,-121.7825,San Jose,San Jose,24.09847822052892,76.907461
6101,6411,33.4175,-112.0125,37.2375,-121.7825,San Jose,San Jose,6.149629124161186,40.925827
6379,6411,35.9315,-78.8795,37.2375,-121.7825,San Jose,San Jose,23.795268020998037,74.650946
6389,6411,42.4515,-83.2585,37.2375,-121.7825,San Jose,San Jose,20.728192481820937,79.760439
6373,6411,39.0985,-94.5795,37.2375,-121.7825,San Jose,San Jose,14.890776637462077,54.360254
6388,6411,40.4315,-80.0385,37.2375,-121.7825,San Jose,San Jose,22.53761974922213,74.889812
6343,6411,41.8485,-87.6205,37.2375,-121.7825,San Jose,San Jose,18.494677731096502,49.481862
6287,6411,48.5805,-96.5185,37.2375,-121.7825,San Jose,San Jose,15.004599884827496,57.356314
6092,6411,39.0385,-77.4885,37.2375,-121.7825,San Jose,San Jose,24.046886277610728,68.582287
6434,6411,47.6095,-122.3415,37.2375,-121.7825,San Jose,San Jose,7.22693952441564,19.08442
6418,6411,39.9615,-86.1525,37.2375,-121.7825,San Jose,San Jose,19.350551252228467,67.631291
6229,6411,32.8815,-117.2415,37.2375,-121.7825,San Jose,San Jose,3.985712496723533,11.99864
6274,6411,47.4995,-122.2895,37.2375,-121.7825,San Jose,San Jose,7.149410260448639,18.544961
6072,6411,39.9585,-75.6095,37.2375,-121.7825,San Jose,San Jose,24.914865605768224,70.02675
6436,6411,40.5605,-74.4815,37.2375,-121.7825,San Jose,San Jose,25.426251691134702,74.802087
6437,6411,32.7905,-96.7915,37.2375,-121.7825,San Jose,San Jose,14.537352306369016,42.77715
6549,6411,40.7115,-74.0105,37.2375,-121.7825,San Jose,San Jose,25.65169805415653,
6525,6411,37.4295,-122.1715,37.2375,-121.7825,San Jose,San Jose,0.25346055365828185,1.977501
6492,6411,34.0485,-118.2585,37.2375,-121.7825,San Jose,San Jose,2.9836425781555382,43.780561
6480,6411,37.4675,-121.9185,37.2375,-121.7825,San Jose,San Jose,0.17693996268453027,1.146168
6588,6411,38.9215,-77.2085,37.2375,-121.7825,San Jose,San Jose,24.211575103220426,65.755508
6769,6411,38.9515,-77.3595,37.2375,-121.7825,San Jose,San Jose,24.12727554564478,68.593127
6692,6411,32.7885,-96.7885,37.2375,-121.7825,San Jose,San Jose,14.539469997168684,99.492575
6565,6411,40.4595,-87.6595,37.2375,-121.7825,San Jose,San Jose,18.52180374644755,76.604929
6454,6411,33.7795,-84.4205,37.2375,-121.7825,San Jose,San Jose,21.174067351791127,58.455723
6452,6411,25.7985,-80.2305,37.2375,-121.7825,San Jose,San Jose,25.68577581445762,74.394845
6634,6411,44.9695,-93.2515,37.2375,-121.7825,San Jose,San Jose,15.80767208068455,70.110284
6644,6411,40.7795,-74.0805,37.2375,-121.7825,San Jose,San Jose,25.606780215422322,73.856912
6782,6411,37.3985,-122.0085,37.2375,-121.7825,San Jose,San Jose,0.1679992628771936,43.321581
6781,6411,43.0375,-76.1485,37.2375,-121.7825,San Jose,San Jose,24.318159109988596,75.719978
6797,6411,38.7505,-77.6685,37.2375,-121.7825,San Jose,San Jose,23.99116676703346,64.573998
6831,6411,34.1675,-118.0915,37.2375,-121.7825,San Jose,San Jose,2.9866664759280663,11.321686
6835,6411,39.6195,-104.8915,37.2375,-121.7825,San Jose,San Jose,9.346041660436203,70.151635
6875,6411,42.3895,-71.1495,37.2375,-121.7825,San Jose,San Jose,26.912987779095655,76.344973
6957,6411,38.9005,-77.0505,37.2375,-121.7825,San Jose,San Jose,24.298362045899484,
6925,6411,39.1395,-94.5815,37.2375,-121.7825,San Jose,San Jose,14.887919638400806,74.194521
7052,6411,40.5785,-122.4005,37.2375,-121.7825,San Jose,San Jose,2.3500522896128366,9.174988
7095,6411,40.6095,-74.1685,37.2375,-121.7825,San Jose,San Jose,25.58269358073583,69.599275
7157,6411,38.6505,-121.4905,37.2375,-121.7825,San Jose,San Jose,0.9967472501549303,6.131754
7087,6411,36.0405,-94.1685,37.2375,-121.7825,San Jose,San Jose,15.394786393061503,72.517545
7014,6411,39.0595,-76.9625,37.2375,-121.7825,San Jose,San Jose,24.322800125034913,77.190839
7058,6411,43.1015,-75.2405,37.2375,-121.7825,San Jose,San Jose,24.772024456336624,78.109536
7158,6411,37.4915,-77.2405,37.2375,-121.7825,San Jose,San Jose,24.411267163015435,76.805307
7224,6411,41.0195,-73.6315,37.2375,-121.7825,San Jose,San Jose,25.809142096080837,69.259825
7229,6411,45.5615,-122.9415,37.2375,-121.7825,San Jose,San Jose,5.826744393155453,18.503751
7199,6411,27.9515,-82.4585,37.2375,-121.7825,San Jose,San Jose,23.769915007169004,86.331081
6274,6418,47.4995,-122.2895,39.9615,-86.1525,Indianapolis,Indianapolis,18.73426954698947,72.229873
6101,6418,33.4175,-112.0125,39.9615,-86.1525,Indianapolis,Indianapolis,15.077068608983238,74.632812
6072,6418,39.9585,-75.6095,39.9615,-86.1525,Indianapolis,Indianapolis,5.623037034055173,31.786272
6388,6418,40.4315,-80.0385,39.9615,-86.1525,Indianapolis,Indianapolis,3.2672060201469195,14.815839
6379,6418,35.9315,-78.8795,39.9615,-86.1525,Indianapolis,Indianapolis,4.877599105655507,45.788321
6411,6418,37.2375,-121.7825,39.9615,-86.1525,Indianapolis,Indianapolis,19.350551252228467,67.637144
6341,6418,38.8875,-77.4305,39.9615,-86.1525,Indianapolis,Indianapolis,4.747992987608394,25.291406
6343,6418,41.8485,-87.6205,39.9615,-86.1525,Indianapolis,Indianapolis,1.5239912514197376,4.613233
6229,6418,32.8815,-117.2415,39.9615,-86.1525,Indianapolis,Indianapolis,17.999172142456118,83.990482
6373,6418,39.0985,-94.5795,39.9615,-86.1525,Indianapolis,Indianapolis,4.563202918848282,45.080528
6092,6418,39.0385,-77.4885,39.9615,-86.1525,Indianapolis,Indianapolis,4.696755160815784,25.295287
6389,6418,42.4515,-83.2585,39.9615,-86.1525,Indianapolis,Indianapolis,2.302581918406154,15.909453
6434,6418,47.6095,-122.3415,39.9615,-86.1525,Indianapolis,Indianapolis,18.762588983240374,43.868275
6287,6418,48.5805,-96.5185,39.9615,-86.1525,Indianapolis,Indianapolis,7.904792033146058,60.715491
6436,6418,40.5605,-74.4815,39.9615,-86.1525,Indianapolis,Indianapolis,6.210219026136948,29.799835
6480,6418,37.4675,-121.9185,39.9615,-86.1525,Indianapolis,Indianapolis,19.377089777644628,82.228835
6452,6418,25.7985,-80.2305,39.9615,-86.1525,Indianapolis,Indianapolis,10.444204229124232,47.482541
6565,6418,40.4595,-87.6595,39.9615,-86.1525,Indianapolis,Indianapolis,0.8730466530762032,24.131618
6525,6418,37.4295,-122.1715,39.9615,-86.1525,Indianapolis,Indianapolis,19.51870960571346,82.117352
6549,6418,40.7115,-74.0105,39.9615,-86.1525,Indianapolis,Indianapolis,6.459743092727693,
6437,6418,32.7905,-96.7915,39.9615,-86.1525,Indianapolis,Indianapolis,7.767605783905911,37.428873
6454,6418,33.7795,-84.4205,39.9615,-86.1525,Indianapolis,Indianapolis,4.410590580245004,34.955971
6692,6418,32.7885,-96.7885,39.9615,-86.1525,Indianapolis,Indianapolis,7.767271620358661,66.496294
6644,6418,40.7795,-74.0805,39.9615,-86.1525,Indianapolis,Indianapolis,6.423577371110905,32.149899
6588,6418,38.9215,-77.2085,39.9615,-86.1525,Indianapolis,Indianapolis,4.86105648103642,24.947774
6769,6418,38.9515,-77.3595,39.9615,-86.1525,Indianapolis,Indianapolis,4.776772747324475,22.86877
6781,6418,43.0375,-76.1485,39.9615,-86.1525,Indianapolis,Indianapolis,5.634426222587437,39.067598
6782,6418,37.3985,-122.0085,39.9615,-86.1525,Indianapolis,Indianapolis,19.438398544291214,50.162623
6634,6418,44.9695,-93.2515,39.9615,-86.1525,Indianapolis,Indianapolis,5.041144716355045,45.556273
6831,6418,34.1675,-118.0915,39.9615,-86.1525,Indianapolis,Indianapolis,18.093786225527637,92.73613
6797,6418,38.7505,-77.6685,39.9615,-86.1525,Indianapolis,Indianapolis,4.642528616335093,27.18624
6492,6418,34.0485,-118.2585,39.9615,-86.1525,Indianapolis,Indianapolis,18.214352755989573,78.89274
6875,6418,42.3895,-71.1495,39.9615,-86.1525,Indianapolis,Indianapolis,8.030528149972994,39.295113
6835,6418,39.6195,-104.8915,39.9615,-86.1525,Indianapolis,Indianapolis,10.009272502744103,53.013994
6957,6418,38.9005,-77.0505,39.9615,-86.1525,Indianapolis,Indianapolis,4.947853228312746,
7087,6418,36.0405,-94.1685,39.9615,-86.1525,Indianapolis,Indianapolis,5.1729812604472905,66.736265
7058,6418,43.1015,-75.2405,39.9615,-86.1525,Indianapolis,Indianapolis,6.087174561403868,43.786875
7014,6418,39.0595,-76.9625,39.9615,-86.1525,Indianapolis,Indianapolis,4.973874892545212,27.144919
7052,6418,40.5785,-122.4005,39.9615,-86.1525,Indianapolis,Indianapolis,19.123391633972247,82.13422
7157,6418,38.6505,-121.4905,39.9615,-86.1525,Indianapolis,Indianapolis,18.934516928548433,86.914939
7229,6418,45.5615,-122.9415,39.9615,-86.1525,Indianapolis,Indianapolis,19.030009261933056,66.700676
7095,6418,40.6095,-74.1685,39.9615,-86.1525,Indianapolis,Indianapolis,6.375779678606868,33.087574
7199,6418,27.9515,-82.4585,39.9615,-86.1525,Indianapolis,Indianapolis,8.627224239867019,39.579881
6925,6418,39.1395,-94.5815,39.9615,-86.1525,Indianapolis,Indianapolis,4.559281226496318,59.252438
7224,6418,41.0195,-73.6315,39.9615,-86.1525,Indianapolis,Indianapolis,6.664714908333608,35.475734
7158,6418,37.4915,-77.2405,39.9615,-86.1525,Indianapolis,Indianapolis,5.134168063889508,31.568665
6287,6434,48.5805,-96.5185,47.6095,-122.3415,Seattle,Seattle,11.969633988946596,37.4044
6072,6434,39.9585,-75.6095,47.6095,-122.3415,Seattle,Seattle,23.7080184018197,69.243589
6341,6434,38.8875,-77.4305,47.6095,-122.3415,Seattle,Seattle,23.220476077742752,81.723363
6092,6434,39.0385,-77.4885,47.6095,-122.3415,Seattle,Seattle,23.140811367026267,64.727381
6229,6434,32.8815,-117.2415,47.6095,-122.3415,Seattle,Seattle,10.60005046464924,25.99706
6101,6434,33.4175,-112.0125,47.6095,-122.3415,Seattle,Seattle,11.269370687295849,38.76241
6343,6434,41.8485,-87.6205,47.6095,-122.3415,Seattle,Seattle,17.47950887682517,39.648677
6373,6434,39.0985,-94.5795,47.6095,-122.3415,Seattle,Seattle,15.148165964988499,38.11842
6389,6434,42.4515,-83.2585,47.6095,-122.3415,Seattle,Seattle,19.350145431756488,67.44135
6388,6434,40.4315,-80.0385,47.6095,-122.3415,Seattle,Seattle,21.47728652286712,57.223816
6418,6434,39.9615,-86.1525,47.6095,-122.3415,Seattle,Seattle,18.762588983240374,43.888868
6411,6434,37.2375,-121.7825,47.6095,-122.3415,Seattle,Seattle,7.22693952441564,18.995228
6274,6434,47.4995,-122.2895,47.6095,-122.3415,Seattle,Seattle,0.0803883183300024,0.915415
6437,6434,32.7905,-96.7915,47.6095,-122.3415,Seattle,Seattle,16.926872468965513,60.821696
6480,6434,37.4675,-121.9185,47.6095,-122.3415,Seattle,Seattle,7.064451941544021,20.181384
6454,6434,33.7795,-84.4205,47.6095,-122.3415,Seattle,Seattle,21.927186168759143,57.852193
6436,6434,40.5605,-74.4815,47.6095,-122.3415,Seattle,Seattle,24.03557421040849,62.205269
6549,6434,40.7115,-74.0105,47.6095,-122.3415,Seattle,Seattle,24.205796707418255,
6379,6434,35.9315,-78.8795,47.6095,-122.3415,Seattle,Seattle,23.629287715685678,71.892138
6588,6434,38.9215,-77.2085,47.6095,-122.3415,Seattle,Seattle,23.312788327808867,64.044071
6565,6434,40.4595,-87.6595,47.6095,-122.3415,Seattle,Seattle,17.892571719408917,57.124105
6452,6434,25.7985,-80.2305,47.6095,-122.3415,Seattle,Seattle,27.495058804889805,77.00535
6644,6434,40.7795,-74.0805,47.6095,-122.3415,Seattle,Seattle,24.15100048791811,59.664269
6525,6434,37.4295,-122.1715,47.6095,-122.3415,Seattle,Seattle,7.088137711610858,19.113715
6692,6434,32.7885,-96.7885,47.6095,-122.3415,Seattle,Seattle,16.92909837234327,61.325916
6769,6434,38.9515,-77.3595,47.6095,-122.3415,Seattle,Seattle,23.231514348642516,96.445056
6797,6434,38.7505,-77.6685,47.6095,-122.3415,Seattle,Seattle,23.15666029326463,67.561222
6782,6434,37.3985,-122.0085,47.6095,-122.3415,Seattle,Seattle,7.11122416203755,51.363471
6835,6434,39.6195,-104.8915,47.6095,-122.3415,Seattle,Seattle,10.371210121165015,29.646469
6831,6434,34.1675,-118.0915,47.6095,-122.3415,Seattle,Seattle,9.618388445183216,30.84722
6875,6434,42.3895,-71.1495,47.6095,-122.3415,Seattle,Seattle,24.998807421051723,71.090681
6957,6434,38.9005,-77.0505,47.6095,-122.3415,Seattle,Seattle,23.394221737172373,
7058,6434,43.1015,-75.2405,47.6095,-122.3415,Seattle,Seattle,22.89743488737821,66.638052
7052,6434,40.5785,-122.4005,47.6095,-122.3415,Seattle,Seattle,4.895270865747798,20.706601
7087,6434,36.0405,-94.1685,47.6095,-122.3415,Seattle,Seattle,16.556491266737808,46.989679
7014,6434,39.0595,-76.9625,47.6095,-122.3415,Seattle,Seattle,23.380272130214415,64.445217
7157,6434,38.6505,-121.4905,47.6095,-122.3415,Seattle,Seattle,6.252369634915289,26.167531
7158,6434,37.4915,-77.2405,47.6095,-122.3415,Seattle,Seattle,23.80927085540861,73.380569
7095,6434,40.6095,-74.1685,47.6095,-122.3415,Seattle,Seattle,24.16550778864613,57.289725
6781,6434,43.0375,-76.1485,47.6095,-122.3415,Seattle,Seattle,22.495708918800535,70.949033
7224,6434,41.0195,-73.6315,47.6095,-122.3415,Seattle,Seattle,24.2822735214197,71.641267
7199,6434,27.9515,-82.4585,47.6095,-122.3415,Seattle,Seattle,25.45837861524427,81.925195
7229,6434,45.5615,-122.9415,47.6095,-122.3415,Seattle,Seattle,1.4544790181784915,4.359965
6925,6434,39.1395,-94.5815,47.6095,-122.3415,Seattle,Seattle,15.13210238694289,38.134506
6373,6436,39.0985,-94.5795,40.5605,-74.4815,Piscataway,Piscataway,10.770377646650052,30.029128
6072,6436,39.9585,-75.6095,40.5605,-74.4815,Piscataway,Piscataway,0.7313244350125949,6.948148
6343,6436,41.8485,-87.6205,40.5605,-74.4815,Piscataway,Piscataway,6.933620219513255,20.769111
6229,6436,32.8815,-117.2415,40.5605,-74.4815,Piscataway,Piscataway,24.207577906647114,70.991955
6287,6436,48.5805,-96.5185,40.5605,-74.4815,Piscataway,Piscataway,12.21275342287454,40.233229
6379,6436,35.9315,-78.8795,40.5605,-74.4815,Piscataway,Piscataway,4.01989897359873,13.016958
6092,6436,39.0385,-77.4885,40.5605,-74.4815,Piscataway,Piscataway,1.9259557370736498,23.695616
6634,6434,44.9695,-93.2515,47.6095,-122.3415,Seattle,Seattle,14.031532075433867,50.385048
6492,6434,34.0485,-118.2585,47.6095,-122.3415,Seattle,Seattle,9.679801683762886,39.031297
6101,6436,33.4175,-112.0125,40.5605,-74.4815,Piscataway,Piscataway,21.285101457441655,56.787369
6274,6436,47.4995,-122.2895,40.5605,-74.4815,Piscataway,Piscataway,24.019740746929166,59.161841
6341,6436,38.8875,-77.4305,40.5605,-74.4815,Piscataway,Piscataway,1.9620723498196964,7.904643
6434,6436,47.6095,-122.3415,40.5605,-74.4815,Piscataway,Piscataway,24.03557421040849,62.275521
6452,6436,25.7985,-80.2305,40.5605,-74.4815,Piscataway,Piscataway,10.803206667453196,29.766879
6411,6436,37.2375,-121.7825,40.5605,-74.4815,Piscataway,Piscataway,25.426251691134702,74.804107
6454,6436,33.7795,-84.4205,40.5605,-74.4815,Piscataway,Piscataway,7.250439450339854,16.628734
6480,6436,37.4675,-121.9185,40.5605,-74.4815,Piscataway,Piscataway,25.441857217151725,67.672737
6525,6436,37.4295,-122.1715,40.5605,-74.4815,Piscataway,Piscataway,25.582298278451184,64.879978
6388,6436,40.4315,-80.0385,40.5605,-74.4815,Piscataway,Piscataway,2.9430239355743577,24.914603
6389,6436,42.4515,-83.2585,40.5605,-74.4815,Piscataway,Piscataway,4.75935233752128,21.305644
6588,6436,38.9215,-77.2085,40.5605,-74.4815,Piscataway,Piscataway,1.852814655654067,7.625616
6565,6436,40.4595,-87.6595,40.5605,-74.4815,Piscataway,Piscataway,6.9694538213850965,28.204223
6634,6436,44.9695,-93.2515,40.5605,-74.4815,Piscataway,Piscataway,10.046085559581664,28.932701
6644,6436,40.7795,-74.0805,40.5605,-74.4815,Piscataway,Piscataway,0.2609389044498582,1.344652
6769,6436,38.9515,-77.3595,40.5605,-74.4815,Piscataway,Piscataway,1.9045097101665212,6.139356
6782,6436,37.3985,-122.0085,40.5605,-74.4815,Piscataway,Piscataway,25.50506346877815,38.883352
6418,6436,39.9615,-86.1525,40.5605,-74.4815,Piscataway,Piscataway,6.210219026136948,29.711766
6437,6436,32.7905,-96.7915,40.5605,-74.4815,Piscataway,Piscataway,13.53227034645053,40.289566
6835,6436,39.6195,-104.8915,40.5605,-74.4815,Piscataway,Piscataway,16.13022636622637,40.060103
6831,6436,34.1675,-118.0915,40.5605,-74.4815,Piscataway,Piscataway,24.28646677664036,76.006467
6875,6436,42.3895,-71.1495,40.5605,-74.4815,Piscataway,Piscataway,2.1543890690212066,7.628451
6797,6436,38.7505,-77.6685,40.5605,-74.4815,Piscataway,Piscataway,2.1225683036812932,9.410027
6549,6436,40.7115,-74.0105,40.5605,-74.4815,Piscataway,Piscataway,0.2701442409942074,
6957,6436,38.9005,-77.0505,40.5605,-74.4815,Piscataway,Piscataway,1.796477000729997,
6925,6436,39.1395,-94.5815,40.5605,-74.4815,Piscataway,Piscataway,10.765617722424885,29.412442
7052,6436,40.5785,-122.4005,40.5605,-74.4815,Piscataway,Piscataway,25.018658376233894,69.937373
7058,6436,43.1015,-75.2405,40.5605,-74.4815,Piscataway,Piscataway,1.8123803102430054,16.143733
6492,6436,34.0485,-118.2585,40.5605,-74.4815,Piscataway,Piscataway,24.40791833234576,68.795758
6692,6436,32.7885,-96.7885,40.5605,-74.4815,Piscataway,Piscataway,13.531443271648227,50.371467
7087,6436,36.0405,-94.1685,40.5605,-74.4815,Piscataway,Piscataway,11.180119838435969,38.278406
6781,6436,43.0375,-76.1485,40.5605,-74.4815,Piscataway,Piscataway,1.9293238127623207,10.717895
7158,6436,37.4915,-77.2405,40.5605,-74.4815,Piscataway,Piscataway,2.605897414834359,11.625529
7199,6436,27.9515,-82.4585,40.5605,-74.4815,Piscataway,Piscataway,9.895623350759159,29.106321
7224,6436,41.0195,-73.6315,40.5605,-74.4815,Piscataway,Piscataway,0.550336717020447,3.763327
7014,6436,39.0595,-76.9625,40.5605,-74.4815,Piscataway,Piscataway,1.688886070920299,9.13894
7095,6436,40.6095,-74.1685,40.5605,-74.4815,Piscataway,Piscataway,0.16897668637809407,1.77544
7157,6436,38.6505,-121.4905,40.5605,-74.4815,Piscataway,Piscataway,24.949781180686145,75.598137
6287,6437,48.5805,-96.5185,32.7905,-96.7915,Dallas,Dallas,10.994373031837984,39.190429
6343,6437,41.8485,-87.6205,32.7905,-96.7915,Dallas,Dallas,8.086289461306857,19.959579
6341,6437,38.8875,-77.4305,32.7905,-96.7915,Dallas,Dallas,11.693940701680905,34.516712
6101,6437,33.4175,-112.0125,32.7905,-96.7915,Dallas,Dallas,8.87995943426115,23.733364
6373,6437,39.0985,-94.5795,32.7905,-96.7915,Dallas,Dallas,4.564910117433773,10.83358
6379,6437,35.9315,-78.8795,32.7905,-96.7915,Dallas,Dallas,10.508182732414138,33.448012
6092,6437,39.0385,-77.4885,32.7905,-96.7915,Dallas,Dallas,11.691976363422913,37.265977
6274,6437,47.4995,-122.2895,32.7905,-96.7915,Dallas,Dallas,16.869140303183414,52.782526
7229,6436,45.5615,-122.9415,40.5605,-74.4815,Piscataway,Piscataway,24.51626240576118,79.568636
6072,6437,39.9585,-75.6095,32.7905,-96.7915,Dallas,Dallas,12.839247610260827,41.742927
6229,6437,32.8815,-117.2415,32.7905,-96.7915,Dallas,Dallas,11.944366220624952,43.995014
6388,6437,40.4315,-80.0385,32.7905,-96.7915,Dallas,Dallas,10.742056066791747,35.338968
6411,6437,37.2375,-121.7825,32.7905,-96.7915,Dallas,Dallas,14.537352306369016,42.745344
6389,6437,42.4515,-83.2585,32.7905,-96.7915,Dallas,Dallas,10.023612238534323,37.723769
6436,6437,40.5605,-74.4815,32.7905,-96.7915,Dallas,Dallas,13.53227034645053,40.357393
6452,6437,25.7985,-80.2305,32.7905,-96.7915,Dallas,Dallas,11.153518400852805,29.12005
6418,6437,39.9615,-86.1525,32.7905,-96.7915,Dallas,Dallas,7.767605783905911,37.378199
6434,6437,47.6095,-122.3415,32.7905,-96.7915,Dallas,Dallas,16.926872468965513,60.838676
6549,6437,40.7115,-74.0105,32.7905,-96.7915,Dallas,Dallas,13.800659229448122,
6480,6437,37.4675,-121.9185,32.7905,-96.7915,Dallas,Dallas,14.626450575341156,39.023812
6454,6437,33.7795,-84.4205,32.7905,-96.7915,Dallas,Dallas,7.228521846192976,18.614359
6525,6437,37.4295,-122.1715,32.7905,-96.7915,Dallas,Dallas,14.76334964303112,39.695087
6492,6437,34.0485,-118.2585,32.7905,-96.7915,Dallas,Dallas,12.482628163694892,37.300834
6634,6437,44.9695,-93.2515,32.7905,-96.7915,Dallas,Dallas,8.6913377715177,31.848468
6588,6437,38.9215,-77.2085,32.7905,-96.7915,Dallas,Dallas,11.816214019021338,63.456177
6565,6437,40.4595,-87.6595,32.7905,-96.7915,Dallas,Dallas,7.3771705427291785,24.510149
6644,6437,40.7795,-74.0805,32.7905,-96.7915,Dallas,Dallas,13.778614646815988,34.115471
6692,6437,32.7885,-96.7885,32.7905,-96.7915,Dallas,Dallas,0.002240998307198127,34.867884
6835,6437,39.6195,-104.8915,32.7905,-96.7915,Dallas,Dallas,6.575478120529038,19.069106
6781,6437,43.0375,-76.1485,32.7905,-96.7915,Dallas,Dallas,13.340445027755298,42.375392
6782,6437,37.3985,-122.0085,32.7905,-96.7915,Dallas,Dallas,14.671666793958352,0.965183
6769,6437,38.9515,-77.3595,32.7905,-96.7915,Dallas,Dallas,11.742840568790273,46.54882
6797,6437,38.7505,-77.6685,32.7905,-96.7915,Dallas,Dallas,11.544284365075049,29.818012
6925,6437,39.1395,-94.5815,32.7905,-96.7915,Dallas,Dallas,4.591980938787868,10.771556
6957,6437,38.9005,-77.0505,32.7905,-96.7915,Dallas,Dallas,11.895104795703954,
6831,6437,34.1675,-118.0915,32.7905,-96.7915,Dallas,Dallas,12.383849647875271,49.308489
7052,6437,40.5785,-122.4005,32.7905,-96.7915,Dallas,Dallas,15.22412022780661,50.256252
7058,6437,43.1015,-75.2405,32.7905,-96.7915,Dallas,Dallas,13.778289024113114,43.436707
6875,6437,42.3895,-71.1495,32.7905,-96.7915,Dallas,Dallas,15.563580329910186,42.246247
7014,6437,39.0595,-76.9625,32.7905,-96.7915,Dallas,Dallas,11.969870404571873,38.059968
7095,6437,40.6095,-74.1685,32.7905,-96.7915,Dallas,Dallas,13.700683440676643,35.917136
7087,6437,36.0405,-94.1685,32.7905,-96.7915,Dallas,Dallas,2.718106247054716,44.407719
7158,6437,37.4915,-77.2405,32.7905,-96.7915,Dallas,Dallas,11.577476121026528,31.62366
7224,6437,41.0195,-73.6315,32.7905,-96.7915,Dallas,Dallas,14.052759045960135,40.953096
7157,6437,38.6505,-121.4905,32.7905,-96.7915,Dallas,Dallas,14.49429293903756,43.549229
7229,6437,45.5615,-122.9415,32.7905,-96.7915,Dallas,Dallas,16.564641153605834,49.659526
7199,6437,27.9515,-82.4585,32.7905,-96.7915,Dallas,Dallas,9.235105469125005,33.833596
