source_id,target_id,rtt
6669,6878,8.861516
6323,6878,57.935121
6417,6878,64.997374
6453,6878,46.073851
6956,6878,36.119102
6475,6878,50.474122
6402,6878,49.246779
6800,6878,32.448827
6845,6878,62.404062
7064,6878,45.715031
7175,6878,32.095866
6510,6878,61.783766
6544,6878,35.103728
6788,6878,37.715049
6623,6878,26.220798
6335,6878,10.881322
7236,6878,48.281175
6538,6878,68.152674
6414,6878,56.528543
6936,6878,139.82396
6624,6878,122.603172
7066,6878,29.787794
7123,6878,
6844,6878,58.975224
6852,6878,56.419759
6340,6878,35.659342
6225,6878,37.203869
6829,6878,56.067119
6426,6878,31.71632
6448,6878,44.895279
6545,6878,36.977522
6714,6878,48.295668
6248,6878,25.996854
6722,6878,
6251,6878,30.274156
6734,6878,35.617069
6965,6878,40.526649
6658,6878,67.402728
6952,6878,36.423221
6198,6878,12.514713
6740,6878,65.326292
7210,6878,206.297652
6269,6878,39.565954
6245,6878,49.153601
6942,6878,18.436183
7173,6878,71.004476
6864,6878,
6049,6878,29.27755
7171,6878,52.070819
6441,6878,34.668124
6423,6878,42.276277
6382,6878,35.495244
7084,6878,
7130,6878,45.721358
6350,6878,
6536,6878,49.69326
6446,6878,34.261994
6512,6878,37.6486
6501,6878,41.104057
6552,6878,38.791167
6647,6878,40.358122
6609,6878,35.545131
6674,6878,
7254,6878,37.562711
7125,6878,39.012185
6295,6878,
6695,6878,36.052275
7132,6878,55.69639
6654,6878,34.187729
6741,6878,72.418875
6094,6878,33.310085
6327,6878,45.072714
6716,6878,51.754699
6316,6878,36.749597
6424,6878,32.676612
6235,6878,
6435,6878,50.005898
6496,6878,48.47389
6509,6878,40.971908
6895,6878,
6762,6878,69.198667
7085,6878,36.910897
6675,6878,40.49554
7212,6878,
7181,6878,56.191175
7110,6878,56.884249
6276,6878,46.764942
6328,6878,61.922246
7213,6878,34.582468
6438,6878,46.405989
7051,6878,56.823761
6541,6878,41.582529
7089,6878,66.398689
6042,6878,20.811176
6604,6878,56.885744
6352,6878,58.102025
7086,6878,76.534317
6120,6878,41.267933
6686,6878,28.719598
6476,6878,32.310269
6959,6878,39.56977
6737,6878,33.426817
7013,6878,31.671897
7083,6878,38.855242
6635,6878,35.412382
6025,6878,31.042588
7101,6878,32.739663
7005,6878,29.934205
6043,6878,39.899812
6320,6878,46.550461
6278,6878,37.800574
6494,6878,
6513,6878,46.243996
6430,6878,42.655238
6443,6878,46.687439
6717,6878,48.477862
6648,6878,44.524182
6728,6878,40.283557
6696,6878,58.906259
6736,6878,40.178221
6823,6878,42.063329
6921,6878,36.377086
6873,6878,48.846536
7071,6878,38.571177
6949,6878,35.055785
7048,6878,51.106293
7042,6878,33.436115
7122,6878,33.627997
7000,6878,44.46743
6081,6878,41.352445
7136,6878,42.972365
6202,6878,21.562599
6117,6878,35.065642
6213,6878,
6239,6878,37.707489
6250,6878,29.721708
6272,6878,31.478227
6313,6878,22.961813
6387,6878,23.994999
6346,6878,23.723547
6385,6878,29.058099
6336,6878,23.260595
6357,6878,29.716393
6550,6878,35.011441
6396,6878,28.585178
6531,6878,33.921548
6548,6878,30.649133
6715,6878,50.311407
6576,6878,
6558,6878,32.750417
6679,6878,34.178375
6812,6878,34.008594
6806,6878,35.052459
6813,6878,33.497213
6787,6878,38.287008
6789,6878,27.533574
6761,6878,31.013567
6814,6878,25.893699
6838,6878,29.43254
6824,6878,29.640697
6826,6878,27.346889
6869,6878,33.663273
6858,6878,32.596214
6922,6878,31.188162
6908,6878,28.910572
7034,6878,
7054,6878,
7006,6878,27.827018
7022,6878,35.837471
7012,6878,30.678136
7096,6878,33.430763
7151,6878,34.115047
7208,6878,34.087507
6249,6878,29.331824
6237,6878,28.9477
6082,6878,29.963383
6518,6878,
6342,6878,36.140324
6267,6878,35.268771
6567,6878,32.920176
6630,6878,31.019693
6374,6878,35.378019
6632,6878,34.407907
6514,6878,31.725044
6511,6878,28.64661
6655,6878,31.375472
6862,6878,34.271593
6863,6878,33.738797
7231,6878,29.810533
6445,6878,32.783988
6877,6878,35.860101
6390,6878,34.830506
6268,6878,32.324179
6780,6878,30.594215
6520,6878,33.566548
6540,6878,
6618,6878,29.757781
6490,6878,29.703204
6523,6878,34.666732
6847,6878,44.938223
7149,6878,38.869285
7073,6878,33.159504
6544,6402,26.059081
6878,6402,49.257209
6788,6402,33.88862
7258,6878,
6845,6402,10.6534
7064,6402,33.509417
6800,6402,45.480707
6323,6402,41.456166
6956,6402,40.077806
7175,6402,13.076212
6669,6402,46.179877
6510,6402,64.858427
6453,6402,
6417,6402,10.548202
6475,6402,45.439544
6538,6402,112.873353
7236,6402,19.213213
6335,6402,40.269858
6623,6402,56.988663
6936,6402,176.601396
6844,6402,44.029353
6414,6402,49.80632
7066,6402,44.63396
6829,6402,55.088618
6225,6402,39.474701
6852,6402,60.833027
6624,6402,136.533109
7123,6402,
6545,6402,41.037638
6714,6402,52.050591
6448,6402,44.553222
6426,6402,52.804104
6340,6402,37.41554
6952,6402,45.923252
6722,6402,63.393373
6734,6402,43.584493
6740,6402,64.792487
6658,6402,67.454651
7210,6402,46.266122
6248,6402,38.995281
6965,6402,42.015625
6251,6402,41.734684
6864,6402,
7171,6402,52.776791
7173,6402,71.693123
6245,6402,37.650023
6942,6402,32.204346
6269,6402,45.261052
6198,6402,33.727722
6049,6402,39.422583
6350,6402,
6441,6402,48.858992
6382,6402,39.925798
6536,6402,58.474938
7130,6402,50.051053
7084,6402,54.465425
6512,6402,36.638818
6552,6402,39.231525
6647,6402,51.504733
6446,6402,35.182474
6423,6402,41.078956
6609,6402,37.167966
6501,6402,41.385302
6695,6402,37.477911
6674,6402,
6716,6402,40.440663
7132,6402,59.085392
6295,6402,
7125,6402,39.137982
7254,6402,38.934874
6327,6402,24.430887
6654,6402,24.623126
6094,6402,25.686787
6316,6402,38.179091
6496,6402,53.155498
6741,6402,88.844129
6435,6402,60.857856
6509,6402,36.962258
6235,6402,
6424,6402,37.582065
7085,6402,33.25649
6762,6402,58.015227
6675,6402,29.657566
6895,6402,
7110,6402,42.199004
6438,6402,5.712137
6352,6402,54.244009
7212,6402,
6042,6402,13.250962
6541,6402,13.032821
7213,6402,23.034897
6276,6402,37.187651
7089,6402,47.239091
6604,6402,44.311506
7086,6402,60.73449
7051,6402,63.064004
7181,6402,41.884416
6328,6402,55.863999
6120,6402,45.367527
6476,6402,37.246363
6737,6402,33.098682
6959,6402,39.479383
7005,6402,35.102153
6635,6402,33.339166
6320,6402,47.855237
7083,6402,38.811787
6043,6402,30.228767
7101,6402,36.38322
7013,6402,30.825887
6278,6402,34.35543
6686,6402,16.735445
6025,6402,31.058687
6430,6402,40.227782
6443,6402,49.111212
6494,6402,
6513,6402,36.619806
6736,6402,37.172314
6921,6402,31.804327
7000,6402,41.948692
6728,6402,44.936517
