source_id,target_id,rtt,throughput
ALBQ,ATLA,31.020000457763672,
ALBQ,BNL515,50.35000038146973,
ALBQ,BNL725,50.20000076293945,
ALBQ,BOIS,23.68000030517578,
ALBQ,BOST,47.709999084472656,
ALBQ,CHAT,34.6200008392334,
ALBQ,CHIC,29.3100004196167,
ALBQ,DENV,7.940000057220459,0.13000342528
ALBQ,ELPA,4.380000114440918,0.13000454144
ALBQ,EQXCH2,29.460000038146973,
ALBQ,EQXDC4,44.22999954223633,
ALBQ,EQXSV5,28.49000072479248,
ALBQ,FNALGCC,30.730000495910645,
ALBQ,GA,18.25,
ALBQ,HOUS,18.99579046852442,
ALBQ,KANS,18.60975535131857,
ALBQ,LASV,24.579999923706055,
ALBQ,LBNL50,30.75,
ALBQ,LBNL59,30.75999927520752,
ALBQ,LLNL,29.289999961853027,
ALBQ,NASH,34.459999084472656,
ALBQ,NEWY1118TH,48.59000015258789,
ALBQ,NEWY32AOA,48.69000053405762,
ALBQ,ORAU,38.0099983215332,
ALBQ,PANTEX,44.900001525878906,
ALBQ,SACR,28.690000534057617,
ALBQ,SALT,17.369999885559082,
ALBQ,SAND,17.75,
ALBQ,SEAT,33.15999984741211,
ALBQ,SLAC50N,28.489999771118164,
ALBQ,SLAC50S,28.480000495910645,
ALBQ,STAR,29.399999618530273,
ALBQ,WASH,43.71000099182129,
AMESHWH,ANL221,16.09000015258789,
AMESHWH,ANL541B,16.010000228881836,
AMESHWH,EQXCH2,15.429999828338623,
AMESHWH,EQXDC4,29.0,
AMESHWH,EQXSV5,43.98000144958496,
AMESHWH,LBNL50,37.560001373291016,
AMESHWH,LBNL59,37.64000129699707,
AMESHWH,ORNL1064,31.47000026702881,
AMESHWH,ORNL5600,31.440000534057617,
ANL221,ANL541B,0.13000000268220901,0.12999762944
ANL221,BNL515,24.949999809265137,
ANL221,BNL725,21.18000030517578,
ANL221,EQXCH2,0.689999982714653,
ANL221,EQXDC4,14.25,
ANL221,EQXSV5,51.44999885559082,
ANL221,FNALFCC,0.6700000055134296,0.12999785472
ANL221,FNALGCC,0.8300000131130219,
ANL221,FRIB,5.829999923706055,
ANL221,GA,58.02000045776367,
ANL221,INLEIL,39.34000015258789,
ANL221,INLEROB,39.28999900817871,
ANL221,JLAB12,18.350000381469727,
ANL221,JLAB205,18.260000228881836,
ANL221,LANLTA03,32.529998779296875,
ANL221,LANLTA50,32.420000076293945,
ANL221,LBNL50,44.989999771118164,
ANL221,LBNL59,44.95000076293945,
ANL221,LLNL,46.53999900817871,
ANL221,NETLPGH,24.789999961853027,
ANL221,ORAU,17.479999542236328,
ANL221,ORNL1064,17.039999961853027,
ANL221,ORNL5600,17.0,
ANL221,PPPL,19.139999389648438,
ANL221,SLAC50N,45.97999954223633,
ANL221,SLAC50S,51.329999923706055,
ANL221,SNLCA902,45.760000228881836,
ANL541B,BNL515,24.920000076293945,
ANL541B,BNL725,21.09000015258789,
ANL541B,EQXCH2,0.6000000238418579,0.12998895616
ANL541B,EQXDC4,14.180000305175781,
ANL541B,EQXSV5,51.26999855041504,
ANL541B,FNALFCC,0.7000000029802322,
ANL541B,FNALGCC,0.949999988079071,
ANL541B,FRIB,5.759999990463257,
ANL541B,GA,57.920000076293945,
ANL541B,INLEIL,39.19000053405762,
ANL541B,INLEROB,39.239999771118164,
ANL541B,JLAB12,18.239999771118164,
ANL541B,JLAB205,18.219999313354492,
ANL541B,LANLTA03,32.3799991607666,
ANL541B,LANLTA50,32.28999900817871,
ANL541B,LBNL50,44.86000061035156,
ANL541B,LBNL59,44.89000129699707,
ANL541B,LLNL,45.69999885559082,
ANL541B,NETLPGH,24.75,
ANL541B,ORAU,17.380000114440918,
ANL541B,ORNL1064,17.0,
ANL541B,ORNL5600,16.889999389648438,
ANL541B,PPPL,19.06999969482422,
ANL541B,SLAC50N,45.920000076293945,
ANL541B,SLAC50S,51.290000915527344,
ANL541B,SNLCA902,45.65999984741211,
ATLA,BNL515,19.899960998527046,
ATLA,BNL725,19.899960998527046,
ATLA,BOIS,51.93000030517578,
ATLA,BOST,22.3799991607666,
ATLA,CHAT,3.680000066757202,0.13000254464
ATLA,CHIC,19.369999885559082,
ATLA,DENV,36.170000076293945,
ATLA,ELPA,25.767348076717724,
ATLA,EQXCH2,26.829999923706055,
ATLA,EQXDC4,13.28000020980835,
ATLA,EQXSV5,50.720001220703125,
ATLA,GA,40.5,
ATLA,HOUS,12.40999984741211,0.12999760896
ATLA,KANS,25.699999809265137,
ATLA,LASV,48.1299991607666,
ATLA,LBNL50,58.89999961853027,
ATLA,LBNL59,51.75,
ATLA,LLNL,51.52000045776367,
ATLA,NASH,6.069999933242798,
ATLA,NEWY1118TH,17.045397679814602,
ATLA,NEWY32AOA,17.030320683278596,
ATLA,ORAU,5.9100000858306885,
ATLA,PANTEX,38.68000030517578,
ATLA,SACR,56.89999961853027,
ATLA,SALT,45.53999900817871,
ATLA,SAND,40.02000045776367,
ATLA,SEAT,61.34000015258789,
ATLA,STAR,19.429999351501465,
ATLA,WASH,12.760000228881836,0.12999931904
BNL515,BNL725,0.09000000357627869,
BNL515,BOIS,61.53000068664551,
BNL515,BOST,6.099999904632568,
BNL515,CHAT,23.0600004196167,
BNL515,CHIC,24.539999961853027,
BNL515,DENV,45.93000030517578,
BNL515,ELPA,46.0,
BNL515,EQXCH2,24.380000114440918,
BNL515,EQXDC4,7.069999933242798,
BNL515,EQXSV5,70.01000213623047,
BNL515,GA,59.85000038146973,
BNL515,HOUS,31.690000534057617,
BNL515,KANS,35.380001068115234,
BNL515,LASV,62.6299991607666,
BNL515,LBNL50,68.60000228881836,
BNL515,LBNL59,68.65999984741211,
BNL515,LLNL,70.88999938964844,
BNL515,NASH,37.60000038146973,
BNL515,NEWY1118TH,1.4200000166893005,
BNL515,NEWY32AOA,1.64000004529953,
BNL515,ORAU,25.239999771118164,
BNL515,ORNL1064,25.020000457763672,
BNL515,ORNL5600,22.889999389648438,
BNL515,PANTEX,58.09000015258789,
BNL515,SACR,66.63000106811523,
BNL515,SALT,55.30000114440918,
BNL515,SAND,59.3700008392334,
BNL515,SEAT,71.12000274658203,
BNL515,STAR,24.539999961853027,
BNL515,WASH,6.640000104904175,
BNL725,BOIS,57.75,
BNL725,BOST,6.099999904632568,
BNL725,CHAT,22.90999984741211,
BNL725,CHIC,20.710000038146973,
BNL725,DENV,42.03999900817871,
BNL725,ELPA,45.81999969482422,
BNL725,EQXCH2,20.52999973297119,
BNL725,EQXDC4,6.940000057220459,
BNL725,EQXSV5,69.87000274658203,
BNL725,GA,59.63999938964844,
BNL725,HOUS,31.5600004196167,
BNL725,KANS,31.570000648498535,
BNL725,LASV,67.31999969482422,
BNL725,LBNL50,64.75,
BNL725,LBNL59,70.90999984741211,
BNL725,LLNL,70.68000030517578,
BNL725,NASH,25.280000686645508,
BNL725,NEWY1118TH,1.3899999856948853,
BNL725,NEWY32AOA,1.4599999785423279,
BNL725,ORAU,25.039999961853027,
BNL725,ORNL1064,24.8100004196167,
BNL725,ORNL5600,22.739999771118164,
BNL725,PANTEX,57.829999923706055,
BNL725,SACR,62.75,
BNL725,SALT,51.3799991607666,
BNL725,SAND,59.13999938964844,
BNL725,SEAT,67.22000122070312,
BNL725,STAR,20.68000030517578,
BNL725,WASH,6.5,
BOIS,BOST,55.5,
BOIS,CHAT,52.68000030517578,
BOIS,CHIC,37.14999961853027,
BOIS,DENV,15.272570626597425,
BOIS,ELPA,28.019999504089355,
BOIS,EQXCH2,37.21000099182129,
BOIS,EQXDC4,50.88999938964844,
BOIS,EQXSV5,26.15000057220459,
BOIS,GA,20.90999984741211,
BOIS,HOUS,39.540000915527344,
BOIS,KANS,26.210000038146973,
BOIS,LASV,13.341198672547943,
BOIS,LBNL50,25.59000015258789,
BOIS,LBNL59,25.699999809265137,
BOIS,LLNL,26.479999542236328,
BOIS,NASH,50.13999938964844,
BOIS,NEWY1118TH,59.84000015258789,
BOIS,NEWY32AOA,56.35000038146973,
BOIS,ORAU,53.71999931335449,
BOIS,PANTEX,65.8499984741211,
BOIS,SACR,23.58000087738037,
BOIS,SALT,6.370000123977661,0.12999406592
BOIS,SAND,21.739999771118164,
BOIS,SEAT,9.490000247955322,0.12999104512
BOIS,STAR,37.239999771118164,
BOIS,WASH,51.329999923706055,
BOST,CHAT,34.03999900817871,
BOST,CHIC,18.40999984741211,
BOST,DENV,39.75,
BOST,ELPA,61.75,
BOST,EQXCH2,18.270000457763672,0.11291575296
BOST,EQXDC4,31.889999389648438,
BOST,EQXSV5,68.93999862670898,
BOST,GA,75.59000015258789,
BOST,HOUS,47.47999954223633,
BOST,KANS,29.289999961853027,
BOST,LASV,56.3799991607666,
BOST,LBNL50,62.489999771118164,
BOST,LBNL59,62.53999900817871,
BOST,LLNL,63.36000061035156,
BOST,NASH,31.449999809265137,
BOST,NEWY1118TH,4.329999923706055,0.12999912448
BOST,NEWY32AOA,4.6499998569488525,
BOST,ORAU,34.989999771118164,
BOST,PANTEX,73.75,
BOST,SACR,60.470001220703125,
BOST,SALT,49.1200008392334,
BOST,SAND,75.11999893188477,
BOST,SEAT,64.94999694824219,
BOST,STAR,18.40999984741211,
BOST,WASH,9.649999618530273,
CHAT,CHIC,15.639999866485596,
CHAT,DENV,36.94000053405762,
CHAT,ELPA,30.329999923706055,
CHAT,EQXCH2,15.78000020980835,
CHAT,EQXDC4,16.920000076293945,
CHAT,EQXSV5,54.38999938964844,
CHAT,GA,44.1299991607666,
CHAT,HOUS,16.050000190734863,
CHAT,KANS,26.5,
CHAT,LASV,51.869998931884766,
CHAT,LBNL50,59.689998626708984,
CHAT,LBNL59,59.75,
CHAT,LLNL,55.260000228881836,
CHAT,NASH,2.3000000715255737,0.13000623104
CHAT,NEWY1118TH,21.399999618530273,
CHAT,NEWY32AOA,21.480000495910645,
CHAT,ORAU,2.1699999570846558,
CHAT,PANTEX,42.420000076293945,
CHAT,SACR,57.65999984741211,
CHAT,SALT,46.329999923706055,
CHAT,SAND,43.73000144958496,
CHAT,SEAT,62.14000129699707,
CHAT,STAR,15.740000247955322,
CHAT,WASH,16.469999313354492,
CHIC,DENV,21.800945732042447,
CHIC,ELPA,43.35000038146973,
CHIC,EQXCH2,0.20000000298023224,0.12999717888
CHIC,EQXDC4,13.760000228881836,
CHIC,EQXSV5,50.59000015258789,
CHIC,GA,57.209999084472656,
CHIC,HOUS,29.110000610351562,
CHIC,KANS,10.930000305175781,0.12999529472
CHIC,LASV,38.02000045776367,
CHIC,LBNL50,44.119998931884766,
CHIC,LBNL59,44.15999984741211,
CHIC,LLNL,44.989999771118164,
CHIC,NASH,13.408878487746158,0.12614509568
CHIC,NEWY1118TH,22.800000190734863,
CHIC,NEWY32AOA,19.229999542236328,
CHIC,ORAU,16.640000343322754,
CHIC,PANTEX,55.420000076293945,
